2025-05-22 14:12:22,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,1597921617,0,110,0,0,169102,256,[110 96 6 0 17 17 18 17 18 16 18 16 19 15 19 14 19 14 19 14 19 13 20 12 20 12 19 13 19 13 20 13 20 13 19 13 19 13 19 13 18 14 18 14 18 14 17 15 17 15 15 16 14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 13 13 14 12 15 12 15 12 16 12 16 12 17 12 17 12 18 12 18 11 18 11 18 11 18 12 19 11 18 12 18 12 17 13 17 13 18 14 17 14 17 15 18 15 17 16 17 16 17 17 17 ]
2025-05-22 14:12:27,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,1602925229,0,110,0,0,169107,256,[110 96 6 0 21 -1 21 -2 21 -3 21 -3 21 -3 22 -4 21 -4 21 -5 21 -6 21 -6 21 -6 21 -6 21 -6 21 -6 21 -6 21 -6 21 -5 21 -5 21 -5 21 -4 21 -4 21 -3 21 -2 20 -1 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -2 18 -1 17 1 17 1 18 2 18 2 18 2 19 2 19 3 19 3 20 3 20 4 20 4 20 4 20 3 20 3 19 2 20 1 20 2 20 1 21 0 21 0 21 0 21 0 22 -1 22 -2 ]
2025-05-22 14:12:28,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,1,0,1,-95,0,2,0,1603927571,0,110,0,0,169108,384,[110 96 6 0 7 -15 8 -14 9 -13 9 -12 8 -11 8 -10 6 -9 5 -8 4 -6 2 -3 0 0 -1 3 -2 7 -2 10 -3 14 -3 18 -2 22 -2 24 -1 27 0 28 0 29 1 29 1 29 1 29 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -10 6 -9 5 -9 3 -8 1 -7 -1 -5 -3 -3 -6 -1 -9 1 -12 3 -15 5 -18 6 -20 7 -23 6 -25 7 -27 6 -28 5 -29 3 -29 2 -29 1 -28 1 -27 1 -26 1 -23 2 -22 4 -20 ]
2025-05-22 14:12:29,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,1604933318,0,110,0,0,169109,256,[110 96 6 0 -12 -20 -12 -20 -12 -19 -13 -20 -13 -19 -14 -19 -14 -18 -14 -17 -13 -16 -14 -17 -15 -16 -15 -17 -15 -17 -15 -16 -15 -17 -15 -17 -15 -17 -14 -17 -14 -17 -13 -18 -13 -18 -12 -17 -11 -18 -11 -19 -9 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -15 -9 -16 -8 -18 -8 -18 -7 -18 -7 -19 -7 -19 -6 -19 -6 -19 -6 -20 -5 -20 -5 -20 -6 -20 -6 -20 -6 -21 -6 -20 -6 -21 -7 -21 -8 -21 -8 -20
2025-05-22 14:12:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,1,1,0,1,-95,0,2,0,1605433534,0,110,0,0,169110,384,[110 96 6 0 2 17 1 17 0 16 0 16 0 15 -1 14 0 12 -1 10 -1 7 -1 4 -1 1 -3 -3 -5 -6 -7 -10 -10 -13 -13 -15 -15 -18 -18 -20 -20 -21 -22 -21 -23 -22 -24 -21 -24 -20 -24 -20 -22 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -13 4 -12 5 -11 5 -9 5 -7 6 -4 6 -1 6 3 5 6 6 9 6 13 6 17 7 19 8 22 9 25 10 26 12 27 14 26 15 25 15 24 16 24 15 22 15 20 14 19 11 19 9 18 ]
2025-05-22 14:12:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,1,1,0,1,-95,0,2,0,1605933939,0,110,0,0,169110,384,[110 96 6 0 14 5 14 7 13 7 13 8 12 7 11 7 10 6 8 4 6 3 3 1 0 1 -4 0 -8 -1 -12 -1 -16 -1 -20 0 -23 1 -26 3 -28 4 -30 5 -30 6 -30 7 -30 7 -29 7 -28 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -7 -9 -9 -7 -9 -5 -9 -3 -8 -1 -7 1 -5 4 -4 7 -2 11 -1 14 1 18 2 20 2 23 2 26 2 27 2 28 1 29 -1 29 -2 29 -3 28 -4 26 -4 24 -4 23 -3 21 -2 19 0 ]
2025-05-22 14:12:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,1606940852,0,110,0,0,169111,256,[110 96 6 0 17 13 17 13 18 12 17 12 17 12 17 11 17 10 18 11 18 10 18 10 18 10 18 10 18 10 19 10 19 10 19 11 18 11 18 10 17 11 16 12 16 12 16 12 15 12 14 13 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 12 10 12 12 12 12 12 13 11 13 12 13 11 14 12 14 12 15 11 15 11 15 11 16 11 15 11 15 12 14 12 14 13 14 13 14 14 14 14 14 15 14 15 14 15 13 16 14 15 13 ]
2025-05-22 14:12:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,1,1,0,1,-95,0,2,0,1607440788,0,110,0,0,169112,384,[110 96 6 0 -14 10 -14 9 -15 8 -14 6 -14 6 -13 5 -11 5 -9 4 -7 3 -4 1 -1 -1 1 -3 4 -6 7 -10 9 -13 11 -17 12 -20 13 -23 14 -26 14 -27 13 -29 13 -29 13 -29 13 -28 13 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -5 11 -4 10 -3 8 -1 7 1 5 2 2 4 -1 5 -4 7 -7 9 -10 11 -13 13 -16 15 -17 18 -18 19 -19 21 -19 23 -18 25 -17 25 -16 25 -15 25 -14 24 -13 23 -13 21 -13 18 -14 16 ]
2025-05-22 14:12:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,1,1,0,1,-95,0,2,0,1607943031,0,110,0,0,169112,384,[110 96 6 0 -7 18 -7 17 -8 17 -8 15 -8 15 -8 13 -7 12 -6 10 -5 8 -3 4 -2 1 -2 -3 -2 -8 -2 -13 -3 -17 -4 -21 -6 -25 -8 -28 -9 -30 -10 -32 -12 -33 -12 -33 -13 -33 -13 -32 -10 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -11 10 -9 10 -8 9 -5 8 -4 7 -1 6 2 4 5 2 9 0 12 -2 16 -3 19 -4 22 -4 26 -4 28 -3 30 -2 32 -1 33 1 33 2 32 3 31 3 30 3 29 3 26 1 24 -1 23 ]
2025-05-22 14:12:33,CSI_DATA,STA,D8:B1:90:DB:E8:90,-34,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,1608952558,0,110,0,0,169113,256,[110 96 6 0 17 -12 17 -12 17 -12 17 -12 16 -12 16 -12 16 -11 15 -12 15 -12 16 -13 15 -13 16 -13 16 -13 16 -12 16 -12 16 -12 17 -11 16 -10 17 -10 17 -9 17 -9 17 -8 17 -7 18 -5 19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 19 -25 17 -16 11 -16 10 -17 10 -18 9 -17 5 -18 5 -18 4 -18 3 13 -17 14 -17 14 -16 14 -16 4 -1 3 -1 3 -1 3 -1 12 33 12 34 12 34 13 35 15 16 15 17 15 17 17 -12 ]
