2025-05-21 15:33:05,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1645132426,0,110,0,0,87544.8,256,[110 96 6 0 -17 15 -16 15 -16 15 -16 15 -15 16 -15 16 -14 16 -14 17 -14 16 -14 17 -13 17 -13 17 -12 17 -13 18 -13 18 -14 19 -14 18 -14 18 -14 18 -14 17 -14 17 -14 16 -15 15 -15 15 -16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 12 -14 11 -14 11 -15 11 -15 11 -16 10 -17 11 -18 10 -18 11 -18 10 -19 10 -19 10 -18 9 -18 10 -18 10 -19 11 -18 11 -18 12 -18 12 -18 13 -17 13 -17 14 -17 14 -17
2025-05-21 15:33:05,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1645639768,0,110,0,0,87545.3,256,[110 96 6 0 -3 25 -3 25 -2 25 -1 25 -1 25 -1 25 0 25 1 24 1 25 1 25 2 24 2 24 2 24 2 24 2 24 1 25 1 24 1 24 0 24 -1 24 -1 24 -2 23 -3 23 -4 23 -6 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 20 -3 20 -4 19 -5 19 -5 19 -6 19 -6 21 -7 20 -7 21 -8 21 -8 21 -8 21 -8 21 -8 22 -7 20 -7 21 -6 21 -6 21 -5 22 -5 22 -4 23 -4 23 -4 23 -4 23 -4 24 -4 25 ]
2025-05-21 15:33:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1646642478,0,110,0,0,87546.3,256,[110 96 6 0 -22 -1 -22 0 -22 0 -22 0 -21 1 -21 1 -21 1 -20 2 -20 3 -20 3 -20 3 -21 3 -21 3 -21 4 -21 3 -21 3 -21 3 -21 3 -21 3 -20 2 -19 1 -19 1 -19 0 -19 -1 -19 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 0 -18 -1 -18 -1 -18 -2 -18 -3 -19 -3 -19 -3 -19 -3 -19 -4 -20 -4 -20 -4 -20 -4 -20 -4 -19 -4 -20 -5 -20 -4 -20 -4 -20 -4 -21 -3 -21 -3 -21 -2 -21 -2 -21 -2 -22 -1 -22 -1 -22 -1 ]
2025-05-21 15:33:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1647142353,0,110,0,0,87546.8,256,[110 96 6 0 16 12 17 12 17 11 17 11 17 11 17 10 17 10 17 9 17 8 18 8 18 8 18 8 18 8 18 8 18 8 19 9 18 8 18 9 17 9 17 9 17 9 16 9 16 10 16 11 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 12 9 11 10 11 11 12 11 11 11 12 12 12 12 12 13 12 13 12 13 12 13 12 14 12 14 12 14 12 13 12 13 13 13 14 13 14 12 15 12 15 13 15 12 16 12 16 12 17 12 ]
2025-05-21 15:33:15,CSI_DATA,STA,D8:B1:90:DB:E8:90,-31,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1655229754,0,110,0,0,87554.9,256,[110 96 6 0 -22 1 -21 2 -21 2 -21 3 -21 3 -20 3 -20 4 -21 5 -20 5 -20 5 -20 6 -20 5 -20 5 -20 6 -20 6 -21 6 -20 6 -20 6 -20 5 -20 4 -19 4 -20 3 -20 2 -19 2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 0 -18 -1 -18 -2 -19 -2 -19 -3 -19 -2 -19 -3 -20 -3 -20 -3 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -3 -20 -2 -20 -2 -20 -2 -21 -1 -20 -1 -21 -1 -21 0 -21 0 -22 0 -22 1 ]
2025-05-21 15:33:16,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1655729712,0,110,0,0,87555.4,256,[110 96 6 0 -5 -22 -5 -22 -5 -22 -6 -22 -6 -22 -6 -21 -7 -21 -7 -21 -8 -20 -8 -20 -9 -20 -9 -20 -9 -20 -9 -20 -9 -20 -9 -21 -8 -20 -8 -20 -7 -20 -7 -21 -7 -21 -7 -21 -5 -21 -5 -21 -3 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -17 -2 -18 -2 -19 -1 -19 -1 -19 0 -19 0 -19 0 -20 1 -20 1 -20 1 -21 1 -21 0 -21 1 -21 0 -21 1 -21 0 -21 0 -21 -1 -21 -2 -21 -3 -21 -3 -22 -3 -22 -3 -22 -4 -22 -
2025-05-21 15:33:16,CSI_DATA,STA,D8:B1:90:DB:E8:90,-35,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1656229426,0,110,0,0,87555.9,256,[110 96 6 0 2 -20 2 -20 3 -20 6 -20 6 -20 6 -20 6 -20 -8 26 -8 26 -8 26 -8 27 14 -7 14 -7 13 -7 14 -7 14 -6 14 -6 14 -6 14 -5 14 -5 14 -4 14 -4 14 -3 15 -2 14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 1 -25 -1 1 10 1 11 0 11 0 11 0 -14 1 -14 2 -14 2 -14 19 9 18 10 19 10 18 10 25 -9 24 -9 24 -9 24 -9 18 9 18 10 19 9 19 9 35 7 35 8 36 8 3 8 ]
2025-05-21 15:33:17,CSI_DATA,STA,D8:B1:90:DB:E8:90,-31,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1656729903,0,110,0,0,87556.4,256,[110 96 6 0 18 -16 18 -16 18 -17 17 -16 16 -17 16 -18 15 -17 16 -18 15 -18 15 -18 14 -19 14 -19 14 -20 15 -19 15 -19 15 -19 14 -18 15 -18 15 -18 15 -17 16 -17 16 -16 17 -16 17 -15 18 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -13 15 -12 15 -12 16 -11 16 -11 17 -11 17 -11 18 -11 19 -11 18 -11 19 -11 19 -11 19 -10 19 -11 19 -11 19 -11 19 -11 19 -12 18 -12 18 -13 18 -14 18 -14 18 -15 18
2025-05-21 15:33:18,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1657746664,0,110,0,0,87557.4,256,[110 96 6 0 -9 -25 -10 -25 -10 -24 -10 -24 -11 -23 -11 -23 -11 -23 -11 -22 -12 -22 -13 -21 -14 -21 -14 -21 -14 -21 -14 -21 -14 -22 -14 -22 -13 -22 -13 -22 -12 -22 -12 -22 -11 -22 -11 -22 -10 -22 -9 -23 -7 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -20 -7 -21 -6 -22 -5 -22 -5 -23 -4 -23 -4 -23 -3 -23 -3 -24 -3 -24 -3 -24 -2 -24 -3 -24 -3 -24 -3 -24 -3 -25 -3 -25 -4 -25 -5 -24 -5 -24 -
2025-05-21 15:33:19,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1658749241,0,110,0,0,87558.5,256,[110 96 6 0 -3 -22 -3 -21 -3 -21 -4 -20 -4 -20 -4 -20 -5 -20 -5 -20 -5 -20 -6 -20 -6 -19 -7 -19 -7 -19 -7 -20 -7 -19 -7 -20 -7 -19 -6 -20 -6 -20 -5 -19 -5 -19 -4 -19 -4 -19 -3 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -2 -19 -1 -19 -1 -19 0 -19 0 -20 1 -19 1 -20 1 -21 2 -21 2 -21 2 -21 2 -21 1 -21 1 -21 1 -20 1 -21 0 -21 0 -21 -1 -21 -1 -22 -1 -21 -2 -21 -2 -21 -1
