2025-05-21 13:50:24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,4074040253,0,110,0,0,81383.8,256,[110 96 6 0 -18 -15 -19 -14 -18 -13 -19 -13 -19 -13 -20 -12 -19 -12 -19 -11 -19 -11 -19 -10 -20 -10 -20 -10 -20 -10 -20 -10 -20 -10 -20 -11 -19 -10 -19 -11 -19 -11 -18 -11 -18 -12 -17 -11 -16 -12 -16 -13 -15 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -12 -14 -12 -13 -13 -13 -14 -13 -14 -12 -15 -13 -15 -13 -16 -12 -16 -13 -17 -13 -16 -12 -17 -13 -17 -13 -17 -13 -16 -13 -16 -13 -16 -1
2025-05-21 13:50:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,4076542636,0,110,0,0,81386.3,256,[110 96 6 0 16 5 15 6 15 6 14 7 13 7 12 6 10 5 9 4 6 2 3 1 0 0 -4 -1 -8 -2 -12 -2 -17 -1 -21 -1 -24 0 -27 1 -29 2 -31 3 -31 4 -32 5 -32 5 -31 4 -30 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -10 -7 -8 -8 -6 -8 -4 -7 -2 -6 1 -5 5 -4 8 -3 12 -2 15 0 19 1 22 1 24 1 27 1 29 0 29 -1 31 -3 31 -4 30 -5 29 -5 28 -5 26 -5 24 -4 22 -2 21 0 ]
2025-05-21 13:50:28,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,4078044277,0,110,0,0,81387.8,256,[110 96 6 0 20 -12 21 -12 21 -13 21 -13 20 -13 19 -14 19 -14 18 -15 18 -15 18 -16 18 -16 18 -15 18 -16 18 -17 19 -17 19 -15 19 -15 19 -14 18 -14 18 -13 18 -13 18 -12 19 -12 19 -10 19 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -9 18 -8 17 -7 18 -7 18 -6 19 -6 20 -6 20 -5 20 -6 20 -5 21 -5 21 -4 20 -4 20 -4 21 -5 21 -6 21 -6 21 -7 21 -7 20 -8 20 -8 20 -9 21 -9 21 -9 21 -10 22 -11 ]
2025-05-21 13:50:28,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,6,0,0,1,1,0,0,1,-94,0,2,0,4078543896,0,110,0,0,81388.3,256,[110 96 6 0 21 2 21 2 21 1 21 0 21 0 21 0 21 -1 20 -2 21 -3 21 -3 21 -3 21 -2 20 -3 21 -3 20 -2 21 -2 20 -2 20 -1 20 -1 20 -1 20 0 20 0 20 1 19 2 18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 16 2 17 3 16 4 17 5 17 4 17 5 17 5 18 5 18 6 18 6 18 6 18 6 18 6 18 6 18 5 18 5 19 5 18 5 19 5 20 4 20 4 20 3 20 4 21 3 20 3 ]
2025-05-21 13:50:29,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,4079046589,0,110,0,0,81388.8,256,[110 96 6 0 -23 9 -23 9 -22 10 -22 10 -21 10 -21 11 -20 11 -20 11 -20 12 -19 13 -19 13 -21 13 -20 13 -21 13 -21 13 -21 13 -21 13 -21 12 -21 11 -21 11 -21 10 -21 10 -21 9 -20 8 -21 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 7 -20 6 -19 5 -20 4 -20 4 -21 4 -22 4 -22 3 -22 3 -23 3 -22 3 -22 3 -22 3 -23 3 -23 3 -23 3 -23 4 -23 4 -22 5 -23 5 -22 6 -23 6 -23 8 -23 8 -23 8 -23 9 ]
2025-05-21 13:50:29,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,4079543055,0,110,0,0,81389.3,256,[110 96 6 0 20 5 21 4 21 3 21 4 21 3 21 3 21 2 21 2 20 1 21 1 21 0 21 1 21 1 21 0 22 1 21 1 20 1 20 1 20 2 20 3 20 3 20 3 19 4 19 6 18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 2 16 3 16 4 16 5 16 6 17 6 17 6 17 6 17 7 17 7 18 8 17 8 18 8 18 8 17 7 17 7 17 7 17 6 18 6 19 6 19 5 20 5 20 5 20 5 21 5 21 4 ]
2025-05-21 13:50:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,4080044708,0,110,0,0,81389.8,256,[110 96 6 0 16 13 16 12 17 12 16 11 16 11 16 10 17 10 17 10 17 10 18 9 18 9 18 9 18 9 19 9 18 9 18 10 18 10 17 9 17 10 17 10 17 10 16 11 15 11 15 12 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 11 11 11 12 11 13 10 13 10 13 10 14 11 14 11 14 10 15 10 15 10 16 11 16 11 15 11 15 11 15 11 15 12 15 12 15 13 14 14 14 14 15 14 13 15 13 15 13 16 13 ]
2025-05-21 13:50:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-37,11,1,6,0,0,1,1,0,0,1,-94,0,2,0,4080544273,0,110,0,0,81390.3,256,[110 96 6 0 5 7 5 7 5 7 1 25 1 25 0 25 0 24 0 22 0 21 0 22 0 21 -21 -13 -21 -15 -21 -15 -20 -16 0 17 -1 17 -2 17 -3 16 9 21 7 21 6 22 4 22 8 -23 11 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -12 -18 -14 -11 -3 -11 -4 -10 -5 -11 -6 -19 -2 -19 -3 -20 -4 -19 -5 -11 -1 -12 -2 -12 -3 -12 -3 -8 12 -9 12 -9 11 -9 11 -17 25 -17 25 -18 26 -18 26 -17 8 -17 9 -18 8 -7 8 ]
2025-05-21 13:50:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,4081044219,0,110,0,0,81390.8,256,[110 96 6 0 -4 -22 -4 -22 -4 -22 -5 -22 -5 -21 -6 -21 -6 -21 -7 -21 -7 -21 -7 -21 -8 -21 -7 -21 -8 -21 -7 -21 -7 -21 -7 -21 -7 -22 -6 -21 -6 -21 -5 -21 -5 -21 -4 -20 -3 -20 -2 -21 -1 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -17 -2 -18 -2 -19 -1 -19 -1 -19 0 -19 0 -20 1 -20 1 -20 1 -20 1 -20 2 -21 1 -21 1 -21 1 -21 1 -21 1 -21 1 -21 0 -21 -1 -21 -2 -21 -2 -22 -2 -21 -3 -22 -3 -22 -2
2025-05-21 13:50:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,4081556215,0,110,0,0,81391.3,256,[110 96 6 0 -11 -21 -11 -20 -11 -19 -11 -18 -11 -18 -12 -18 -12 -18 -12 -17 -13 -18 -13 -17 -14 -17 -14 -17 -14 -17 -14 -17 -14 -17 -15 -17 -14 -17 -13 -17 -13 -17 -12 -17 -12 -17 -11 -17 -11 -17 -10 -18 -9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -6 -18 -5 -18 -5 -18 -5 -17 -4 -18 -4 -18 -4 -19 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -19 -5 -20 -5 -19 -5 -20 -7 -19 -7 -19
