2025-04-01 15:25:17,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,720491223,0,110,0,0,5015.81,256,[110 96 6 0 -11 -23 -10 -22 -11 -21 -11 -20 -11 -20 -11 -20 -11 -19 -12 -18 -12 -18 -12 -17 -13 -17 -13 -18 -13 -17 -13 -16 -12 -16 -13 -17 -12 -15 -12 -15 -11 -15 -10 -15 -10 -16 -10 -15 -9 -15 -9 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -19 -11 -19 -11 -21 -10 -21 -10 -22 -9 -22 -9 -23 -9 -24 -8 -24 -8 -25 -7 -24 -7 -24 -7 -25 -7 -25 -7 -24 -7 -25 -7 -24 -8 -24 -8 -24 -8 -
2025-04-01 15:25:23,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,727009260,0,110,0,0,5022.33,256,[110 96 6 0 -2 24 -2 24 -1 23 -1 23 0 23 0 22 1 22 1 21 1 21 2 20 3 20 3 19 3 19 3 18 3 18 3 19 2 19 2 18 2 17 1 18 2 17 1 17 1 17 0 16 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 21 1 21 0 22 -1 23 -2 23 -2 24 -3 24 -4 23 -4 24 -5 24 -5 25 -6 25 -5 25 -5 24 -5 24 -6 24 -5 24 -5 24 -4 25 -4 25 -3 25 -3 25 -3 24 -2 24 -2 24 -2 25 ]
2025-04-01 15:25:25,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,729018765,0,110,0,0,5024.34,256,[110 96 6 0 19 17 19 17 19 15 19 16 19 15 18 14 18 14 18 12 18 11 18 10 17 10 18 9 18 9 17 8 17 7 17 9 17 7 17 7 16 7 16 6 15 7 14 7 14 7 14 6 14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 12 20 14 19 14 19 15 19 15 19 17 19 18 19 19 19 20 18 20 17 20 17 20 17 21 17 21 18 20 17 19 18 19 18 18 19 19 19 19 19 18 20 18 19 18 20 18 20 18 20 17 ]
2025-04-01 15:25:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,729529854,0,110,0,0,5024.85,256,[110 96 6 0 3 -27 3 -27 3 -26 2 -25 1 -25 1 -24 0 -24 0 -23 0 -23 0 -23 -1 -23 -2 -22 -3 -22 -2 -22 -2 -21 -3 -22 -2 -21 -2 -21 -1 -20 -1 -20 -2 -20 -1 -20 -1 -20 1 -19 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 2 -24 3 -25 4 -25 5 -26 6 -26 7 -26 7 -26 8 -26 9 -26 10 -25 10 -25 9 -25 9 -25 8 -26 8 -26 8 -26 8 -26 6 -26 6 -26 5 -26 5 -27 5 -26 4 -26 4 -26 5 -26 ]
2025-04-01 15:25:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,730017207,0,110,0,0,5025.34,256,[110 96 6 0 -18 -20 -18 -19 -17 -17 -18 -18 -18 -17 -18 -16 -18 -15 -17 -14 -17 -13 -17 -13 -17 -13 -17 -13 -18 -12 -17 -11 -17 -11 -17 -12 -17 -11 -16 -11 -16 -10 -15 -10 -15 -11 -14 -11 -14 -11 -13 -10 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -17 -18 -19 -17 -19 -17 -19 -16 -20 -16 -21 -16 -22 -16 -23 -15 -23 -15 -24 -14 -24 -14 -24 -14 -25 -14 -24 -14 -23 -14 -22 -15 -22 -15
2025-04-01 15:25:28,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,732026381,0,110,0,0,5027.35,256,[110 96 6 0 21 11 21 10 21 9 20 9 20 8 20 8 20 7 19 6 19 5 19 5 19 6 19 6 18 6 19 5 18 4 18 5 17 4 17 4 16 4 16 4 15 5 15 6 14 6 14 5 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 5 20 6 20 7 20 8 21 9 21 9 21 10 21 11 21 11 21 12 21 13 21 13 21 13 21 14 20 13 20 13 20 12 20 12 21 12 21 12 22 12 22 12 21 11 21 12 21 11 22 10 ]
2025-04-01 15:25:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,734034257,0,110,0,0,5029.35,256,[110 96 6 0 19 16 19 16 19 14 19 14 19 13 19 13 18 12 18 12 18 10 18 10 18 10 17 10 18 10 18 9 18 9 17 9 17 8 17 8 16 7 16 7 15 8 15 8 14 8 14 8 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 10 19 12 19 13 18 14 18 15 19 16 18 16 18 17 17 18 18 18 17 18 17 19 17 19 17 19 17 19 17 18 17 18 17 17 18 18 18 18 19 17 19 18 20 17 20 17 20 17 20 16 ]
2025-04-01 15:25:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,736052265,0,110,0,0,5031.37,256,[110 96 6 0 22 7 22 6 22 5 21 5 20 4 20 4 20 4 19 2 19 1 19 1 18 1 18 1 18 1 18 0 18 0 17 1 17 0 17 0 16 0 16 0 15 1 15 1 14 2 14 1 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 3 22 4 22 5 21 5 22 6 22 7 23 8 23 9 23 9 23 10 22 10 22 11 22 11 22 11 22 11 23 10 23 10 23 10 22 9 22 9 22 9 23 8 23 8 23 8 23 8 23 7 ]
2025-04-01 15:25:33,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,736551242,0,110,0,0,5031.87,256,[110 96 6 0 -15 -20 -15 -19 -14 -18 -14 -17 -14 -17 -15 -17 -14 -16 -15 -15 -15 -15 -15 -14 -16 -14 -16 -13 -16 -13 -16 -12 -15 -12 -15 -13 -14 -12 -14 -12 -14 -12 -13 -11 -14 -12 -13 -12 -12 -12 -12 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -16 -15 -16 -13 -18 -13 -18 -13 -19 -12 -19 -13 -20 -12 -21 -12 -21 -12 -22 -11 -21 -11 -21 -11 -22 -11 -22 -11 -22 -11 -21 -12 -21 -12
2025-04-01 15:25:36,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,740065519,0,110,0,0,5035.38,256,[110 96 6 0 23 8 22 8 22 7 22 7 21 6 21 6 21 5 20 4 20 3 20 3 20 3 19 3 19 3 20 2 19 2 19 3 19 3 19 2 18 3 17 3 16 3 16 4 16 4 15 4 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 4 21 5 22 7 23 8 23 9 23 9 22 10 23 10 23 11 23 12 23 12 22 12 22 13 22 12 21 12 22 12 22 11 22 11 23 11 23 11 23 10 24 10 23 9 24 10 24 9 23 8 ]
