2025-04-02 16:58:17,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,6,0,0,1,0,0,0,1,-95,0,3,0,2483186855,0,110,0,0,96972.9,256,[110 96 6 0 37 -12 34 -11 31 -11 27 -10 22 -10 17 -10 12 -10 7 -10 3 -9 -1 -9 -4 -8 -7 -8 -8 -7 -9 -7 -9 -7 -8 -8 -7 -8 -6 -8 -4 -9 -2 -10 0 -11 3 -12 5 -13 6 -14 8 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 2 24 2 23 1 21 0 20 -1 18 -3 17 -5 15 -8 14 -9 13 -11 12 -13 12 -14 13 -16 13 -16 13 -17 15 -17 17 -17 19 -17 22 -16 25 -16 28 -16 31 -15 34 -15 36 -14 38 -14 40 -13 ]
2025-04-02 16:58:19,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,0,-95,0,3,0,2485195908,0,110,0,0,96974.9,256,[110 96 6 0 6 -26 6 -26 6 -25 5 -24 5 -24 4 -23 4 -23 3 -23 3 -23 3 -22 2 -22 1 -22 1 -22 1 -21 1 -20 1 -19 1 -19 1 -18 1 -18 1 -17 1 -17 1 -16 1 -15 1 -15 2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -20 3 -20 3 -20 5 -20 4 -20 5 -21 6 -22 6 -22 7 -22 8 -23 8 -23 9 -23 9 -23 9 -23 9 -23 9 -23 8 -23 8 -24 8 -24 8 -24 7 -25 7 -25 7 -25 7 -25 7 -25 7 -26 ]
2025-04-02 16:58:19,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,0,-95,0,3,0,2485697400,0,110,0,0,96975.4,256,[110 96 6 0 26 11 25 11 25 10 25 10 24 9 24 8 24 8 23 6 23 5 22 5 22 4 21 5 21 5 21 4 21 4 21 4 20 4 19 3 19 3 19 3 17 3 17 3 17 4 16 4 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 3 20 4 20 6 20 8 20 8 21 9 21 9 22 10 22 11 22 12 23 13 23 13 23 14 23 14 24 13 24 13 24 13 24 13 25 13 25 13 25 12 26 12 26 11 27 12 27 12 27 11 ]
2025-04-02 16:58:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,0,-95,0,3,0,2492713883,0,110,0,0,96982.4,256,[110 96 6 0 -26 6 -26 6 -24 6 -23 6 -22 6 -21 6 -21 6 -21 7 -20 7 -19 7 -18 7 -18 8 -17 8 -17 7 -17 7 -16 7 -15 7 -15 6 -14 6 -14 6 -13 6 -12 6 -13 5 -12 4 -12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 10 -21 9 -21 8 -22 7 -23 6 -24 6 -25 5 -25 6 -26 5 -26 4 -27 4 -27 4 -27 4 -27 3 -27 4 -27 4 -27 5 -27 5 -27 5 -26 6 -27 6 -27 6 -27 7 -27 7 -26 7 -26 7 ]
2025-04-02 16:58:27,CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,2493213840,0,110,0,0,96982.9,256,[110 96 6 0 -25 13 -26 13 -24 13 -23 13 -23 13 -22 13 -20 13 -21 13 -19 13 -19 13 -18 13 -17 12 -17 12 -16 12 -16 11 -15 11 -14 11 -14 10 -13 9 -12 10 -13 9 -12 8 -11 8 -11 7 -12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 15 -19 13 -21 13 -22 12 -23 12 -24 12 -24 11 -25 11 -26 11 -26 10 -27 11 -27 10 -27 10 -27 10 -28 11 -28 11 -28 11 -28 10 -28 11 -28 12 -27 12 -28 12 -27 13 -27 14 -
2025-04-02 16:58:27,CSI_DATA,STA,D8:B1:90:DB:E8:90,-59,11,1,6,0,0,1,0,0,0,1,-95,0,3,0,2493713937,0,110,0,0,96983.4,256,[110 96 6 0 18 -17 17 -17 17 -17 -16 -15 -16 -14 -16 -13 -15 -13 1 -33 1 -32 0 -31 -1 -31 -2 24 -2 24 -2 23 -1 23 2 6 1 6 2 6 2 6 14 -5 13 -5 13 -5 12 -5 12 -4 12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 21 13 22 8 21 8 22 8 23 7 24 3 20 3 21 3 21 3 21 1 20 1 19 1 19 0 19 2 14 3 13 3 13 3 12 1 13 1 13 1 13 2 13 -1 29 -1 29 0 29 -2 -8 ]
2025-04-02 16:58:29,CSI_DATA,STA,D8:B1:90:DB:E8:90,-62,11,1,6,0,0,1,0,0,0,1,-95,0,3,0,2495213825,0,110,0,0,96984.9,256,[110 96 6 0 19 44 23 43 26 39 -23 -8 -23 -7 -22 -5 -21 -3 -21 -1 -20 -1 -19 1 -18 1 -17 4 -16 4 -15 5 -14 5 -13 6 -12 6 -11 6 -10 6 -9 6 -8 6 -7 6 -6 7 -6 6 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 2 -6 2 -6 2 -6 3 -5 3 -4 -11 -4 -11 -5 -11 -6 -12 3 -27 2 -28 0 -28 -2 -27 -12 -9 -13 -9 -15 -7 -15 -6 -16 -18 -18 -16 -20 -15 -22 -14 18 8 19 7 19 5 -13 25 ]
2025-04-02 16:58:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-95,0,3,0,2497719463,0,110,0,0,96987.4,256,[110 96 6 0 15 -18 15 -18 14 -18 14 -18 14 -18 13 -18 13 -17 13 -17 12 -17 12 -17 11 -17 11 -17 11 -16 11 -16 11 -16 10 -16 10 -15 10 -15 9 -14 8 -14 8 -13 8 -13 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -16 8 -16 9 -15 10 -15 11 -15 12 -15 13 -16 14 -16 14 -16 15 -16 15 -16 16 -16 16 -16 16 -16 16 -16 17 -16 16 -16 16 -16 16 -17 16 -17 16 -18 16 -18 15 -19 16 -16 16 -1
2025-04-02 16:58:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-95,0,3,0,2498221257,0,110,0,0,96987.9,256,[110 96 6 0 -21 -24 -19 -21 -16 -17 -14 -14 -11 -10 -8 -7 -6 -3 -3 1 -1 3 1 6 2 8 3 10 4 11 4 13 4 14 3 15 1 16 0 16 -1 16 -4 16 -6 15 -7 15 -9 15 -10 15 -12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -14 7 -12 5 -11 3 -10 2 -10 0 -9 -2 -9 -4 -9 -6 -9 -7 -10 -9 -11 -10 -12 -11 -14 -12 -15 -14 -17 -16 -19 -17 -21 -19 -23 -20 -25 -22 -26 -24 -28 -25 -29 -26 -29 -26 -30 -26 -30 -25 -30 ]
2025-04-02 16:58:35,CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,5,0,0,1,0,0,0,1,-95,0,3,0,2501230712,0,110,0,0,96990.9,256,[110 96 6 0 -23 -7 -22 -7 -22 -6 -21 -5 -20 -4 -20 -5 -19 -4 -19 -2 -18 -2 -18 -2 -17 -2 -16 -1 -16 0 -15 -1 -15 0 -14 0 -13 0 -13 0 -12 0 -12 2 -11 2 -10 2 -10 2 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 1 -20 -1 -20 0 -21 -4 -21 -3 -23 -2 -23 -4 -22 -6 -23 -5 -23 -7 -23 -7 -23 -7 -23 -7 -23 -8 -23 -8 -23 -8 -23 -8 -23 -7 -23 -8 -24 -7 -24 -6 -24 -6 -24 -7 -25 -7 -24 -7 -25
