2025-04-02 16:00:16,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3320857878,0,110,0,0,93515.5,256,[110 96 6 0 -28 -6 -28 -5 -27 -4 -26 -4 -25 -2 -25 -2 -24 -1 -24 1 -23 1 -22 2 -22 2 -22 3 -21 4 -20 5 -20 5 -19 5 -18 6 -19 6 -18 6 -18 7 -17 6 -16 6 -16 6 -17 6 -17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 0 -41 -2 -34 1 -35 0 -36 -1 -37 -1 -14 -13 -15 -13 -14 -13 -15 -14 -9 -12 -9 -12 -9 -12 -9 -12 -17 -2 -17 -2 -17 -1 -18 -1 -25 -19 -25 -18 -26 -18 -26 -17 -30 -8 -29 -8 -29 -8 -
2025-04-02 16:00:17,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3321350218,0,110,0,0,93516,256,[110 96 6 0 23 -9 23 -9 23 -9 22 -9 21 -10 20 -10 20 -10 19 -11 19 -12 18 -12 17 -12 18 -12 18 -12 18 -12 18 -12 17 -12 17 -12 17 -12 17 -12 17 -11 16 -11 16 -10 16 -9 17 -9 17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -11 21 -9 21 -9 22 -8 23 -8 24 -7 24 -7 25 -7 26 -6 25 -6 25 -5 25 -5 25 -5 25 -5 25 -5 25 -5 25 -6 25 -6 24 -6 24 -6 24 -7 25 -8 25 -8 25 -8 25 -9 24 -9 ]
2025-04-02 16:00:21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3324859317,0,110,0,0,93519.5,256,[110 96 6 0 -19 23 -20 22 -20 20 -27 7 -26 5 -26 4 -25 3 -25 2 -24 2 -24 2 -25 1 -24 0 -23 -1 -24 -2 -23 -4 -23 -4 -22 -5 -21 -7 -20 -8 -20 -9 -18 -10 -18 -10 -17 -12 -16 -14 -14 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 2 16 4 14 7 14 9 13 10 13 12 -11 -7 -11 -8 -10 -8 -9 -10 3 21 2 22 0 21 -1 21 16 -20 17 -19 18 -18 19 -17 -11 -31 -10 -31 -8 -31 -7 -32 -14 1 -14 1 -14 1 9 -1 ]
2025-04-02 16:00:21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3325361341,0,110,0,0,93520,256,[110 96 6 0 -5 27 -4 26 -4 25 -3 25 -2 25 -2 24 -1 24 -2 24 -1 23 0 23 1 23 1 22 1 22 0 21 0 21 1 22 0 21 0 20 0 20 -1 20 -1 20 -1 20 -1 19 -2 18 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 22 -2 23 -3 23 -4 23 -5 23 -6 24 -7 24 -7 25 -8 25 -8 25 -9 25 -10 25 -9 25 -9 25 -9 25 -10 25 -9 25 -9 25 -8 25 -7 26 -7 25 -7 26 -6 26 -5 27 -5 27 -5 26 ]
2025-04-02 16:00:22,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3325859313,0,110,0,0,93520.5,256,[110 96 6 0 -18 -20 -18 -20 -17 -19 -18 -19 -18 -18 -18 -18 -18 -17 -18 -16 -17 -15 -18 -15 -18 -15 -18 -16 -18 -15 -17 -14 -17 -14 -17 -14 -17 -13 -16 -13 -15 -13 -16 -14 -15 -15 -14 -15 -14 -15 -13 -14 -13 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -15 -17 -17 -16 -17 -17 -19 -16 -19 -17 -20 -16 -20 -16 -21 -15 -21 -15 -22 -14 -22 -14 -23 -15 -23 -15 -23 -15 -23 -14 -22 -15 -22 -1
2025-04-02 16:00:23,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3327359315,0,110,0,0,93522,256,[110 96 6 0 -11 -26 -10 -24 -10 -24 -11 -24 -11 -23 -11 -23 -12 -22 -11 -21 -12 -20 -12 -20 -13 -20 -12 -19 -12 -19 -12 -18 -12 -18 -13 -19 -12 -17 -12 -18 -12 -17 -11 -17 -11 -18 -10 -18 -10 -18 -9 -17 -9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -21 -10 -21 -10 -23 -9 -23 -9 -25 -8 -24 -8 -24 -8 -25 -7 -25 -7 -26 -6 -27 -6 -27 -6 -27 -6 -27 -6 -26 -6 -27 -7 -26 -7 -27 -8 -26 -9 -26
2025-04-02 16:00:23,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3327860057,0,110,0,0,93522.5,256,[110 96 6 0 -7 -26 -7 -26 -7 -24 -7 -24 -8 -23 -8 -23 -8 -22 -8 -22 -8 -21 -9 -20 -10 -21 -10 -21 -10 -20 -9 -19 -10 -20 -10 -20 -9 -19 -9 -19 -8 -18 -8 -19 -8 -19 -7 -18 -7 -18 -6 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -22 -7 -23 -7 -23 -6 -24 -6 -24 -5 -25 -4 -25 -4 -26 -3 -27 -3 -26 -3 -26 -3 -26 -4 -26 -3 -27 -3 -27 -3 -26 -4 -26 -4 -26 -5 -27 -5 -26 -6 -27 -6 -27 -5 -
2025-04-02 16:00:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-47,11,1,6,0,0,1,0,0,0,1,-94,0,3,0,3330367965,0,110,0,0,93525,256,[110 96 6 0 -39 8 -40 8 -40 7 -39 6 -38 6 -37 5 -34 4 -32 4 -29 3 -26 2 -23 2 -20 1 -16 0 -12 0 -8 -1 -5 -1 -2 -1 1 -1 3 0 5 0 6 0 7 0 8 0 9 -1 10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -10 32 -5 31 -3 27 -2 26 -1 21 -2 18 -2 16 -2 13 -5 10 -6 7 -8 6 -9 4 -10 3 -10 1 -11 -2 -10 -4 -8 -6 -7 -9 -5 -11 -3 -15 -1 -18 1 -22 4 -25 5 -29 6 -33 7 ]
2025-04-02 16:00:28,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,0,-94,0,3,0,3332873591,0,110,0,0,93527.5,256,[110 96 6 0 -21 -17 -22 -17 -20 -16 -21 -16 -21 -15 -21 -15 -21 -14 -20 -14 -20 -13 -20 -12 -20 -12 -21 -12 -20 -11 -20 -10 -20 -10 -19 -12 -19 -11 -19 -11 -18 -11 -17 -10 -17 -11 -16 -11 -16 -11 -16 -11 -15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -11 -19 -12 -19 -14 -19 -15 -19 -16 -19 -16 -19 -17 -19 -18 -19 -18 -19 -19 -19 -20 -19 -20 -19 -20 -19 -20 -18 -19 -18 -19 -18 -19 -1
2025-04-02 16:00:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,6,0,0,1,0,0,0,1,-94,0,3,0,3336881821,0,110,0,0,93531.5,256,[110 96 6 0 -1 25 0 25 0 23 1 24 1 24 2 23 2 22 1 21 2 20 3 21 4 20 4 20 4 20 3 19 3 20 4 19 3 19 3 18 3 18 2 17 2 17 2 17 2 17 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 22 2 23 2 22 1 23 0 23 -1 24 -2 24 -2 25 -3 25 -3 25 -4 25 -4 25 -3 25 -3 25 -4 25 -4 24 -4 25 -3 25 -2 25 -2 25 -1 25 -1 25 -1 25 -1 25 -1 25 -1 25 ]
2025-04-02 16:00:33,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,3337384088,0,110,0,0,93532,256,[110 96 6 0 -20 -14 -19 -13 -19 -12 -19 -12 -19 -11 -19 -11 -19 -10 -18 -9 -18 -9 -18 -8 -18 -8 -19 -8 -18 -8 -18 -7 -18 -7 -18 -8 -17 -7 -17 -7 -16 -7 -16 -7 -16 -7 -15 -8 -15 -7 -15 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -9 -19 -10 -18 -12 -18 -12 -18 -13 -18 -13 -19 -14 -19 -15 -18 -15 -19 -16 -18 -16 -18 -16 -18 -17 -18 -17 -18 -16 -18 -16 -18 -15 -19 -15 -18 -15 -19 -15
2025-04-02 16:00:35,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,5,0,0,1,0,0,0,1,-94,0,3,0,3339889922,0,110,0,0,93534.6,256,[110 96 6 0 -1 25 -1 24 -1 23 1 23 1 22 2 22 2 21 1 21 2 20 2 20 4 20 3 20 4 19 3 19 3 19 4 19 3 18 3 18 3 17 2 16 3 17 3 17 2 16 1 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 21 1 21 1 21 -3 22 -2 23 -3 24 -4 24 -3 25 -6 25 -5 24 -5 25 -6 26 -5 25 -5 25 -5 25 -5 25 -5 25 -4 25 -3 24 -3 24 -3 24 -2 25 -2 25 -2 25 -2 25 -2 24 ]
2025-04-02 16:00:36,CSI_DATA,STA,D8:B1:90:DB:E8:90,-47,11,1,6,0,0,1,0,0,0,1,-94,0,3,0,3340390782,0,110,0,0,93535.1,256,[110 96 6 0 22 -38 22 -38 23 -37 22 -36 22 -35 21 -33 20 -31 18 -28 16 -26 14 -23 12 -19 11 -16 8 -13 6 -10 4 -7 3 -4 1 -1 0 1 -2 2 -3 4 -3 5 -3 6 -3 8 -4 9 -3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 23 -32 19 -28 17 -29 13 -25 10 -21 8 -18 7 -13 8 -9 9 -5 10 -2 10 0 11 1 12 2 11 4 10 5 9 5 6 6 2 5 -1 6 -5 7 -10 9 -15 11 -20 12 -24 15 -29 18 -32 ]
2025-04-02 16:00:39,CSI_DATA,STA,D8:B1:90:DB:E8:90,-47,11,1,6,0,0,1,0,0,0,1,-94,0,3,0,3343397680,0,110,0,0,93538.1,256,[110 96 6 0 -45 8 -44 8 -43 8 -42 8 -39 9 -37 9 -34 9 -32 9 -29 9 -26 8 -24 8 -20 6 -17 5 -14 2 -11 0 -9 -2 -5 -4 -3 -6 0 -8 2 -9 4 -10 6 -11 7 -12 7 -14 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 21 26 22 23 21 20 19 17 17 16 13 14 10 13 7 13 4 12 1 11 -1 10 -2 10 -3 8 -3 6 -3 2 -2 -1 -1 -5 0 -9 1 -14 3 -19 4 -24 5 -29 8 -33 8 -36 8 -40 8 ]
