2025-05-21 15:09:45,CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,229828626,0,110,0,0,86129.5,256,[110 96 6 0 -25 9 -26 9 -24 9 -23 9 -23 9 -22 9 -22 10 -23 11 -22 11 -21 12 -21 12 -21 12 -21 12 -20 12 -21 12 -20 11 -20 10 -20 10 -19 9 -20 8 -19 7 -19 7 -19 7 -19 6 -20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -16 6 -16 5 -17 5 -17 5 -18 5 -18 4 -19 4 -20 4 -20 4 -21 4 -22 4 -22 4 -22 4 -22 4 -23 4 -24 5 -23 5 -24 6 -24 7 -24 8 -25 7 -23 8 -24 9 -24 9 -25 9 ]
2025-05-21 15:09:49,CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,234358709,0,110,0,0,86134.1,256,[110 96 6 0 3 26 3 26 3 25 4 26 4 25 4 25 5 24 4 24 4 23 5 23 5 22 5 23 5 23 5 22 5 23 5 23 5 22 4 22 4 21 2 21 2 21 1 21 1 20 0 21 -2 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 15 3 15 2 16 1 17 1 17 1 18 0 18 0 18 0 19 0 20 -1 21 -1 21 0 22 0 22 -1 22 -1 22 0 22 0 23 0 23 1 23 1 24 2 25 3 24 2 25 3 25 3 26 ]
2025-05-21 15:09:50,CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,234858370,0,110,0,0,86134.6,256,[110 96 6 0 -17 -24 -16 -24 -17 -23 -16 -22 -16 -22 -16 -22 -16 -21 -17 -21 -17 -20 -18 -20 -18 -20 -17 -20 -18 -19 -18 -19 -17 -19 -17 -20 -15 -20 -15 -20 -15 -19 -15 -19 -15 -19 -14 -18 -13 -19 -13 -20 -11 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -14 -11 -15 -10 -16 -9 -16 -10 -17 -9 -17 -10 -19 -10 -19 -10 -19 -9 -21 -10 -21 -10 -21 -10 -22 -10 -22 -11 -22 -11 -23 -12 -22 -12 -2
2025-05-21 15:09:52,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,236875423,0,110,0,0,86136.6,256,[110 96 6 0 -27 -13 -27 -13 -26 -12 -25 -12 -26 -11 -26 -11 -25 -10 -25 -10 -25 -9 -25 -9 -25 -8 -25 -9 -25 -9 -25 -8 -24 -8 -25 -9 -24 -9 -24 -9 -23 -9 -22 -9 -22 -9 -21 -10 -20 -9 -20 -10 -19 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -14 -5 -14 -7 -14 -8 -15 -8 -15 -8 -16 -9 -17 -10 -17 -10 -18 -12 -17 -12 -18 -13 -18 -13 -18 -14 -19 -13 -20 -14 -20 -13 -20 -13 -21 -13 -22 -12
2025-05-21 15:09:53,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,238376900,0,110,0,0,86138.1,256,[110 96 6 0 -22 12 -21 12 -21 12 -20 11 -20 12 -19 12 -19 12 -19 12 -18 12 -17 12 -17 12 -17 13 -17 13 -17 13 -17 12 -16 12 -16 11 -15 10 -15 10 -16 10 -15 9 -15 8 -15 8 -16 7 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -12 7 -12 7 -13 7 -13 7 -14 7 -15 7 -15 7 -16 7 -16 7 -17 7 -17 7 -17 6 -18 7 -18 7 -18 7 -19 8 -19 8 -19 9 -19 9 -20 9 -20 10 -20 11 -20 12 -20 12 -21 11 ]
2025-05-21 15:09:55,CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,240484224,0,100,0,0,86140.2,256,[100 -64 5 0 24 -9 24 -9 23 -10 23 -10 22 -10 22 -11 21 -11 21 -11 21 -12 21 -12 20 -12 20 -12 20 -12 20 -12 20 -12 20 -11 20 -11 19 -11 18 -10 19 -10 18 -10 18 -9 18 -8 18 -8 18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -8 13 -7 14 -7 14 -6 15 -6 16 -6 16 -5 17 -5 18 -5 18 -5 19 -5 19 -5 20 -4 20 -5 21 -5 22 -5 22 -5 22 -6 22 -6 22 -6 22 -7 23 -7 22 -8 23 -8 23 -9 24 -9 ]
2025-05-21 15:10:02,CSI_DATA,STA,D8:B1:90:DB:E8:90,-60,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,246917901,0,110,0,0,86146.6,256,[110 96 6 0 11 24 12 24 12 23 5 13 5 13 6 12 7 11 -24 -22 -24 -21 -24 -20 -25 -20 11 17 11 17 11 17 12 17 10 6 11 6 11 5 11 5 12 4 12 4 12 3 12 4 12 4 13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 3 8 3 16 3 17 3 17 3 18 0 18 0 18 -1 20 -1 20 3 -22 3 -23 3 -23 3 -24 7 -16 7 -17 7 -17 8 -17 -2 12 -3 11 -2 11 -2 12 -19 14 -19 15 -20 15 -4 10 ]
2025-05-21 15:10:02,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,247401432,0,110,0,0,86147.1,256,[110 96 6 0 21 -15 21 -15 21 -16 20 -16 19 -16 19 -17 18 -17 18 -16 18 -17 17 -17 16 -17 16 -18 16 -18 16 -19 16 -18 16 -18 15 -17 15 -17 15 -17 15 -16 14 -16 14 -15 14 -14 15 -14 16 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -11 9 -11 10 -10 10 -10 11 -10 12 -10 13 -11 14 -11 15 -11 16 -11 16 -10 17 -10 17 -11 17 -10 18 -11 19 -11 19 -11 19 -12 19 -12 19 -12 19 -14 20 -14 20 -15 20 -1
2025-05-21 15:10:03,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,247900705,0,110,0,0,86147.6,256,[110 96 6 0 -6 22 -6 22 -5 22 -5 22 -5 22 -5 22 -4 21 -4 21 -3 20 -3 20 -2 20 -2 21 -2 21 -2 20 -1 20 -2 20 -2 20 -2 19 -2 18 -3 17 -3 17 -3 16 -3 16 -4 16 -5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -3 13 -3 13 -3 13 -4 14 -4 15 -5 15 -5 16 -6 16 -7 17 -7 17 -7 17 -8 17 -7 18 -8 18 -7 19 -7 19 -7 19 -7 19 -7 19 -6 20 -6 21 -6 22 -6 22 -7 22 ]
2025-05-21 15:10:05,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,250406944,0,110,0,0,86150.1,256,[110 96 6 0 15 18 15 18 15 17 16 17 16 17 16 17 16 16 16 15 17 15 17 14 17 13 17 14 17 14 17 13 17 13 17 14 17 13 16 13 15 13 15 13 14 13 14 13 14 13 13 13 12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 10 8 9 9 9 10 9 10 10 11 10 12 10 12 10 13 10 14 10 14 11 15 11 15 11 16 11 16 11 16 12 16 12 16 12 17 12 18 13 17 14 18 14 17 15 18 15 18 16 19 ]
