2025-05-21 16:18:53,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,160094787,0,110,0,0,90354.8,256,[110 96 6 0 -23 -8 -23 -9 -22 -7 -22 -8 -21 -7 -21 -7 -21 -6 -22 -5 -21 -5 -21 -4 -21 -4 -22 -3 -21 -3 -21 -2 -21 -2 -21 -3 -21 -3 -20 -3 -20 -3 -19 -3 -19 -4 -18 -4 -18 -4 -18 -4 -18 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -4 -19 -5 -19 -6 -20 -7 -19 -7 -20 -8 -19 -8 -20 -9 -20 -9 -21 -10 -20 -10 -20 -11 -20 -11 -20 -11 -20 -11 -20 -11 -21 -11 -21 -10 -21 -11 -21 -10 -22 -10 -22 -
2025-05-21 16:18:54,CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,5,0,0,1,0,0,0,0,-94,0,2,0,160596673,0,110,0,0,90355.3,256,[110 96 6 0 -27 -32 -27 -31 -25 -29 -24 -29 -21 -27 -17 -25 -13 -22 -9 -18 -6 -14 -3 -9 0 -4 2 1 4 7 5 13 4 18 2 21 0 23 -2 24 -4 23 -6 21 -7 18 -6 15 -4 12 -1 9 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 11 -2 7 -4 3 -5 -2 -5 -7 -5 -11 -4 -15 -4 -18 -3 -22 -2 -23 -2 -25 -2 -27 -2 -29 -3 -30 -4 -31 -5 -32 -7 -33 -8 -33 -11 -34 -12 -34 -15 -34 -16 -34 -19 -33 -22 -32 -24 -33 -24 -32 ]
2025-05-21 16:18:54,CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,161096764,0,110,0,0,90355.8,256,[110 96 6 0 -10 20 -10 21 -9 21 -11 23 -10 24 -10 24 -8 24 -7 28 -5 27 -5 27 -4 28 -3 21 -3 22 -2 21 -2 20 -6 23 -6 22 -5 21 -5 21 -4 21 -4 20 -4 19 -4 19 -5 20 -5 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -17 13 -17 -19 -18 -20 -18 -19 -19 -20 -19 13 -1 13 -1 14 -1 14 -1 25 9 25 8 25 8 26 6 11 4 11 4 11 4 12 4 -14 21 -13 22 -12 23 -12 24 -9 31 -8 31 -8 33 -16 25 ]
2025-05-21 16:18:55,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,0,-94,0,2,0,161599817,0,110,0,0,90356.3,256,[110 96 6 0 0 -26 -1 -25 0 -25 0 -25 -1 -25 -1 -25 -1 -25 -1 -25 -1 -25 -2 -24 -2 -24 -3 -23 -3 -23 -3 -22 -2 -22 -3 -23 -2 -23 -2 -22 -1 -21 0 -21 0 -21 0 -20 1 -20 1 -19 2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -20 0 -20 1 -21 2 -21 2 -21 3 -22 2 -22 2 -22 3 -22 3 -23 3 -23 2 -23 2 -23 3 -23 2 -23 2 -24 2 -24 2 -24 1 -24 1 -24 1 -25 1 -25 0 -26 0 -26 0 -26 1 -26 ]
2025-05-21 16:18:55,CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,0,0,0,-94,0,2,0,162112420,0,110,0,0,90356.8,256,[110 96 6 0 25 1 25 1 24 -1 26 5 26 3 27 3 26 2 24 1 24 0 24 -1 24 -2 28 -1 28 -2 28 -3 27 -3 24 -2 24 -2 23 -2 22 -2 22 -2 22 -1 20 -1 20 -1 21 0 21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -2 5 6 6 6 6 7 7 7 4 -9 5 -9 5 -8 6 -8 26 12 27 12 28 13 29 12 -8 14 -7 14 -6 14 -6 15 25 8 26 8 27 7 28 6 20 6 21 6 22 6 25 5 ]
2025-05-21 16:18:58,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,0,-94,0,2,0,165105565,0,110,0,0,90359.8,256,[110 96 6 0 -32 1 -32 0 -31 -1 -30 -3 -27 -4 -24 -5 -19 -5 -14 -4 -9 -2 -5 1 -2 4 1 8 3 13 3 17 1 21 0 23 -3 24 -6 24 -8 22 -10 20 -10 17 -10 13 -8 10 -6 8 -3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 0 -12 -2 -11 -4 -11 -6 -11 -9 -11 -11 -11 -14 -12 -16 -13 -18 -13 -20 -14 -22 -16 -23 -17 -24 -18 -25 -19 -25 -18 -25 -19 -24 -18 -24 -18 -23 -16 -23 -14 -22 -12 -22 -8 -22 -6 -24 -3 -
2025-05-21 16:18:59,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,0,-94,0,2,0,165607011,0,110,0,0,90360.3,256,[110 96 6 0 -15 17 -14 17 -14 16 -14 16 -13 16 -12 15 -12 15 -12 15 -11 15 -11 15 -11 14 -10 14 -10 14 -10 14 -10 14 -9 14 -10 14 -10 13 -9 12 -9 12 -9 11 -8 11 -8 10 -8 10 -8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 14 -10 13 -10 13 -11 13 -12 13 -12 13 -13 13 -13 14 -14 13 -15 13 -15 14 -15 13 -15 13 -15 13 -15 14 -15 14 -15 14 -15 14 -15 15 -15 15 -14 15 -15 15 -15 16 -14 16 -14 16
2025-05-21 16:18:59,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,166105810,0,110,0,0,90360.8,256,[110 96 6 0 24 6 23 5 24 5 23 4 23 4 23 4 22 3 22 3 22 2 21 2 21 3 21 2 21 2 21 1 21 1 21 2 20 2 20 2 19 3 20 2 19 3 18 3 18 4 19 4 18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 18 4 18 4 18 5 19 6 19 6 19 6 19 7 19 8 20 8 21 7 21 7 21 7 21 8 21 7 22 6 22 6 22 6 22 6 22 6 22 5 23 6 23 5 24 4 23 5 24 4 ]
2025-05-21 16:19:00,CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,166610603,0,110,0,0,90361.3,256,[110 96 6 0 26 5 26 5 25 4 26 4 25 4 25 3 24 3 24 3 23 2 23 1 22 1 22 0 22 0 21 -1 21 -1 22 -2 22 -2 22 -2 21 -1 20 -1 19 0 18 0 18 0 18 0 18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -1 24 1 22 2 23 3 23 4 24 4 24 4 26 6 25 6 26 6 25 6 25 7 25 7 25 7 25 8 25 7 25 7 25 6 26 7 26 7 26 6 26 6 26 4 27 4 27 4 27 4 ]
2025-05-21 16:19:00,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,0,-94,0,2,0,167105847,0,110,0,0,90361.8,256,[110 96 6 0 10 -45 10 -46 11 -46 11 -44 10 -42 10 -38 10 -33 9 -28 8 -21 7 -15 5 -8 3 -1 0 5 -3 11 -6 15 -10 18 -13 20 -15 19 -17 18 -18 15 -17 12 -16 8 -13 4 -9 0 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -12 -9 -11 -6 -9 -4 -6 -1 -3 2 0 4 3 6 5 8 8 9 10 11 12 13 13 14 13 15 13 16 12 16 10 16 8 17 5 16 1 15 -3 15 -8 14 -13 13 -18 11 -24 11 -29 11 -34 ]
