CSI_DATA,154758,d8:b1:90:db:e8:90,-55,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1866001302,0,100,0,128,1,"[100,-64,5,0,-16,-21,-16,-21,-15,-20,-15,-20,-15,-20,-15,-19,-15,-18,-15,-18,-15,-17,-14,-17,-14,-17,-14,-17,-14,-17,-14,-16,-12,-15,-11,-15,-11,-16,-12,-15,-13,-14,-10,-15,-8,-15,-10,-12,-6,-14,-1,-14,-2,-13,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-19,-5,-19,-4,-19,-4,-20,-4,-20,-4,-20,-4,-20,-5,-21,-5,-21,-5,-21,-6,-21,-6,-21,-7,-22,-7,-21,-8,-20,-8,-20,-9,-20,-10,-20,-11,-20,-12,-20,-13,-20,-13,-20,-14,-20,-14,-21,-15,-21,-15,-21]"
CSI_DATA,154759,d8:b1:90:db:e8:90,-55,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865988291,0,100,0,128,1,"[100,-64,5,0,23,-9,23,-9,23,-9,22,-8,22,-8,21,-8,21,-8,21,-8,20,-8,20,-8,19,-8,19,-8,19,-7,19,-7,19,-6,18,-6,18,-5,17,-4,17,-4,16,-3,15,-2,15,-2,14,-1,14,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,19,-4,19,-3,19,-3,19,-2,19,-2,19,-2,19,-2,20,-2,20,-2,20,-2,21,-3,21,-3,21,-3,21,-3,21,-4,21,-5,21,-5,21,-6,21,-7,21,-7,21,-7,21,-8,22,-9,22,-9,23,-9,24,-9]"
CSI_DATA,154760,d8:b1:90:db:e8:90,-56,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865977321,0,100,0,128,1,"[100,-64,5,0,-13,25,-13,25,-13,25,-13,24,-12,24,-12,24,-11,23,-12,22,-12,21,-12,21,-11,21,-11,21,-11,21,-11,20,-11,19,-11,18,-12,18,-12,18,-12,16,-12,15,-10,15,-10,15,-12,13,-12,12,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-13,17,-14,17,-14,16,-14,16,-15,16,-15,16,-15,17,-15,17,-15,17,-16,17,-16,18,-16,18,-16,18,-15,19,-15,19,-14,20,-14,20,-13,21,-13,21,-12,22,-12,23,-12,23,-12,24,-12,25,-13,25,-13,25]"
CSI_DATA,154772,d8:b1:90:db:e8:90,-56,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865776022,0,100,0,128,1,"[100,-64,5,0,-11,23,-11,23,-11,22,-11,22,-10,22,-10,21,-10,21,-10,21,-10,20,-9,20,-9,20,-9,20,-9,20,-9,19,-10,18,-9,17,-9,17,-9,15,-9,14,-8,12,-9,12,-11,12,-11,11,-11,9,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,15,-13,14,-13,14,-14,14,-14,14,-14,14,-14,15,-15,15,-15,15,-15,15,-15,16,-14,16,-14,16,-14,17,-13,17,-13,18,-13,18,-12,18,-11,19,-11,20,-11,20,-11,21,-10,21,-10,22,-10,22,-10,22]"
CSI_DATA,154777,d8:b1:90:db:e8:90,-55,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865697728,0,100,0,128,1,"[100,-64,5,0,-22,-14,-21,-14,-21,-14,-20,-14,-20,-13,-20,-13,-20,-13,-20,-13,-19,-12,-19,-12,-20,-12,-20,-11,-19,-12,-17,-13,-16,-13,-16,-12,-15,-12,-15,-10,-16,-9,-15,-9,-12,-8,-9,-9,-8,-13,-6,-12,-2,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-13,-10,-14,-12,-14,-13,-14,-13,-15,-13,-15,-13,-16,-12,-16,-12,-16,-13,-16,-14,-17,-14,-17,-15,-17,-15,-17,-16,-16,-16,-15,-17,-15,-17,-15,-18,-14,-19,-13,-20,-14,-20,-14,-21,-13,-22,-13,-22,-13,-21,-13]"
CSI_DATA,154778,d8:b1:90:db:e8:90,-55,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865679872,0,100,0,128,1,"[100,-64,5,0,-24,-6,-24,-6,-24,-6,-24,-6,-23,-6,-23,-6,-22,-6,-22,-5,-22,-5,-21,-5,-21,-5,-20,-5,-20,-5,-19,-5,-19,-6,-18,-6,-17,-6,-16,-7,-15,-7,-15,-8,-14,-8,-13,-8,-12,-8,-11,-8,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-8,-18,-9,-18,-9,-18,-10,-18,-10,-18,-10,-18,-10,-18,-10,-18,-11,-19,-11,-19,-11,-19,-11,-19,-11,-20,-10,-20,-9,-20,-8,-21,-7,-21,-7,-22,-7,-22,-6,-23,-6,-23,-6,-24,-5,-24,-5,-24,-5,-24,-5]"
CSI_DATA,154779,d8:b1:90:db:e8:90,-56,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865667582,0,100,0,128,1,"[100,-64,5,0,-28,-1,-28,-2,-28,-2,-27,-2,-26,-2,-26,-2,-26,-1,-25,-1,-25,-1,-24,-1,-24,-1,-24,-1,-24,-1,-23,-3,-22,-3,-22,-3,-21,-2,-20,-3,-19,-4,-18,-6,-17,-5,-16,-5,-15,-6,-13,-7,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-21,-6,-21,-7,-21,-8,-21,-8,-21,-8,-21,-9,-22,-9,-22,-9,-22,-9,-23,-9,-23,-8,-24,-8,-24,-8,-24,-7,-24,-6,-24,-5,-24,-5,-25,-4,-25,-3,-26,-2,-26,-2,-27,-1,-27,-1,-27,0,-28,-1,-27,-1]"
CSI_DATA,154780,d8:b1:90:db:e8:90,-56,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865656449,0,100,0,128,1,"[100,-64,5,0,-19,17,-19,17,-19,17,-18,16,-18,16,-17,16,-17,16,-17,16,-17,15,-16,15,-16,15,-16,15,-16,15,-16,14,-16,13,-15,12,-15,12,-15,10,-15,9,-15,9,-15,8,-14,7,-14,6,-14,5,-13,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-17,9,-18,8,-18,8,-18,8,-19,8,-19,8,-19,8,-20,8,-20,8,-20,9,-20,10,-20,10,-19,10,-19,11,-19,11,-19,12,-19,12,-18,13,-17,14,-17,15,-18,16,-18,16,-18,17,-18,17,-18,17,-18,17]"
CSI_DATA,154781,d8:b1:90:db:e8:90,-56,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865643625,0,100,0,128,1,"[100,-64,5,0,-12,21,-12,21,-12,21,-11,20,-11,20,-11,20,-11,19,-11,19,-11,18,-11,18,-10,18,-10,18,-10,17,-10,17,-11,16,-11,16,-11,15,-11,14,-11,13,-11,12,-11,11,-11,10,-11,9,-12,8,-12,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,14,-14,13,-14,13,-15,12,-15,12,-15,12,-16,13,-16,14,-16,14,-16,14,-15,15,-15,15,-15,15,-15,16,-14,16,-13,16,-13,16,-13,17,-13,18,-12,19,-12,19,-12,20,-12,20,-13,20,-11,21,-11,21]"
CSI_DATA,154782,d8:b1:90:db:e8:90,-56,11,1,4,0,0,1,0,0,0,1,-95,0,4,0,-1865616885,0,100,0,128,1,"[100,-64,5,0,23,3,23,3,23,3,22,3,21,3,21,3,21,3,21,3,21,3,20,3,20,3,19,3,19,3,18,3,18,4,18,4,17,4,16,5,15,5,14,6,13,6,12,6,11,6,10,7,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,5,17,6,17,6,17,6,17,7,18,7,18,7,18,8,19,8,19,8,19,7,19,7,19,7,19,7,20,6,20,5,20,5,20,4,21,4,21,4,22,3,22,3,22,2,22,2,23,2,23,3]"
