CSI_DATA,93835,d8:b1:90:db:e8:90,-58,11,1,7,0,0,1,0,0,0,1,-95,0,4,0,1448280573,0,100,0,128,1,"[100,-64,5,0,-11,-21,-11,-21,-11,-21,-11,-21,-11,-21,-12,-21,-12,-21,-13,-20,-14,-20,-14,-20,-14,-21,-14,-21,-14,-21,-14,-22,-14,-22,-15,-22,-14,-22,-13,-23,-13,-23,-12,-24,-11,-24,-10,-24,-8,-25,-7,-25,-5,-25,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,2,-14,2,-14,3,-15,3,-14,3,-14,2,-14,2,-15,2,-15,2,-15,1,-15,0,-16,0,-16,-1,-16,-3,-16,-4,-16,-4,-16,-5,-16,-6,-17,-7,-17,-7,-18,-8,-18,-8,-18,-9,-18,-9,-19,-9,-20]"
CSI_DATA,93836,d8:b1:90:db:e8:90,-57,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448308297,0,100,0,128,1,"[100,-64,5,0,15,16,15,16,16,16,16,16,17,16,17,16,17,16,17,15,18,15,18,15,19,15,19,15,20,15,20,16,19,16,19,17,19,17,18,17,17,18,16,18,15,18,14,19,13,19,12,20,11,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,1,13,1,13,0,13,0,13,1,13,1,13,1,14,1,14,2,14,3,14,3,15,4,15,4,15,5,15,6,15,6,15,7,15,9,14,10,14,11,14,12,15,13,15,13,15,14,15,14,15]"
CSI_DATA,93837,d8:b1:90:db:e8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448320857,0,100,0,128,1,"[100,-64,5,0,13,-19,13,-19,13,-19,12,-19,12,-19,12,-20,12,-20,11,-20,11,-21,11,-21,11,-22,11,-22,11,-23,11,-23,11,-23,11,-23,12,-23,12,-22,12,-22,13,-22,14,-21,15,-20,16,-19,17,-18,18,-17,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-6,13,-6,12,-6,12,-5,12,-5,12,-5,13,-5,13,-6,13,-6,13,-6,13,-6,13,-7,13,-7,13,-7,13,-8,13,-8,13,-9,13,-11,13,-12,12,-12,12,-13,12,-14,12,-15,12,-16,13,-16,13,-17]"
CSI_DATA,93846,d8:b1:90:db:e8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448458462,0,100,0,128,1,"[100,-64,5,0,23,-3,23,-3,23,-4,23,-4,23,-4,23,-4,23,-4,23,-5,23,-5,23,-5,24,-6,24,-6,24,-5,24,-5,25,-5,26,-5,25,-4,25,-3,25,-3,24,-3,24,-3,24,-1,24,0,24,2,24,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,7,11,7,11,7,11,7,11,7,11,8,12,7,12,7,12,7,12,7,12,7,13,7,13,6,14,6,14,6,15,5,15,4,16,3,16,2,17,2,18,1,18,1,19,0,20,0,21,-1,21,-1]"
CSI_DATA,93849,d8:b1:90:db:e8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448516025,0,100,0,128,1,"[100,-64,5,0,-2,-24,-2,-24,-2,-24,-3,-24,-3,-24,-4,-24,-4,-24,-5,-24,-6,-24,-7,-24,-7,-24,-7,-25,-6,-26,-6,-26,-6,-26,-6,-26,-6,-26,-5,-26,-4,-26,-4,-26,-4,-26,-2,-26,-1,-26,0,-26,2,-26,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-14,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,6,-14,6,-14,6,-14,6,-15,6,-15,5,-15,5,-16,5,-16,4,-16,4,-16,3,-17,2,-18,2,-18,2,-19,1,-20,1,-21,1,-21,1,-22]"
CSI_DATA,93850,d8:b1:90:db:e8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448526733,0,100,0,128,1,"[100,-64,5,0,8,18,9,18,9,18,9,17,10,17,10,17,10,17,11,17,11,17,11,18,12,18,12,18,12,18,12,19,12,19,12,20,12,20,11,20,11,20,10,20,9,20,8,20,7,21,7,21,6,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,12,-1,12,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,-1,14,-1,14,0,14,0,14,0,14,1,14,1,15,2,15,3,15,4,15,4,16,5,16,5,16,6,17,7,17]"
CSI_DATA,93851,d8:b1:90:db:e8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448550124,0,100,0,128,1,"[100,-64,5,0,22,-8,22,-8,21,-9,21,-10,21,-10,21,-10,21,-11,21,-11,21,-11,22,-12,22,-12,22,-11,23,-11,23,-11,23,-11,23,-10,23,-10,23,-9,24,-8,24,-7,24,-7,24,-5,25,-4,25,-2,25,-1,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,3,13,3,13,3,13,4,13,4,14,4,14,5,14,5,14,5,14,5,14,4,14,4,15,4,15,3,16,2,16,1,16,0,16,-1,17,-2,18,-3,18,-4,19,-5,19,-6,19,-6,19,-7,20,-7]"
CSI_DATA,93852,d8:b1:90:db:e8:90,-57,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448563183,0,100,0,128,1,"[100,-64,5,0,12,17,12,17,13,17,13,17,14,17,14,17,14,17,14,17,14,17,15,17,15,17,15,17,15,17,15,18,15,18,14,18,14,19,13,19,12,19,11,20,11,20,9,20,8,20,7,21,6,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,0,13,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,14,0,14,0,14,1,14,2,14,2,14,3,14,4,15,6,15,7,15,8,15,8,15,9,15,10,15,11,15,11,16]"
CSI_DATA,93853,d8:b1:90:db:e8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448575326,0,100,0,128,1,"[100,-64,5,0,19,3,20,2,20,2,20,1,20,1,20,0,21,0,21,-1,21,-1,22,-1,22,-1,22,-1,22,-1,22,-1,23,-1,23,0,23,0,23,0,23,1,22,2,22,2,22,3,21,4,20,6,20,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,8,10,8,9,8,9,8,9,8,9,8,10,8,10,8,10,8,10,8,10,8,10,8,11,8,11,8,11,7,12,7,12,6,13,6,14,5,15,5,15,4,16,4,17,4,17,3,18,3,18,3]"
CSI_DATA,93854,d8:b1:90:db:e8:90,-59,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,1448586951,0,100,0,128,1,"[100,-64,5,0,18,-13,19,-13,18,-14,18,-15,17,-15,17,-16,17,-16,17,-17,17,-18,18,-18,17,-19,17,-19,18,-19,18,-19,18,-19,19,-20,19,-20,20,-19,20,-18,20,-17,21,-16,21,-15,22,-14,23,-13,23,-12,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-1,15,-1,15,0,15,0,15,0,15,0,15,-1,15,-1,15,-1,15,-1,15,-1,16,-1,16,-2,16,-2,16,-3,16,-3,16,-4,16,-6,16,-7,16,-7,16,-8,17,-9,17,-10,17,-11,17,-11,18,-12]"
