CSI_DATA,88652,d8:b1:90:d9:de:f0,-40,9,-99,-34,41,116,1245461481,98,0,106,0,"[226,0,-31,37,199,0,-242,37,159,0,-271,37,138,0,-156,37,101,0,26,39,79,0,226,39,13,0,-231,39,-66,39,21,0,-172,39,276,0,-260,39,-215,0,-284,39,-141,0,-234,39,-186,0,-119,39,-335,0,0,0,0,0,223,0,-37,39,-252,0,-271,39,-82,0,215,39,47,2,98,39,66,2,82,39,-21,0,172,39,-186,0,298,39,319,0,-276,39,125,0,-178,39,-82,39,-95,39,-276,39,-7,39,260,39,77,0,244,39]"
CSI_DATA,88653,d8:b1:90:d9:de:f0,-37,11,-99,-34,38,116,1245472163,100,0,114,0,"[-26,93,-37,97,-48,105,-56,101,-67,101,-67,93,-71,90,-71,78,-67,78,-71,75,-71,71,-75,71,-71,71,-75,71,-78,71,-82,75,-82,71,-90,78,-93,78,-97,78,-97,78,-105,78,-105,71,-105,71,-105,67,-101,63,-101,63,-101,60,0,0,-97,52,-101,52,-101,48,-108,52,-108,45,-108,45,-112,45,-108,41,-105,37,-105,37,-97,33,-97,33,-90,33,-86,30,-86,30,-82,26,-82,26,-82,22,-82,22,-90,22,-90,22,-97,18,-101,18,-97,11,-101,7,-93,3,-93,-3,-78,-11]"
CSI_DATA,88654,d8:b1:90:d9:de:f0,-43,11,-99,-36,44,116,1245482191,100,0,228,0,"[25,7,33,13,41,17,49,21,53,23,55,23,55,23,115,99,51,17,45,13,39,9,33,7,29,5,21,3,13,3,3,3,-1,5,-9,7,-17,9,-25,13,-29,17,39,133,-33,21,-31,21,-29,19,-25,17,-21,11,-15,7,0,0,-7,-5,-1,-13,-1,-21,1,-31,3,-39,3,-47,-65,29,1,-59,0,-59,-1,-59,-5,-57,-5,-51,-5,-45,-7,-39,-7,-33,-5,-25,-3,-19,0,-13,1,-7,7,-3,83,0,17,5,21,9,25,11,25,15,25,15,21,15,17,15,-25,13,-9,31,15,29,29,9,25,-9,9,-19,-1,-13,51,13,-1,-5,-5,-11,-19,-7,-27,9,-13,31,15,39,45,17,49,-23,15,-57,-31,-53,-63,-13,-49,37,-7,57,0,59,43,1,25,-21,1,-25,-5,-11,-5,-5,-3,-7,0,0,-21,-1,-21,17,-3,33,21,27,37,3,27,-21,5,-85,-17,-21,-21,-3,-13,7,-7,7,-5,7,-5,13,5,19,21,15,31,-5,19,-29,-7,-39,-37,-23,-45,11,-11,45,13,49,43,23,45,-11,21,-35,-5,-33,-19,-15,-17,-1]"
CSI_DATA,88655,d8:b1:90:d9:de:f0,-44,11,-99,-37,45,116,1245492208,100,0,228,0,"[-23,7,-32,10,-42,10,-49,10,-54,10,-54,10,-54,10,106,91,-49,10,-42,10,-36,12,-31,10,-27,9,-18,7,-12,5,-5,0,0,-5,7,-9,12,-12,18,-20,20,-21,36,122,21,-27,21,-27,20,-23,18,-21,14,-16,10,-9,0,0,5,3,5,10,3,20,1,29,1,36,0,43,56,0,1,54,3,54,5,54,7,53,9,47,9,42,7,36,5,29,5,23,3,18,0,12,-1,9,-5,1,-71,27,-12,-7,-18,-10,-20,-14,-20,-18,-20,-18,-16,-20,-12,-18,9,-23,-10,-27,-27,-12,-25,9,-12,21,5,18,9,9,-47,14,3,5,10,7,20,-1,16,-18,-1,-32,-29,-25,-45,3,-31,40,7,54,47,32,58,-12,31,-49,-14,-51,-20,-51,-40,10,-14,27,7,20,10,9,5,1,3,5,0,0,20,-1,16,-18,-1,-29,-21,-20,-32,1,-21,23,3,80,18,18,20,0,10,-5,5,-7,5,-5,5,-12,-3,-20,-18,-14,-29,1,-21,25,5,38,32,25,43,-5,16,-40,-5,-45,-36,-27,-42,5,-23,29,1,32,14,16,16,3]"
CSI_DATA,88656,d8:b1:90:d9:de:f0,-43,11,-99,-35,44,116,1245502590,100,0,228,0,"[-9,23,-15,32,-21,40,-25,48,-27,52,-27,54,-25,54,112,96,-17,48,-13,44,-11,40,-7,34,-5,29,-1,21,-1,13,-1,5,-3,-1,-7,-9,-9,-17,-11,-23,-15,-29,38,129,-19,-31,-21,-31,-19,-27,-15,-25,-13,-19,-7,-15,0,0,5,-5,13,-1,21,0,31,1,38,3,46,3,63,1,58,0,60,-3,58,-5,56,-7,50,-9,44,-11,38,-9,31,-9,25,-7,17,-5,13,-1,7,1,3,5,46,0,-3,17,-7,19,-11,25,-11,25,-13,25,-13,23,-13,19,-11,-25,-29,-11,-29,11,-11,29,9,23,17,9,13,-3,-15,50,5,0,13,-3,9,-17,-7,-27,-31,-15,-38,13,-17,44,23,48,56,17,52,-31,11,-62,-36,-48,-58,-5,-56,3,0,42,25,23,25,1,11,-7,3,-5,5,-3,0,0,1,-21,-17,-21,-31,-1,-25,21,-1,34,23,27,85,3,19,-19,0,-21,-7,-11,-7,-7,-7,-5,-13,-5,-19,3,-13,21,5,31,29,19,38,-9,21,-36,-15,-44,-44,-7,-46,17,-19,44,15,44,36,17,31,-9,13,-21,-1,-15]"
CSI_DATA,88657,d8:b1:90:d9:de:f0,-43,11,-99,-35,44,116,1245513333,100,0,228,0,"[9,-25,15,-32,23,-40,29,-46,34,-48,34,-48,36,-48,112,96,32,-40,29,-38,27,-32,21,-29,19,-23,13,-17,9,-11,5,-3,1,3,-1,11,-5,19,-7,25,-9,31,38,129,-13,36,-11,32,-11,31,-11,25,-9,19,-7,13,0,0,-7,-3,-5,-13,-5,-21,-3,-31,-3,-38,-3,-46,-65,29,-3,-58,-3,-60,-3,-60,-3,-56,-3,-52,-3,-46,-3,-40,-1,-32,0,-27,0,-21,1,-13,5,-7,7,0,77,0,11,11,13,17,13,21,11,25,9,27,7,25,3,21,11,23,29,11,29,-11,13,-27,-5,-25,-15,-11,-11,0,29,-44,-7,-1,-13,0,-15,13,-3,27,21,29,40,7,40,-29,9,-54,-34,-48,-62,-7,-50,38,-7,62,36,46,40,40,34,-25,5,-32,-13,-21,-13,-3,-5,0,-5,-3,0,0,-19,5,-13,21,5,31,27,19,32,-3,21,-27,-5,-83,-19,-17,-21,-1,-11,7,-5,5,-7,5,-7,11,0,21,17,19,31,1,27,-23,3,-40,-27,-34,-46,-5,-31,34,-9,50,27,40,44,11,36,-19,13,-31,-5,-25,-13,-11]"
CSI_DATA,88658,d8:b1:90:d9:de:f0,-43,11,-99,-36,44,116,1245523532,100,0,228,0,"[11,23,13,33,13,43,15,51,15,57,17,59,17,57,115,99,15,51,15,45,13,39,13,33,9,25,7,21,3,13,-1,7,-5,0,-11,-5,-17,-11,-23,-15,-27,-19,39,133,-31,-21,-31,-19,-29,-19,-25,-15,-17,-15,-11,-13,0,0,3,-9,11,-7,21,-7,29,-5,39,-5,47,-7,59,1,57,-11,59,-11,57,-13,55,-15,49,-15,43,-13,37,-13,31,-9,25,-7,19,-3,13,0,9,3,3,7,43,0,-5,17,-9,21,-11,25,-15,25,-17,25,-15,21,-17,17,-27,-9,-29,13,-13,31,9,29,23,13,19,-3,9,-9,21,49,5,-5,5,-11,-3,-19,-23,-17,-35,5,-23,33,7,49,45,29,57,-13,31,-55,-17,-61,-55,-27,-55,19,-53,27,15,39,31,13,23,-7,9,-11,3,-5,7,-5,0,0,-5,-21,-23,-15,-31,5,-19,29,5,35,29,19,87,-13,17,-23,-1,-21,-9,-11,-9,-3,-7,-3,-13,-1,-19,7,-11,23,7,29,31,17,39,-11,21,-39,-13,-45,-43,-9,-47,13,-23,43,11,45,33,21,33,-3,17,-17,1,-17]"
CSI_DATA,88659,d8:b1:90:d9:de:f0,-43,11,-99,-37,44,116,1245534041,100,0,228,0,"[18,20,24,30,28,39,34,47,36,49,41,51,39,49,119,102,39,41,34,34,32,28,28,22,24,18,18,14,12,10,4,6,-4,2,-14,2,-22,0,-28,-2,-34,2,41,137,-39,2,-39,4,-34,4,-30,4,-24,2,-18,0,0,0,-2,-8,4,-14,12,-20,18,-26,24,-34,28,-41,-151,0,30,-51,30,-55,28,-55,22,-55,18,-51,14,-47,12,-39,8,-34,8,-28,6,-20,6,-14,6,-6,8,2,92,0,12,12,14,18,16,22,16,26,14,26,12,24,10,22,-28,0,-24,22,0,34,22,24,28,2,18,-12,4,-14,41,39,4,-6,2,-14,-12,-18,-28,-6,-30,20,-6,43,32,39,57,2,45,-45,-2,-65,-53,-43,-63,10,-36,51,-24,53,41,22,34,-10,12,-22,-2,-16,-4,-6,0,-8,0,0,-18,-12,-26,4,-18,28,6,34,30,20,36,-6,49,-75,-6,-28,-18,-14,-16,0,-8,4,-10,2,-12,8,-6,20,12,24,30,10,32,-16,14,-41,-22,-41,-49,-12,-34,36,-12,53,28,43,49,10,36,-22,10,-34,-10,-24,-16,-8]"
CSI_DATA,88660,d8:b1:90:d9:de:f0,-43,11,-99,-35,44,116,1245552341,100,0,228,0,"[17,-19,25,-25,34,-29,40,-32,46,-36,46,-36,46,-38,112,96,40,-34,34,-32,31,-27,25,-25,19,-19,13,-13,9,-7,5,-1,1,3,-3,11,-3,19,-7,27,-9,31,38,129,-9,36,-9,34,-9,32,-7,29,-7,21,-5,15,0,0,-9,0,-9,-9,-11,-17,-13,-27,-15,-34,-17,-42,242,29,-23,-52,-25,-52,-27,-54,-25,-48,-25,-44,-23,-38,-21,-32,-17,-27,-13,-21,-9,-17,-3,-13,0,-7,5,-5,67,0,17,3,21,7,25,9,27,11,25,13,23,13,17,13,3,29,25,21,32,0,21,-21,1,-27,-13,-15,-11,-1,36,-34,-5,-3,-13,-1,-17,9,-7,25,17,31,40,11,40,-25,11,-52,-31,-48,-62,-9,-50,36,-7,62,36,44,42,38,32,-29,1,-32,-15,-19,-15,-3,-5,0,-5,-3,0,0,-17,9,-7,25,13,29,32,11,31,-13,11,-32,-32,-77,-25,-9,-19,5,-7,11,-1,7,-3,7,0,13,9,15,25,7,27,-13,11,-32,-17,-34,-40,-13,-42,21,-3,44,23,44,46,15,40,-19,15,-36,-9,-31,-21,-13,-17,1]"
CSI_DATA,88661,d8:b1:90:d9:de:f0,-43,11,-99,-35,44,116,1245562626,100,0,228,0,"[-5,-25,-5,-34,-3,-46,-1,-54,0,-60,0,-60,1,-62,112,96,1,-52,1,-48,1,-42,1,-34,1,-29,1,-21,1,-13,1,-5,1,3,3,13,3,21,5,29,5,32,38,129,7,38,5,36,5,34,1,31,0,25,0,17,0,0,-7,0,-9,-7,-13,-15,-17,-27,-19,-32,-23,-40,-240,29,-27,-50,-27,-54,-29,-54,-27,-50,-23,-46,-21,-40,-19,-34,-15,-31,-11,-25,-7,-19,-1,-13,1,-7,5,-1,69,0,15,9,17,15,19,17,21,21,19,23,15,23,11,21,27,13,31,-9,19,-29,-5,-31,-21,-17,-19,1,-9,7,0,-52,-5,1,-11,7,-5,19,9,25,32,13,38,-15,19,-44,-21,-52,-54,-23,-60,25,-23,60,25,58,54,21,54,15,17,-40,-11,-31,-21,-11,-13,3,-3,1,-5,-1,0,0,-15,13,-3,27,19,25,34,5,29,-19,7,-34,-42,-73,-25,-7,-19,7,-7,13,-1,7,-3,7,-1,13,7,17,23,11,29,-7,17,-31,-9,-38,-36,-23,-46,9,-17,44,7,50,38,29,46,-3,27,-29,1,-32,-15,-21,-15,-5]"
