CSI_DATA,6356,d8:b1:90:d9:de:f0,-45,11,-99,-32,45,116,104969995,100,0,228,0,"[5,-12,4,-18,3,-23,3,-25,2,-27,1,-27,0,-26,-9,-144,1,-23,1,-20,3,-18,4,-16,6,-13,9,-11,12,-10,17,-8,20,-8,24,-6,26,-5,30,-5,31,-5,16,-120,30,-5,28,-5,25,-6,20,-6,16,-5,11,-5,0,0,0,-3,-4,-2,-10,-1,-15,0,-19,1,-24,3,12,17,-30,4,-30,4,-30,4,-27,4,-26,3,-23,1,-20,0,-17,-2,-15,-4,-12,-6,-11,-9,-10,-12,-9,-15,-83,17,-8,-20,-6,-23,-5,-25,-5,-25,-3,-25,-2,-23,-1,-20,30,-8,17,-27,-8,-31,-26,-15,-25,8,-8,20,8,15,12,-24,3,-6,-5,-3,-5,5,4,10,13,3,13,-11,0,-20,-18,-16,-26,2,-17,21,3,27,20,18,26,0,50,-23,4,-21,-8,-18,-17,-11,-19,0,-18,12,-6,23,0,0,24,12,28,-9,15,-26,-8,-28,-26,-13,-26,8,-39,26,8,18,15,4,9,-6,-2,-6,-4,1,2,6,10,2,9,-9,-1,-16,-15,-11,-19,3,-11,18,5,23,12,-4,24,-5,13,-20,-3,-24,-16,-15,-20,-1,-15,9,-6,13]"
CSI_DATA,6357,d8:b1:90:d9:de:f0,-45,11,-99,-35,46,116,104989747,100,0,228,0,"[-1,-13,-4,-16,-6,-20,-11,-22,-13,-22,-14,-22,-14,-20,-8,-140,-14,-17,-12,-15,-10,-15,-7,-14,-5,-14,-3,-15,-1,-17,1,-19,3,-22,4,-23,5,-28,6,-29,5,-30,15,-116,3,-29,1,-26,0,-24,-1,-21,-3,-15,-4,-11,0,0,-4,-1,-3,4,-2,10,-2,14,0,19,1,23,-29,16,4,28,6,29,6,28,6,26,6,24,5,22,3,20,2,17,0,16,-2,15,-4,14,-6,15,-8,15,-138,16,-13,17,-15,17,-15,19,-16,19,-16,17,-14,15,-14,13,20,-22,-2,-31,-24,-20,-29,5,-13,22,7,21,16,4,-5,-26,-3,-7,-6,1,0,7,10,3,11,-7,0,-16,-15,-12,-22,4,-12,22,8,24,24,12,24,-10,11,-22,-2,-53,-20,-13,-22,1,-15,13,-4,21,10,21,22,10,0,0,13,-23,-6,-26,-24,-14,-28,7,-13,24,10,24,26,34,17,-11,1,-14,-8,-6,-6,4,3,5,6,-3,0,-10,-11,-7,-15,4,-6,16,8,16,20,4,17,-12,-7,-6,-14,-19,-23,-3,-19,13,-5,21,10,17,16,7,15,-3]"
CSI_DATA,6358,d8:b1:90:d9:de:f0,-45,11,-99,-32,45,116,104999721,100,0,228,0,"[10,9,15,10,19,11,23,10,25,10,25,9,25,8,-9,-144,21,6,19,5,17,6,15,8,12,9,10,11,8,13,5,17,4,20,4,24,3,27,4,30,4,32,16,-120,6,31,6,27,8,25,8,20,8,16,6,10,0,0,3,0,1,-5,0,-10,-3,-15,-5,-20,-8,-23,-55,17,-12,-27,-12,-27,-13,-27,-12,-25,-11,-23,-9,-20,-6,-19,-4,-17,-1,-16,1,-13,3,-15,6,-13,9,-15,132,0,15,-16,17,-17,18,-18,19,-17,19,-17,18,-15,16,-11,-4,30,20,25,33,3,23,-19,0,-26,-17,-13,-16,3,20,18,5,5,4,-4,-4,-6,-11,2,-4,13,9,15,21,2,18,-16,0,-26,-19,-19,-28,1,-19,19,0,26,20,49,21,4,18,-8,10,-17,-1,-20,-13,-17,-23,-4,0,0,-9,26,12,26,28,10,27,-12,9,-27,-13,-24,-34,-31,-16,12,0,16,9,6,5,-3,-3,-3,-5,4,1,10,11,5,15,-6,5,-17,-11,-17,-21,-3,-18,15,11,9,17,18,24,2,18,-15,4,-21,-9,-18,-16,-8,-16,2]"
CSI_DATA,6359,d8:b1:90:d9:de:f0,-45,11,-99,-34,46,116,105010012,100,0,228,0,"[9,-9,10,-14,10,-18,11,-22,11,-22,11,-23,9,-23,-8,-136,9,-19,9,-18,9,-15,9,-11,10,-9,13,-7,15,-4,18,-1,21,1,23,3,27,5,28,5,30,6,15,-113,29,6,28,5,25,3,20,1,17,0,13,-1,0,0,2,-3,-3,-5,-8,-6,-13,-6,-18,-7,-21,-7,33,16,-28,-8,-28,-8,-27,-8,-26,-7,-23,-8,-20,-8,-18,-9,-14,-10,-10,-11,-7,-11,-5,-14,-3,-15,-1,-17,-5,16,2,-21,3,-22,4,-23,5,-25,7,-23,7,-20,7,-17,29,2,25,-20,3,-31,-19,-22,-25,0,-14,16,3,16,21,-17,6,-5,-4,-5,-7,3,-1,10,10,8,16,-4,8,-18,-9,-21,-23,-8,-23,11,-8,27,10,23,23,9,53,0,13,-17,1,-20,-10,-16,-18,-7,-21,4,-15,17,0,0,17,20,27,3,23,-18,4,-28,-18,-22,-27,-2,-43,6,0,19,11,9,10,-3,0,-6,-5,0,-2,7,7,6,13,-3,6,-14,-7,-15,-18,-6,-18,9,-5,21,11,1,23,6,20,-10,7,-21,-7,-20,-17,-10,-17,1,-13,8]"
CSI_DATA,6370,d8:b1:90:d9:de:f0,-45,11,-99,-35,46,116,105169958,100,0,228,0,"[13,2,17,0,21,-4,23,-6,24,-10,23,-11,22,-12,-8,-140,19,-12,16,-11,15,-8,14,-7,13,-4,14,-2,16,1,17,3,20,5,23,6,25,7,28,8,29,7,15,-116,30,4,28,2,25,0,21,-1,16,-3,11,-3,0,0,1,-3,-4,-3,-10,-2,-14,-1,-19,2,-23,4,17,16,-28,8,-28,10,-26,11,-25,10,-22,10,-20,8,-19,6,-16,5,-15,2,-14,0,-14,-2,-14,-3,-16,-6,99,16,-19,-10,-20,-11,-21,-12,-22,-12,-21,-12,-19,-11,-16,-10,16,24,31,5,24,-19,1,-29,-19,-17,-21,3,-6,15,26,-2,7,-1,-1,-6,-7,-1,-4,10,7,12,17,1,13,-15,-3,-22,-21,-12,-25,7,-12,24,8,25,22,11,52,0,12,-17,-1,-20,-13,-15,-20,-4,-20,8,-10,21,0,0,23,14,28,-6,13,-24,-8,-28,-25,-12,-24,11,-33,29,11,16,15,0,6,-10,-4,-5,-4,3,3,5,10,-1,5,-12,-6,-13,-16,-3,-14,12,0,21,16,14,5,-11,14,-19,-3,-24,-17,-13,-21,1,-13,13,-2,17,6,13]"
CSI_DATA,6371,d8:b1:90:d9:de:f0,-46,11,-99,-37,47,116,105180020,100,0,228,0,"[7,-11,7,-15,5,-20,5,-23,3,-25,1,-25,1,-24,-8,-132,0,-21,0,-19,1,-16,2,-15,4,-14,6,-12,9,-12,12,-11,15,-12,18,-13,21,-14,23,-15,23,-16,14,-110,22,-18,20,-18,16,-16,12,-15,8,-13,5,-10,0,0,-3,-4,-5,0,-8,4,-11,8,-14,11,-15,15,93,15,-18,22,-16,23,-15,23,-14,22,-13,20,-12,18,-12,14,-11,12,-11,9,-12,7,-13,5,-14,3,-16,2,77,15,-20,-1,-23,-2,-24,-2,-24,-3,-23,-3,-21,-3,-18,-3,28,-5,15,-26,-7,-29,-24,-13,-24,8,-6,20,10,13,11,-23,3,-8,-6,-3,-5,6,5,9,13,1,10,-12,-4,-19,-20,-10,-22,8,-9,23,10,24,24,9,22,-9,34,-38,-4,-20,-14,-12,-20,-1,-16,10,-7,20,7,22,0,0,25,-4,15,-22,-5,-27,-24,-15,-26,7,-11,22,-8,40,18,5,12,-8,-1,-10,-7,-2,-2,5,6,3,8,-5,0,-11,-11,-8,-16,4,-7,16,8,18,20,6,1,-10,6,-22,-11,-20,-21,-5,-19,9,-7,16,3,16,11,10]"
CSI_DATA,6372,d8:b1:90:d9:de:f0,-45,11,-99,-35,46,116,105190968,100,0,228,0,"[-3,-14,-6,-16,-11,-19,-14,-20,-17,-20,-19,-19,-19,-16,-8,-140,-17,-13,-15,-12,-13,-11,-11,-11,-8,-12,-6,-12,-4,-14,-1,-16,0,-20,1,-24,1,-26,1,-29,-1,-31,15,-116,-4,-30,-5,-28,-6,-25,-7,-20,-7,-14,-6,-10,0,0,-4,0,-2,5,0,10,3,15,6,19,10,22,78,0,15,25,16,24,17,24,16,22,15,20,13,17,11,15,8,15,5,13,3,14,1,14,-1,15,-3,16,-62,16,-6,21,-7,23,-7,24,-7,24,-7,23,-7,21,-6,17,17,-24,-5,-32,-26,-17,-29,8,-11,24,10,20,17,2,-11,-24,-4,-7,-6,2,1,8,11,2,8,-11,-4,-16,-19,-7,-21,11,-6,24,15,22,26,4,21,-16,3,-24,-15,-51,-21,-5,-19,6,-11,16,0,20,13,16,22,4,0,0,7,-24,-13,-25,-28,-7,-25,15,-5,28,16,21,38,25,13,-16,-3,-15,-11,-3,-4,6,4,4,5,-5,-3,-10,-13,-3,-12,10,1,17,15,11,21,-4,11,-20,-12,-3,-22,-10,-22,8,-10,21,5,20,16,10,16,-1,11,-8]"
CSI_DATA,6373,d8:b1:90:d9:de:f0,-45,11,-99,-35,46,116,105210129,100,0,228,0,"[-5,-13,-10,-15,-14,-16,-17,-17,-21,-17,-22,-15,-21,-14,-8,-140,-19,-11,-17,-10,-15,-8,-12,-10,-10,-11,-7,-11,-5,-14,-3,-16,-3,-20,-2,-24,-2,-26,-2,-29,-3,-30,15,-116,-5,-30,-7,-29,-8,-24,-8,-20,-8,-14,-7,-10,0,0,-4,1,-2,5,1,10,3,14,6,19,10,22,139,0,16,25,17,24,17,24,17,21,15,20,13,17,11,15,8,15,5,13,3,14,1,14,-1,15,-3,16,-23,16,-6,20,-7,22,-8,23,-8,23,-8,23,-8,22,-7,17,14,-28,-11,-31,-29,-12,-26,13,-7,25,13,17,17,0,-14,-23,-5,-7,-5,3,3,7,11,0,8,-12,-5,-16,-20,-5,-20,13,-3,25,17,21,26,2,21,-19,2,-25,-17,-50,-21,-4,-17,7,-10,16,1,20,14,15,23,3,0,0,6,-25,-14,-24,-28,-6,-24,16,-4,28,16,21,38,24,13,-15,-4,-15,-12,-3,-4,6,5,3,4,-5,-3,-10,-13,-3,-12,10,0,17,15,12,20,-4,11,-20,-13,-3,-22,-11,-23,7,-10,21,5,20,15,11,16,0,12,-8]"
CSI_DATA,6374,d8:b1:90:d9:de:f0,-45,11,-99,-34,46,116,105220641,100,0,228,0,"[-9,8,-10,13,-11,18,-13,21,-11,22,-11,23,-9,23,-8,-136,-9,19,-8,18,-8,15,-8,11,-9,9,-11,6,-14,4,-17,2,-20,0,-23,-2,-26,-3,-28,-3,-30,-4,15,-113,-29,-3,-28,-2,-25,-1,-21,0,-16,1,-11,2,0,0,-1,3,3,3,8,3,14,3,19,3,23,3,-18,0,28,2,29,1,28,1,28,1,25,2,22,2,18,3,16,5,14,6,11,8,9,10,7,14,6,15,76,0,5,20,4,22,4,25,3,25,2,25,1,21,-1,19,-29,-5,-26,17,-6,30,17,23,25,3,15,-15,-2,-15,-20,16,-6,5,4,5,6,-3,0,-10,-11,-7,-16,6,-6,19,10,20,25,6,22,-14,6,-27,-14,-22,-23,-7,-52,5,-10,19,2,19,11,15,18,5,19,-7,11,-19,0,0,-19,-17,-27,1,-20,21,1,29,20,19,26,-1,41,-16,-3,-19,-13,-6,-9,5,0,6,5,-1,-1,-6,-9,-4,-10,6,-2,15,11,13,19,0,14,-16,-2,-21,-11,4,-23,3,-15,18,1,22,14,15,18,3,15,-7,7,-13]"
CSI_DATA,6375,d8:b1:90:d9:de:f0,-46,11,-99,-36,47,116,105239988,100,0,228,0,"[11,-7,12,-11,13,-14,15,-17,15,-19,14,-20,13,-19,-8,-128,11,-17,11,-15,10,-12,11,-10,12,-6,13,-4,14,-1,16,2,19,4,21,7,23,8,25,10,26,11,14,-107,26,10,24,8,22,7,18,5,15,3,12,1,0,0,2,-3,-1,-4,-6,-6,-11,-9,-15,-10,-19,-11,56,15,-24,-13,-24,-12,-24,-12,-21,-12,-20,-12,-17,-11,-14,-12,-11,-11,-8,-11,-5,-12,-3,-13,-1,-15,1,-16,23,0,5,-19,7,-20,8,-21,10,-21,10,-20,10,-18,10,-14,26,8,26,-14,8,-27,-14,-23,-23,-5,-16,12,0,15,22,-11,6,-5,-2,-6,-7,2,-2,10,9,9,16,-2,11,-15,-5,-20,-20,-11,-23,7,-12,21,7,24,19,13,49,8,15,-14,3,-18,-7,-17,-15,-10,-20,1,-17,13,0,0,12,21,25,8,24,-12,8,-25,-12,-23,-23,-7,-42,-1,-3,18,9,11,10,-1,2,-6,-5,-2,-2,6,6,7,12,-1,8,-11,-4,-16,-15,-8,-18,6,-9,18,11,2,20,10,21,-7,11,-18,-3,-19,-13,-12,-16,-2,-13,6]"
