CSI_DATA,141197,d8:b1:90:d9:de:f0,-64,11,-99,-36,66,56,2091267839,100,0,114,0,"[1,-28,2,-31,5,-32,6,-33,6,-33,6,-33,7,-31,8,-30,5,-28,6,-28,5,-25,6,-26,4,-26,3,-25,4,-26,4,-26,3,-27,3,-27,3,-27,2,-27,1,-27,0,-28,0,-28,0,-27,-2,-25,-3,-26,-3,-24,-4,-24,0,0,-6,-27,-6,-26,-6,-25,-8,-27,-10,-28,-10,-28,-11,-29,-11,-30,-12,-28,-12,-28,-12,-27,-13,-28,-13,-26,-13,-24,-13,-23,-13,-22,-14,-22,-14,-21,-15,-21,-16,-23,-17,-23,-17,-24,-19,-26,-18,-24,-17,-24,-15,-23,-14,-24,-11,-21]"
CSI_DATA,141198,d8:b1:90:d9:de:f0,-64,11,-99,-39,67,56,2091287765,100,0,114,0,"[23,-17,26,-15,28,-16,31,-14,32,-13,30,-12,31,-10,29,-8,27,-8,27,-5,26,-5,26,-4,27,-4,26,-3,26,-3,27,-3,27,-2,28,-1,29,-1,29,-1,29,-1,29,-1,28,0,28,0,28,1,27,1,26,2,26,0,0,0,27,0,27,2,27,1,29,2,30,1,30,2,31,3,31,2,31,3,32,3,30,4,29,4,28,4,27,4,27,5,25,5,26,4,26,6,26,5,27,7,29,8,29,8,29,10,27,11,27,13,25,13,21,13,19,13]"
CSI_DATA,141199,d8:b1:90:d9:de:f0,-65,11,-99,-34,66,56,2091298622,100,0,114,0,"[27,-7,30,-6,32,-6,33,-4,34,-4,33,-3,31,-1,31,-1,29,-1,29,0,27,0,26,0,27,0,26,0,25,0,27,0,27,0,28,0,29,0,28,-2,28,-1,28,-2,27,-1,26,-2,27,0,26,-1,25,-2,26,-3,0,0,24,-4,24,-5,25,-4,27,-5,28,-5,28,-6,28,-6,29,-7,29,-7,29,-7,27,-8,27,-7,26,-8,25,-7,26,-8,25,-7,24,-8,24,-9,24,-8,24,-8,26,-9,26,-9,27,-8,28,-8,28,-6,27,-4,24,-3,23,-2]"
CSI_DATA,141212,d8:b1:90:d9:de:f0,-64,11,-99,-39,67,56,2091467936,100,0,114,0,"[-21,18,-23,19,-26,20,-27,20,-27,20,-26,19,-25,18,-25,18,-23,18,-23,18,-21,17,-20,17,-20,18,-20,18,-19,19,-19,20,-18,21,-19,23,-18,23,-17,23,-15,24,-15,25,-14,23,-12,25,-12,25,-11,24,-9,24,-8,24,0,0,-7,25,-4,26,-5,26,-4,29,-2,29,-2,30,1,31,-1,32,2,30,2,30,3,30,5,29,5,28,6,26,6,25,6,25,9,24,8,25,10,24,10,25,11,26,12,26,13,28,14,28,12,27,12,26,12,25,9,22]"
CSI_DATA,141213,d8:b1:90:d9:de:f0,-64,11,-99,-39,67,56,2091486140,100,0,114,0,"[27,9,28,10,31,11,31,12,30,12,30,12,30,13,28,12,28,10,27,10,25,8,25,10,26,8,24,7,25,7,26,7,27,6,28,6,29,5,29,4,29,2,29,2,27,1,26,0,27,0,26,-1,25,-2,26,-3,0,0,26,-5,26,-6,26,-8,28,-10,28,-10,28,-12,27,-13,28,-13,28,-15,28,-15,26,-16,25,-17,24,-16,23,-17,22,-17,22,-18,20,-18,20,-19,20,-20,20,-21,20,-22,20,-23,20,-22,22,-24,22,-23,21,-21,20,-19,18,-17]"
CSI_DATA,141214,d8:b1:90:d9:de:f0,-64,11,-99,-36,66,56,2091497784,100,0,114,0,"[-13,24,-17,24,-19,26,-22,26,-23,24,-24,23,-24,20,-24,19,-22,18,-23,16,-22,14,-22,13,-22,14,-22,13,-23,11,-23,12,-25,12,-26,12,-26,12,-25,13,-25,12,-26,10,-25,11,-25,11,-25,9,-24,9,-24,9,-25,9,0,0,-24,10,-25,9,-26,9,-26,9,-27,10,-29,9,-28,9,-30,9,-30,8,-31,8,-29,8,-28,7,-27,6,-27,6,-27,5,-26,5,-26,4,-27,4,-27,3,-28,4,-29,3,-30,2,-30,1,-31,0,-32,-2,-29,-4,-26,-4,-22,-5]"
CSI_DATA,141215,d8:b1:90:d9:de:f0,-64,11,-99,-40,67,56,2091507824,100,0,114,0,"[-28,3,-31,2,-32,3,-34,1,-36,1,-34,1,-32,-1,-31,-1,-30,-1,-30,0,-28,0,-27,0,-28,0,-26,0,-27,1,-28,1,-28,2,-29,2,-29,2,-29,3,-28,4,-28,4,-28,4,-26,6,-26,6,-26,6,-26,6,-25,8,0,0,-25,9,-25,9,-25,10,-27,12,-26,13,-27,13,-27,13,-27,16,-27,15,-28,16,-27,16,-24,16,-23,15,-23,15,-22,15,-21,15,-21,16,-21,17,-21,17,-21,18,-22,19,-22,20,-22,19,-23,20,-24,19,-23,17,-21,15,-19,12]"
CSI_DATA,141216,d8:b1:90:d9:de:f0,-64,11,-99,-37,66,56,2091518278,100,0,114,0,"[-23,-18,-24,-21,-25,-24,-24,-26,-24,-27,-23,-27,-21,-28,-18,-26,-15,-25,-15,-27,-14,-24,-13,-26,-14,-25,-12,-25,-12,-26,-12,-26,-13,-26,-13,-26,-13,-27,-13,-27,-13,-27,-13,-28,-11,-27,-12,-26,-11,-25,-10,-25,-11,-24,-10,-24,0,0,-12,-24,-13,-25,-13,-26,-14,-26,-14,-27,-14,-28,-14,-28,-13,-30,-13,-28,-13,-28,-12,-28,-12,-28,-11,-27,-10,-26,-11,-25,-12,-25,-11,-25,-10,-24,-11,-26,-11,-26,-10,-28,-10,-30,-9,-31,-9,-30,-6,-29,-6,-28,-4,-27,-1,-25]"
CSI_DATA,141217,d8:b1:90:d9:de:f0,-64,11,-99,-35,66,56,2091537653,100,0,114,0,"[-1,-29,1,-32,2,-33,3,-33,2,-36,4,-34,4,-33,4,-31,3,-30,3,-29,3,-27,3,-27,2,-26,2,-27,2,-28,2,-28,1,-28,-1,-30,-1,-29,-1,-30,-2,-29,-4,-29,-3,-27,-5,-27,-4,-26,-4,-26,-6,-26,-7,-26,0,0,-7,-25,-10,-26,-9,-25,-12,-27,-12,-28,-13,-27,-14,-28,-15,-27,-17,-26,-16,-27,-16,-25,-16,-25,-17,-24,-16,-23,-17,-21,-15,-20,-16,-20,-16,-18,-19,-19,-19,-20,-20,-20,-20,-21,-21,-23,-21,-24,-20,-22,-18,-21,-16,-21,-15,-20]"
CSI_DATA,141218,d8:b1:90:d9:de:f0,-65,11,-99,-38,67,56,2091547741,100,0,114,0,"[11,-24,14,-25,17,-26,18,-26,19,-27,19,-25,19,-23,20,-21,18,-21,17,-20,17,-19,17,-17,18,-18,17,-18,17,-18,17,-17,18,-19,20,-19,19,-20,19,-19,17,-20,17,-20,17,-19,16,-20,18,-19,16,-18,15,-18,16,-19,0,0,15,-19,15,-21,16,-21,16,-22,17,-22,16,-23,18,-25,16,-25,17,-25,17,-25,17,-24,16,-23,15,-22,14,-22,15,-22,13,-20,13,-20,13,-21,13,-20,15,-22,15,-22,15,-23,16,-24,19,-23,19,-20,18,-19,18,-18,18,-15]"
