CSI_DATA,254393,d8:b1:90:db:e8:90,-51,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366623398,0,100,0,128,1,"[100,-64,5,0,19,14,19,13,19,12,18,11,18,10,18,9,19,8,19,8,20,7,20,7,20,6,20,6,20,6,21,6,21,7,21,7,21,7,21,8,21,8,20,8,20,9,20,9,19,10,19,12,19,13,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,18,13,17,14,17,15,16,16,16,17,16,18,16,18,17,19,17,20,16,21,16,22,15,22,15,22,15,22,15,22,15,21,16,21,16,21,17,20,17,19,18,18,18,18,18,17,18,16,19,16,19,16]"
CSI_DATA,254394,d8:b1:90:db:e8:90,-51,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366599047,0,100,0,128,1,"[100,-64,5,0,-24,3,-24,3,-23,4,-22,5,-22,6,-21,7,-21,7,-20,6,-20,6,-20,7,-20,8,-20,9,-20,9,-20,9,-21,9,-21,9,-21,9,-21,9,-21,8,-21,8,-21,7,-22,7,-22,6,-22,5,-23,4,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-23,5,-24,3,-24,1,-25,-1,-25,-1,-25,-2,-26,-2,-26,-2,-27,-2,-27,-3,-28,-3,-28,-3,-28,-3,-28,-4,-28,-4,-28,-4,-27,-4,-27,-3,-27,-3,-27,-2,-27,-1,-27,0,-27,0,-27,1,-27,2,-26,2]"
CSI_DATA,254395,d8:b1:90:db:e8:90,-52,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366586684,0,100,0,128,1,"[100,-64,5,0,16,-10,15,-10,15,-11,14,-12,13,-12,13,-12,12,-13,12,-13,11,-13,11,-14,11,-14,11,-14,11,-14,10,-15,11,-15,11,-15,12,-15,12,-15,12,-14,12,-14,13,-14,13,-14,13,-13,14,-12,15,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,14,-10,15,-9,17,-8,17,-8,18,-7,19,-7,19,-7,20,-6,20,-6,21,-6,21,-5,21,-5,21,-5,21,-5,21,-5,21,-5,21,-6,20,-6,20,-6,19,-7,19,-8,19,-8,19,-9,19,-9,18,-9,18,-10]"
CSI_DATA,254421,d8:b1:90:db:e8:90,-52,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366217868,0,100,0,128,1,"[100,-64,5,0,22,2,22,1,21,0,21,0,20,0,20,-1,20,-2,20,-2,19,-3,19,-4,20,-4,20,-4,20,-4,20,-4,21,-4,21,-4,21,-4,21,-3,21,-3,21,-2,21,-2,21,-2,21,-1,21,1,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,20,5,20,6,20,7,20,8,20,9,21,9,21,10,21,11,22,12,22,12,22,13,21,13,21,13,22,13,22,12,22,11,22,11,22,10,22,9,22,9,23,8,23,7,23,6,23,6,23,5,23,5]"
CSI_DATA,254422,d8:b1:90:db:e8:90,-51,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366187668,0,100,0,128,1,"[100,-64,5,0,22,-7,21,-7,21,-7,21,-8,20,-8,19,-9,19,-9,18,-9,17,-10,17,-10,17,-11,18,-12,18,-12,18,-12,18,-12,19,-12,19,-12,19,-12,19,-11,19,-11,20,-10,20,-10,20,-9,21,-7,21,-6,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,20,-6,21,-5,21,-4,22,-4,23,-3,23,-2,23,-2,24,-1,24,-1,25,0,25,0,25,0,25,0,26,0,25,1,25,1,25,0,25,-1,24,-2,24,-3,24,-3,24,-4,25,-4,25,-4,24,-5,24,-5]"
CSI_DATA,254423,d8:b1:90:db:e8:90,-52,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366173891,0,100,0,128,1,"[100,-64,5,0,22,1,21,1,21,0,21,0,20,-1,20,-2,20,-3,19,-3,19,-4,19,-4,19,-5,19,-5,19,-5,19,-5,20,-6,21,-6,21,-6,21,-5,21,-5,21,-4,22,-4,22,-3,22,-2,21,0,20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,1,20,2,20,4,21,5,21,6,22,6,22,7,22,7,23,8,23,8,23,9,23,9,23,9,23,9,23,9,23,8,23,8,23,7,23,6,23,5,23,5,23,4,23,5,23,5,23,4,23,4]"
CSI_DATA,254424,d8:b1:90:db:e8:90,-51,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366155677,0,100,0,128,1,"[100,-64,5,0,11,20,11,19,12,18,12,18,13,17,13,16,14,16,14,16,15,15,15,15,16,14,16,14,16,14,17,15,17,15,17,15,16,15,16,15,16,16,15,16,15,17,14,17,13,17,12,19,11,20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,17,12,18,11,19,10,19,9,20,9,21,9,22,9,23,9,23,9,24,9,24,8,24,8,24,8,24,8,24,9,23,9,23,9,23,10,23,10,23,11,22,11,22,11,22,11,22,12,22,12,22]"
CSI_DATA,254425,d8:b1:90:db:e8:90,-51,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366145561,0,100,0,128,1,"[100,-64,5,0,22,-2,21,-3,21,-3,21,-4,20,-5,20,-6,20,-6,20,-7,19,-7,19,-8,19,-8,19,-9,19,-9,20,-9,20,-9,21,-9,21,-8,20,-8,21,-7,21,-7,21,-6,21,-6,21,-4,22,-3,22,-2,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,21,-1,21,0,21,1,22,2,22,3,23,3,23,3,24,3,24,4,25,5,25,5,25,5,25,5,25,4,25,4,24,4,24,3,24,2,24,2,24,1,24,1,24,0,24,0,24,-1,24,-1,23,-2]"
CSI_DATA,254426,d8:b1:90:db:e8:90,-52,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366133834,0,100,0,128,1,"[100,-64,5,0,15,-19,14,-19,13,-19,13,-20,12,-20,12,-20,11,-20,10,-20,10,-21,9,-21,9,-21,9,-21,9,-22,9,-22,9,-22,10,-22,10,-22,10,-22,11,-22,11,-21,12,-21,13,-20,14,-19,15,-19,16,-19,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,14,-18,15,-18,16,-17,17,-17,18,-17,19,-17,20,-17,21,-17,22,-17,22,-17,22,-18,23,-18,23,-18,22,-17,22,-17,21,-18,21,-18,21,-18,20,-19,19,-19,19,-19,19,-19,18,-20,17,-20,17,-20,17,-20]"
CSI_DATA,254427,d8:b1:90:db:e8:90,-51,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,-366122241,0,100,0,128,1,"[100,-64,5,0,-18,-17,-18,-16,-17,-15,-17,-14,-18,-13,-18,-13,-18,-12,-19,-11,-19,-11,-19,-10,-20,-10,-20,-10,-20,-10,-21,-10,-21,-10,-21,-10,-21,-10,-20,-11,-20,-11,-21,-12,-20,-12,-20,-13,-19,-14,-18,-15,-18,-16,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-17,-14,-16,-16,-16,-17,-15,-18,-15,-19,-15,-20,-15,-20,-15,-21,-15,-22,-15,-22,-15,-23,-15,-23,-15,-23,-14,-23,-14,-23,-14,-23,-14,-23,-14,-22,-15,-22,-15,-21,-16,-21,-15,-21,-14,-19,-14,-20,-16,-21,-18,-19]"
