CSI_DATA,4019,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67507086,0,100,0,128,1,"[100,-64,5,0,-7,-23,-6,-23,-6,-22,-6,-22,-7,-21,-7,-20,-7,-20,-7,-19,-7,-18,-7,-18,-7,-18,-7,-17,-7,-17,-7,-17,-7,-16,-6,-16,-6,-15,-6,-15,-5,-14,-5,-14,-5,-13,-4,-12,-4,-12,-4,-12,-3,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-18,-6,-18,-6,-18,-5,-18,-5,-19,-5,-20,-5,-20,-5,-21,-4,-22,-4,-22,-4,-22,-3,-23,-3,-23,-3,-23,-3,-22,-4,-22,-4,-22,-4,-22,-5,-23,-5,-23,-6,-23,-6,-23,-6,-23,-6,-24,-6,-24,-6,-24]"
CSI_DATA,4020,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67517761,0,100,0,128,1,"[100,-64,5,0,-19,14,-18,14,-18,14,-18,14,-17,14,-16,14,-16,13,-16,13,-15,13,-15,12,-14,12,-14,12,-14,12,-13,12,-13,11,-13,11,-12,10,-12,10,-11,9,-11,8,-11,8,-11,7,-10,7,-10,7,-10,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,13,-14,13,-15,13,-16,13,-16,13,-17,13,-17,13,-17,13,-18,13,-19,12,-19,12,-20,12,-20,12,-20,12,-20,12,-21,13,-20,13,-20,13,-20,13,-19,13,-19,14,-19,14,-19,15,-19,14,-19,14,-19,14]"
CSI_DATA,4021,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67528760,0,100,0,128,1,"[100,-64,5,0,15,-18,14,-18,14,-18,14,-18,13,-18,13,-18,12,-17,12,-17,12,-16,12,-16,11,-16,11,-15,11,-15,10,-15,10,-14,10,-13,10,-13,9,-12,9,-12,9,-11,9,-10,9,-10,8,-9,8,-9,8,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-16,10,-16,11,-16,12,-16,13,-16,13,-16,14,-16,15,-16,15,-16,16,-17,16,-17,16,-17,16,-16,16,-16,16,-17,15,-17,15,-17,15,-18,15,-18,15,-18,15,-19,15,-19,15,-19,15,-19,15,-19,15,-19]"
CSI_DATA,4022,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67540023,0,100,0,128,1,"[100,-64,5,0,-24,-1,-24,0,-23,0,-23,0,-23,0,-22,1,-22,1,-21,0,-21,0,-20,0,-20,0,-19,1,-19,1,-18,1,-18,1,-17,0,-16,0,-16,0,-15,0,-14,0,-14,-1,-14,-1,-13,-1,-12,-1,-12,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,1,-19,0,-20,-1,-20,-1,-20,-2,-21,-2,-21,-3,-22,-3,-22,-4,-23,-4,-23,-4,-23,-4,-23,-4,-23,-4,-23,-3,-23,-3,-23,-3,-24,-2,-24,-2,-24,-2,-25,-2,-25,-1,-25,-1,-25,-1,-25,-1,-25,-1]"
CSI_DATA,4023,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67550285,0,100,0,128,1,"[100,-64,5,0,-1,23,-1,22,-1,22,0,22,0,21,0,21,1,20,1,20,1,19,1,18,2,18,2,18,2,18,1,17,2,17,2,16,2,16,1,15,1,15,1,14,1,13,1,12,0,12,0,11,-1,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,1,18,-1,18,-1,19,-1,19,-2,20,-2,21,-2,21,-2,22,-3,22,-4,22,-4,22,-4,22,-4,23,-4,23,-4,23,-3,23,-3,23,-3,23,-2,23,-2,23,-2,23,-1,23,-1,23,-1,24,-1,24]"
CSI_DATA,4032,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67699499,0,100,0,128,1,"[100,-64,5,0,22,14,22,14,22,13,21,13,21,12,21,12,20,11,20,10,19,10,19,10,19,10,18,9,18,9,18,8,17,8,17,8,16,8,15,8,14,7,13,7,13,7,12,6,11,7,11,7,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,8,19,9,18,9,18,10,19,11,19,12,19,12,19,13,20,14,20,15,20,16,20,16,20,17,20,16,20,16,20,15,20,15,20,15,21,15,21,15,22,15,22,15,22,15,22,15,23,15,23,15]"
CSI_DATA,4033,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67719636,0,100,0,128,1,"[100,-64,5,0,19,-20,18,-19,18,-19,17,-19,16,-19,16,-18,15,-18,15,-18,14,-18,14,-17,13,-17,13,-17,12,-17,12,-16,12,-16,11,-15,11,-15,10,-14,10,-13,10,-13,9,-12,9,-11,9,-10,9,-10,9,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,12,-17,13,-16,14,-16,14,-16,15,-16,16,-16,16,-16,17,-17,18,-17,19,-17,20,-16,21,-16,21,-16,21,-16,20,-16,20,-16,20,-17,20,-17,20,-18,20,-18,19,-19,19,-19,19,-19,20,-19,20,-19,20,-20]"
CSI_DATA,4034,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67730631,0,100,0,128,1,"[100,-64,5,0,18,12,18,12,18,11,17,11,16,11,16,11,16,10,16,9,16,9,15,9,15,8,15,8,14,8,14,8,14,8,13,8,13,8,12,8,11,7,10,7,9,7,9,7,9,6,9,6,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,8,15,8,15,9,15,9,16,10,16,11,15,12,15,12,15,13,16,14,17,14,17,14,17,14,17,14,16,13,16,13,16,13,17,13,17,13,18,13,18,13,18,13,18,13,18,13,19,13,19,12]"
CSI_DATA,4035,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67742209,0,100,0,128,1,"[100,-64,5,0,-27,-2,-27,-2,-26,-2,-26,-2,-26,-2,-25,-2,-24,-1,-23,-1,-22,-1,-22,-1,-21,0,-21,0,-20,0,-20,0,-19,0,-19,1,-18,1,-18,1,-17,0,-16,0,-16,-1,-15,-1,-15,-1,-14,-1,-13,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,0,-22,-1,-22,-2,-22,-2,-22,-2,-23,-3,-24,-3,-24,-3,-25,-3,-25,-4,-25,-4,-26,-5,-26,-5,-26,-5,-25,-5,-25,-5,-26,-4,-26,-4,-26,-4,-26,-3,-27,-3,-27,-3,-27,-3,-27,-3,-27,-3,-28,-2]"
CSI_DATA,4036,d8:b1:90:db:e8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,67753701,0,100,0,128,1,"[100,-64,5,0,-6,-27,-6,-27,-5,-26,-5,-26,-6,-26,-6,-25,-6,-24,-6,-23,-6,-22,-6,-21,-6,-21,-6,-20,-6,-20,-6,-19,-6,-19,-6,-19,-6,-18,-6,-17,-5,-17,-5,-16,-4,-16,-4,-15,-4,-14,-3,-14,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-6,-21,-5,-22,-5,-22,-4,-23,-4,-23,-4,-24,-4,-24,-4,-25,-3,-25,-3,-26,-3,-26,-2,-27,-2,-27,-2,-27,-3,-26,-3,-26,-3,-27,-3,-27,-4,-27,-4,-27,-5,-27,-5,-27,-5,-27,-5,-28,-5,-28,-5,-28]"
