CSI_DATA,275476,d8:b1:90:d9:de:f0,-46,11,-98,-33,47,56,-309909599,100,0,114,0,"[18,-13,20,-14,22,-13,23,-13,24,-13,23,-12,23,-11,20,-11,19,-11,19,-11,17,-10,17,-11,17,-12,17,-13,17,-14,17,-14,17,-15,18,-16,17,-17,18,-17,17,-18,17,-20,17,-19,16,-19,15,-18,14,-17,14,-17,13,-17,0,0,12,-17,11,-17,11,-17,12,-18,11,-18,11,-18,10,-19,10,-18,9,-17,8,-17,7,-17,6,-15,5,-15,5,-14,4,-14,3,-13,2,-13,2,-13,2,-14,2,-14,2,-15,2,-16,1,-17,1,-16,1,-16,1,-16,2,-16,2,-14]"
CSI_DATA,275477,d8:b1:90:d9:de:f0,-46,11,-98,-33,47,56,-309898685,100,0,114,0,"[-11,-20,-11,-22,-11,-23,-11,-25,-11,-26,-10,-25,-9,-24,-10,-23,-9,-20,-9,-20,-9,-18,-10,-18,-11,-19,-11,-18,-12,-18,-14,-18,-15,-18,-16,-19,-17,-19,-17,-18,-18,-17,-19,-17,-19,-17,-19,-16,-18,-14,-17,-14,-17,-13,-17,-13,0,0,-17,-11,-17,-11,-17,-11,-19,-11,-19,-10,-19,-10,-19,-9,-19,-8,-19,-8,-19,-6,-18,-5,-17,-4,-16,-3,-15,-2,-14,-2,-14,-2,-14,0,-14,0,-14,0,-15,0,-16,0,-16,0,-17,1,-17,1,-17,1,-17,1,-16,0,-14,0]"
CSI_DATA,275478,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309879612,100,0,114,0,"[17,14,18,16,18,18,18,18,18,18,18,18,17,17,16,17,16,16,16,15,16,13,16,13,17,13,16,13,18,13,19,13,20,11,21,12,22,11,23,10,22,10,23,9,22,9,21,8,21,8,21,7,21,7,20,6,0,0,19,5,19,4,20,4,20,3,21,3,21,2,20,2,20,2,19,1,19,0,18,0,16,0,16,-1,15,-2,13,-2,13,-2,13,-3,13,-3,13,-4,13,-4,14,-5,14,-5,15,-5,15,-6,16,-6,15,-5,14,-5,13,-5]"
CSI_DATA,275479,d8:b1:90:d9:de:f0,-47,11,-98,-36,49,56,-309863033,100,0,114,0,"[-6,-18,-5,-21,-5,-22,-3,-23,-2,-23,-1,-22,-1,-22,0,-20,0,-20,0,-19,0,-18,0,-18,-1,-18,-1,-18,-1,-19,-1,-20,-2,-20,-1,-21,-2,-22,-2,-22,-1,-21,-2,-22,-2,-21,-2,-21,-1,-21,-1,-20,-1,-20,-1,-19,0,0,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,-1,-16,-1,-15,-2,-15,-2,-14,-2,-13,-2,-12,-1,-12,-2,-12,-2,-11,-2,-12,-2,-12,-3,-12,-3,-13,-3,-14,-3,-14,-3,-14,-1,-14,-1,-13,0,-12]"
CSI_DATA,275494,d8:b1:90:d9:de:f0,-46,11,-98,-35,48,56,-309639582,100,0,114,0,"[-19,-9,-20,-10,-20,-13,-20,-14,-20,-15,-19,-14,-18,-15,-16,-14,-16,-13,-16,-14,-15,-12,-15,-12,-16,-12,-16,-12,-16,-13,-17,-12,-18,-12,-19,-13,-19,-14,-20,-13,-19,-12,-20,-12,-19,-12,-19,-12,-19,-12,-18,-12,-17,-12,-17,-12,0,0,-16,-12,-16,-11,-16,-11,-16,-12,-16,-11,-16,-11,-16,-10,-16,-11,-16,-10,-16,-9,-14,-9,-14,-9,-14,-8,-13,-7,-13,-7,-12,-7,-12,-6,-12,-5,-13,-5,-13,-5,-14,-6,-14,-6,-14,-7,-14,-7,-15,-7,-14,-8,-13,-7,-12,-7]"
CSI_DATA,275499,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309569602,100,0,114,0,"[7,20,6,23,5,25,4,25,2,26,2,25,1,24,0,23,0,22,0,21,0,21,0,20,0,20,0,20,0,21,0,22,0,23,0,24,0,24,1,24,0,24,0,25,1,24,0,24,0,23,0,23,0,22,0,21,0,0,0,20,-1,21,-1,21,-1,21,-1,21,-2,21,-1,21,-1,20,-2,19,-1,18,0,18,-1,18,0,17,0,16,-1,15,0,15,0,14,0,14,0,15,0,16,0,16,0,16,0,16,0,17,-1,18,-1,18,-2,16,-3,15]"
CSI_DATA,275502,d8:b1:90:d9:de:f0,-46,11,-98,-36,48,56,-309528806,100,0,114,0,"[0,21,0,23,-2,24,-4,25,-5,25,-5,24,-5,23,-5,22,-5,21,-5,20,-4,19,-3,19,-3,20,-3,20,-2,21,-2,22,-2,22,-2,23,-2,24,-1,24,-1,24,-1,24,-1,24,0,24,0,22,0,22,0,21,0,21,0,0,0,21,0,20,0,21,0,21,0,21,0,21,0,21,0,21,0,21,1,19,2,18,2,18,2,17,2,16,2,15,2,15,2,13,3,14,4,14,3,14,4,15,4,16,4,16,5,16,5,16,4,16,2,16,2,14]"
CSI_DATA,275503,d8:b1:90:d9:de:f0,-46,11,-98,-31,47,56,-309509369,100,0,114,0,"[19,-7,22,-7,24,-5,25,-4,26,-3,25,-2,24,-2,23,0,21,0,21,0,19,0,19,0,19,0,19,0,20,-1,21,0,22,-2,23,-1,24,-1,24,-2,24,-1,24,-1,23,-1,23,0,22,0,21,0,21,0,21,0,0,0,19,0,20,0,21,0,20,0,20,1,20,1,19,1,20,1,20,1,19,0,18,0,17,1,16,0,16,0,15,0,15,0,14,0,14,0,14,0,15,0,16,0,16,0,16,0,16,0,17,1,16,2,16,2,14,3]"
CSI_DATA,275504,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309489554,100,0,114,0,"[4,22,3,24,2,25,2,25,2,27,1,25,1,26,1,23,2,21,2,21,2,20,3,21,3,21,4,21,5,21,5,21,6,21,7,23,8,22,9,23,9,21,10,22,10,21,10,21,10,21,10,20,10,19,10,18,0,0,11,18,10,18,10,18,12,18,12,16,13,17,12,16,13,16,13,15,13,15,13,14,12,13,12,11,12,10,12,10,11,9,13,8,12,7,13,8,13,8,14,8,15,8,16,8,16,8,16,8,14,8,14,8,12,8]"
CSI_DATA,275505,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309469665,100,0,114,0,"[-5,21,-8,22,-10,24,-12,24,-13,23,-13,21,-13,20,-13,18,-13,17,-13,16,-13,16,-13,16,-12,16,-12,16,-12,17,-13,18,-13,18,-13,19,-13,18,-15,19,-13,18,-14,19,-15,18,-15,18,-14,18,-13,18,-14,17,-13,16,0,0,-15,16,-14,16,-14,16,-14,15,-14,14,-15,15,-15,14,-15,15,-15,14,-14,14,-12,13,-12,13,-11,13,-10,11,-10,10,-10,10,-10,10,-9,10,-9,10,-10,10,-10,11,-11,12,-11,12,-12,12,-13,11,-13,10,-12,10,-11,8]"
CSI_DATA,275506,d8:b1:90:d9:de:f0,-47,11,-98,-34,48,56,-309457574,100,0,114,0,"[16,13,17,16,17,17,17,18,15,19,15,19,14,19,13,17,13,16,13,15,12,15,12,15,13,15,13,14,14,15,15,15,15,15,16,15,17,15,17,15,17,15,18,15,18,14,17,13,18,13,17,13,17,12,17,12,0,0,17,11,16,12,16,11,17,11,17,11,17,11,17,11,17,10,16,10,17,8,15,8,15,8,14,6,13,5,13,5,13,5,13,4,13,4,13,4,13,3,15,3,15,4,15,4,15,4,15,4,15,4,14,5,12,5]"
CSI_DATA,275507,d8:b1:90:d9:de:f0,-46,11,-98,-33,47,56,-309439404,100,0,114,0,"[-5,23,-8,24,-9,24,-11,24,-12,23,-13,22,-13,20,-13,20,-12,19,-12,17,-11,17,-12,17,-13,17,-13,17,-14,17,-13,18,-14,19,-15,19,-15,20,-15,20,-15,20,-16,20,-16,19,-15,19,-16,17,-16,17,-16,16,-15,15,0,0,-15,14,-16,14,-16,14,-16,14,-17,14,-17,14,-16,14,-16,14,-16,12,-15,12,-14,11,-14,11,-13,11,-12,10,-12,9,-11,9,-11,8,-11,8,-11,9,-11,9,-12,10,-13,10,-13,10,-14,9,-14,9,-14,8,-14,7,-14,5]"
CSI_DATA,275508,d8:b1:90:d9:de:f0,-47,11,-98,-34,48,56,-309419673,100,0,114,0,"[-20,2,-22,1,-24,0,-24,-1,-25,0,-24,-1,-22,-2,-22,-2,-21,-1,-20,-2,-19,0,-19,0,-19,0,-19,0,-19,0,-20,2,-21,2,-22,2,-23,4,-23,4,-23,4,-24,4,-23,4,-22,5,-21,4,-20,5,-19,4,-19,5,0,0,-19,5,-19,6,-19,6,-19,6,-19,7,-19,6,-19,6,-18,7,-17,7,-17,8,-15,8,-15,8,-14,8,-13,7,-12,8,-11,8,-11,8,-11,8,-11,8,-11,9,-11,9,-11,10,-11,11,-11,11,-12,11,-12,10,-11,9,-11,8]"
CSI_DATA,275509,d8:b1:90:d9:de:f0,-46,11,-98,-35,48,56,-309409241,100,0,114,0,"[12,17,11,20,9,21,8,23,7,25,6,24,4,24,4,22,3,21,2,20,2,19,2,20,2,20,2,20,3,20,2,21,2,21,2,23,2,23,2,23,1,24,2,24,1,24,1,23,0,22,0,21,0,21,0,20,0,0,0,19,-1,20,-2,20,-2,21,-2,21,-3,21,-3,20,-3,20,-3,19,-2,19,-3,18,-2,16,-2,16,-2,14,-2,14,-2,14,-2,14,-2,13,-2,14,-2,14,-2,14,-3,15,-3,16,-4,16,-4,15,-4,14,-5,14,-6,12]"
CSI_DATA,275510,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309389564,100,0,114,0,"[21,7,22,9,23,10,23,11,24,13,23,12,21,12,21,12,20,10,19,10,18,10,18,9,19,8,19,8,19,8,21,8,22,7,23,7,24,7,24,6,24,5,24,5,24,5,24,4,23,5,22,4,21,3,21,3,0,0,21,3,21,2,21,2,22,2,21,1,21,2,21,1,21,0,21,0,20,0,18,0,18,0,17,-1,16,-2,15,-2,14,-2,13,-2,13,-3,14,-3,14,-3,15,-4,15,-5,16,-5,16,-5,16,-5,16,-4,15,-4,14,-2]"
CSI_DATA,275511,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309379177,100,0,114,0,"[-6,-21,-5,-24,-3,-25,-2,-26,0,-26,0,-26,1,-24,1,-23,2,-21,2,-21,2,-20,2,-20,2,-21,2,-21,2,-21,3,-22,2,-23,3,-24,3,-24,4,-24,3,-24,4,-24,5,-24,4,-24,5,-23,5,-22,5,-21,5,-21,0,0,6,-19,6,-20,6,-19,6,-19,6,-20,7,-20,8,-19,8,-19,8,-18,7,-18,6,-17,6,-16,6,-16,5,-15,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-14,5,-15,6,-15,7,-15,8,-15,8,-14,8,-13,8,-11]"
CSI_DATA,275512,d8:b1:90:d9:de:f0,-47,11,-98,-34,48,56,-309354952,100,0,114,0,"[3,-20,4,-22,6,-22,6,-23,7,-24,7,-23,7,-22,6,-21,5,-19,5,-19,4,-18,4,-19,3,-19,2,-19,2,-20,2,-20,0,-22,0,-22,0,-23,-1,-23,-2,-22,-2,-23,-2,-22,-3,-22,-3,-22,-3,-20,-4,-20,-4,-19,0,0,-4,-19,-5,-18,-4,-18,-6,-19,-6,-18,-6,-19,-6,-18,-6,-18,-8,-17,-8,-16,-8,-15,-8,-15,-8,-13,-8,-12,-8,-11,-8,-11,-8,-10,-8,-9,-9,-9,-10,-9,-11,-9,-11,-10,-12,-11,-12,-10,-13,-10,-12,-10,-11,-10,-9,-9]"
CSI_DATA,275513,d8:b1:90:d9:de:f0,-46,11,-98,-34,47,56,-309339647,100,0,114,0,"[-17,-16,-17,-19,-16,-21,-16,-23,-15,-23,-14,-23,-12,-23,-10,-23,-10,-20,-9,-20,-9,-19,-8,-19,-9,-19,-9,-19,-9,-20,-9,-20,-10,-21,-10,-22,-11,-23,-10,-23,-10,-23,-10,-23,-9,-23,-10,-23,-8,-23,-8,-22,-7,-21,-7,-21,0,0,-6,-21,-6,-20,-6,-20,-5,-21,-5,-21,-4,-21,-4,-21,-4,-21,-4,-20,-3,-19,-3,-18,-3,-18,-3,-16,-3,-16,-3,-15,-3,-14,-3,-13,-3,-14,-3,-14,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-1,-16,0,-16,0,-15]"
CSI_DATA,275514,d8:b1:90:d9:de:f0,-46,11,-98,-32,47,56,-309329542,100,0,114,0,"[4,22,3,24,2,26,1,27,0,26,0,26,0,25,1,24,0,22,1,21,1,21,2,20,3,20,4,20,5,20,5,21,6,22,7,22,8,24,8,22,10,23,9,23,9,22,10,22,10,21,10,19,10,19,10,18,0,0,10,18,10,17,11,17,11,17,12,17,12,17,12,16,12,16,12,16,13,13,13,13,13,12,13,10,12,10,11,9,12,8,11,7,11,7,12,7,13,7,14,7,14,7,15,7,16,6,16,6,15,7,13,7,13,7]"
CSI_DATA,275515,d8:b1:90:d9:de:f0,-48,11,-98,-40,50,56,-309309493,100,0,228,0,"[-20,18,-22,18,-22,18,-21,16,-19,14,-16,11,-12,9,3,-3,-5,3,-2,1,0,-1,0,-2,1,-5,2,-7,2,-9,1,-9,1,-11,1,-10,0,-9,0,-7,-1,-5,-10,-11,-1,1,-1,5,0,9,0,12,0,16,1,18,0,0,3,22,3,22,5,22,5,22,5,20,4,18,48,0,1,12,0,8,-1,5,-3,1,-5,0,-7,-1,-9,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-2,22,9,-9,-1,-6,0,-3,0,0,0,3,1,7,1,9,1,0,-1,1,1,6,0,7,-9,-1,-16,-15,-12,-22,3,-22,25,5,24,21,12,24,-7,11,-22,-8,-22,-21,-8,-20,9,-7,19,7,16,14,5,11,-3,5,-7,1,-7,-1,-9,-3,-7,-8,-5,-11,1,-8,9,0,12,9,7,0,0,5,-7,-2,-6,-4,0,0,2,4,0,2,-7,-3,5,-14,0,-11,12,1,18,15,11,18,-4,8,-16,-5,-15,-14,-5,-11,6,-2,10,5,6,5,0,1,-2,-12,-1,1,3,6,1,7,-5,0,-11,-7,-9,-11,0,-7,7]"
