CSI_DATA,102566,d8:b1:90:db:e8:90,-58,11,1,5,0,0,1,0,0,0,0,-94,0,4,0,1608797047,0,100,0,128,1,"[100,-64,5,0,-3,23,-4,23,-4,22,-4,22,-4,21,-4,21,-4,20,-4,20,-5,19,-5,18,-5,18,-5,18,-5,17,-6,16,-6,16,-6,15,-7,14,-7,13,-7,12,-7,11,-7,10,-7,9,-7,8,-8,8,-8,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-10,21,-11,20,-11,19,-11,19,-11,18,-11,18,-11,19,-10,20,-10,20,-10,20,-9,21,-9,21,-9,21,-8,21,-7,22,-6,22,-6,23,-5,23,-4,24,-3,24,-3,24,-3,25,-3,25,-3,25,-3,25,-3,25]"
CSI_DATA,102567,d8:b1:90:db:e8:90,-60,11,1,3,0,0,1,0,1,0,0,-94,0,4,0,1608825170,0,100,0,128,1,"[100,-64,5,0,-31,7,-25,7,-18,7,-11,6,-4,5,3,4,8,2,13,0,16,-3,18,-6,19,-9,19,-11,18,-13,17,-14,15,-14,13,-14,9,-14,6,-13,3,-11,0,-9,-3,-7,-5,-5,-7,-3,-8,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-20,-27,-16,-27,-11,-27,-6,-25,0,-23,5,-21,10,-18,14,-15,18,-13,20,-11,21,-8,21,-6,19,-5,15,-4,11,-3,5,-3,-1,-3,-7,-2,-15,-2,-22,-1,-28,0,-34,1,-38,3,-41,3,-43,4,-44,5]"
CSI_DATA,102578,d8:b1:90:db:e8:90,-57,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1608987866,0,100,0,128,1,"[100,-64,5,0,-23,-8,-22,-8,-22,-8,-21,-8,-20,-8,-20,-8,-19,-7,-18,-7,-18,-7,-18,-7,-17,-7,-16,-7,-16,-7,-15,-7,-15,-7,-15,-8,-14,-8,-13,-9,-12,-9,-11,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-19,-12,-18,-12,-18,-13,-18,-13,-18,-13,-18,-14,-18,-14,-18,-14,-18,-14,-18,-14,-19,-14,-20,-14,-20,-13,-20,-13,-20,-11,-21,-10,-21,-10,-22,-10,-23,-9,-23,-8,-23,-8,-24,-8,-24,-8,-24,-8,-24,-8,-24,-8]"
CSI_DATA,102584,d8:b1:90:db:e8:90,-57,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1609075846,0,100,0,128,1,"[100,-64,5,0,16,-16,16,-16,16,-15,15,-14,14,-14,14,-14,14,-14,13,-14,13,-13,13,-13,13,-13,13,-12,13,-11,13,-11,14,-10,14,-10,13,-8,13,-7,12,-6,12,-6,12,-6,12,-5,12,-4,12,-3,12,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-9,12,-9,17,-10,19,-10,20,-10,20,-10,20,-10,20,-10,20,-10,20,-11,19,-12,19,-12,19,-12,19,-13,19,-14,18,-14,18,-15,18,-15,17,-16,17,-16,17,-16,17,-17,17,-18,17,-18,17,-18,17,-18]"
CSI_DATA,102585,d8:b1:90:db:e8:90,-57,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1609088862,0,100,0,128,1,"[100,-64,5,0,20,-13,20,-13,19,-12,18,-12,17,-12,16,-12,16,-11,15,-11,15,-11,15,-10,15,-10,15,-9,15,-9,15,-8,15,-7,15,-6,14,-5,14,-4,14,-4,13,-3,12,-2,12,-1,12,0,12,1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,21,-7,20,-6,20,-5,20,-5,20,-4,20,-4,21,-5,21,-6,21,-5,21,-6,21,-7,20,-8,20,-8,20,-9,20,-10,20,-11,20,-11,20,-12,19,-14,19,-14,19,-15,19,-15,19,-15,19,-15,19,-15,19,-15]"
CSI_DATA,102586,d8:b1:90:db:e8:90,-58,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1609099186,0,100,0,128,1,"[100,-64,5,0,-13,20,-13,19,-12,18,-11,18,-10,17,-10,17,-10,16,-10,16,-10,15,-10,15,-10,14,-11,14,-11,14,-11,13,-12,12,-12,11,-12,10,-12,9,-12,8,-12,7,-12,6,-11,5,-11,4,-12,3,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,15,-16,14,-16,13,-16,13,-17,12,-17,13,-17,14,-17,14,-17,14,-17,14,-16,15,-15,16,-15,16,-15,16,-14,17,-14,18,-13,18,-13,19,-11,20,-11,20,-11,21,-11,21,-10,21,-10,21,-11,21,-11,20]"
CSI_DATA,102587,d8:b1:90:db:e8:90,-68,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1609115239,0,100,0,128,1,"[100,-64,5,0,-27,-5,-26,-5,-22,-6,-15,-7,-12,-8,-12,-10,-16,-12,-25,-14,-30,-14,-30,-14,-32,-14,-33,-16,-34,-16,-34,-15,-33,-13,-31,-11,-29,-10,-29,-9,-28,-8,-28,-7,-27,-6,-27,-5,-27,-4,-28,-3,-27,-3,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-1,-16,-3,-14,-7,-12,-10,-12,-10,-6,-7,6,-2,11,0,10,0,11,1,14,4,14,5,13,5,13,4,14,2,14,1,14,1,14,4,15,9,16,12,17,13,16,14,12,16,11,17,13,18,16,18]"
CSI_DATA,102588,d8:b1:90:db:e8:90,-68,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1609136988,0,100,0,128,1,"[100,-64,5,0,-17,-14,-16,-14,-13,-13,-8,-11,-5,-11,-5,-12,-7,-16,-12,-21,-16,-23,-16,-22,-16,-23,-17,-25,-18,-26,-18,-25,-19,-24,-18,-21,-18,-20,-18,-19,-17,-18,-17,-17,-17,-16,-17,-15,-17,-15,-18,-14,-18,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-7,-10,-8,-7,-10,-6,-11,-6,-11,-3,-7,4,0,7,3,7,3,7,5,7,7,7,8,7,8,7,7,9,6,9,5,9,6,8,8,7,12,6,15,7,16,5,16,2,16,1,17,2,18,4,19]"
CSI_DATA,102589,d8:b1:90:db:e8:90,-59,11,1,3,0,0,1,0,1,0,0,-94,0,4,0,1609148931,0,100,0,128,1,"[100,-64,5,0,-15,31,-11,27,-7,22,-2,17,2,11,5,6,9,1,12,-3,14,-8,16,-12,16,-15,16,-17,15,-18,14,-19,13,-18,10,-17,7,-18,6,-16,4,-12,-2,-9,-4,-8,-3,-7,-5,-6,-8,-5,-10,-5,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-13,31,-15,27,-16,21,-16,15,-16,9,-15,3,-13,-3,-10,-8,-8,-13,-5,-16,-3,-18,-1,-18,0,-16,0,-14,0,-10,-2,-6,-3,0,-5,6,-8,12,-10,18,-13,24,-15,29,-18,33,-19,36,-21,38,-22,38]"
CSI_DATA,102590,d8:b1:90:db:e8:90,-58,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,1609159129,0,100,0,128,1,"[100,-64,5,0,-22,7,-22,6,-21,6,-20,6,-20,5,-19,5,-19,5,-19,5,-18,5,-18,4,-18,4,-18,3,-18,3,-17,3,-17,2,-17,2,-16,1,-16,1,-15,0,-14,-1,-13,-2,-12,-2,-12,-3,-12,-3,-11,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-21,1,-21,1,-21,1,-21,1,-21,0,-21,0,-21,1,-21,1,-21,1,-22,1,-22,1,-22,2,-22,2,-22,2,-22,2,-22,3,-22,4,-22,5,-22,6,-22,7,-22,7,-22,8,-22,8,-22,8,-22,7,-22,7]"
