CSI_DATA,55049,d8:b1:90:db:e8:90,-63,11,1,6,0,0,1,0,0,0,0,-95,0,4,0,892734998,0,100,0,128,1,"[100,-64,5,0,19,17,19,18,19,18,20,18,20,19,19,19,19,18,19,18,20,18,20,17,20,18,19,18,18,19,18,19,18,19,18,19,18,19,17,20,15,20,14,21,13,21,11,21,10,21,9,21,9,22,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,5,-12,5,-11,5,-11,5,-11,5,-10,5,-9,6,-9,6,-8,6,-6,6,-5,6,-4,7,-3,8,-1,9,1,9,2,10,3,10,5,11,7,13,8,14,9,14,11,15,13,14,14,14,16,16,16,16]"
CSI_DATA,55050,d8:b1:90:db:e8:90,-64,11,1,6,0,0,1,0,0,0,0,-95,0,4,0,892750454,0,100,0,128,1,"[100,-64,5,0,24,-12,25,-13,25,-13,24,-12,24,-13,24,-13,24,-14,23,-15,24,-16,24,-16,24,-15,24,-15,24,-15,24,-15,24,-15,24,-14,24,-14,23,-13,23,-12,24,-11,24,-10,24,-8,24,-7,24,-7,23,-7,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-14,-4,-14,-4,-14,-5,-13,-5,-13,-4,-12,-5,-11,-5,-11,-5,-9,-3,-5,2,2,5,6,6,5,7,3,8,0,9,-1,10,-2,11,-4,11,-7,12,-8,13,-10,14,-10,15,-9,16,-8,19,-10,22,-11]"
CSI_DATA,55051,d8:b1:90:db:e8:90,-63,11,1,6,0,0,1,0,0,0,0,-95,0,4,0,892761097,0,100,0,128,1,"[100,-64,5,0,4,24,4,25,4,25,4,24,5,24,5,24,5,24,6,24,6,24,7,24,6,24,6,25,6,25,6,25,6,25,5,25,5,25,4,24,3,23,2,23,1,23,0,22,-1,22,-1,22,-1,22,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-2,12,-1,12,-1,12,-1,11,-2,10,-2,9,-2,9,-3,8,-3,4,-1,-4,2,-7,4,-6,5,-5,6,-3,7,-2,8,-1,9,0,10,2,11,3,13,4,14,4,15,3,15,3,16,3,18,3,21]"
CSI_DATA,55060,d8:b1:90:db:e8:90,-64,11,1,5,0,0,1,0,0,0,1,-95,0,4,0,892928501,0,100,0,128,1,"[100,-64,5,0,-26,-6,-27,-6,-27,-6,-27,-6,-28,-6,-28,-6,-27,-5,-28,-5,-30,-5,-29,-4,-28,-3,-27,-4,-27,-4,-27,-4,-27,-5,-27,-7,-28,-7,-28,-7,-28,-7,-29,-8,-29,-9,-29,-9,-28,-10,-25,-13,-21,-17,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-7,11,-7,11,-7,11,-7,11,-7,10,-7,9,-6,8,-6,7,-6,6,-7,6,-8,4,-8,3,-9,1,-9,-1,-9,-2,-9,-4,-10,-6,-10,-8,-10,-11,-10,-12,-10,-14,-10,-17,-9,-20,-8,-21,-7,-22,-7]"
CSI_DATA,55064,d8:b1:90:db:e8:90,-64,11,1,5,0,0,1,0,0,0,1,-95,0,4,0,892986597,0,100,0,128,1,"[100,-64,5,0,21,11,22,12,23,12,23,11,24,11,24,11,24,11,23,11,23,10,23,10,23,10,24,11,24,11,24,11,23,12,22,13,21,13,21,13,20,14,19,15,19,16,18,17,16,17,15,18,14,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,11,-7,11,-7,10,-7,10,-7,10,-7,9,-7,9,-8,8,-7,7,-7,3,-4,-3,2,-6,6,-5,6,-3,7,0,8,1,8,3,9,5,9,6,10,8,10,9,11,11,11,13,10,15,11,17,11,18,11]"
CSI_DATA,55065,d8:b1:90:db:e8:90,-63,11,1,7,0,0,1,0,0,0,0,-95,0,4,0,893000992,0,100,0,128,1,"[100,-64,5,0,-27,-6,-28,-6,-28,-6,-29,-6,-29,-6,-29,-5,-29,-5,-29,-4,-28,-4,-28,-4,-28,-4,-28,-5,-28,-5,-28,-4,-28,-5,-29,-6,-28,-6,-28,-7,-27,-8,-26,-9,-25,-9,-24,-10,-24,-11,-23,-12,-22,-13,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-13,7,-12,7,-12,7,-12,6,-11,6,-11,5,-11,4,-10,4,-10,3,-9,2,-9,1,-9,0,-9,-2,-9,-4,-7,-6,-7,-7,-6,-9,-6,-10,-7,-12,-7,-13,-6,-15,-7,-18,-7,-20,-7,-22,-7,-23,-6]"
CSI_DATA,55066,d8:b1:90:db:e8:90,-64,11,1,7,0,0,1,0,0,0,0,-95,0,4,0,893032308,0,100,0,128,1,"[100,-64,5,0,-24,11,-25,12,-25,12,-25,12,-25,13,-25,13,-25,13,-25,13,-25,14,-24,15,-24,14,-24,14,-23,13,-23,13,-25,14,-25,14,-25,12,-24,11,-24,10,-24,8,-24,8,-24,7,-24,6,-25,5,-25,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,3,13,2,12,2,12,3,12,3,11,3,10,3,10,3,9,4,9,4,8,4,7,5,5,2,2,-4,-2,-9,-3,-10,-2,-11,-1,-12,0,-14,1,-15,2,-16,4,-17,5,-19,7,-20,8,-21,9]"
CSI_DATA,55067,d8:b1:90:db:e8:90,-65,11,1,3,0,0,1,0,1,0,0,-95,0,4,0,893058920,0,100,0,128,1,"[100,-64,5,0,-5,38,-7,36,-9,34,-11,31,-12,29,-15,26,-17,25,-19,23,-20,22,-20,22,-21,21,-21,20,-21,20,-20,19,-17,17,-15,15,-12,13,-8,11,-5,9,-1,7,2,5,4,4,7,3,8,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-9,-8,-9,-6,-8,-5,-8,-4,-8,-3,-8,-2,-8,-2,-9,-3,-9,-3,-9,-4,-9,-6,-9,-7,-8,-9,-6,-10,-4,-11,-1,-12,3,-11,7,-11,11,-9,15,-8,20,-7,25,-5,29,-3,32,-3,35,-3,37]"
CSI_DATA,55068,d8:b1:90:db:e8:90,-64,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,893073223,0,100,0,128,1,"[100,-64,5,0,19,-18,20,-18,20,-19,21,-19,21,-19,21,-19,20,-20,20,-20,19,-21,19,-21,19,-21,19,-21,19,-20,19,-20,19,-19,19,-18,20,-18,20,-17,20,-16,20,-15,20,-14,21,-13,21,-11,22,-10,23,-9,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-8,-13,-8,-13,-9,-12,-9,-11,-8,-11,-8,-10,-7,-10,-7,-9,-7,-8,-4,-5,3,2,7,4,6,3,7,2,8,1,9,-1,10,-2,10,-4,11,-5,11,-7,12,-9,13,-10,14,-11,15,-12,16,-14,17,-15]"
CSI_DATA,55069,d8:b1:90:db:e8:90,-64,11,1,6,0,0,1,0,0,0,1,-95,0,4,0,893085945,0,100,0,128,1,"[100,-64,5,0,24,-10,25,-10,26,-10,26,-11,26,-11,26,-11,25,-11,25,-13,25,-13,25,-13,24,-13,24,-13,24,-13,24,-12,24,-12,24,-11,25,-11,24,-10,24,-9,24,-8,24,-7,23,-6,24,-4,24,-3,25,-1,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-16,-3,-15,-4,-14,-4,-14,-4,-13,-4,-13,-3,-12,-4,-11,-4,-11,-2,-6,2,3,4,7,4,6,5,5,6,4,8,3,10,2,11,0,12,-1,13,-2,14,-4,15,-5,16,-5,18,-6,19,-7,21,-8]"
