CSI_DATA,412049,d8:b1:90:db:e8:90,-50,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086267417,0,100,0,128,1,"[100,-64,5,0,-22,-8,-22,-8,-21,-7,-21,-7,-21,-6,-21,-6,-20,-5,-20,-4,-20,-4,-20,-3,-20,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-19,-4,-19,-5,-18,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-5,-18,-6,-17,-7,-17,-8,-17,-9,-18,-9,-18,-10,-19,-11,-19,-11,-19,-12,-18,-12,-18,-12,-18,-12,-18,-12,-18,-12,-18,-12,-19,-12,-19,-11,-19,-10,-19,-10,-19,-9,-19,-9,-20,-8,-20,-8,-20,-8,-21,-9]"
CSI_DATA,412050,d8:b1:90:db:e8:90,-51,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086293078,0,100,0,128,1,"[100,-64,5,0,4,-19,4,-19,3,-19,2,-19,2,-19,1,-18,1,-18,1,-18,0,-17,0,-18,-1,-17,-1,-18,-1,-18,-1,-18,-2,-19,-2,-18,-2,-17,-2,-18,-1,-17,-2,-17,-1,-17,-1,-17,-1,-17,0,-16,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-14,3,-16,4,-15,4,-15,5,-15,6,-15,6,-16,7,-16,7,-16,8,-17,8,-16,8,-17,8,-17,8,-17,7,-17,8,-17,7,-17,7,-18,7,-18,6,-18,5,-18,6,-18,5,-18,5,-19,5,-19,4,-19]"
CSI_DATA,412051,d8:b1:90:db:e8:90,-51,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086305210,0,100,0,128,1,"[100,-64,5,0,-2,-21,-2,-21,-2,-21,-3,-21,-3,-21,-4,-20,-4,-20,-5,-20,-5,-20,-6,-20,-6,-20,-7,-20,-7,-20,-6,-20,-6,-20,-6,-20,-6,-20,-6,-20,-5,-19,-5,-19,-5,-19,-4,-18,-4,-18,-3,-19,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-18,-3,-18,-2,-18,-1,-19,-1,-19,0,-19,0,-20,0,-20,1,-20,1,-21,1,-21,1,-21,1,-21,1,-21,1,-20,1,-20,1,-20,0,-20,0,-21,0,-21,-1,-21,-1,-21,-1,-21,-2,-21,-2,-21,-2,-22]"
CSI_DATA,412052,d8:b1:90:db:e8:90,-50,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086317530,0,100,0,128,1,"[100,-64,5,0,8,19,8,19,8,18,9,18,9,18,9,18,10,17,10,17,11,17,11,16,11,16,11,16,12,16,12,16,12,16,12,16,11,17,11,17,10,16,10,16,9,16,9,15,9,16,8,16,8,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,15,8,16,7,16,7,17,6,18,6,18,6,18,5,19,5,19,5,20,5,20,5,20,5,20,5,20,5,20,5,20,5,19,5,19,6,19,6,19,7,19,7,19,8,19,8,19,8,19,8,19]"
CSI_DATA,412056,d8:b1:90:db:e8:90,-50,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086368391,0,100,0,128,1,"[100,-64,5,0,-21,-17,-21,-16,-21,-16,-21,-15,-21,-15,-21,-14,-21,-13,-21,-14,-21,-14,-21,-13,-22,-12,-22,-12,-22,-11,-22,-11,-22,-11,-21,-11,-21,-11,-21,-11,-20,-12,-20,-12,-20,-12,-19,-12,-19,-12,-18,-13,-18,-14,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-19,-11,-19,-12,-18,-13,-18,-14,-19,-15,-18,-16,-18,-17,-18,-18,-18,-18,-18,-19,-18,-19,-17,-20,-17,-20,-17,-19,-17,-19,-18,-18,-18,-18,-18,-18,-18,-18,-19,-17,-19,-17,-19,-17,-20,-17,-20,-17,-21,-17,-21,-17]"
CSI_DATA,412057,d8:b1:90:db:e8:90,-50,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086395442,0,100,0,128,1,"[100,-64,5,0,26,3,26,2,25,2,25,2,25,1,25,0,25,0,24,-1,24,-1,24,-1,24,-2,24,-3,24,-3,24,-3,24,-3,23,-3,23,-3,23,-2,23,-2,23,-2,23,-2,22,-2,22,-1,22,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,22,1,22,2,22,3,23,3,23,4,23,5,24,6,24,7,25,7,25,7,25,8,25,8,25,8,24,7,24,6,24,6,24,6,24,6,24,5,25,4,25,4,25,4,26,3,26,3,26,4]"
CSI_DATA,412058,d8:b1:90:db:e8:90,-51,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086409316,0,100,0,128,1,"[100,-64,5,0,-21,-1,-21,-1,-21,-1,-21,0,-21,0,-21,1,-20,1,-20,2,-20,2,-20,3,-20,3,-20,3,-20,4,-20,4,-20,4,-20,3,-19,3,-19,3,-19,3,-19,2,-20,2,-19,2,-19,1,-19,0,-19,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,1,-18,1,-18,0,-19,-1,-19,-2,-20,-3,-20,-3,-21,-4,-21,-4,-21,-4,-21,-5,-21,-5,-21,-5,-21,-5,-21,-5,-21,-5,-21,-5,-21,-4,-21,-4,-21,-3,-22,-2,-22,-2,-22,-2,-22,-1,-22,-1,-22,-1]"
CSI_DATA,412059,d8:b1:90:db:e8:90,-51,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086421155,0,100,0,128,1,"[100,-64,5,0,-18,11,-17,11,-17,12,-16,12,-16,13,-16,13,-15,13,-15,13,-14,13,-14,13,-14,14,-14,14,-14,15,-14,15,-14,15,-13,14,-13,14,-13,13,-13,13,-14,13,-14,13,-14,12,-14,12,-15,11,-15,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-13,11,-13,11,-15,11,-16,10,-16,10,-17,10,-17,10,-18,10,-18,9,-19,9,-19,9,-19,9,-19,9,-20,8,-19,8,-19,8,-19,9,-19,9,-18,9,-18,10,-18,11,-18,11,-18,12,-18,12,-18,12,-18,12]"
CSI_DATA,412060,d8:b1:90:db:e8:90,-50,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086431685,0,100,0,128,1,"[100,-64,5,0,17,19,17,18,17,18,17,17,18,17,18,16,18,15,18,15,19,14,19,13,20,13,19,13,19,13,20,13,19,13,19,13,19,13,18,13,18,14,18,14,17,14,17,14,16,14,15,15,14,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,16,14,16,15,15,16,15,17,15,18,14,19,14,20,14,20,14,21,14,21,14,22,14,22,13,22,13,22,13,21,13,21,14,20,14,20,15,20,15,20,16,19,17,19,16,19,17,19,17,19,17,19]"
CSI_DATA,412061,d8:b1:90:db:e8:90,-51,11,1,7,0,0,1,0,0,0,1,-96,0,8,0,2086443306,0,100,0,128,1,"[100,-64,5,0,12,-17,12,-17,12,-17,11,-18,11,-18,10,-18,10,-18,9,-18,8,-18,8,-18,8,-18,8,-18,8,-18,8,-19,8,-19,8,-19,9,-19,9,-18,9,-18,9,-18,9,-17,10,-16,10,-16,11,-15,11,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-15,9,-15,10,-15,10,-14,11,-14,12,-15,13,-15,13,-15,14,-15,14,-14,14,-14,15,-14,15,-14,15,-14,15,-14,15,-15,14,-15,14,-15,14,-15,14,-16,14,-16,14,-16,13,-16,13,-16,13,-17,13,-17]"
