CSI_DATA,277146,d8:b1:90:d9:de:f0,-57,11,-99,-34,58,56,-695501610,100,0,114,0,"[37,23,40,26,40,32,39,33,37,33,37,33,33,35,32,33,33,32,30,32,28,28,30,30,30,30,32,30,33,32,33,32,35,32,37,32,39,33,40,33,42,30,44,30,42,30,42,26,42,26,42,24,44,24,42,23,0,0,46,23,46,21,46,23,49,23,51,21,53,24,55,23,55,24,56,24,55,24,55,23,53,21,49,21,48,21,44,21,46,21,44,21,44,21,46,21,46,23,46,24,49,28,49,28,48,30,46,32,42,33,39,33,33,33]"
CSI_DATA,277147,d8:b1:90:d9:de:f0,-57,11,-99,-35,58,56,-695481471,100,0,114,0,"[9,-43,12,-47,14,-49,18,-49,18,-51,18,-49,20,-47,18,-45,16,-42,18,-40,16,-38,16,-40,14,-42,14,-42,14,-43,12,-45,12,-47,10,-51,10,-51,9,-53,7,-53,5,-53,7,-53,3,-51,3,-51,-1,-51,-1,-51,-3,-49,0,0,-5,-51,-7,-51,-7,-51,-9,-54,-10,-56,-10,-58,-12,-60,-10,-60,-12,-58,-14,-58,-14,-56,-12,-54,-14,-53,-12,-51,-14,-49,-14,-47,-12,-45,-14,-45,-14,-47,-12,-49,-12,-51,-14,-53,-12,-54,-10,-56,-10,-56,-5,-54,-5,-53,-1,-47]"
CSI_DATA,277167,d8:b1:90:d9:de:f0,-57,11,-99,-42,59,56,-695223419,100,0,228,0,"[-27,-19,-25,-23,-23,-25,-19,-29,-15,-33,-13,-35,-11,-35,-43,23,-13,-35,-15,-33,-17,-29,-17,-27,-19,-23,-17,-17,-17,-11,-13,-5,-9,-1,-1,1,5,3,13,5,23,3,9,15,37,-5,41,-11,43,-15,43,-21,41,-25,39,-29,0,0,35,-31,35,-33,35,-33,35,-31,37,-29,39,-27,11,1,45,-25,45,-25,47,-23,45,-23,41,-23,37,-23,33,-21,27,-17,23,-15,19,-9,15,-5,11,1,9,7,127,0,9,23,9,31,9,37,9,41,9,43,7,43,3,39,-13,23,11,33,39,13,41,-23,9,-49,-31,-37,-49,-1,-43,-3,1,41,29,25,33,-1,21,-23,1,-31,-19,-23,-31,-5,-29,19,-7,37,21,35,43,7,37,-27,1,-45,-1,-29,-39,5,-17,31,9,27,21,7,13,-5,1,-5,0,0,7,-1,7,-17,-11,-23,-33,-9,-35,23,-3,49,81,13,57,0,39,-45,-5,-59,-43,-35,-55,5,-33,39,3,47,33,31,45,1,33,-29,3,-45,-29,-35,-47,-3,-25,47,-3,45,27,31,35,3,21,-17,3,-19,-3,-9,-1,-7]"
CSI_DATA,277168,d8:b1:90:d9:de:f0,-58,11,-99,-43,60,56,-695209746,100,0,228,0,"[14,29,9,31,3,32,0,32,-5,32,-9,32,-12,32,-40,21,-12,32,-10,31,-10,31,-7,29,-5,27,-1,23,0,20,3,14,3,9,3,0,1,-7,0,-14,-3,-21,9,14,-14,-31,-20,-34,-23,-34,-27,-36,-31,-34,-31,-32,0,0,-31,-31,-31,-31,-29,-31,-25,-34,-23,-36,-21,-38,215,27,-14,-43,-12,-45,-10,-45,-9,-45,-9,-43,-7,-40,-7,-36,-5,-29,-3,-25,-1,-18,1,-12,7,-9,10,-1,142,0,21,7,27,12,31,16,32,21,32,23,31,25,25,25,21,-10,7,-32,-21,-31,-43,-3,-34,31,0,45,32,31,29,29,25,-27,-1,-34,-21,-21,-29,-1,-21,16,-7,27,12,27,29,14,34,-9,18,-32,-10,-40,-36,-20,-40,14,-23,9,16,32,32,7,21,-14,1,-20,-9,-9,-5,0,0,0,-1,-9,-14,-7,-23,9,-10,31,18,34,43,10,23,-67,9,-53,-31,-43,-53,-9,-43,29,-10,49,23,40,42,14,38,-16,18,-36,-9,-40,-32,-23,-42,5,-25,32,18,45,31,27,38,-1,23,-23,1,-27,-10,-14,-9,-3,-3,-3]"
CSI_DATA,277177,d8:b1:90:d9:de:f0,-57,11,-99,-42,59,56,-695102640,100,0,228,0,"[25,21,23,25,19,27,15,29,13,33,9,35,9,37,-43,23,9,35,11,33,13,31,15,27,15,23,17,19,15,15,13,9,7,3,1,0,-5,0,-13,-1,-21,0,9,15,-35,7,-39,13,-41,19,-41,23,-39,29,-37,31,0,0,-33,33,-31,35,-31,33,-33,33,-35,31,-37,31,-17,27,-41,27,-43,29,-43,27,-43,27,-39,27,-35,25,-31,23,-27,21,-21,15,-19,11,-15,5,-13,0,-13,-5,-167,29,-13,-21,-15,-29,-15,-35,-17,-37,-17,-39,-15,-41,-11,-37,13,-21,-11,-31,-37,-15,-39,21,-11,47,27,39,47,5,41,7,0,-39,-27,-25,-33,0,-21,23,-1,31,19,25,31,5,29,-17,9,-37,-21,-35,-41,-7,-37,27,-3,45,0,33,39,-3,19,-29,-7,-25,-19,-9,-13,5,-3,5,0,0,-7,5,-3,17,13,21,35,3,31,-27,0,-49,-81,-5,-57,7,-33,47,13,59,47,29,53,-11,27,-43,-9,-47,-37,-27,-43,3,-29,33,1,45,31,29,45,-1,17,-47,-1,-43,-31,-29,-35,0,-19,19,-1,21,5,11,5,7]"
CSI_DATA,277178,d8:b1:90:d9:de:f0,-58,11,-99,-46,60,56,-695092395,100,0,228,0,"[21,27,17,29,13,33,7,33,3,35,0,37,-1,37,-43,23,-1,37,-1,35,0,33,3,31,3,29,7,23,9,19,7,13,7,5,5,-1,0,-7,-5,-15,-13,-19,9,15,-29,-21,-35,-21,-41,-19,-43,-17,-47,-15,-47,-11,0,0,-47,-7,-47,-7,-45,-9,-45,-11,-45,-15,-45,-17,-57,27,-43,-25,-43,-25,-43,-27,-41,-29,-39,-27,-35,-23,-33,-19,-27,-17,-21,-13,-15,-11,-9,-9,-1,-9,3,-9,67,0,19,-11,27,-11,35,-13,39,-13,41,-11,41,-9,39,-7,21,-15,0,-35,-31,-27,-45,5,-27,41,11,47,43,21,37,23,17,-37,-13,-35,-29,-15,-31,9,-17,25,3,29,23,21,33,1,27,-23,1,-41,-27,-31,-45,0,-29,33,-15,21,33,21,33,-9,9,-25,-9,-19,-13,-3,-3,3,0,0,-7,-5,-17,1,-13,21,9,33,37,17,45,-19,-27,-73,-27,-49,-57,-13,-49,31,-11,55,27,47,49,13,41,-21,15,-43,-15,-41,-39,-21,-41,9,-21,37,9,45,51,13,41,-7,23,-33,-3,-33,-21,-17,-19,0,-9,5,-3,1]"
CSI_DATA,277179,d8:b1:90:d9:de:f0,-58,11,-99,-45,60,56,-695081995,100,0,228,0,"[7,32,1,34,-1,32,-7,32,-11,31,-15,32,-17,32,-42,23,-15,32,-13,32,-11,32,-7,31,-3,29,0,25,3,21,5,15,5,7,3,0,1,-7,-3,-15,-13,-21,9,15,-29,-25,-34,-23,-40,-21,-44,-17,-48,-13,-50,-9,0,0,-48,-5,-44,-5,-46,-3,-44,-5,-44,-9,-44,-11,-52,27,-46,-17,-46,-19,-46,-19,-48,-19,-44,-17,-40,-15,-38,-13,-31,-9,-27,-9,-19,-5,-15,-7,-5,-9,0,-11,17,0,13,-19,19,-23,23,-29,27,-31,29,-32,29,-29,29,-27,27,-3,17,-31,-15,-38,-46,-13,-40,27,-5,50,32,34,27,32,27,-31,-3,-36,-25,-21,-29,0,-23,19,-3,29,17,27,32,9,34,-17,11,-38,-23,-36,-44,-7,-36,29,-19,19,31,25,34,-7,13,-25,-9,-19,-13,-3,-5,3,0,0,-7,-5,-17,3,-13,23,13,32,40,13,42,-29,-38,-71,-36,-44,-58,-1,-40,40,0,56,38,36,50,0,34,-32,1,-44,-27,-34,-42,-7,-36,25,-7,44,25,38,50,-5,36,-25,7,-38,-19,-31,-27,-5,-17,9,-5,9,-3,3]"
CSI_DATA,277180,d8:b1:90:d9:de:f0,-57,11,-99,-43,59,56,-695070912,100,0,228,0,"[-34,0,-34,-4,-34,-8,-32,-12,-32,-16,-32,-20,-30,-22,-45,24,-32,-22,-30,-20,-32,-16,-30,-12,-28,-8,-26,-4,-22,0,-16,2,-8,4,-2,4,8,2,16,-2,22,-8,10,16,30,-24,30,-30,30,-36,28,-43,24,-45,22,-47,0,0,16,-47,16,-47,16,-45,18,-45,20,-43,22,-45,-232,0,28,-43,32,-43,32,-43,30,-41,28,-41,24,-39,22,-34,18,-30,16,-24,12,-18,10,-12,12,-4,12,4,154,0,16,20,20,26,22,32,24,36,24,39,22,39,18,36,2,28,30,20,41,-10,20,-43,-20,-47,-49,-14,-43,26,-39,22,26,34,39,4,28,-22,4,-32,-16,-26,-30,-10,-30,12,-16,32,12,36,39,18,43,-16,16,-43,-22,-41,-16,-24,-32,26,0,36,22,18,22,-4,8,-14,-2,-6,0,0,8,-6,0,-20,-20,-16,-36,6,-22,39,18,49,80,-22,53,-28,16,-59,-32,-53,-57,-12,-47,28,-12,51,22,43,45,16,41,-18,18,-41,-14,-43,-41,-20,-45,14,-8,55,14,43,39,20,34,-12,14,-26,-4,-20,-8,-8,-4,-6]"
CSI_DATA,277181,d8:b1:90:d9:de:f0,-57,11,-99,-43,59,56,-695059408,100,0,228,0,"[34,14,30,18,28,22,24,26,22,30,20,32,18,34,-45,24,16,34,18,32,18,30,18,26,20,24,18,18,18,14,14,8,10,2,2,-2,-6,-6,-14,-8,-22,-8,10,16,-39,-2,-43,0,-49,6,-49,8,-49,12,-49,14,0,0,-47,18,-47,18,-47,16,-47,14,-47,10,-51,8,-98,28,-53,-2,-53,-2,-55,-4,-51,-4,-49,-4,-45,-4,-39,-2,-34,-2,-28,-2,-20,-4,-16,-6,-8,-8,-2,-12,-16,30,12,-22,18,-28,22,-30,26,-32,28,-32,32,-32,30,-26,8,-26,-18,-30,-41,-6,-36,30,-4,51,36,34,51,-2,45,0,-4,-43,-30,-24,-36,2,-22,24,0,32,20,24,32,8,32,-18,12,-36,-18,-39,-43,-14,-41,22,-10,45,-4,30,41,2,24,-26,-2,-28,-18,-12,-14,4,-4,6,0,0,-10,0,-14,12,0,28,28,24,45,-4,30,-45,-63,-53,-51,-30,-59,16,-26,55,20,57,51,26,51,-14,26,-43,-6,-47,-34,-28,-47,2,-32,32,-2,47,32,36,51,-12,34,-28,4,-43,-22,-30,-28,-6,-18,8,-6,10,-4,6]"
CSI_DATA,277182,d8:b1:90:d9:de:f0,-59,11,-99,-43,60,56,-695048653,100,0,228,0,"[31,0,31,1,29,7,25,12,25,16,25,21,23,23,-40,21,25,23,25,23,25,20,25,16,25,12,23,9,20,5,16,0,9,-3,1,-3,-7,-1,-14,-1,-23,3,9,14,-31,14,-34,21,-34,27,-34,31,-31,34,-29,36,0,0,-23,36,-23,36,-21,34,-25,32,-27,29,-31,29,73,27,-38,25,-38,25,-42,23,-42,23,-38,23,-34,21,-31,20,-25,20,-21,14,-16,9,-14,5,-10,-1,-9,-7,-113,27,-5,-21,-5,-29,-5,-36,-5,-38,-3,-40,-1,-40,0,-36,-1,-25,-25,-20,-38,9,-20,38,16,43,43,16,40,-21,34,-14,-21,-31,-32,-7,-25,16,-7,25,10,23,23,12,27,-5,20,-23,-1,-32,-29,-25,-40,5,-25,36,10,42,9,27,34,-16,9,-32,-16,-21,-21,-1,-9,10,0,7,0,0,-9,3,-5,16,12,20,34,1,29,-27,-1,-47,-75,-7,-53,9,-31,45,12,53,43,27,47,-10,25,-36,-5,-40,-29,-27,-38,0,-29,25,-5,40,23,32,42,5,27,-40,7,-40,-21,-31,-32,-5,-21,14,-5,16,1,10,1,5]"
