CSI_DATA,139160,d8:b1:90:db:e8:90,-55,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096876165,0,100,0,128,1,"[100,-64,5,0,-8,-18,-8,-16,-8,-15,-8,-14,-8,-14,-9,-13,-10,-12,-11,-10,-12,-10,-12,-10,-14,-10,-15,-11,-15,-10,-15,-10,-15,-11,-16,-11,-16,-12,-16,-12,-16,-12,-16,-13,-16,-14,-16,-15,-16,-15,-15,-16,-15,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-9,-26,-8,-27,-7,-27,-6,-27,-5,-28,-5,-28,-4,-27,-4,-28,-4,-28,-3,-28,-3,-29,-3,-29,-3,-29,-3,-28,-3,-27,-4,-26,-4,-26,-5,-25,-5,-25,-5,-24,-6,-23,-7,-23,-7,-22,-7,-21,-7,-21,-6,-20]"
CSI_DATA,139161,d8:b1:90:db:e8:90,-55,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096864947,0,100,0,128,1,"[100,-64,5,0,-13,-13,-12,-12,-12,-11,-12,-10,-12,-10,-12,-9,-12,-8,-12,-7,-13,-7,-13,-7,-14,-7,-15,-7,-16,-7,-16,-7,-17,-7,-18,-7,-18,-7,-18,-7,-19,-8,-19,-8,-19,-9,-19,-10,-19,-11,-19,-12,-19,-13,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-18,-20,-17,-21,-16,-22,-16,-23,-15,-24,-15,-24,-14,-24,-14,-24,-14,-24,-13,-24,-13,-24,-13,-24,-13,-24,-13,-24,-13,-23,-13,-21,-13,-21,-14,-20,-14,-20,-14,-19,-15,-19,-15,-18,-14,-17,-14,-16,-14,-15,-14,-15]"
CSI_DATA,139162,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096852610,0,100,0,128,1,"[100,-64,5,0,-9,-16,-9,-15,-9,-14,-9,-13,-9,-13,-10,-12,-10,-11,-10,-10,-10,-10,-10,-10,-12,-10,-13,-10,-13,-10,-13,-10,-14,-10,-15,-11,-16,-11,-16,-11,-16,-12,-16,-12,-17,-13,-16,-14,-16,-15,-15,-16,-15,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-10,-25,-9,-25,-8,-25,-7,-26,-6,-26,-6,-27,-6,-27,-6,-27,-6,-27,-5,-27,-4,-27,-4,-27,-4,-27,-5,-26,-5,-26,-5,-25,-6,-24,-6,-24,-7,-23,-7,-22,-8,-22,-8,-21,-8,-21,-8,-20,-8,-20,-8,-19]"
CSI_DATA,139163,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096840394,0,100,0,128,1,"[100,-64,5,0,-11,13,-10,13,-9,12,-8,12,-7,12,-7,12,-6,12,-5,12,-5,13,-4,13,-4,13,-4,14,-4,15,-4,15,-4,16,-3,18,-3,19,-4,19,-4,19,-5,20,-5,20,-5,20,-6,20,-8,20,-9,20,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-18,18,-19,17,-20,17,-20,16,-21,16,-21,16,-21,16,-21,16,-22,16,-22,15,-22,15,-22,15,-22,15,-21,14,-21,14,-20,14,-19,14,-19,15,-17,15,-16,15,-16,15,-15,15,-15,15,-14,15,-13,15,-13,15]"
CSI_DATA,139167,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096776231,0,100,0,128,1,"[100,-64,5,0,-16,-8,-16,-7,-15,-6,-15,-5,-14,-5,-14,-4,-14,-3,-14,-2,-15,-1,-15,-1,-16,0,-16,1,-17,2,-17,2,-18,2,-19,2,-19,2,-20,2,-20,1,-21,0,-21,-1,-21,-1,-21,-2,-22,-2,-23,-3,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-23,-14,-22,-15,-21,-16,-21,-17,-21,-17,-21,-18,-21,-18,-21,-19,-21,-19,-21,-19,-20,-19,-20,-19,-20,-19,-20,-19,-19,-19,-18,-18,-18,-17,-19,-17,-18,-16,-18,-15,-18,-14,-18,-13,-18,-12,-18,-11,-18,-10,-18,-10]"
CSI_DATA,139168,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096761853,0,100,0,128,1,"[100,-64,5,0,-16,7,-15,7,-14,7,-13,7,-12,7,-11,7,-11,8,-11,9,-10,10,-10,10,-10,10,-10,12,-10,13,-11,13,-11,14,-11,15,-11,15,-12,15,-12,15,-12,16,-13,16,-13,15,-14,15,-15,15,-17,15,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-24,10,-24,9,-25,8,-25,7,-26,6,-26,6,-26,5,-26,5,-27,5,-27,5,-27,5,-26,4,-26,4,-26,4,-25,4,-24,4,-24,4,-23,5,-23,5,-22,6,-21,6,-21,6,-20,7,-19,6,-18,7,-18,7]"
CSI_DATA,139169,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096749974,0,100,0,128,1,"[100,-64,5,0,6,-17,5,-16,4,-15,3,-15,2,-14,2,-14,1,-14,0,-14,0,-15,-1,-15,-2,-15,-3,-16,-4,-17,-3,-17,-3,-18,-4,-19,-3,-19,-3,-20,-2,-20,-2,-20,-2,-21,-2,-21,-1,-21,0,-21,1,-21,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,12,-24,12,-23,13,-22,14,-22,15,-22,16,-22,16,-22,16,-22,17,-22,17,-21,17,-21,17,-21,16,-21,16,-20,16,-20,15,-20,14,-21,13,-20,12,-20,11,-19,11,-19,10,-19,10,-19,9,-19,8,-18,8,-18]"
CSI_DATA,139170,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096737472,0,100,0,128,1,"[100,-64,5,0,-17,6,-16,6,-15,7,-14,6,-13,7,-12,7,-11,8,-11,9,-10,10,-10,10,-9,11,-9,12,-10,13,-10,14,-11,14,-11,15,-12,15,-13,15,-13,15,-13,15,-14,15,-14,14,-15,14,-16,14,-17,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-25,8,-26,6,-26,5,-27,4,-27,4,-27,3,-27,3,-28,3,-28,2,-28,2,-27,2,-27,2,-27,2,-27,2,-27,2,-26,2,-25,3,-24,4,-23,4,-22,4,-22,4,-21,5,-21,5,-20,6,-20,6,-19,6]"
CSI_DATA,139171,d8:b1:90:db:e8:90,-55,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096727418,0,100,0,128,1,"[100,-64,5,0,17,-4,16,-4,15,-5,14,-5,13,-5,12,-6,12,-7,11,-8,11,-9,11,-10,11,-10,11,-12,11,-13,12,-13,13,-14,13,-14,13,-15,14,-15,15,-14,15,-15,15,-14,15,-14,16,-14,18,-14,19,-13,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,27,-3,27,-2,27,-1,27,0,27,1,27,2,27,2,28,2,28,3,28,3,27,2,27,2,26,2,26,2,26,2,26,2,25,1,24,0,23,0,22,-1,22,-1,22,-2,21,-2,21,-3,20,-3,19,-4]"
CSI_DATA,139172,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096704454,0,100,0,128,1,"[100,-64,5,0,-15,-9,-15,-9,-14,-7,-14,-7,-14,-6,-13,-5,-13,-5,-14,-4,-14,-4,-15,-3,-16,-4,-16,-4,-17,-3,-17,-3,-18,-3,-19,-4,-19,-4,-19,-4,-20,-5,-20,-6,-20,-7,-20,-7,-21,-8,-21,-9,-21,-10,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-21,-15,-20,-16,-20,-17,-20,-18,-20,-18,-20,-19,-19,-18,-19,-19,-19,-20,-19,-20,-19,-20,-18,-20,-18,-20,-18,-19,-18,-18,-17,-17,-17,-17,-18,-16,-18,-16,-18,-15,-18,-14,-18,-14,-18,-13,-17,-12,-17,-11,-16,-11]"
CSI_DATA,139173,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096693160,0,100,0,128,1,"[100,-64,5,0,-10,-15,-10,-15,-10,-13,-10,-12,-10,-12,-10,-11,-11,-10,-11,-9,-12,-9,-12,-9,-13,-9,-14,-9,-15,-9,-15,-9,-15,-10,-16,-10,-17,-11,-17,-11,-17,-11,-17,-12,-17,-13,-17,-13,-16,-14,-16,-14,-16,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-12,-24,-11,-24,-9,-25,-8,-25,-8,-26,-7,-26,-7,-27,-7,-27,-7,-27,-6,-27,-5,-27,-5,-27,-6,-26,-6,-26,-6,-25,-7,-24,-7,-23,-7,-23,-8,-23,-9,-22,-9,-21,-9,-20,-9,-20,-9,-19,-9,-18,-10,-17]"
CSI_DATA,139174,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096671152,0,100,0,128,1,"[100,-64,5,0,-15,-10,-15,-10,-14,-8,-14,-7,-14,-7,-13,-6,-14,-6,-14,-4,-14,-4,-14,-3,-15,-3,-16,-3,-17,-3,-17,-3,-17,-3,-19,-3,-19,-3,-20,-4,-20,-4,-20,-4,-20,-5,-20,-6,-20,-7,-20,-7,-21,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-21,-16,-20,-17,-19,-19,-18,-19,-18,-20,-18,-21,-18,-21,-17,-22,-17,-22,-17,-22,-16,-22,-16,-22,-16,-22,-16,-21,-16,-20,-16,-19,-16,-19,-16,-18,-17,-17,-17,-17,-17,-16,-17,-15,-16,-14,-16,-14,-16,-13,-16,-12]"
CSI_DATA,139175,d8:b1:90:db:e8:90,-57,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096661134,0,100,0,128,1,"[100,-64,5,0,5,15,5,13,6,12,7,12,8,11,8,10,8,10,8,9,7,9,8,9,9,9,10,10,11,10,11,10,12,11,13,12,13,12,13,13,13,13,13,14,13,14,13,15,13,16,12,16,11,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,24,3,24,2,24,1,25,1,25,0,25,-1,26,-1,26,-2,26,-2,26,-3,25,-3,25,-2,24,-2,24,-1,23,0,23,0,23,1,22,1,22,2,22,3,21,4,20,4,19,4,19,5,18,5,17]"
CSI_DATA,139176,d8:b1:90:db:e8:90,-56,11,1,7,0,0,1,0,0,0,1,-95,0,8,0,-2096650817,0,100,0,128,1,"[100,-64,5,0,16,7,15,6,15,5,15,4,15,3,14,2,14,1,14,1,14,0,14,0,14,0,15,0,16,0,17,-1,17,-1,18,0,19,0,19,0,19,1,19,1,19,2,19,3,20,3,20,4,20,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,22,12,22,13,21,14,21,15,21,16,20,16,20,18,19,18,19,18,19,19,18,19,18,18,18,18,18,18,18,17,18,17,18,16,18,15,18,15,19,14,19,13,19,12,18,11,18,11,18,10,18,9]"
