CSI_DATA,27696,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426256054,0,100,0,128,1,"[100,-64,5,0,-11,16,-11,16,-10,16,-10,16,-10,16,-10,16,-10,17,-10,17,-9,17,-9,17,-9,17,-9,17,-9,17,-9,17,-9,16,-10,16,-10,15,-9,15,-9,14,-9,14,-10,13,-10,13,-10,12,-10,12,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,14,-10,14,-10,14,-10,14,-11,14,-11,14,-11,14,-12,14,-13,15,-13,15,-14,15,-14,15,-14,14,-14,14,-14,14,-14,14,-13,15,-13,15,-13,14,-13,15,-13,15,-12,15,-12,15,-12,15,-11,15,-11,16]"
CSI_DATA,27697,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426270919,0,100,0,128,1,"[100,-64,5,0,0,-21,0,-20,-1,-20,-1,-20,-1,-20,-1,-20,-2,-20,-2,-20,-2,-21,-2,-21,-2,-20,-3,-20,-3,-20,-3,-20,-2,-20,-2,-20,-2,-20,-1,-20,-1,-19,-1,-18,-1,-18,0,-17,0,-17,0,-17,1,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-19,0,-19,0,-19,1,-19,1,-20,2,-20,2,-21,2,-21,3,-21,3,-21,4,-22,4,-22,4,-22,4,-21,4,-21,4,-22,3,-21,3,-21,3,-21,3,-21,2,-21,2,-20,2,-20,2,-20,1,-20,1,-20]"
CSI_DATA,27698,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426283347,0,100,0,128,1,"[100,-64,5,0,19,7,19,7,19,6,19,6,19,6,19,5,19,5,19,5,19,5,19,5,20,4,20,4,20,4,20,4,20,4,20,4,20,5,19,5,19,5,18,5,17,5,17,5,17,5,16,6,16,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,7,17,8,17,8,17,9,17,9,17,10,18,10,18,11,18,12,19,12,19,12,18,12,18,12,18,12,18,12,18,11,18,11,18,11,18,11,18,10,19,10,19,9,19,9,19,8,19,8,19,8]"
CSI_DATA,27703,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426358248,0,100,0,128,1,"[100,-64,5,0,20,5,20,5,20,4,20,4,21,4,21,4,21,4,20,3,20,2,21,2,21,2,21,1,21,2,21,2,21,2,21,2,20,3,20,3,19,4,18,4,18,4,17,4,17,4,16,5,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,4,18,4,18,4,19,4,19,5,19,5,19,6,20,6,21,7,21,7,21,8,21,9,21,9,20,8,20,8,19,9,19,9,19,8,20,8,20,7,20,7,20,7,20,6,20,6,20,6,20,6]"
CSI_DATA,27705,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426387656,0,100,0,128,1,"[100,-64,5,0,19,5,19,5,19,5,19,4,19,4,19,4,20,3,20,3,20,3,20,2,21,2,21,2,21,2,20,2,20,3,20,3,19,4,19,4,18,4,18,4,17,4,17,4,16,4,16,5,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,5,18,5,18,6,18,6,18,7,19,8,19,9,19,9,20,10,20,10,19,10,19,10,19,10,19,11,19,10,18,10,18,10,18,10,18,9,19,8,19,7,19,7,19,7,19,7,19,7,19,6]"
CSI_DATA,27706,d8:b1:90:db:e8:90,-58,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426419942,0,100,0,128,1,"[100,-64,5,0,9,-21,9,-21,8,-21,8,-20,8,-20,7,-20,7,-21,6,-22,6,-22,6,-22,6,-22,6,-22,6,-22,6,-22,6,-22,7,-21,7,-20,7,-20,7,-19,7,-19,7,-18,8,-18,8,-17,8,-17,8,-17,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,8,-19,8,-19,9,-18,10,-18,10,-18,11,-19,11,-19,12,-20,13,-20,13,-20,13,-19,14,-19,14,-19,14,-19,13,-19,13,-19,13,-19,12,-19,12,-19,11,-19,11,-20,10,-20,10,-19,10,-19,10,-20,9,-20]"
CSI_DATA,27707,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426434606,0,100,0,128,1,"[100,-64,5,0,-17,13,-17,13,-16,13,-16,13,-16,13,-16,14,-16,14,-15,15,-15,15,-15,15,-15,15,-15,15,-15,15,-14,15,-14,15,-14,15,-14,14,-14,14,-14,13,-13,13,-14,12,-14,12,-13,11,-13,11,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-15,12,-16,11,-16,11,-16,10,-17,11,-18,11,-18,11,-19,11,-20,11,-20,10,-20,10,-20,10,-21,10,-20,10,-20,9,-20,9,-19,9,-19,10,-19,10,-19,11,-19,11,-18,11,-18,11,-18,11,-18,12,-17,12]"
CSI_DATA,27708,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426447678,0,100,0,128,1,"[100,-64,5,0,-11,18,-11,17,-10,18,-10,18,-9,18,-9,18,-9,18,-9,19,-8,19,-8,19,-8,19,-8,19,-8,19,-8,19,-8,19,-8,19,-8,18,-8,18,-8,17,-8,16,-8,16,-8,16,-8,15,-8,15,-8,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,16,-11,16,-11,16,-12,16,-13,16,-13,17,-14,17,-15,17,-15,17,-16,16,-16,16,-16,16,-16,16,-16,16,-16,16,-15,16,-15,16,-15,16,-14,16,-14,16,-13,16,-13,17,-12,17,-12,17,-12,17,-11,17]"
CSI_DATA,27709,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426462148,0,100,0,128,1,"[100,-64,5,0,10,16,10,15,10,15,11,14,11,14,11,14,12,14,12,14,13,14,13,14,13,13,13,13,13,13,13,13,12,13,12,13,12,13,11,13,11,13,10,12,10,12,9,11,9,12,9,12,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,15,8,15,7,15,7,16,7,16,7,17,7,17,7,18,7,18,6,19,6,19,6,19,5,19,6,18,6,18,6,18,6,18,7,17,7,17,7,17,8,17,8,16,8,16,8,16,9,16,9,15]"
CSI_DATA,27710,d8:b1:90:db:e8:90,-59,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,426474089,0,100,0,128,1,"[100,-64,5,0,-12,-17,-12,-17,-12,-17,-12,-17,-13,-17,-13,-17,-13,-17,-14,-16,-15,-16,-15,-16,-15,-16,-15,-16,-15,-17,-14,-17,-14,-17,-13,-16,-12,-16,-12,-16,-11,-16,-11,-16,-11,-15,-10,-15,-10,-15,-9,-14,-8,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-12,-16,-11,-16,-11,-17,-11,-17,-11,-18,-11,-18,-11,-19,-10,-19,-10,-20,-9,-20,-9,-20,-8,-20,-8,-20,-8,-20,-8,-20,-8,-20,-8,-20,-9,-19,-9,-19,-10,-18,-10,-18,-10,-18,-10,-18,-10,-18,-11,-18,-12,-18]"
