CSI_DATA,49416,d8:b1:90:d9:de:f0,-55,11,-99,-32,56,56,742831628,100,0,114,0,"[-10,7,-11,7,-13,8,-14,8,-15,8,-15,8,-15,7,-15,7,-15,7,-15,7,-13,7,-15,7,-15,8,-15,9,-15,10,-15,10,-16,11,-17,12,-18,13,-18,14,-18,15,-18,16,-18,16,-17,16,-17,16,-18,16,-16,15,-15,15,0,0,-15,17,-16,17,-16,17,-16,19,-16,19,-17,20,-15,21,-15,22,-15,21,-15,22,-15,22,-12,21,-11,20,-10,20,-11,20,-10,19,-10,20,-9,19,-10,21,-9,22,-11,23,-11,24,-12,26,-13,26,-14,24,-14,23,-15,22,-15,19]"
CSI_DATA,49417,d8:b1:90:d9:de:f0,-55,11,-99,-33,56,56,742841737,100,0,114,0,"[13,-2,15,-1,16,0,17,0,17,0,17,0,17,0,17,1,17,0,17,0,17,0,17,0,17,0,18,0,18,0,19,0,20,-2,22,-1,22,-2,23,-2,23,-3,24,-4,24,-4,24,-4,25,-4,23,-4,24,-4,23,-4,0,0,23,-4,24,-4,24,-4,25,-6,25,-6,26,-7,26,-7,26,-8,26,-8,26,-8,25,-8,23,-9,22,-8,22,-8,22,-8,21,-9,21,-10,21,-9,22,-10,23,-11,24,-12,26,-12,27,-12,26,-10,27,-8,26,-8,26,-6,24,-4]"
CSI_DATA,49418,d8:b1:90:d9:de:f0,-55,11,-99,-32,56,56,742851807,100,0,114,0,"[-12,4,-14,4,-15,3,-16,3,-16,2,-17,1,-17,0,-16,1,-16,1,-15,1,-15,1,-15,2,-16,2,-17,3,-18,3,-18,3,-19,4,-21,3,-21,3,-22,4,-22,5,-23,5,-23,6,-23,6,-22,6,-21,6,-22,6,-21,6,0,0,-22,7,-23,6,-23,6,-23,7,-23,7,-24,8,-24,9,-24,10,-24,9,-24,10,-23,10,-22,11,-21,10,-20,11,-20,9,-19,9,-20,10,-19,10,-21,11,-22,11,-23,12,-24,12,-25,13,-26,11,-26,10,-26,7,-26,6,-23,3]"
CSI_DATA,49419,d8:b1:90:d9:de:f0,-55,11,-99,-34,56,56,742872395,100,0,114,0,"[14,-2,16,-2,18,0,19,0,19,1,19,2,18,3,18,3,17,4,17,4,17,5,16,4,16,5,17,5,18,5,19,5,21,5,21,6,22,7,22,7,23,7,23,7,23,8,22,9,22,9,21,9,21,10,22,10,0,0,22,10,21,11,22,11,22,12,22,12,23,13,23,13,24,13,23,14,23,14,22,13,22,13,21,13,21,13,19,13,20,13,20,13,20,14,20,15,21,16,21,17,22,20,21,21,21,22,19,24,17,25,14,24,10,23]"
CSI_DATA,49431,d8:b1:90:d9:de:f0,-55,11,-99,-38,57,56,743042197,100,0,114,0,"[-5,-15,-6,-17,-6,-19,-5,-21,-5,-21,-5,-21,-4,-20,-4,-20,-3,-20,-3,-19,-5,-18,-5,-19,-5,-19,-6,-19,-7,-20,-8,-20,-9,-21,-10,-21,-10,-22,-11,-22,-12,-24,-12,-24,-11,-24,-13,-24,-13,-23,-13,-22,-14,-22,-14,-21,0,0,-14,-21,-15,-21,-15,-20,-15,-21,-16,-21,-16,-21,-17,-20,-17,-19,-18,-18,-19,-17,-19,-15,-19,-14,-19,-13,-18,-13,-18,-11,-18,-11,-19,-10,-19,-10,-19,-11,-21,-11,-21,-12,-22,-11,-22,-12,-23,-12,-24,-13,-21,-14,-20,-14,-18,-13]"
CSI_DATA,49436,d8:b1:90:d9:de:f0,-55,11,-99,-32,56,56,743121635,100,0,114,0,"[0,13,0,15,0,16,0,18,-1,19,-1,19,-1,18,-1,18,0,17,-1,17,0,17,0,16,0,18,0,18,1,19,2,20,3,21,3,22,3,23,5,23,6,25,6,25,7,24,7,24,7,23,7,23,7,23,8,22,0,0,11,22,10,22,10,23,11,23,12,23,13,23,14,23,14,23,15,22,15,20,15,19,15,19,16,18,16,16,15,16,15,15,16,14,17,14,18,14,19,15,20,15,20,15,20,16,21,17,20,17,19,18,17,17,15,16]"
CSI_DATA,49437,d8:b1:90:d9:de:f0,-55,11,-99,-38,57,56,743131674,100,0,114,0,"[-5,13,-5,15,-7,15,-8,16,-9,17,-9,18,-9,16,-9,17,-8,16,-8,15,-7,15,-7,15,-7,17,-7,17,-7,19,-6,20,-6,21,-5,23,-5,25,-4,25,-5,26,-4,26,-4,26,-3,26,-4,26,-2,26,-2,26,-1,26,0,0,0,26,0,26,0,26,1,26,0,28,1,28,2,28,3,28,4,27,5,26,5,26,5,25,5,23,6,22,7,21,8,21,8,20,9,21,9,21,10,22,10,23,11,24,10,25,11,26,10,25,10,26,8,24,6,22]"
CSI_DATA,49438,d8:b1:90:d9:de:f0,-55,11,-99,-37,57,56,743141858,100,0,114,0,"[1,-13,2,-15,3,-16,4,-17,4,-17,4,-17,5,-17,4,-17,4,-17,4,-16,4,-16,4,-16,3,-17,3,-17,3,-18,2,-20,2,-20,2,-22,1,-23,0,-24,0,-24,0,-26,0,-25,0,-25,0,-25,0,-25,0,-24,-1,-24,0,0,-2,-24,-2,-25,-2,-25,-4,-26,-3,-27,-3,-27,-3,-27,-4,-27,-5,-26,-5,-26,-6,-26,-5,-24,-6,-22,-6,-22,-7,-21,-8,-21,-8,-21,-8,-20,-8,-22,-9,-22,-10,-23,-10,-25,-9,-26,-10,-27,-9,-26,-8,-26,-6,-25,-4,-22]"
CSI_DATA,49439,d8:b1:90:d9:de:f0,-55,11,-99,-37,57,56,743161733,100,0,114,0,"[2,-13,3,-15,4,-16,4,-17,5,-17,5,-17,5,-17,5,-17,4,-16,4,-16,4,-16,4,-16,4,-17,4,-17,3,-18,3,-19,2,-19,2,-22,1,-22,0,-23,1,-23,0,-24,0,-24,0,-24,0,-25,0,-26,0,-25,-1,-25,0,0,-1,-24,-2,-24,-2,-25,-3,-26,-4,-27,-4,-27,-4,-27,-4,-27,-6,-27,-6,-26,-7,-26,-7,-25,-7,-24,-8,-23,-8,-22,-8,-22,-8,-21,-9,-22,-9,-22,-10,-22,-11,-24,-11,-25,-10,-26,-10,-27,-9,-27,-8,-27,-7,-26,-4,-24]"
CSI_DATA,49440,d8:b1:90:d9:de:f0,-55,9,-99,-35,56,56,743185342,98,0,106,0,"[-92,12,-46,0,-78,12,-47,0,-58,12,-96,0,-44,12,58,0,-35,12,-18,12,-33,12,-90,12,-37,12,54,12,-38,12,-10,12,-38,12,-47,12,-28,12,-41,12,-10,12,4,12,16,0,84,12,51,0,-45,12,0,0,0,0,-64,0,-107,0,-27,0,-47,0,-6,0,-12,0,-16,0,-14,0,-64,0,-50,0,76,0,-100,0,-12,12,72,0,-95,12,43,0,56,12,28,0,-3,12,40,0,-27,12,68,0,9,12,101,0,103,12]"
