CSI_DATA,165297,d8:b1:90:d9:de:f0,-56,11,-99,-37,58,56,-1830415018,100,0,114,0,"[11,-8,13,-8,16,-7,16,-7,17,-6,17,-5,18,-4,17,-3,17,-3,17,-2,17,-2,18,-2,18,-1,18,-2,19,-1,20,-1,21,0,23,0,24,0,24,1,24,1,24,2,24,2,24,2,23,3,22,4,22,5,23,5,0,0,21,7,21,7,21,8,21,8,21,8,21,8,21,8,21,8,20,8,20,8,19,8,19,7,18,7,18,7,17,7,16,7,16,8,17,8,18,8,18,9,18,10,19,10,19,11,19,13,18,16,17,16,15,16,12,16]"
CSI_DATA,165298,d8:b1:90:d9:de:f0,-56,11,-99,-38,58,56,-1830395282,100,0,114,0,"[7,11,7,14,7,15,6,17,5,17,5,18,4,17,3,17,3,17,2,17,2,17,2,17,2,18,2,18,2,19,2,20,2,20,2,22,2,23,2,23,1,25,0,25,0,25,0,25,0,24,0,24,0,23,0,23,0,0,-2,23,-2,22,-2,23,-2,23,-2,23,-2,23,-2,23,-3,23,-2,22,-1,21,-1,21,-1,20,0,19,0,18,0,18,0,18,0,18,0,18,0,19,-1,20,-2,21,-2,22,-3,23,-4,23,-5,23,-6,22,-8,20,-8,17]"
CSI_DATA,165312,d8:b1:90:d9:de:f0,-56,11,-99,-37,58,56,-1830184918,100,0,114,0,"[-13,6,-14,6,-16,6,-16,5,-18,5,-18,5,-18,4,-18,3,-17,4,-17,4,-16,4,-17,4,-17,5,-17,5,-18,5,-18,6,-20,6,-22,7,-22,8,-23,7,-23,7,-24,8,-24,7,-23,8,-22,7,-22,7,-21,7,-21,6,0,0,-20,7,-21,7,-21,7,-21,8,-21,8,-21,8,-21,9,-21,9,-19,10,-18,9,-18,10,-18,10,-16,11,-15,10,-16,11,-14,11,-14,11,-14,11,-15,12,-16,13,-16,13,-17,14,-18,15,-18,15,-18,13,-18,12,-19,10,-17,8]"
CSI_DATA,165316,d8:b1:90:d9:de:f0,-56,11,-99,-35,57,56,-1830114496,100,0,114,0,"[-11,-7,-13,-9,-13,-11,-13,-12,-14,-13,-13,-13,-13,-13,-12,-13,-12,-13,-12,-13,-11,-13,-12,-13,-12,-13,-13,-13,-13,-14,-14,-15,-14,-15,-16,-16,-16,-16,-17,-17,-16,-16,-18,-18,-16,-18,-17,-17,-16,-18,-16,-17,-16,-17,-16,-17,0,0,-15,-16,-15,-16,-15,-16,-16,-16,-16,-16,-16,-16,-16,-16,-17,-15,-16,-15,-17,-15,-16,-13,-16,-12,-16,-11,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-18,-10,-19,-11,-20,-12,-20,-13,-20,-13,-19,-14,-18,-15,-16,-15,-15,-14]"
CSI_DATA,165317,d8:b1:90:d9:de:f0,-56,11,-99,-37,58,56,-1830104084,100,0,114,0,"[-13,-4,-14,-5,-15,-6,-16,-8,-16,-8,-16,-9,-15,-9,-15,-10,-14,-9,-13,-10,-13,-9,-13,-10,-14,-10,-14,-11,-15,-11,-16,-11,-17,-13,-18,-14,-18,-14,-18,-15,-18,-16,-19,-16,-18,-16,-18,-16,-17,-16,-16,-16,-16,-16,-16,-16,0,0,-15,-16,-15,-16,-15,-16,-16,-17,-15,-16,-16,-17,-15,-17,-15,-16,-15,-16,-16,-16,-15,-15,-15,-13,-14,-13,-14,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-13,-15,-13,-15,-14,-16,-15,-16,-16,-16,-17,-15,-18,-13,-18,-12,-18,-9,-17]"
CSI_DATA,165318,d8:b1:90:d9:de:f0,-56,11,-99,-36,58,56,-1830085331,100,0,114,0,"[-8,11,-10,11,-12,10,-13,10,-14,10,-14,9,-14,8,-14,7,-15,8,-15,7,-14,7,-15,7,-16,6,-16,7,-17,7,-18,7,-19,7,-21,7,-21,6,-22,6,-23,6,-23,6,-23,5,-22,4,-22,4,-21,3,-21,2,-21,2,0,0,-21,1,-21,0,-21,0,-21,0,-21,0,-22,0,-21,1,-22,0,-21,0,-21,0,-20,0,-19,0,-18,0,-18,0,-17,0,-18,0,-18,0,-18,0,-19,0,-19,0,-20,0,-21,-2,-22,-2,-22,-4,-21,-6,-21,-7,-19,-8,-16,-8]"
CSI_DATA,165319,d8:b1:90:d9:de:f0,-56,11,-99,-36,58,56,-1830074808,100,0,114,0,"[5,12,5,14,5,16,4,16,4,16,4,17,4,16,4,16,4,16,4,16,4,16,5,16,5,16,6,16,7,17,7,18,8,19,9,20,9,21,10,21,10,20,10,21,11,20,11,20,11,19,11,19,11,18,11,18,0,0,12,17,11,17,12,17,13,17,13,16,14,16,14,16,14,15,14,15,16,14,16,12,15,11,15,9,15,9,14,9,16,8,16,8,16,7,17,8,18,7,19,8,20,8,20,8,21,9,21,9,20,10,18,10,16,9]"
CSI_DATA,165320,d8:b1:90:d9:de:f0,-55,11,-99,-35,57,56,-1830054141,100,0,114,0,"[6,-13,8,-14,10,-14,11,-15,12,-14,13,-15,13,-14,13,-13,12,-13,12,-13,12,-13,12,-13,13,-13,13,-14,14,-14,15,-15,16,-16,16,-16,17,-17,17,-18,17,-19,18,-19,18,-18,19,-18,18,-17,18,-17,17,-17,17,-16,0,0,16,-16,16,-16,16,-16,17,-16,17,-16,17,-16,16,-17,16,-17,16,-17,15,-17,13,-17,13,-17,12,-16,11,-16,11,-16,10,-16,10,-16,10,-16,10,-16,11,-17,11,-19,13,-20,13,-20,14,-20,15,-20,16,-18,16,-16,16,-13]"
CSI_DATA,165321,d8:b1:90:d9:de:f0,-56,11,-99,-36,58,56,-1830035468,100,0,114,0,"[-7,12,-8,13,-9,14,-11,14,-12,14,-12,13,-12,12,-12,12,-12,12,-12,10,-12,11,-12,11,-13,11,-14,11,-14,12,-14,12,-16,13,-16,14,-18,14,-18,14,-19,14,-19,14,-19,14,-19,14,-18,12,-19,12,-18,11,-18,11,0,0,-17,10,-17,10,-18,10,-19,11,-19,11,-19,11,-19,12,-19,11,-17,11,-17,11,-16,12,-16,12,-15,11,-14,11,-14,11,-14,11,-14,10,-14,10,-14,12,-15,12,-16,12,-17,12,-19,12,-20,12,-20,11,-20,9,-21,8,-19,6]"
CSI_DATA,165322,d8:b1:90:d9:de:f0,-56,11,-99,-35,57,56,-1830012502,100,0,114,0,"[14,0,16,1,17,2,18,3,20,3,18,3,18,4,17,4,16,3,17,4,16,4,17,4,18,4,18,4,19,4,20,3,21,4,23,4,24,5,24,4,24,4,24,3,25,4,24,3,23,4,23,4,23,3,22,4,0,0,23,4,23,3,23,3,23,3,23,2,23,2,23,1,25,0,23,0,23,0,22,0,21,-1,21,-1,20,-2,20,-2,19,-3,18,-3,19,-3,20,-4,20,-3,21,-4,22,-4,23,-4,24,-3,23,-2,23,-1,23,0,20,0]"
