CSI_DATA,134098,d8:b1:90:d9:de:f0,-30,11,-99,-36,32,116,1854964101,100,0,114,0,"[76,-9,82,0,92,6,92,9,98,18,92,18,92,21,86,24,79,21,79,24,76,27,76,27,79,24,76,27,82,30,86,30,92,30,92,36,95,36,98,36,95,39,98,39,98,39,95,43,95,43,92,43,89,43,89,46,0,0,89,46,86,46,86,46,86,46,82,46,86,46,82,49,82,49,82,46,79,43,76,36,73,36,70,33,67,33,64,30,64,27,61,24,61,24,64,27,64,27,67,27,67,30,70,30,73,33,73,36,70,36,64,39,55,36]"
CSI_DATA,134099,d8:b1:90:d9:de:f0,-31,11,-99,-38,33,116,1854974464,100,0,114,0,"[-58,43,-66,46,-72,46,-75,43,-81,46,-81,40,-81,37,-75,37,-69,34,-69,29,-66,31,-69,31,-69,34,-69,34,-75,34,-75,40,-78,40,-81,46,-84,46,-87,49,-87,49,-87,52,-87,49,-84,49,-84,49,-81,49,-78,49,-78,46,0,0,-78,49,-75,49,-75,49,-78,52,-75,55,-75,52,-75,52,-72,52,-66,55,-63,58,-60,55,-58,55,-52,52,-46,49,-46,52,-43,49,-40,49,-37,52,-37,52,-37,52,-40,55,-40,58,-37,60,-43,63,-43,63,-43,60,-43,58,-43,49]"
CSI_DATA,134100,d8:b1:90:d9:de:f0,-31,11,-99,-37,33,116,1854994127,100,0,114,0,"[-67,-5,-76,-11,-81,-14,-84,-16,-84,-19,-84,-19,-78,-16,-78,-19,-73,-14,-73,-14,-70,-11,-70,-11,-70,-8,-73,-5,-78,-5,-81,-2,-84,0,-87,0,-93,2,-90,5,-101,5,-101,11,-98,11,-95,14,-93,11,-90,14,-90,16,-90,16,0,0,-84,25,-81,25,-87,28,-84,31,-87,33,-84,33,-81,39,-81,39,-76,42,-73,42,-70,45,-64,45,-56,45,-53,47,-47,45,-42,45,-39,47,-39,47,-39,50,-39,56,-39,59,-39,62,-39,62,-36,64,-39,64,-36,64,-36,59,-36,53]"
CSI_DATA,134105,d8:b1:90:d9:de:f0,-31,11,-99,-34,32,116,1855074037,100,0,114,0,"[-69,11,-78,8,-81,2,-87,0,-87,-2,-87,-5,-81,-8,-78,-8,-78,-8,-78,-11,-75,-11,-72,-11,-78,-11,-75,-11,-81,-11,-84,-11,-89,-11,-92,-14,-92,-14,-95,-14,-98,-11,-98,-14,-95,-14,-95,-11,-95,-14,-92,-17,-92,-14,-92,-14,0,0,-92,-14,-89,-17,-89,-17,-89,-14,-92,-14,-92,-14,-92,-14,-92,-14,-87,-11,-84,-11,-81,-11,-81,-5,-75,-5,-72,-2,-69,-2,-66,0,-63,0,-63,2,-66,5,-66,5,-69,5,-72,5,-72,2,-78,2,-75,0,-75,0,-69,-5,-60,-8]"
CSI_DATA,134106,d8:b1:90:d9:de:f0,-30,11,-99,-35,32,116,1855084277,100,0,114,0,"[-8,-74,-5,-83,-2,-89,0,-92,0,-92,2,-92,5,-89,2,-83,2,-77,5,-77,2,-74,2,-77,0,-77,-2,-80,-2,-83,-8,-86,-8,-89,-11,-95,-11,-98,-14,-98,-17,-101,-20,-101,-17,-98,-20,-101,-20,-98,-23,-92,-26,-95,-20,-92,0,0,-29,-89,-29,-89,-29,-89,-35,-89,-35,-86,-35,-86,-38,-86,-41,-86,-44,-83,-47,-77,-44,-71,-47,-65,-44,-62,-47,-56,-44,-50,-47,-50,-47,-47,-50,-44,-50,-41,-53,-41,-59,-44,-59,-44,-62,-44,-62,-44,-62,-44,-59,-44,-56,-44,-50,-41]"
CSI_DATA,134107,d8:b1:90:d9:de:f0,-31,11,-99,-38,33,116,1855103991,100,0,114,0,"[23,66,17,75,14,81,11,87,5,84,0,87,-2,81,-5,84,-5,78,-5,75,-8,72,-11,72,-14,75,-14,78,-17,81,-17,81,-17,89,-23,89,-26,95,-23,92,-29,101,-29,98,-29,95,-31,92,-34,89,-37,87,-37,87,-40,84,0,0,-40,84,-40,78,-46,81,-43,78,-49,81,-46,81,-46,78,-46,78,-43,75,-43,72,-43,69,-40,63,-37,60,-34,58,-34,55,-34,58,-29,52,-31,55,-31,58,-34,58,-37,60,-37,60,-40,60,-43,60,-46,58,-46,55,-49,46,-46,40]"
CSI_DATA,134108,d8:b1:90:d9:de:f0,-30,11,-99,-36,32,116,1855114052,100,0,114,0,"[-30,67,-33,73,-39,76,-46,76,-49,76,-52,76,-52,70,-46,70,-46,67,-46,64,-46,64,-46,64,-43,67,-46,70,-46,73,-46,76,-52,82,-49,82,-52,89,-52,89,-49,92,-52,92,-55,92,-52,92,-49,92,-46,89,-46,89,-46,86,0,0,-43,86,-43,86,-43,86,-39,89,-36,89,-36,89,-36,89,-33,89,-33,86,-27,86,-24,79,-18,76,-15,73,-12,70,-12,67,-9,67,-6,64,-6,64,-6,67,-6,70,-3,73,-3,76,-3,76,-3,76,-3,79,-6,76,-6,70,-9,64]"
CSI_DATA,134109,d8:b1:90:d9:de:f0,-30,11,-99,-35,32,116,1855124436,100,0,114,0,"[11,74,5,80,0,89,-8,92,-11,92,-14,92,-23,89,-23,83,-26,77,-29,74,-29,74,-32,71,-32,71,-35,71,-41,74,-41,77,-47,77,-47,80,-50,83,-56,83,-62,83,-62,83,-68,80,-68,77,-68,74,-68,71,-71,68,-74,65,0,0,-74,59,-71,56,-74,56,-77,53,-77,53,-80,50,-80,47,-80,47,-80,44,-74,44,-71,41,-68,38,-68,38,-65,35,-59,32,-59,32,-56,29,-59,29,-59,29,-62,29,-65,29,-68,26,-68,26,-71,26,-74,20,-74,17,-68,11,-62,5]"
CSI_DATA,134110,d8:b1:90:d9:de:f0,-30,11,-99,-35,32,116,1855134673,100,0,114,0,"[-20,71,-26,77,-32,80,-38,80,-44,83,-47,80,-50,74,-50,74,-44,71,-47,68,-41,65,-44,65,-47,65,-47,65,-50,68,-53,68,-53,74,-56,77,-59,77,-59,77,-65,83,-65,83,-65,80,-62,80,-65,77,-68,74,-62,71,-65,71,0,0,-59,68,-62,68,-65,65,-65,65,-65,68,-65,71,-62,68,-62,71,-59,65,-56,68,-56,62,-50,62,-47,56,-41,56,-41,56,-41,53,-38,53,-38,53,-38,56,-38,56,-38,59,-41,62,-41,62,-47,59,-47,59,-47,53,-47,50,-47,44]"
CSI_DATA,134111,d8:b1:90:d9:de:f0,-30,11,-99,-35,32,116,1855154346,100,0,114,0,"[71,-2,80,2,86,2,89,8,92,11,92,11,86,14,83,14,77,11,74,14,74,11,74,11,74,8,77,8,80,8,86,5,92,8,92,5,98,5,98,2,101,2,101,2,101,5,101,2,98,2,95,0,98,2,92,2,0,0,95,-2,92,-2,95,-2,92,-5,92,-8,92,-5,92,-5,89,-8,89,-14,83,-14,80,-17,77,-17,71,-20,71,-20,65,-20,62,-23,56,-26,59,-26,56,-26,62,-29,65,-32,68,-35,68,-35,65,-35,68,-35,68,-32,62,-26,59,-23]"
