CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,0,0,0,1,-94,0,9,0,4104503891,0,110,0,0,8399.83,256,[110 96 6 0 12 -29 14 -31 16 -33 17 -35 17 -36 16 -36 14 -36 12 -36 9 -34 7 -31 5 -28 3 -24 2 -19 1 -14 1 -9 1 -4 0 0 0 5 0 8 0 11 0 13 -1 14 -2 15 -3 16 -5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 21 4 22 4 23 5 23 6 22 6 20 6 18 5 15 4 11 3 7 1 3 -1 -2 -4 -5 -7 -9 -9 -11 -12 -14 -14 -15 -16 -16 -17 -16 -17 -16 -16 -16 -14 -17 -11 -17 -7 -18 -4 -20 1 -21 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,0,-94,0,9,0,4106524710,0,110,0,0,8401.85,256,[110 96 6 0 -25 -14 -28 -17 -29 -18 -31 -18 -33 -18 -33 -17 -33 -15 -32 -13 -31 -11 -28 -9 -25 -7 -22 -6 -18 -4 -12 -3 -8 -3 -3 -2 1 -2 5 -2 8 -2 10 -2 13 -2 14 -1 15 0 15 1 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 22 0 21 0 22 -1 20 -2 20 -3 17 -3 14 -4 11 -3 7 -3 2 -1 -2 1 -5 2 -9 4 -12 7 -14 9 -16 11 -16 12 -17 13 -16 14 -17 13 -16 10 -16 9 -17 5 -18 1 -19 -3 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,5,0,0,1,0,0,0,1,-94,0,9,0,4107024635,0,110,0,0,8402.35,256,[110 96 6 0 26 13 28 16 31 17 32 19 33 19 34 18 34 16 33 14 31 11 29 9 26 7 22 4 17 4 12 2 8 1 3 1 -2 1 -6 0 -9 -1 -12 -1 -14 -1 -15 -2 -16 -3 -16 -4 -15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 4 -23 4 -23 4 -24 5 -22 5 -21 6 -19 6 -15 5 -12 5 -8 3 -4 1 1 -1 4 -4 8 -6 11 -9 13 -12 14 -14 14 -15 15 -16 16 -15 16 -14 16 -13 16 -10 17 -7 18 -3 20 1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,6,0,0,1,0,0,0,1,-94,0,9,0,4107524464,0,110,0,0,8402.85,256,[110 96 6 0 -5 -28 -3 -31 -3 -34 -4 -35 -3 -36 -5 -36 -6 -36 -7 -34 -8 -31 -9 -28 -9 -25 -8 -21 -7 -16 -5 -12 -4 -8 -2 -3 0 0 1 4 3 7 3 9 3 11 4 12 4 14 3 14 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 9 19 10 19 10 19 10 19 9 18 7 16 6 14 5 11 3 7 1 3 0 -1 -1 -5 -2 -10 -3 -13 -3 -16 -3 -18 -3 -19 -2 -21 -2 -21 -3 -20 -3 -19 -5 -17 -6 -15 -9 -13 -12 -10 -16 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,6,0,0,1,0,0,0,1,-94,0,9,0,4109535106,0,110,0,0,8404.86,256,[110 96 6 0 -30 0 -34 -1 -36 -2 -38 -1 -39 0 -39 1 -38 2 -36 4 -34 5 -30 6 -27 6 -22 6 -18 5 -13 3 -8 2 -4 0 0 -3 4 -4 7 -6 9 -7 11 -8 12 -8 14 -8 15 -7 15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -13 19 -13 19 -13 19 -14 17 -14 16 -14 13 -13 11 -12 8 -9 5 -6 2 -3 -1 1 -3 5 -5 8 -6 12 -7 16 -8 18 -7 20 -7 21 -7 21 -7 20 -8 18 -10 16 -13 13 -15 10 -19 8 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,6,0,0,1,0,0,0,1,-94,0,9,0,4110542028,0,110,0,0,8405.87,256,[110 96 6 0 -9 29 -11 31 -12 34 -12 36 -12 37 -11 37 -9 37 -8 35 -5 33 -4 30 -2 27 -2 23 -1 18 -1 13 -1 8 -1 3 -2 -1 -2 -5 -2 -9 -3 -12 -2 -14 -2 -15 -1 -16 0 -17 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -21 -10 -22 -10 -22 -11 -22 -11 -21 -11 -19 -11 -17 -10 -14 -8 -11 -6 -7 -3 -3 0 1 4 3 7 6 10 9 13 10 15 11 17 12 19 12 18 12 18 12 15 13 12 14 10 15 6 17 2 20 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,9,0,4111564837,0,110,0,0,8406.89,256,[110 96 6 0 -24 -16 -24 -16 -23 -15 -23 -14 -23 -14 -22 -13 -22 -13 -22 -12 -23 -11 -23 -11 -23 -11 -23 -10 -23 -10 -23 -10 -22 -10 -22 -10 -21 -10 -21 -10 -20 -10 -20 -11 -19 -11 -19 -11 -18 -11 -17 -12 -17 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -14 -8 -14 -9 -14 -10 -14 -10 -15 -11 -16 -12 -16 -12 -16 -13 -17 -14 -17 -14 -17 -14 -18 -15 -18 -15 -18 -15 -17 -14 -18 -14 -18 -
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,9,0,4114073495,0,110,0,0,8409.4,256,[110 96 6 0 -11 25 -14 28 -14 29 -15 32 -15 33 -14 33 -13 33 -11 32 -9 30 -6 28 -5 25 -3 21 -3 16 -2 12 -2 7 -2 3 -2 -2 -1 -6 -2 -9 -2 -12 -2 -13 -1 -14 -1 -16 0 -16 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -21 -6 -22 -6 -22 -6 -22 -7 -21 -7 -20 -7 -17 -7 -14 -5 -11 -4 -7 -2 -3 1 1 3 4 7 7 9 9 11 11 13 12 15 13 16 13 16 13 15 13 13 14 10 14 8 15 4 16 0 18 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,0,0,0,1,-94,0,9,0,4116083579,0,110,0,0,8411.41,256,[110 96 6 0 24 -11 27 -10 31 -11 31 -12 32 -13 32 -14 31 -15 29 -16 26 -16 23 -16 19 -15 16 -13 12 -11 9 -8 6 -5 2 -2 0 1 -3 3 -5 6 -7 7 -9 8 -10 9 -11 9 -12 9 -13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 17 -11 17 -11 18 -11 18 -10 18 -8 17 -7 15 -5 13 -4 10 -2 7 -1 2 0 -2 0 -5 0 -9 0 -12 0 -16 -1 -18 -1 -20 -2 -20 -2 -20 -1 -19 1 -18 3 -18 5 -16 10 -15 13 -12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,0,0,0,1,-94,0,9,0,4118091715,0,110,0,0,8413.42,256,[110 96 6 0 25 13 27 16 30 17 31 18 32 18 32 17 33 16 32 14 30 11 28 9 25 7 21 5 17 3 12 2 7 1 3 0 -1 0 -5 -1 -8 -1 -11 -2 -14 -2 -15 -3 -15 -4 -15 -5 -15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 8 -22 8 -22 8 -22 9 -21 9 -19 9 -17 9 -14 8 -10 7 -7 4 -3 2 1 -1 4 -4 7 -7 10 -10 11 -13 12 -15 13 -17 13 -17 14 -16 14 -16 14 -14 14 -12 15 -8 17 -3 19 1 ]
