CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3376860904,0,110,0,0,3377.22,256,[110 96 6 0 -26 -15 -27 -16 -30 -17 -32 -16 -34 -16 -35 -15 -36 -13 -36 -11 -36 -9 -35 -7 -33 -5 -31 -5 -29 -3 -26 -3 -22 -3 -20 -3 -16 -4 -13 -5 -9 -6 -6 -6 -3 -7 1 -8 3 -9 6 -10 8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 17 -3 18 -3 18 -2 18 -1 18 0 17 0 16 -1 14 -1 12 -2 10 -4 8 -6 6 -8 5 -10 4 -12 4 -15 4 -16 4 -17 4 -17 4 -17 4 -17 3 -18 2 -18 1 -18 -2 -19 -5 -20 -7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,3378374238,0,110,0,0,3378.73,256,[110 96 6 0 15 -22 15 -22 16 -22 14 -22 14 -22 14 -22 14 -22 14 -23 13 -24 13 -24 12 -24 13 -24 12 -24 13 -24 13 -24 13 -23 13 -23 13 -22 14 -21 14 -21 14 -20 14 -19 14 -19 16 -18 17 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 8 -11 8 -12 8 -12 9 -12 9 -13 11 -12 12 -12 12 -13 12 -13 13 -14 13 -14 13 -14 13 -14 14 -14 14 -15 14 -15 14 -16 13 -17 14 -17 14 -18 15 -19 15 -20 14 -20 1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3379867001,0,110,0,0,3380.23,256,[110 96 6 0 27 -5 30 -6 32 -7 33 -8 34 -9 34 -11 33 -13 32 -15 31 -16 29 -17 27 -17 25 -17 22 -16 20 -14 18 -13 15 -10 14 -7 12 -4 10 -2 8 1 7 4 5 6 4 9 3 11 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 -6 -18 -7 -18 -8 -18 -8 -16 -8 -16 -8 -14 -7 -13 -5 -11 -3 -10 -1 -10 2 -9 4 -9 6 -10 8 -11 9 -12 10 -13 10 -14 11 -14 11 -14 11 -14 12 -13 13 -12 14 -10 16 -8 20 -7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,3380368135,0,110,0,0,3380.73,256,[110 96 6 0 5 -26 5 -27 5 -26 3 -27 3 -27 3 -27 3 -27 3 -26 2 -26 2 -27 1 -27 1 -26 1 -27 2 -26 2 -27 2 -27 3 -27 3 -26 4 -26 4 -25 4 -24 5 -23 6 -23 6 -23 8 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 3 -14 4 -14 4 -15 4 -15 5 -15 5 -16 6 -16 6 -17 6 -18 7 -18 7 -18 7 -19 7 -19 7 -19 7 -19 7 -20 7 -20 6 -22 6 -22 5 -23 5 -24 5 -24 4 -24 5 -25 5 -26 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,3382876701,0,110,0,0,3383.24,256,[110 96 6 0 26 -8 28 -8 30 -9 31 -11 32 -11 32 -13 31 -15 30 -17 29 -18 27 -19 24 -19 22 -19 20 -17 18 -16 16 -13 14 -11 12 -8 11 -5 10 -2 8 0 7 3 6 6 5 8 4 9 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -16 -8 -17 -9 -16 -9 -16 -10 -15 -10 -14 -9 -13 -8 -12 -6 -11 -5 -10 -2 -9 0 -9 2 -10 4 -11 6 -11 8 -13 8 -14 9 -15 9 -15 9 -14 9 -14 10 -14 11 -13 13 -11 15 -10 18 -9 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,0,-95,0,9,0,3386385178,0,110,0,0,3386.74,256,[110 96 6 0 -24 12 -25 12 -24 12 -24 12 -23 13 -23 13 -23 13 -23 15 -22 15 -22 15 -22 16 -22 16 -22 16 -22 15 -23 15 -22 15 -23 15 -23 14 -22 14 -22 13 -22 12 -21 11 -22 10 -22 10 -22 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -13 5 -14 5 -15 5 -14 5 -16 5 -16 5 -17 5 -18 4 -18 5 -18 5 -19 5 -18 5 -19 5 -19 5 -20 6 -21 6 -21 7 -21 8 -21 8 -22 9 -22 9 -22 10 -22 10 -23 11 -24 11 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,3386892996,0,110,0,0,3387.25,256,[110 96 6 0 22 -13 22 -13 22 -14 21 -13 21 -13 21 -14 21 -14 21 -14 20 -15 19 -16 20 -16 20 -17 20 -17 20 -17 21 -17 21 -16 20 -16 21 -16 21 -15 20 -15 20 -14 20 -13 20 -13 20 -12 21 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 11 -8 12 -8 12 -7 13 -7 14 -8 15 -6 16 -7 16 -6 17 -7 18 -7 18 -7 18 -7 18 -8 18 -7 19 -7 19 -8 19 -9 19 -9 19 -9 20 -10 20 -10 21 -11 21 -11 22 -12 22 -13 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3387894304,0,110,0,0,3388.25,256,[110 96 6 0 21 14 23 15 26 16 27 16 28 16 29 15 30 14 30 12 31 10 30 8 29 7 27 6 24 5 22 5 20 4 16 4 13 4 10 4 6 5 3 5 0 6 -2 6 -5 7 -8 7 -9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -17 1 -17 1 -18 0 -17 0 -17 -1 -16 -1 -15 -1 -13 0 -11 1 -10 3 -8 5 -7 7 -5 8 -4 10 -4 12 -5 13 -4 14 -5 14 -4 15 -4 15 -3 15 -2 15 -1 16 2 16 4 17 7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3388402135,0,110,0,0,3388.76,256,[110 96 6 0 1 29 1 32 2 34 3 36 4 37 6 37 9 37 10 36 12 34 13 32 14 30 14 28 13 26 12 23 10 20 8 18 5 15 2 13 0 10 -3 9 -6 7 -8 6 -10 4 -13 2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -4 18 -4 19 -5 18 -5 17 -6 16 -6 15 -6 13 -6 12 -4 10 -2 9 0 8 3 9 5 9 7 10 10 10 11 11 11 12 12 13 14 13 14 13 14 11 15 10 15 8 17 6 19 5 21 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3388912869,0,110,0,0,3389.27,256,[110 96 6 0 20 -2 21 -2 21 -3 21 -2 21 -3 20 -3 20 -4 20 -4 21 -5 21 -5 20 -5 21 -5 20 -5 21 -5 21 -5 21 -5 20 -5 20 -4 20 -4 20 -4 19 -3 19 -2 19 -2 18 -1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 11 -1 11 -1 11 0 12 0 12 0 13 0 13 0 14 1 14 1 15 1 15 1 15 1 15 1 16 1 16 0 16 0 17 0 17 0 17 0 17 -2 18 -2 19 -1 19 -1 20 -1 21 -2 ]
