CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3372931868,0,576,0,0,3373.29,384,[64 -126 35 0 2 -32 0 -28 -1 -22 -2 -18 -4 -13 -4 -8 -5 -4 -6 -1 -6 2 -6 5 -7 6 -8 8 -9 8 -10 8 -12 8 -14 6 -16 5 -18 4 -20 2 -22 1 -25 -1 -25 -3 -27 -4 -28 -6 -29 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -12 11 -11 7 -10 4 -10 2 -9 -1 -9 -2 -9 -4 -9 -4 -10 -4 -11 -3 -13 -2 -15 0 -17 2 -20 4 -22 6 -25 8 -29 9 -31 10 -35 10 -37 10 -40 10 -42 9 -43 9 -44 8 -43 8 -42 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3375897530,0,110,0,0,3376.26,256,[110 96 6 0 -15 -11 -15 -10 -14 -10 -14 -9 -14 -9 -14 -8 -13 -8 -14 -8 -13 -7 -14 -7 -14 -7 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -12 -5 -12 -5 -12 -5 -11 -5 -12 -6 -12 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -7 -14 -8 -14 -9 -14 -10 -13 -10 -14 -11 -14 -11 -14 -12 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -13 -13 -12 -13 -12 -14
CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3376898890,0,110,0,0,3377.26,384,[110 96 6 0 -3 -33 -4 -28 -5 -23 -5 -18 -6 -13 -6 -8 -6 -3 -6 0 -5 3 -6 6 -6 8 -6 9 -8 10 -9 10 -11 10 -14 9 -16 8 -18 6 -20 5 -23 3 -25 2 -26 0 -28 -1 -29 -2 -30 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -15 8 -13 5 -12 2 -10 0 -9 -2 -9 -4 -8 -5 -8 -6 -9 -6 -10 -5 -12 -4 -14 -3 -16 -1 -19 1 -22 2 -25 3 -29 5 -33 5 -36 5 -39 5 -42 4 -44 3 -46 2 -46 2 -45 1 -44 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3377906305,0,110,0,0,3378.26,256,[110 96 6 0 20 5 20 5 19 5 19 4 19 4 18 4 18 3 18 1 17 0 17 0 17 -1 17 -2 17 -1 17 -1 17 -1 17 -1 17 -1 16 -1 16 -1 16 -1 16 0 15 0 15 0 15 1 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 20 2 18 2 19 4 19 5 20 5 20 6 21 7 20 8 21 7 21 8 21 8 21 8 21 8 20 8 19 8 19 7 20 7 20 7 20 8 21 8 21 7 20 6 20 6 20 6 21 6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3378406681,0,110,0,0,3378.77,384,[110 96 6 0 15 22 13 18 12 14 10 10 8 6 7 3 5 0 4 -3 2 -5 2 -7 1 -9 1 -10 2 -11 3 -11 5 -12 7 -12 9 -12 11 -12 13 -11 15 -11 17 -11 19 -10 20 -9 22 -9 22 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 16 -1 13 0 11 2 8 3 7 4 5 5 4 6 4 8 4 8 5 8 6 8 8 8 10 9 13 9 16 9 19 9 22 10 25 11 28 12 30 14 32 15 33 16 33 17 33 17 33 17 31 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3380417490,0,110,0,0,3380.78,256,[110 96 6 0 22 -11 21 -10 21 -11 20 -11 19 -12 19 -12 18 -13 18 -13 17 -13 17 -13 16 -14 16 -13 16 -13 16 -14 15 -13 15 -13 14 -12 14 -12 14 -12 14 -12 14 -11 14 -11 14 -10 13 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -12 19 -11 20 -10 20 -9 22 -8 22 -8 23 -9 24 -8 25 -8 25 -7 24 -7 24 -7 24 -6 24 -6 24 -6 24 -6 23 -7 24 -7 24 -8 23 -8 23 -9 23 -9 24 -10 23 -10 23 -10 23 -10 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3381420755,0,110,0,0,3381.78,384,[110 96 6 0 -2 -34 -3 -29 -4 -24 -4 -19 -5 -14 -6 -9 -6 -4 -7 -1 -7 2 -7 5 -8 7 -8 8 -10 9 -11 8 -13 8 -15 7 -18 5 -20 4 -22 2 -24 0 -26 -1 -27 -3 -28 -5 -30 -6 -29 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -16 9 -14 6 -13 3 -12 1 -10 -1 -10 -3 -10 -4 -10 -5 -10 -5 -12 -5 -13 -3 -15 -2 -18 0 -20 1 -23 3 -27 4 -30 5 -34 6 -37 7 -40 6 -43 6 -45 5 -47 5 -47 3 -46 3 -45 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3381920927,0,110,0,0,3382.28,256,[110 96 6 0 -24 6 -24 7 -23 7 -22 7 -21 7 -21 7 -20 8 -20 9 -19 9 -18 10 -18 10 -18 10 -18 10 -18 10 -18 10 -18 10 -17 10 -17 9 -17 9 -16 8 -16 8 -16 8 -16 8 -15 6 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 11 -21 9 -22 8 -22 8 -23 7 -23 7 -24 6 -25 5 -25 5 -26 4 -26 4 -26 4 -26 3 -26 3 -26 3 -26 3 -26 4 -25 4 -26 4 -26 4 -26 4 -26 5 -25 5 -25 6 -25 6 -25 6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3382420421,0,110,0,0,3382.78,384,[110 96 6 0 14 30 13 25 12 20 10 14 9 10 8 5 7 1 5 -2 4 -5 3 -8 3 -10 3 -11 4 -12 6 -12 8 -12 11 -12 13 -11 16 -11 19 -10 21 -8 23 -8 26 -7 27 -5 28 -4 29 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 19 -1 16 0 14 2 11 4 9 5 7 7 6 8 6 9 6 9 8 9 9 9 11 9 14 9 17 8 20 8 25 8 28 9 32 9 35 11 39 12 41 13 43 15 45 15 44 15 43 15 41 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3383429188,0,110,0,0,3383.79,384,[110 96 6 0 3 -34 1 -30 0 -24 -2 -19 -3 -13 -4 -9 -4 -5 -6 -1 -6 2 -7 5 -7 7 -8 8 -10 9 -11 9 -13 8 -15 7 -18 6 -20 4 -22 3 -24 1 -26 0 -27 -1 -29 -3 -30 -4 -30 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -12 12 -10 9 -10 6 -9 3 -9 1 -9 -2 -10 -3 -10 -3 -11 -4 -13 -3 -15 -2 -16 1 -19 2 -21 4 -24 7 -27 8 -31 10 -34 11 -37 12 -40 12 -43 12 -45 11 -46 10 -47 9 -46 8 -45 ]
