CSI_DATA,STA,D8:B1:90:DB:E8:90,-38,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,898868917,0,604,0,0,899.226,256,[92 66 37 0 -29 6 -30 6 -27 7 -26 7 -26 8 -26 8 -25 8 -26 9 -25 9 -25 10 -25 10 -25 10 -25 10 -24 10 -24 10 -24 9 -25 9 -24 9 -24 8 -24 8 -23 7 -22 7 -22 6 -23 5 -24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 7 -20 6 -20 5 -21 5 -21 4 -22 4 -24 3 -24 3 -24 2 -24 2 -26 3 -26 2 -25 1 -26 1 -26 1 -26 1 -27 2 -26 2 -27 3 -27 3 -28 4 -27 4 -27 5 -27 6 -28 6 -27 6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,900776447,0,110,0,0,901.134,256,[110 96 6 0 -21 -8 -22 -8 -20 -7 -21 -7 -20 -7 -21 -7 -20 -6 -20 -5 -20 -5 -20 -4 -20 -4 -21 -4 -21 -4 -21 -4 -21 -4 -20 -3 -20 -4 -20 -4 -19 -5 -19 -5 -18 -5 -18 -6 -18 -6 -17 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -4 -16 -5 -15 -6 -16 -7 -16 -7 -16 -8 -16 -9 -16 -9 -17 -10 -16 -10 -17 -10 -17 -10 -17 -11 -17 -11 -18 -11 -18 -10 -18 -10 -19 -10 -19 -10 -19 -9 -19 -9 -20 -1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,901797826,0,110,0,0,902.155,256,[110 96 6 0 -19 20 -19 21 -18 21 -17 20 -16 20 -16 20 -15 20 -15 21 -15 21 -14 21 -14 21 -14 22 -14 21 -14 22 -14 21 -14 22 -14 21 -15 20 -14 19 -15 19 -14 18 -15 17 -15 17 -16 16 -17 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 16 -12 16 -13 16 -13 15 -14 15 -15 15 -16 15 -17 15 -17 15 -17 15 -19 16 -18 16 -19 16 -19 16 -19 16 -19 17 -19 17 -19 18 -19 17 -19 18 -19 18 -19 19 -19 19 -18
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,902311788,0,110,0,0,902.669,256,[110 96 6 0 2 -22 2 -21 1 -21 1 -22 0 -22 0 -21 0 -22 0 -21 -1 -21 -1 -21 -2 -21 -1 -21 -1 -21 -1 -20 -1 -20 -1 -20 -1 -20 -1 -20 0 -19 0 -20 0 -19 1 -19 1 -19 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -16 2 -16 2 -17 3 -16 3 -17 5 -17 5 -17 5 -18 5 -18 5 -18 5 -19 5 -19 5 -19 6 -19 5 -19 5 -19 5 -19 6 -20 5 -20 4 -21 4 -21 4 -20 4 -21 4 -21 4 -22 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,905844135,0,110,0,0,906.202,256,[110 96 6 0 26 0 27 0 27 -1 26 0 26 -1 26 -1 25 -2 27 -2 26 -3 26 -5 26 -5 25 -5 26 -5 25 -5 25 -5 25 -4 25 -5 25 -4 24 -3 24 -2 24 -3 23 -2 23 -1 22 1 23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -4 20 -3 19 -2 20 -1 21 0 21 0 22 1 23 1 24 2 24 1 24 2 25 2 24 3 25 3 25 3 25 2 25 2 25 1 26 2 26 1 26 1 26 1 27 -1 27 -1 28 -1 29 -1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,907854345,0,110,0,0,908.212,256,[110 96 6 0 -27 4 -27 5 -26 5 -27 5 -25 6 -26 6 -25 7 -25 7 -25 8 -25 8 -24 8 -25 7 -25 8 -25 8 -24 7 -24 8 -23 7 -23 7 -23 7 -23 5 -22 5 -22 4 -23 3 -23 2 -23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 5 -19 5 -20 3 -20 3 -20 3 -21 2 -23 3 -23 2 -24 2 -24 2 -25 0 -24 0 -24 -1 -24 0 -25 1 -25 1 -25 1 -25 2 -25 2 -25 3 -25 4 -26 3 -27 3 -27 3 -28 4 -28 5 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,0,0,0,0,-96,0,9,0,908356730,0,110,0,0,908.714,256,[110 96 6 0 13 24 14 24 15 23 15 22 15 22 16 21 16 20 17 20 17 19 18 17 18 18 18 18 17 18 17 18 18 18 18 19 18 18 18 18 17 17 16 18 15 18 15 18 15 19 14 18 12 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 15 10 16 9 17 9 19 9 19 9 19 8 20 8 20 8 21 8 21 6 23 7 22 7 24 7 23 6 24 6 24 7 23 7 23 9 23 9 23 10 23 11 24 12 23 13 23 13 24 14 24 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-38,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,910393190,0,110,0,0,910.751,256,[110 96 6 0 24 15 23 15 24 14 24 13 24 12 24 11 24 11 24 12 24 11 24 10 24 10 24 10 24 10 24 10 24 9 24 9 23 9 24 9 23 10 21 11 21 11 20 12 20 13 19 13 18 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 9 17 10 16 12 16 13 17 13 17 14 17 15 17 14 17 15 17 16 17 17 17 18 17 18 17 18 18 18 18 17 18 17 19 17 19 16 20 17 21 15 21 17 22 15 23 15 23 15 24 15 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,911399670,0,110,0,0,911.757,256,[110 96 6 0 -2 20 -7 25 -9 28 -12 31 -14 33 -16 34 -16 33 -16 31 -14 30 -13 27 -10 23 -8 21 -4 16 0 12 5 9 10 6 14 4 17 2 20 3 23 2 24 4 23 5 22 6 19 8 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 10 21 13 21 14 21 17 20 17 20 17 19 15 17 12 17 10 15 6 15 1 14 -4 14 -8 14 -13 15 -16 15 -20 15 -23 15 -24 16 -24 16 -23 15 -22 15 -19 14 -16 13 -10 10 -5 8 1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,911900286,0,110,0,0,912.258,256,[110 96 6 0 8 19 8 19 9 18 9 18 10 18 10 18 10 17 10 17 11 16 11 15 11 16 12 16 12 15 12 16 12 16 12 16 11 15 10 15 10 15 10 15 9 15 9 15 9 15 8 16 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 8 13 5 14 6 14 5 15 5 15 5 16 5 16 4 17 4 17 4 18 4 18 4 18 4 19 4 18 5 18 5 18 6 18 6 19 7 18 7 18 7 19 8 18 9 19 9 19 9 19 ]
