CSI_DATA,STA,D8:B1:90:DB:E8:90,-62,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,214133022,0,110,0,0,214.499,256,[110 96 6 0 5 -12 3 -13 2 -14 11 -26 9 -27 8 -27 6 -27 14 -19 14 -21 12 -21 11 -22 4 -22 3 -21 2 -22 1 -22 11 -15 9 -15 9 -15 8 -15 9 -5 8 -5 7 -6 7 -6 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 2 -18 2 -12 -5 -12 -6 -12 -5 -12 -5 -8 -3 -8 -3 -9 -3 -9 -4 -10 10 -10 9 -9 9 -9 9 -19 17 -18 18 -16 18 -15 19 -13 16 -11 17 -10 18 -9 19 -16 24 -16 25 -14 26 5 -20 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,214631947,0,110,0,0,214.998,256,[110 96 6 0 1 18 1 18 1 18 3 18 4 18 4 18 5 18 5 18 5 17 5 18 5 17 6 18 7 18 6 18 6 18 6 18 6 18 5 17 5 17 5 17 4 17 4 17 3 17 2 17 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 3 13 1 14 1 14 0 14 1 14 -1 14 0 15 -1 15 -2 16 -2 16 -2 16 -2 17 -2 17 -2 17 -2 17 -2 17 -2 17 -1 17 -1 17 0 18 0 18 0 19 0 18 1 19 1 18 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,215132412,0,110,0,0,215.498,256,[110 96 6 0 3 23 4 24 4 22 3 24 4 23 4 23 5 22 5 21 5 20 5 20 6 20 5 21 5 21 5 21 5 21 5 21 5 20 5 20 4 19 3 20 3 20 3 19 2 19 0 19 -1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 20 2 20 1 22 1 21 0 23 -1 21 -1 21 1 23 -2 22 -1 22 -1 23 -1 23 -2 23 -2 23 -2 24 -2 24 0 23 0 23 1 23 1 23 2 23 2 23 2 24 2 24 3 24 3 23 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,1,0,0,1,-94,0,8,0,217148701,0,110,0,0,217.515,256,[110 96 6 0 3 -25 2 -25 2 -25 2 -24 1 -24 1 -23 1 -22 -1 -23 -1 -23 -1 -22 -1 -22 -2 -22 -2 -21 -2 -21 -2 -21 -3 -21 -2 -21 -2 -20 -2 -20 -2 -19 -1 -18 -1 -18 0 -18 1 -18 1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 2 -25 2 -26 3 -25 4 -26 5 -26 6 -26 6 -26 7 -27 9 -27 9 -27 9 -26 10 -27 10 -26 9 -26 8 -27 7 -26 8 -26 7 -27 6 -27 6 -27 6 -27 6 -25 5 -25 5 -25 4 -26 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,0,0,1,-94,0,8,0,219143485,0,110,0,0,219.51,256,[110 96 6 0 -26 -3 -25 -2 -25 -2 -25 -2 -24 -1 -25 -1 -24 0 -24 2 -24 2 -23 2 -24 2 -25 2 -24 2 -24 2 -23 2 -23 2 -22 2 -21 1 -21 1 -21 1 -20 1 -20 0 -19 -1 -19 -2 -18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -1 -16 -1 -17 -2 -17 -3 -18 -4 -18 -3 -19 -4 -19 -4 -19 -4 -20 -6 -20 -5 -20 -6 -21 -6 -20 -6 -21 -6 -21 -5 -21 -5 -21 -5 -22 -4 -22 -4 -22 -3 -23 -4 -23 -4 -24 -3 -24 -3 -24 -3
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,0,0,1,-95,0,8,0,222650074,0,110,0,0,223.016,256,[110 96 6 0 22 -13 22 -14 22 -14 22 -14 22 -14 21 -15 21 -15 20 -16 20 -16 19 -17 19 -16 19 -16 19 -16 19 -16 19 -16 20 -16 20 -15 19 -15 20 -14 19 -14 18 -13 19 -12 19 -11 19 -11 20 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -9 16 -8 16 -8 17 -8 17 -8 18 -7 19 -7 19 -6 20 -6 20 -6 21 -6 21 -6 21 -5 21 -5 21 -7 21 -7 20 -7 20 -8 20 -8 20 -8 20 -9 21 -10 22 -12 21 -12 22 -13 21 -12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,0,0,1,-94,0,8,0,230170638,0,110,0,0,230.537,256,[110 96 6 0 -16 21 -16 21 -16 21 -14 20 -14 20 -14 20 -14 20 -14 21 -13 21 -13 21 -13 21 -12 21 -12 21 -12 21 -12 21 -13 20 -13 19 -13 19 -13 18 -13 17 -13 17 -13 16 -13 16 -14 15 -15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -11 13 -12 14 -12 14 -13 13 -14 13 -14 14 -15 14 -16 14 -16 14 -16 16 -17 16 -16 15 -17 15 -16 16 -16 17 -16 16 -16 17 -16 17 -16 18 -16 18 -16 19 -16 19 -16
CSI_DATA,STA,D8:B1:90:DB:E8:90,-62,11,1,7,0,0,1,1,0,0,1,-94,0,8,0,232703581,0,110,0,0,233.07,256,[110 96 6 0 -10 11 -10 13 -9 13 -8 15 -8 16 -8 18 -7 18 -7 20 -6 21 -6 22 -6 22 -6 23 -5 24 -5 25 -5 25 -5 25 -5 25 -6 25 -6 25 -6 27 -6 27 -7 27 -7 27 -8 26 -10 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 13 -19 12 -20 8 -20 8 -20 8 -20 7 -19 7 -19 7 -19 6 -19 5 -18 2 -18 2 -17 2 -17 3 -15 2 -15 2 -15 3 -14 3 -13 3 -12 3 -12 4 -12 5 -11 5 -11 6 -11 7 -10 8 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,1,0,0,1,-94,0,8,0,234700022,0,110,0,0,235.066,256,[110 96 6 0 -27 -13 -27 -12 -26 -11 -26 -11 -25 -10 -26 -10 -25 -9 -25 -9 -25 -8 -25 -8 -25 -8 -24 -7 -24 -7 -23 -7 -23 -7 -23 -8 -22 -8 -22 -8 -21 -9 -21 -6 -20 -7 -20 -7 -19 -8 -18 -7 -17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -9 -21 -10 -21 -11 -21 -11 -22 -12 -22 -13 -22 -13 -23 -14 -22 -15 -23 -16 -22 -15 -23 -16 -23 -16 -23 -16 -22 -15 -23 -15 -22 -14 -23 -15 -24 -14 -23 -14
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,0,0,1,-94,0,8,0,237207865,0,110,0,0,237.574,256,[110 96 6 0 -22 12 -22 12 -21 12 -21 13 -21 14 -21 14 -21 14 -21 15 -20 15 -20 15 -20 15 -21 16 -21 16 -20 16 -21 15 -21 16 -20 15 -21 14 -21 14 -20 14 -20 13 -21 12 -21 11 -21 10 -21 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -13 7 -14 7 -14 7 -15 7 -16 6 -17 6 -17 6 -17 6 -19 6 -19 6 -20 6 -20 5 -20 6 -20 6 -21 7 -21 7 -21 7 -21 7 -21 8 -21 8 -22 9 -22 10 -22 10 -22 10 -22 10 ]
