CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,0,0,0,1,-92,0,9,0,24716977,0,110,0,0,25.075,256,[110 96 6 0 -19 14 -19 15 -19 15 -19 16 -19 16 -19 16 -19 16 -19 18 -19 18 -18 19 -19 19 -18 19 -18 19 -18 20 -18 20 -19 20 -19 20 -20 20 -19 19 -19 18 -19 18 -19 17 -20 17 -20 16 -21 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -9 9 -10 7 -11 7 -11 7 -12 7 -12 7 -12 6 -12 7 -12 7 -13 7 -13 7 -13 7 -13 8 -13 8 -14 8 -14 8 -15 9 -15 10 -15 10 -16 11 -16 12 -16 12 -17 12 -17 13 -17 14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,0,0,0,1,-92,0,9,0,25231944,0,110,0,0,25.59,256,[110 96 6 0 -9 20 -9 20 -9 20 -9 20 -8 20 -8 20 -8 20 -6 22 -6 22 -6 22 -6 22 -6 23 -5 23 -5 23 -5 23 -6 23 -7 23 -7 23 -6 23 -6 23 -6 22 -7 22 -8 21 -8 21 -9 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -4 10 -6 9 -6 9 -6 9 -6 9 -6 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 -7 11 -8 12 -7 12 -7 13 -8 13 -7 14 -7 15 -8 15 -8 16 -8 16 -9 17 -8 18 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,0,0,0,1,-93,0,9,0,25741362,0,110,0,0,26.0993,256,[110 96 6 0 -22 -4 -22 -4 -22 -4 -22 -3 -22 -3 -22 -3 -22 -3 -24 -2 -23 -2 -23 -1 -24 -1 -24 -1 -24 0 -24 0 -24 0 -24 0 -24 0 -23 -1 -23 0 -24 -1 -23 -1 -23 -2 -23 -2 -23 -3 -23 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -12 -3 -12 -4 -12 -3 -12 -4 -13 -4 -13 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -15 -4 -15 -4 -16 -4 -17 -4 -17 -3 -18 -4 -19
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,26254896,0,110,0,0,26.6131,256,[110 96 6 0 10 18 10 19 9 19 13 -12 13 -11 13 -11 13 -11 8 -30 7 -30 7 -30 7 -31 2 -18 2 -18 2 -18 2 -18 28 -3 26 -2 27 -1 26 -1 38 -7 36 -6 36 -5 35 -4 34 -3 34 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 3 -9 -2 -9 -1 -9 -1 -9 -1 -6 -1 -6 0 -7 0 -7 2 11 10 11 10 10 11 10 12 -9 17 -8 17 -8 19 -8 19 5 8 6 8 7 10 8 10 7 9 8 11 8 11 7 32 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,27258040,0,110,0,0,27.6163,256,[110 96 6 0 17 16 18 17 17 16 18 17 18 17 19 17 19 16 20 16 19 16 20 15 20 15 21 15 22 15 21 15 21 16 21 16 21 16 20 16 20 16 20 16 19 16 18 16 18 17 19 18 18 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 9 7 8 8 8 8 8 8 8 8 8 9 8 9 8 10 8 10 8 10 9 10 8 11 9 11 9 11 9 11 10 12 10 11 11 12 12 12 13 12 13 13 14 13 15 14 15 15 16 15 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,27758073,0,110,0,0,28.1163,256,[110 96 6 0 -5 -27 -7 -27 -8 -27 21 -23 20 -25 17 -27 15 -29 14 -8 13 -10 12 -10 11 -11 29 -32 27 -34 24 -35 22 -37 26 -28 25 -29 23 -30 22 -31 5 -21 4 -20 3 -20 2 -20 12 -16 13 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -2 -6 -4 -5 -5 -5 -7 -5 -8 -5 -6 7 -7 7 -8 8 -9 9 11 7 11 6 11 4 11 3 22 -3 23 -6 24 -8 24 -10 10 4 12 3 13 2 14 0 -8 21 -7 22 -6 22 12 -29 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,28258150,0,110,0,0,28.6164,256,[110 96 6 0 17 -17 17 -17 18 -17 18 -18 17 -18 17 -18 17 -19 17 -20 17 -20 17 -20 17 -21 16 -21 16 -22 16 -21 17 -22 17 -21 17 -21 16 -21 17 -21 17 -20 17 -20 17 -19 18 -19 18 -18 19 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -10 9 -9 8 -9 8 -9 9 -8 9 -9 9 -9 10 -9 10 -9 10 -9 11 -9 11 -8 12 -9 12 -9 11 -10 12 -10 12 -11 12 -11 13 -12 13 -12 13 -13 14 -14 14 -14 15 -15 16 -15 16 -16 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,28768382,0,110,0,0,29.1266,256,[110 96 6 0 24 8 25 8 25 8 25 8 26 7 26 7 26 6 27 6 27 6 27 5 27 5 28 5 29 5 29 4 29 4 29 4 29 4 29 4 28 5 28 6 27 6 27 7 27 7 26 7 25 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 2 12 3 12 3 12 3 13 4 13 4 13 4 13 4 13 5 13 5 13 6 13 6 14 7 14 7 14 7 14 7 14 7 15 7 16 7 17 8 18 8 19 8 19 7 20 7 21 8 23 8 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,29277136,0,110,0,0,29.6354,256,[110 96 6 0 -4 -37 -3 -39 0 -39 -33 -4 -33 -5 -32 -7 -32 -8 -6 5 -6 5 -6 6 -6 6 -11 13 -12 12 -12 12 -12 11 -13 18 -15 18 -15 17 -16 16 -15 11 -15 10 -16 10 -15 8 -23 15 -25 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -3 -2 2 -16 4 -16 5 -16 7 -15 13 -16 13 -15 14 -14 15 -14 -12 5 -14 4 -15 3 -16 2 32 -5 32 -4 34 -3 35 -1 9 -5 9 -6 9 -7 9 -8 30 7 30 8 30 10 21 17 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,0,0,1,-93,0,9,0,30286324,0,110,0,0,30.6446,256,[110 96 6 0 11 -29 10 -30 10 -30 -9 24 -9 25 -8 26 -6 26 -1 10 0 10 1 10 1 10 -8 31 -6 32 -5 32 -5 32 -12 26 -12 26 -11 26 -11 26 -15 12 -15 12 -14 12 -14 12 -11 12 -12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -5 10 -5 4 -11 5 -11 5 -11 4 -12 -5 -13 -5 -14 -5 -14 -5 -14 -2 -16 -3 -17 -3 -18 -3 -18 -1 -21 -2 -22 -3 -22 -4 -22 -6 -13 -7 -12 -8 -13 -9 -14 -6 -25 -7 -26 -8 -27 -4 -6 ]
