2025-05-22 14:47:50,CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,3710632674,0,110,0,0,171215,256,[110 96 6 0 10 -23 9 -23 8 -22 9 -22 8 -22 8 -22 7 -22 6 -22 6 -22 5 -21 4 -22 4 -21 4 -21 4 -21 4 -20 4 -20 5 -20 4 -19 4 -19 4 -18 5 -18 4 -18 4 -17 5 -17 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -19 6 -19 7 -19 8 -19 8 -20 9 -20 10 -19 10 -20 12 -20 11 -20 13 -21 13 -20 13 -21 14 -20 13 -20 13 -20 12 -20 12 -20 12 -21 12 -21 11 -21 11 -22 10 -22 10 -22 10 -23 10 -23 ]
2025-05-22 14:47:51,CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,3711132997,0,110,0,0,171215,256,[110 96 6 0 18 11 18 11 18 11 17 10 17 10 17 9 17 9 18 9 17 8 18 8 18 8 18 7 18 7 18 7 17 7 17 7 17 7 17 7 16 7 15 7 15 7 14 7 14 7 14 8 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 6 11 6 12 7 12 8 12 8 12 9 13 10 13 10 13 10 13 11 12 11 13 12 13 12 13 12 14 11 14 12 14 12 15 12 15 12 16 12 16 11 16 11 17 11 17 11 17 11 ]
2025-05-22 14:47:54,CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,3714141605,0,110,0,0,171218,256,[110 96 6 0 -20 -17 -21 -17 -20 -16 -20 -17 -20 -15 -20 -15 -20 -14 -20 -14 -20 -14 -20 -14 -20 -13 -20 -13 -20 -13 -20 -12 -20 -13 -19 -13 -19 -13 -18 -13 -18 -12 -17 -12 -17 -13 -16 -13 -15 -13 -14 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -8 -12 -9 -11 -10 -11 -10 -12 -11 -12 -12 -13 -12 -12 -13 -13 -14 -12 -14 -13 -15 -13 -16 -12 -16 -13 -17 -14 -16 -14 -16 -14 -16 -14 -
2025-05-22 14:48:02,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,3722248767,0,110,0,0,171226,256,[110 96 6 0 4 26 4 25 4 24 4 24 5 23 5 23 5 22 4 22 5 21 5 20 5 20 6 20 5 20 5 19 5 19 5 18 5 17 4 17 4 16 3 16 3 16 3 15 2 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 15 5 16 4 16 4 17 4 17 3 18 2 19 2 19 2 20 1 20 1 21 0 21 0 22 0 22 0 23 0 23 1 24 1 23 1 24 2 24 2 25 2 25 4 25 4 25 4 25 4 26 ]
2025-05-22 14:48:06,CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,3726761729,0,110,0,0,171231,256,[110 96 6 0 -8 -25 -7 -25 -7 -24 -8 -26 -8 -26 -8 -25 -8 -25 -9 -24 -8 -23 -9 -23 -9 -23 -9 -23 -9 -22 -9 -22 -9 -22 -8 -22 -8 -22 -8 -21 -7 -20 -7 -20 -7 -20 -6 -19 -6 -19 -5 -19 -4 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -13 -6 -14 -5 -15 -5 -15 -5 -15 -4 -16 -4 -16 -4 -16 -3 -17 -3 -18 -3 -19 -2 -19 -2 -19 -3 -19 -3 -20 -3 -20 -3 -20 -3 -20 -5 -22 -5 -22 -6 -22 -6 -23 -6 -23 -6
2025-05-22 14:48:09,CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,3729282373,0,110,0,0,171233,256,[110 96 6 0 1 -25 1 -26 1 -26 1 -25 1 -25 1 -26 1 -25 -1 -25 -1 -24 -1 -25 -2 -24 -2 -25 -2 -24 -2 -25 -1 -24 -1 -25 0 -24 0 -23 0 -23 0 -22 0 -22 0 -21 1 -21 2 -20 3 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -14 0 -14 0 -15 0 -14 0 -15 1 -15 1 -16 1 -16 2 -16 2 -17 2 -18 3 -18 3 -18 3 -18 2 -18 3 -19 2 -19 2 -20 2 -20 1 -21 1 -21 1 -22 1 -21 1 -22 1 -23 1 -25 ]
2025-05-22 14:48:12,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,3732324179,0,110,0,0,171236,256,[110 96 6 0 -18 4 -16 1 -12 -2 -10 -6 -7 -10 -4 -15 -2 -19 0 -23 2 -27 3 -30 3 -32 4 -34 3 -34 3 -34 2 -33 0 -31 -1 -28 -3 -25 -4 -21 -5 -17 -6 -13 -7 -9 -8 -6 -8 -2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -3 -14 -6 -12 -8 -10 -10 -8 -13 -5 -16 -3 -18 -1 -20 2 -23 3 -25 5 -25 6 -26 5 -25 5 -25 3 -23 1 -21 -1 -18 -3 -15 -7 -11 -10 -7 -13 -4 -15 -1 -18 3 -19 5 -20 7 -21 7 ]
2025-05-22 14:48:12,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,3732824389,0,110,0,0,171237,256,[110 96 6 0 -25 -4 -25 -4 -24 -3 -25 -3 -24 -3 -24 -2 -23 -2 -23 -2 -22 -2 -22 -2 -22 -1 -23 -1 -22 -1 -22 -1 -21 -1 -21 -1 -20 -1 -19 -1 -19 -2 -19 -2 -18 -2 -17 -2 -17 -3 -17 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -15 0 -15 -1 -15 -1 -16 -2 -16 -2 -17 -3 -17 -3 -18 -4 -18 -5 -19 -5 -19 -6 -20 -6 -20 -6 -20 -5 -21 -5 -21 -4 -21 -4 -22 -6 -22 -5 -23 -5 -24 -4 -24 -3 -24 -
2025-05-22 14:48:15,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,3735835092,0,110,0,0,171240,256,[110 96 6 0 15 -22 15 -22 15 -22 15 -22 14 -21 14 -22 13 -22 13 -21 12 -21 12 -22 11 -22 12 -22 11 -22 11 -21 12 -21 12 -20 12 -20 12 -19 12 -18 11 -18 11 -17 11 -16 11 -16 12 -16 12 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -12 7 -12 8 -13 9 -12 10 -12 9 -13 10 -14 11 -14 11 -13 12 -14 13 -15 13 -15 13 -15 13 -15 13 -15 14 -15 14 -16 13 -16 13 -17 13 -17 13 -18 14 -20 14 -20 15
2025-05-22 14:48:18,CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,3738350258,0,110,0,0,171242,256,[110 96 6 0 -25 -6 -25 -6 -25 -6 -25 -6 -24 -5 -24 -5 -24 -5 -24 -4 -23 -3 -23 -3 -23 -3 -23 -2 -22 -2 -22 -2 -22 -2 -22 -3 -21 -3 -20 -3 -20 -3 -20 -3 -19 -3 -19 -3 -18 -3 -18 -4 -17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 0 -16 -1 -16 -2 -17 -3 -17 -4 -18 -4 -18 -4 -18 -5 -19 -5 -19 -5 -20 -6 -21 -6 -21 -7 -21 -7 -21 -7 -22 -7 -22 -7 -22 -7 -23 -6 -23 -6 -24 -6 -24 -6 -24 -5 -25
