2025-05-21 11:47:40,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,977384938,0,100,0,0,73992.2,256,[100 -64 5 0 -14 22 -13 23 -13 22 -12 21 -11 22 -11 21 -10 21 -8 21 -8 21 -8 21 -8 21 -7 22 -7 22 -7 21 -7 21 -7 21 -7 21 -7 20 -7 20 -7 19 -8 19 -9 19 -9 18 -10 17 -12 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 16 -10 16 -10 17 -11 16 -12 16 -12 17 -13 17 -14 17 -15 17 -15 17 -16 18 -17 18 -17 18 -18 18 -16 18 -16 18 -16 19 -16 19 -16 19 -15 20 -15 20 -16 21 -15 22 -15 22 -15 23 -14 2
2025-05-21 11:47:40,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,977711600,0,100,0,0,73992.5,256,[100 -64 5 0 -27 -3 -26 -2 -26 -3 -25 -2 -25 -1 -25 -1 -25 -1 -24 1 -24 1 -24 2 -24 2 -23 1 -23 2 -23 2 -23 2 -23 1 -22 1 -23 1 -22 0 -22 0 -22 0 -22 -1 -22 -1 -21 -3 -21 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -5 -19 -6 -19 -6 -20 -7 -21 -7 -21 -8 -22 -8 -22 -9 -22 -9 -22 -10 -22 -10 -22 -10 -23 -10 -24 -10 -24 -9 -25 -9 -24 -7 -25 -7 -25 -6 -25 -6 -26 -4 -26 -4 -27
2025-05-21 11:47:42,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,979207004,0,110,0,0,73994,256,[110 96 6 0 36 20 33 20 29 18 26 15 22 9 19 3 16 -3 14 -10 12 -16 11 -22 11 -28 11 -31 11 -34 12 -35 12 -35 12 -33 12 -31 10 -28 7 -24 4 -20 1 -16 -2 -12 -5 -9 -9 -7 -12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -27 -3 -25 -2 -22 -2 -19 -4 -15 -6 -11 -10 -8 -14 -5 -18 -3 -22 -2 -26 -2 -29 -3 -31 -4 -31 -6 -30 -7 -26 -9 -22 -11 -16 -11 -10 -11 -2 -10 6 -8 14 -6 21 -2 27 3 32 7 36 12 ]
2025-05-21 11:47:43,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,979707131,0,110,0,0,73994.5,256,[110 96 6 0 -21 -16 -21 -15 -21 -15 -21 -14 -21 -13 -21 -13 -21 -12 -21 -11 -21 -11 -21 -10 -21 -11 -21 -9 -21 -9 -21 -9 -21 -9 -21 -9 -21 -10 -21 -10 -21 -10 -20 -10 -19 -10 -19 -11 -18 -11 -18 -12 -17 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -9 -17 -10 -16 -12 -16 -12 -16 -13 -16 -14 -17 -14 -17 -15 -17 -16 -17 -17 -17 -17 -17 -18 -17 -18 -17 -18 -18 -16 -18 -16 -19 -16 -19 -16 -
2025-05-21 11:47:43,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,980219093,0,110,0,0,73995,256,[110 96 6 0 -24 12 -25 12 -23 12 -23 12 -22 13 -21 12 -20 13 -20 13 -19 14 -19 14 -19 14 -18 14 -18 15 -17 14 -18 14 -18 14 -18 14 -18 13 -18 12 -18 12 -18 12 -18 11 -19 11 -19 10 -20 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 9 -17 8 -18 8 -19 8 -19 7 -20 7 -20 7 -21 7 -22 7 -22 7 -23 7 -23 6 -24 6 -24 6 -24 7 -25 7 -25 8 -25 8 -24 9 -24 9 -24 10 -25 10 -24 11 -24 11 -24 12 -24 12 ]
2025-05-21 11:47:47,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,984218153,0,110,0,0,73999,256,[110 96 6 0 23 6 22 5 22 5 21 4 21 4 21 4 21 3 20 3 20 2 20 2 20 1 20 2 21 0 20 1 20 1 20 0 20 1 19 1 19 1 18 2 18 2 18 3 18 4 17 4 17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 16 3 16 4 15 6 16 6 16 6 17 6 18 7 18 7 17 8 18 8 18 8 18 8 19 9 19 8 19 9 19 8 20 8 20 8 20 8 21 7 22 7 22 6 23 6 23 6 23 5 ]
2025-05-21 11:47:52,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,989252893,0,110,0,0,74004.1,256,[110 96 6 0 -12 33 -12 31 -11 27 -8 24 -4 21 1 18 6 15 11 13 17 11 21 11 25 10 28 11 30 11 30 12 30 12 28 12 25 12 22 10 18 8 15 5 12 2 9 -2 7 -5 5 -8 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -15 16 -12 15 -11 12 -10 9 -10 6 -11 3 -13 0 -15 -2 -18 -4 -21 -4 -23 -4 -26 -3 -27 -2 -27 0 -26 2 -23 4 -19 6 -14 7 -9 8 -2 8 5 6 12 4 18 2 24 -2 29 -6 33 ]
2025-05-21 11:47:52,CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,989740226,0,110,0,0,74004.5,256,[110 96 6 0 40 0 37 1 32 0 28 -2 22 -5 17 -10 12 -15 7 -20 3 -25 1 -29 -2 -34 -3 -37 -3 -39 -3 -39 -2 -38 -1 -36 -1 -33 -1 -28 -1 -23 -2 -18 -4 -13 -6 -8 -8 -4 -9 -1 -12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -21 -13 -20 -12 -18 -11 -15 -11 -11 -13 -7 -15 -3 -17 0 -20 3 -24 5 -27 6 -29 6 -31 5 -31 3 -29 1 -27 -2 -23 -5 -17 -7 -11 -10 -4 -11 4 -13 12 -13 20 -13 27 -11 33 -9 38 -6 ]
2025-05-21 11:47:53,CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,990240422,0,110,0,0,74005,256,[110 96 6 0 19 35 17 33 16 28 14 23 15 17 16 10 17 3 20 -3 22 -9 24 -14 27 -18 29 -21 31 -22 32 -22 31 -21 30 -19 27 -17 23 -15 19 -13 13 -11 8 -10 3 -10 -1 -9 -5 -9 -8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -24 8 -21 8 -19 5 -17 2 -15 -2 -14 -6 -13 -11 -13 -15 -15 -18 -16 -21 -18 -22 -20 -22 -22 -21 -23 -18 -23 -14 -23 -10 -21 -5 -18 1 -14 6 -9 12 -3 16 4 20 11 23 17 24 23 24 29 ]
2025-05-21 11:47:54,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,991240058,0,110,0,0,74006,256,[110 96 6 0 31 18 28 17 25 14 23 11 20 5 18 0 16 -6 15 -12 15 -18 16 -23 17 -27 18 -30 18 -31 20 -31 20 -30 19 -28 18 -25 15 -22 12 -19 8 -15 4 -13 -1 -11 -4 -9 -8 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -21 -10 -19 -9 -17 -8 -14 -9 -11 -11 -8 -13 -5 -16 -2 -20 -1 -24 0 -26 0 -28 -1 -29 -2 -28 -4 -27 -5 -24 -8 -19 -9 -14 -10 -7 -10 -1 -9 7 -7 14 -5 21 -2 26 3 30 7 32 11 ]
2025-05-21 11:47:56,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,993250216,0,110,0,0,74008.1,256,[110 96 6 0 -21 -40 -19 -38 -16 -33 -16 -28 -16 -22 -17 -15 -17 -7 -20 -1 -22 5 -25 11 -28 16 -31 18 -32 21 -33 20 -33 19 -31 18 -29 17 -25 14 -20 12 -15 11 -10 10 -5 10 0 10 3 10 7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 26 -10 24 -9 20 -7 18 -4 16 0 14 5 13 10 13 14 14 18 15 20 18 22 20 23 22 21 23 19 23 14 22 10 21 5 17 -1 13 -7 8 -13 2 -18 -6 -22 -13 -25 -20 -26 -27 -26 -34 ]
2025-05-21 11:48:01,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,997768700,0,110,0,0,74012.6,256,[110 96 6 0 -25 -5 -25 -5 -24 -4 -25 -3 -24 -2 -24 -2 -24 -2 -24 -2 -24 -1 -23 -1 -23 -1 -22 -1 -22 0 -22 -1 -22 -1 -22 -1 -22 -1 -21 -2 -21 -2 -21 -2 -21 -3 -21 -3 -20 -3 -20 -4 -20 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -4 -19 -4 -19 -5 -20 -6 -21 -6 -21 -7 -21 -8 -22 -8 -22 -8 -22 -8 -22 -8 -22 -9 -22 -8 -23 -8 -23 -8 -23 -8 -24 -8 -24 -8 -25 -7 -25 -8 -25 -5 -26
2025-05-21 11:48:01,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,998268053,0,110,0,0,74013.1,256,[110 96 6 0 23 -11 22 -11 22 -11 21 -13 20 -13 20 -13 20 -13 19 -13 19 -14 18 -14 18 -14 17 -14 17 -13 17 -14 17 -13 18 -14 17 -13 18 -13 18 -13 18 -12 18 -11 18 -10 18 -10 18 -8 18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -11 16 -9 18 -10 18 -9 19 -8 20 -8 20 -8 21 -8 22 -7 22 -7 23 -7 23 -7 23 -7 23 -6 23 -6 24 -6 23 -7 24 -7 23 -7 23 -7 24 -8 24 -8 23 -10 24 -10 24 -10 23 -11 ]
2025-05-21 11:48:04,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,1001277003,0,110,0,0,74016.1,256,[110 96 6 0 -9 20 -9 21 -8 20 -7 21 -7 20 -6 19 -5 20 -5 19 -4 19 -4 19 -4 19 -2 19 -3 18 -2 18 -3 19 -3 18 -2 19 -3 18 -3 17 -3 17 -5 17 -4 17 -5 16 -6 17 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 15 -5 16 -6 16 -7 16 -7 16 -8 16 -8 17 -9 18 -10 18 -10 18 -9 18 -10 19 -10 19 -10 18 -11 19 -10 19 -11 19 -10 19 -9 20 -9 20 -9 20 -9 20 -9 21 -9 21 -9 21 -9 21 ]
