2025-04-02 17:21:27,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,0,0,0,1,-94,0,3,0,3897016302,0,110,0,0,98386.6,256,[110 96 6 0 -18 17 -17 17 -17 17 -17 17 -16 17 -16 16 -14 16 -14 17 -14 17 -13 17 -12 16 -12 17 -12 16 -12 16 -12 16 -12 16 -13 17 -13 15 -12 15 -13 14 -12 13 -12 13 -12 12 -12 11 -12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 16 -14 16 -15 15 -16 15 -16 15 -17 15 -17 15 -18 15 -19 15 -19 14 -20 15 -20 15 -20 14 -20 14 -20 15 -20 15 -20 15 -20 15 -19 16 -19 16 -18 16 -18 17 -19 17 -1
2025-04-02 17:21:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,0,0,0,1,-94,0,3,0,3900022218,0,110,0,0,98389.7,256,[110 96 6 0 -25 0 -24 0 -23 1 -23 0 -23 1 -22 1 -21 2 -21 3 -21 3 -21 3 -20 3 -20 4 -20 4 -20 4 -20 4 -19 4 -19 4 -19 4 -18 4 -17 3 -17 2 -16 2 -16 2 -16 2 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 2 -21 1 -21 0 -22 0 -22 -1 -23 -1 -22 -2 -23 -2 -23 -3 -23 -3 -24 -3 -24 -3 -24 -3 -24 -3 -24 -2 -24 -2 -24 -2 -24 -2 -24 -2 -24 -2 -24 -1 -25 -1 -24 0 -25 0 -25 0 -24 1 ]
2025-04-02 17:21:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,1,-93,0,3,0,3901030241,0,110,0,0,98390.7,256,[110 96 6 0 10 -25 9 -25 10 -24 9 -24 8 -24 7 -23 7 -23 7 -23 6 -24 6 -23 4 -23 4 -23 4 -23 4 -22 4 -22 4 -21 4 -21 5 -20 4 -20 4 -20 3 -19 3 -19 4 -18 5 -17 5 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -22 8 -22 8 -22 9 -22 10 -22 11 -22 12 -23 12 -23 13 -23 14 -23 14 -23 14 -23 14 -23 14 -23 13 -22 13 -22 12 -22 12 -23 12 -24 12 -24 11 -25 11 -25 11 -25 11 -25 11 -25 11 -25 ]
2025-04-02 17:21:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,1,-93,0,3,0,3901530224,0,110,0,0,98391.2,256,[110 96 6 0 21 16 22 16 21 15 21 15 21 14 21 14 20 13 20 12 19 11 20 10 20 11 20 10 20 10 19 8 20 8 19 9 19 8 18 8 18 8 17 8 16 9 15 9 15 9 15 9 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 11 20 13 19 13 19 14 19 15 19 16 19 16 19 18 19 18 19 18 18 19 18 19 18 20 18 20 18 19 18 18 18 18 18 18 20 18 20 18 20 18 21 18 21 17 22 18 22 17 21 16 ]
2025-04-02 17:21:35,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,3904537324,0,110,0,0,98394.2,256,[110 96 6 0 -14 20 -14 20 -14 20 -13 20 -13 20 -12 20 -12 19 -12 19 -11 19 -11 19 -10 19 -9 19 -9 19 -9 19 -9 18 -9 18 -10 18 -10 17 -10 17 -10 16 -9 15 -9 15 -9 14 -10 14 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 18 -10 18 -10 18 -11 18 -12 17 -13 18 -14 18 -15 18 -16 18 -16 18 -17 18 -17 19 -16 18 -16 18 -17 18 -17 18 -16 18 -17 19 -16 19 -16 19 -16 19 -15 20 -15 20 -15 20 -15
2025-04-02 17:21:35,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,3905037283,0,110,0,0,98394.7,256,[110 96 6 0 -9 24 -8 24 -8 23 -7 22 -6 22 -6 22 -5 22 -6 21 -6 21 -5 21 -4 21 -4 20 -4 20 -4 20 -4 19 -4 20 -4 19 -4 18 -5 18 -5 17 -4 17 -5 16 -5 16 -6 15 -6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 20 -6 20 -6 20 -7 21 -8 21 -8 22 -9 22 -10 22 -10 22 -11 22 -11 22 -11 22 -11 22 -11 21 -11 22 -11 22 -11 22 -11 22 -10 23 -10 23 -9 23 -9 23 -9 23 -9 24 -9 23 -9 23 ]
2025-04-02 17:21:38,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,3908052495,0,110,0,0,98397.7,256,[110 96 6 0 -23 -19 -22 -18 -21 -18 -21 -18 -20 -17 -20 -17 -20 -17 -19 -16 -18 -16 -18 -15 -19 -16 -19 -15 -18 -15 -17 -15 -17 -15 -17 -16 -15 -16 -15 -15 -14 -16 -13 -15 -12 -16 -12 -16 -11 -16 -10 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 17 12 18 -8 -19 -7 -19 -7 -21 -6 -21 -6 -20 -5 -20 -4 -21 -3 -22 4 -15 5 -15 5 -15 5 -15 -25 -16 -25 -16 -24 -15 -24 -16 -24 -16 -25 -16
2025-04-02 17:21:39,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,3908552295,0,110,0,0,98398.2,256,[110 96 6 0 21 -17 20 -17 20 -17 19 -16 17 -16 17 -16 16 -16 16 -17 16 -17 15 -17 14 -16 14 -17 13 -17 14 -17 14 -17 13 -16 13 -16 13 -15 13 -15 13 -15 12 -14 12 -13 12 -12 13 -12 13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -18 17 -17 16 -17 17 -17 18 -17 19 -16 19 -16 20 -16 22 -16 22 -15 22 -15 23 -15 22 -14 22 -15 22 -14 22 -15 22 -15 22 -16 22 -16 21 -16 21 -17 21 -17 21 -17 20
2025-04-02 17:21:39,CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,3909052353,0,110,0,0,98398.7,256,[110 96 6 0 25 -1 25 -1 25 -2 24 -1 24 -2 23 -3 23 -3 23 -3 22 -4 22 -4 21 -4 21 -5 20 -5 21 -6 21 -6 20 -6 20 -6 20 -6 19 -5 19 -6 17 -5 17 -4 17 -4 18 -3 17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -6 23 -4 23 -2 22 -4 23 1 24 -1 25 0 25 1 26 3 26 3 25 3 24 3 25 4 25 3 25 3 26 3 25 2 26 1 25 2 26 1 26 1 26 1 27 0 27 1 27 0 27 -1 ]
2025-04-02 17:21:42,CSI_DATA,STA,00:00:00:00:00:00,-46,11,0,0,0,0,0,0,0,0,0,-94,0,3,0,3911558293,0,14,0,0,98401.2,128,[14 -32 0 0 27 32 28 34 27 34 27 34 25 34 22 32 20 30 17 28 13 24 11 21 8 17 6 13 4 9 2 5 0 1 0 -2 0 -5 -1 -7 0 -8 0 -8 -1 -7 -2 -6 -3 -5 -4 -3 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -37 2 -36 4 -33 5 -30 5 -26 5 -22 3 -18 2 -14 -1 -10 -3 -7 -5 -4 -8 -1 -10 1 -11 3 -11 5 -12 5 -11 7 -9 8 -6 10 -3 11 1 13 5 15 8 16 14 19 17 22 20 24 ]
