2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,5,0,0,1,0,0,0,1,-94,0,4,0,897580144,0,110,0,0,13782.8,256,[110 96 6 0 17 -14 17 -14 17 -14 17 -14 16 -15 16 -15 16 -15 15 -15 15 -15 15 -16 14 -15 14 -16 15 -15 15 -16 15 -16 14 -15 15 -15 15 -15 15 -14 14 -14 14 -13 14 -12 14 -11 16 -11 16 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 14 -10 15 -10 15 -9 16 -9 17 -9 16 -8 17 -8 17 -8 17 -8 17 -8 18 -8 17 -8 17 -8 17 -9 17 -9 17 -9 17 -10 16 -9 16 -10 16 -11 16 -11 17 -12 17 -12 17 -13 17 -1
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-94,0,4,0,898080837,0,110,0,0,13783.3,256,[110 96 6 0 -6 -25 -6 -25 -6 -23 -6 -24 -7 -23 -7 -24 -7 -24 -8 -23 -8 -23 -8 -23 -9 -23 -9 -23 -9 -23 -8 -22 -8 -23 -8 -23 -7 -22 -7 -22 -6 -22 -6 -22 -5 -22 -5 -22 -4 -22 -3 -21 -2 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -19 -1 -20 -1 -20 0 -21 0 -21 1 -21 1 -21 1 -22 2 -22 1 -22 2 -21 2 -21 1 -22 1 -21 1 -22 0 -22 0 -22 0 -22 -1 -22 -2 -22 -3 -22 -3 -23 -3 -23 -4 -24 -4 -24 -4 -
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-94,0,4,0,899081887,0,110,0,0,13784.3,256,[110 96 6 0 11 21 11 21 11 21 12 21 12 20 12 20 12 19 13 19 13 19 13 19 13 19 14 19 14 19 14 19 13 19 13 20 12 20 12 20 11 19 10 19 10 19 9 19 8 19 7 18 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 15 8 16 7 17 7 17 7 17 6 18 6 19 6 20 5 20 5 20 4 20 4 20 4 20 4 20 5 19 5 19 5 19 6 19 7 20 8 20 8 20 9 20 9 20 10 20 10 20 10 21 ]
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-94,0,4,0,901090927,0,110,0,0,13786.4,256,[110 96 6 0 1 -22 1 -21 1 -22 0 -22 0 -22 0 -22 -1 -21 -2 -22 -1 -22 -1 -22 -2 -22 -2 -22 -2 -21 -2 -22 -2 -21 -2 -22 -1 -21 -1 -21 -1 -21 0 -20 -1 -20 0 -20 1 -19 1 -19 2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -17 1 -18 2 -17 2 -18 3 -18 3 -19 4 -19 4 -19 4 -19 4 -18 4 -18 4 -18 4 -18 4 -19 4 -19 4 -19 4 -20 3 -19 2 -19 2 -20 2 -20 2 -21 2 -21 2 -21 2 -21 ]
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,4,0,901592238,0,110,0,0,13786.9,256,[110 96 6 0 -14 -20 -15 -20 -14 -19 -14 -19 -15 -18 -15 -19 -15 -18 -16 -18 -16 -18 -16 -18 -17 -18 -17 -17 -17 -17 -16 -17 -16 -17 -16 -17 -15 -17 -15 -17 -14 -18 -14 -17 -13 -17 -12 -17 -12 -17 -12 -18 -10 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -16 -9 -17 -9 -17 -8 -18 -8 -18 -8 -18 -8 -19 -8 -20 -7 -20 -8 -20 -7 -20 -7 -20 -7 -20 -7 -20 -8 -20 -8 -19 -9 -19 -9 -19 -10 -20 -10
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,904102333,0,110,0,0,13789.4,256,[110 96 6 0 -1 21 0 21 0 21 1 21 1 21 1 21 2 20 1 20 2 20 3 20 3 20 4 21 3 21 3 21 3 21 3 21 3 21 2 20 1 20 1 20 1 19 1 19 0 19 0 18 -1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 17 -3 17 -3 18 -3 18 -4 18 -4 18 -5 18 -5 19 -5 19 -5 19 -4 19 -4 19 -4 19 -4 19 -4 19 -3 19 -3 19 -3 19 -2 19 -2 20 -2 20 -1 20 -1 21 -1 20 ]
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,907610911,0,110,0,0,13792.9,256,[110 96 6 0 9 21 9 21 10 20 10 21 11 21 11 21 11 20 11 20 11 20 12 20 12 20 12 20 12 20 12 19 12 20 12 20 11 20 10 20 10 19 9 18 8 18 7 19 7 18 6 18 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 16 6 18 6 18 6 18 5 18 5 19 4 19 4 20 4 20 4 20 3 20 3 20 3 21 4 20 4 20 4 19 4 19 5 20 5 20 6 20 7 20 7 21 7 20 8 21 8 21 9 20 ]
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,908612212,0,110,0,0,13793.9,256,[110 96 6 0 -24 4 -25 5 -24 5 -24 5 -24 6 -24 6 -23 6 -24 7 -23 7 -23 8 -23 8 -23 8 -24 8 -23 8 -24 8 -22 7 -22 8 -22 7 -22 6 -22 6 -21 5 -20 4 -20 3 -21 3 -21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 4 -20 3 -19 2 -20 2 -20 1 -21 1 -20 1 -21 1 -21 0 -21 0 -22 0 -22 -1 -22 -1 -22 -1 -22 0 -22 0 -22 1 -22 1 -22 2 -22 2 -22 3 -23 3 -23 3 -24 3 -24 4 -24 5 ]
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-60,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,909111928,0,110,0,0,13794.4,256,[110 96 6 0 -7 16 -5 17 -4 16 -3 18 -1 19 0 19 2 19 0 28 3 27 5 26 8 27 -9 -29 -11 -28 -12 -27 -13 -26 -13 -7 -12 -7 -11 -6 -11 -6 -12 11 -13 9 -13 9 -11 11 6 -40 5 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -26 11 -26 9 -22 8 -22 8 -23 7 -24 1 -20 1 -21 0 -21 -1 -22 28 -13 27 -15 25 -16 24 -18 5 11 5 11 5 11 6 10 4 11 5 11 5 11 6 11 2 11 2 11 3 11 2 20 ]
2025-07-21,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,4,0,912621636,0,110,0,0,13797.9,256,[110 96 6 0 20 -14 19 -15 20 -15 19 -14 18 -15 18 -15 18 -15 17 -16 17 -16 17 -17 16 -16 17 -17 17 -17 18 -17 18 -17 17 -17 18 -17 18 -16 18 -15 18 -15 17 -14 17 -13 17 -12 18 -12 18 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 16 -9 17 -9 17 -9 18 -8 18 -8 18 -8 19 -8 19 -8 19 -7 20 -7 20 -6 20 -6 20 -7 19 -8 20 -8 19 -9 19 -9 20 -10 19 -10 19 -11 19 -12 19 -12 19 -12 20 -13 20 -14
