2025-04-02 13:34:01,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,1,-95,0,3,0,3113048756,0,110,0,0,84717.8,256,[110 96 6 0 15 -23 14 -24 14 -23 13 -22 12 -22 12 -22 11 -21 11 -22 10 -21 10 -22 9 -21 9 -22 7 -21 8 -20 8 -20 8 -19 8 -19 8 -18 8 -17 6 -17 7 -16 6 -15 7 -14 7 -14 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -15 6 -15 10 -19 11 -19 12 -19 13 -20 13 -18 14 -19 14 -19 15 -19 16 -19 16 -19 16 -19 16 -20 17 -19 17 -20 17 -20 17 -20 17 -21 17 -21 16 -22 17 -22 16 -23 16 -23 16 -23 16 -2
2025-04-02 13:34:02,CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,1,0,1,-95,0,3,0,3113549922,0,110,0,0,84718.3,384,[110 96 6 0 15 30 13 29 12 27 11 24 11 21 10 18 10 13 10 10 10 5 9 1 9 -3 9 -7 9 -10 9 -12 9 -15 10 -16 10 -18 11 -18 12 -18 12 -17 13 -16 14 -15 14 -14 15 -11 17 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -8 15 -8 14 -7 14 -5 13 -4 12 -1 13 2 13 5 13 8 13 11 14 15 15 17 15 20 16 22 17 24 18 25 19 27 19 27 20 28 22 27 23 27 25 26 26 25 27 23 29 21 30 ]
2025-04-02 13:34:02,CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,1,1,0,1,-95,0,3,0,3114053515,0,110,0,0,84718.8,384,[110 96 6 0 -25 18 -24 16 -22 14 -20 13 -17 12 -14 11 -11 10 -7 8 -4 8 0 7 3 6 7 6 10 5 13 5 14 5 16 5 17 5 17 5 18 6 17 7 17 8 16 9 15 10 14 11 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -7 -15 -8 -14 -7 -13 -6 -12 -4 -12 -3 -12 0 -12 2 -12 5 -12 8 -12 11 -13 14 -13 17 -14 19 -14 22 -14 24 -14 25 -15 26 -15 27 -16 27 -17 28 -19 27 -20 27 -21 26 -23 24 -25 22 ]
2025-04-02 13:34:05,CSI_DATA,STA,00:00:00:00:00:00,-54,11,0,0,0,0,0,0,0,0,0,-95,0,3,0,3116392508,0,14,0,0,84721.2,128,[14 -32 0 0 28 18 26 18 25 16 22 15 20 12 18 9 16 6 14 2 12 -1 11 -5 9 -8 8 -11 6 -13 6 -15 6 -16 6 -17 6 -17 7 -18 8 -17 9 -17 10 -16 12 -14 13 -13 15 -12 16 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 18 4 18 4 14 5 14 5 15 8 11 7 11 11 9 13 7 14 7 16 5 19 5 21 4 23 4 25 3 27 4 28 3 30 4 30 5 31 6 33 7 34 10 34 11 33 13 33 15 33 17 ]
2025-04-02 13:34:05,CSI_DATA,STA,D8:B1:90:DB:E8:90,-60,11,1,7,0,0,1,0,0,0,1,-95,0,3,0,3116553802,0,110,0,0,84721.3,256,[110 96 6 0 29 8 28 8 28 8 27 7 26 7 25 7 25 7 25 7 24 7 24 6 23 6 23 6 23 6 23 6 22 7 22 7 21 8 20 8 19 8 18 9 17 9 17 9 16 10 15 10 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -2 -12 -1 -12 -2 -12 -2 -13 -3 -15 -2 -15 -3 -15 -3 -15 -3 16 -2 16 -2 16 -1 16 -2 2 2 2 1 3 2 3 2 -32 2 -32 3 -32 3 -32 3 -1 6 -1 7 -1 7 30 6 ]
2025-04-02 13:34:05,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,1,0,1,-95,0,3,0,3117054624,0,110,0,0,84721.8,384,[110 96 6 0 -21 26 -21 24 -19 22 -17 20 -14 19 -12 17 -8 16 -5 15 -1 14 2 12 5 11 8 11 10 10 13 10 14 10 15 10 15 11 15 11 14 11 13 12 12 13 10 14 9 15 7 15 5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 8 -19 7 -18 6 -17 6 -15 7 -14 8 -13 10 -11 11 -10 14 -9 16 -8 18 -7 20 -6 23 -5 25 -5 26 -5 28 -5 29 -6 31 -7 31 -7 32 -9 32 -11 33 -13 33 -15 32 -17 31 -20 30 ]
2025-04-02 13:34:11,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,1,-95,0,3,0,3122564585,0,110,0,0,84727.3,256,[110 96 6 0 29 -1 28 -1 29 -1 27 -2 27 -2 26 -3 26 -3 26 -4 26 -4 24 -5 24 -5 22 -5 22 -5 22 -5 21 -5 22 -4 20 -4 20 -4 19 -4 19 -4 18 -4 17 -4 17 -3 16 -2 16 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -5 19 -4 22 -3 22 -2 23 -1 24 -1 22 1 23 1 24 2 25 2 26 2 27 3 27 2 27 3 27 3 28 3 27 3 28 2 27 3 27 2 28 2 28 1 29 0 29 0 29 0 30 -1 ]
2025-04-02 13:34:14,CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,7,0,0,1,0,0,0,1,-95,0,3,0,3125570767,0,110,0,0,84730.3,256,[110 96 6 0 24 13 24 12 24 12 23 10 23 9 22 9 22 8 22 7 21 7 21 6 21 6 21 6 21 6 21 5 20 6 19 6 18 5 18 5 17 5 17 5 16 6 16 6 15 6 14 6 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 6 18 7 16 8 17 9 18 10 18 10 19 11 20 12 20 12 20 13 20 14 21 15 20 15 21 15 20 14 20 15 20 14 21 14 21 14 21 14 22 13 22 14 23 12 23 13 23 13 24 13 ]
2025-04-02 13:34:17,CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,1,-95,0,3,0,3128589951,0,110,0,0,84733.4,256,[110 96 6 0 15 -26 15 -26 14 -25 14 -25 14 -25 13 -25 12 -24 10 -24 10 -24 9 -24 8 -23 7 -24 7 -23 7 -23 7 -22 6 -22 6 -22 6 -20 7 -20 6 -18 6 -18 6 -17 6 -17 6 -17 6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -21 8 -21 8 -23 9 -23 10 -23 12 -24 12 -22 13 -22 14 -22 15 -22 15 -24 16 -24 16 -25 16 -25 16 -23 16 -23 16 -24 16 -24 16 -24 16 -25 16 -25 16 -25 16 -27 16 -27 16 -28 16 -27 ]
2025-04-02 13:34:17,CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,1,1,0,1,-95,0,3,0,3129095317,0,110,0,0,84733.9,384,[110 96 6 0 32 4 29 4 27 4 24 3 21 2 19 0 17 -2 14 -5 11 -7 8 -9 6 -11 4 -13 2 -15 1 -16 0 -17 0 -18 0 -18 0 -19 1 -18 2 -18 3 -17 4 -17 5 -15 7 -14 9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 14 12 14 10 13 10 13 10 13 8 13 6 13 4 15 2 16 0 17 -2 19 -5 21 -7 22 -9 23 -10 25 -11 26 -12 28 -13 29 -12 30 -11 32 -11 33 -9 33 -8 34 -5 35 -3 35 -1 ]
