2025-04-02 16:17:59,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,1,0,0,1,-93,0,3,0,88751239,0,110,0,0,94578.4,256,[110 96 6 0 7 28 7 27 6 26 7 26 8 24 8 23 9 23 9 22 9 22 10 21 10 20 11 20 11 20 11 18 11 18 11 18 11 18 11 17 11 17 11 16 10 16 10 16 9 16 9 16 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 7 19 8 16 4 17 4 17 5 17 5 12 15 13 15 12 16 12 17 5 19 5 19 6 19 6 19 -16 -26 -16 -26 -17 -26 -17 -26 2 17 2 17 3 17 3 18 5 30 6 30 6 30 5 29 ]
2025-04-02 16:18:00,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,6,0,0,1,1,0,0,1,-93,0,3,0,89250007,0,110,0,0,94578.9,256,[110 96 6 0 15 -22 14 -21 15 -20 15 -20 15 -19 14 -18 14 -18 14 -18 14 -17 13 -17 13 -17 13 -16 13 -16 13 -16 14 -15 13 -14 13 -14 13 -14 13 -13 13 -12 13 -11 13 -10 13 -9 14 -9 14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 13 -2 15 -4 15 -3 16 -2 17 -1 16 7 15 7 16 8 15 9 22 16 21 17 20 18 20 19 -5 -23 -5 -23 -4 -23 -4 -24 -4 19 -5 20 -5 20 -5 20 13 -25 13 -24 13 -24 14 -24 ]
2025-04-02 16:18:00,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-93,0,3,0,89751894,0,110,0,0,94579.4,256,[110 96 6 0 13 -25 11 -26 9 -26 6 -26 4 -26 1 -26 -1 -25 -3 -24 -5 -24 -7 -22 -9 -22 -11 -21 -12 -20 -13 -18 -14 -17 -16 -16 -16 -15 -16 -14 -17 -13 -17 -11 -18 -10 -18 -9 -18 -8 -18 -7 -18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -12 14 -12 11 -11 11 -12 10 -12 10 -14 13 -11 14 -13 16 -13 12 -14 18 -8 18 -9 17 -11 16 -12 -20 17 -19 19 -17 21 -16 22 1 -38 -1 -37 -4 -38 -6 -38 24 -18 2
2025-04-02 16:18:01,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-93,0,3,0,90255102,0,110,0,0,94579.9,256,[110 96 6 0 -23 6 -22 6 -22 7 -22 7 -21 7 -21 8 -20 7 -19 8 -19 8 -19 9 -18 8 -19 8 -19 8 -19 8 -19 8 -18 9 -18 9 -18 9 -17 8 -18 8 -17 7 -17 7 -17 6 -17 5 -17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 8 -20 7 -19 5 -20 4 -20 5 -21 4 -22 4 -23 4 -23 4 -23 3 -23 3 -24 3 -23 2 -23 2 -22 3 -23 3 -22 3 -23 3 -23 4 -23 5 -23 5 -23 5 -24 6 -23 6 -24 6 -23 6 ]
2025-04-02 16:18:02,CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,1,0,0,1,-93,0,3,0,91755446,0,110,0,0,94581.4,256,[110 96 6 0 -25 -1 -25 0 -24 0 -24 0 -23 1 -23 1 -22 2 -22 2 -21 3 -21 3 -21 3 -21 4 -21 4 -21 4 -20 4 -20 4 -20 4 -20 4 -19 3 -18 4 -18 2 -17 2 -17 2 -18 1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 3 -20 2 -21 1 -22 0 -22 0 -22 -1 -23 -1 -23 -2 -24 -2 -24 -3 -24 -3 -24 -3 -24 -4 -24 -4 -24 -4 -24 -3 -24 -2 -24 -2 -24 -2 -24 -1 -24 -1 -25 -1 -25 0 -25 -1 -26 0 -25 0 ]
2025-04-02 16:18:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-93,0,3,0,96259928,0,110,0,0,94585.9,256,[110 96 6 0 16 -20 15 -21 15 -20 14 -20 13 -20 13 -20 12 -20 12 -21 12 -20 11 -21 10 -20 10 -20 10 -20 10 -20 10 -20 10 -20 10 -20 10 -19 10 -18 10 -19 10 -18 9 -17 10 -17 10 -16 11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -18 12 -18 14 -18 14 -18 15 -18 16 -18 16 -17 17 -17 18 -17 18 -17 19 -17 19 -16 19 -16 19 -16 18 -17 19 -17 18 -18 18 -18 18 -18 18 -19 18 -19 18 -20 17 -19 16 -1
2025-04-02 16:18:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,96761122,0,110,0,0,94586.4,256,[110 96 6 0 -17 20 -17 20 -16 20 -15 19 -15 20 -14 19 -13 19 -14 20 -13 19 -13 20 -11 19 -11 20 -11 20 -12 20 -12 19 -11 20 -11 19 -12 19 -11 18 -12 17 -12 16 -11 15 -12 15 -11 15 -12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 18 -14 18 -15 17 -15 17 -16 17 -17 17 -18 17 -19 17 -19 17 -20 17 -20 17 -20 16 -20 16 -19 16 -19 17 -20 17 -19 18 -20 18 -18 18 -18 18 -17 18 -17 19 -18 19 -17
2025-04-02 16:18:09,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,1,0,0,1,-95,0,3,0,98761014,0,110,0,0,94588.4,256,[110 96 6 0 -13 0 -12 1 -12 1 -35 -4 -34 -1 -33 0 -33 3 -3 -17 -4 -16 -5 -15 -6 -14 -12 -7 -12 -6 -13 -5 -13 -4 -18 5 -18 6 -18 6 -17 7 -13 -26 -13 -25 -13 -24 -14 -23 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -11 2 -32 -8 -33 -7 -34 -7 -35 -6 -27 3 -27 4 -27 5 -27 6 -22 -10 -22 -9 -22 -8 -22 -7 -8 12 -7 13 -6 13 -5 13 -15 11 -14 11 -13 12 -12 13 -7 14 -7 14 -6 15 2 11 ]
2025-04-02 16:18:13,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-93,0,3,0,102277015,0,110,0,0,94591.9,256,[110 96 6 0 -17 -22 -18 -21 -17 -19 -18 -20 -18 -19 -18 -18 -18 -18 -18 -17 -18 -16 -18 -16 -19 -16 -18 -16 -18 -15 -17 -15 -17 -15 -17 -15 -16 -15 -16 -15 -15 -15 -16 -13 -15 -15 -14 -14 -14 -14 -13 -14 -12 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -15 -16 -16 -15 -17 -15 -18 -14 -18 -15 -19 -15 -20 -15 -20 -14 -21 -15 -21 -13 -22 -13 -22 -13 -23 -14 -22 -14 -23 -14 -22 -14 -22 -14
2025-04-02 16:18:16,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-93,0,3,0,105781628,0,110,0,0,94595.4,256,[110 96 6 0 26 3 26 3 25 2 25 2 24 1 24 1 24 1 23 0 23 -1 23 -1 22 -1 22 -2 22 -2 22 -3 22 -3 22 -2 22 -2 21 -2 21 -2 20 -3 20 -2 19 -1 18 0 19 0 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -1 21 1 22 1 22 2 23 3 23 4 23 3 23 4 24 4 24 5 24 6 24 6 24 7 24 7 24 6 25 6 24 6 25 5 25 5 25 5 26 4 26 4 26 4 26 4 27 4 27 2 ]
