2025-05-20 15:41:44,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1725295128,0,110,0,0,1725.66,256,[110 96 6 0 17 14 17 14 17 13 17 14 17 13 17 12 17 12 17 12 17 12 17 11 17 12 17 11 17 11 16 10 16 11 16 11 16 11 15 11 15 11 15 11 15 12 14 12 13 12 12 13 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 12 14 13 13 13 13 14 13 15 13 15 13 15 13 16 13 16 13 16 13 17 12 17 12 17 13 17 13 17 12 16 13 16 13 16 15 16 15 15 15 15 16 15 15 14 16 14 17 14 17 14 ]
2025-05-20 15:41:48,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1728819986,0,110,0,0,1729.18,256,[110 96 6 0 16 -13 17 -13 16 -13 16 -13 15 -13 15 -13 15 -13 15 -14 14 -14 14 -14 13 -14 14 -14 14 -14 14 -14 14 -14 13 -13 14 -13 14 -13 14 -12 14 -12 13 -11 13 -10 13 -9 15 -9 15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -10 14 -9 14 -10 15 -10 15 -10 16 -10 16 -10 17 -10 17 -9 17 -9 17 -9 17 -9 17 -9 17 -9 17 -10 17 -10 17 -10 17 -11 16 -11 16 -11 16 -11 16 -12 17 -13 17 -13 17 -1
2025-05-20 15:41:50,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1730812350,0,110,0,0,1731.17,256,[110 96 6 0 42 22 43 21 42 20 41 18 39 17 36 15 32 12 28 10 23 8 18 7 13 4 7 2 2 0 -3 -1 -7 -3 -11 -5 -13 -7 -14 -8 -14 -10 -14 -11 -12 -11 -10 -11 -6 -10 -2 -10 3 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 10 20 12 16 12 11 11 7 10 3 8 -2 6 -5 5 -9 3 -12 1 -14 0 -15 -1 -16 -2 -15 -2 -14 -1 -13 -1 -10 1 -6 3 -2 6 3 8 8 10 13 13 18 14 24 16 29 19 33 19 ]
2025-05-20 15:41:50,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,1731312143,0,110,0,0,1731.67,256,[110 96 6 0 1 -25 1 -25 1 -24 1 -24 1 -24 0 -24 0 -24 0 -23 0 -23 -1 -23 -1 -23 -1 -23 -1 -23 0 -23 0 -23 0 -23 1 -23 1 -23 1 -23 2 -23 3 -23 3 -22 3 -21 5 -20 6 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -18 6 -17 5 -18 6 -18 6 -18 7 -18 7 -19 8 -20 8 -19 8 -20 8 -20 8 -20 8 -20 8 -20 6 -20 6 -20 6 -20 5 -21 4 -22 4 -22 3 -22 3 -23 3 -23 2 -23 2 -23 2 -24 ]
2025-05-20 15:41:53,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1734321447,0,110,0,0,1734.68,256,[110 96 6 0 18 13 18 12 18 12 18 12 18 11 18 11 18 11 18 10 18 10 18 9 18 10 18 10 18 10 18 10 18 10 18 11 17 10 17 10 17 10 16 11 15 11 15 12 14 12 13 13 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 11 13 12 13 12 13 13 13 13 13 14 13 13 13 13 14 14 14 14 13 14 13 15 13 15 13 15 13 15 14 14 14 14 14 14 15 14 16 13 16 13 17 14 17 13 17 13 18 13 18 12 ]
2025-05-20 15:41:54,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,1734823883,0,110,0,0,1735.19,256,[110 96 6 0 -19 -18 -19 -17 -18 -16 -18 -17 -18 -16 -18 -15 -18 -15 -19 -15 -19 -14 -19 -14 -20 -14 -21 -15 -21 -14 -18 -12 -15 -11 -16 -15 -18 -15 -18 -13 -17 -14 -16 -14 -16 -15 -15 -15 -15 -15 -14 -16 -13 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -13 -15 -13 -15 -13 -16 -13 -16 -12 -17 -12 -17 -12 -17 -12 -18 -13 -18 -13 -18 -13 -18 -13 -18 -14 -18 -13 -18 -13 -17 -14 -17 -1
2025-05-20 15:41:57,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,1737845719,0,110,0,0,1738.21,256,[110 96 6 0 -9 23 -9 23 -9 22 -8 22 -7 22 -7 22 -6 22 -7 22 -7 22 -7 22 -6 22 -6 22 -6 22 -6 22 -6 22 -6 22 -7 21 -7 21 -8 20 -8 20 -8 19 -8 19 -9 18 -10 18 -11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 17 -10 17 -11 17 -12 17 -12 16 -12 17 -13 16 -13 17 -14 17 -14 17 -13 17 -13 17 -13 17 -13 17 -12 18 -13 19 -12 19 -12 19 -11 20 -10 20 -10 21 -9 21 -10 22 -8 21 -9 22 -9 22 ]
2025-05-20 15:41:57,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,3,0,0,1,0,0,0,0,-94,0,2,0,1738342361,0,110,0,0,1738.7,256,[110 96 6 0 -44 0 -45 1 -44 2 -43 2 -40 3 -38 2 -34 2 -30 2 -26 1 -22 0 -13 2 -12 0 -2 1 2 0 7 0 10 2 14 3 15 4 16 6 16 8 15 8 12 9 9 9 5 10 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 18 -19 14 -17 9 -15 6 -12 2 -9 -1 -5 -3 -2 -6 1 -8 4 -10 6 -11 8 -12 9 -12 9 -12 8 -13 6 -12 4 -11 1 -11 -3 -10 -7 -9 -12 -8 -17 -7 -22 -4 -27 -4 -31 -3 -35 -1 ]
2025-05-20 15:41:58,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1739347154,0,110,0,0,1739.71,256,[110 96 6 0 -33 29 -32 30 -33 30 -31 30 -29 29 -27 27 -24 24 -21 22 -18 18 -14 14 -11 10 -7 6 -3 1 1 -3 4 -6 8 -9 11 -10 14 -10 16 -10 17 -9 17 -7 16 -4 14 -2 11 1 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 24 -13 20 -13 15 -12 11 -11 7 -9 2 -7 -2 -5 -5 -2 -9 -1 -12 1 -14 2 -15 3 -16 3 -16 2 -16 0 -14 -2 -12 -5 -10 -7 -7 -10 -4 -13 0 -16 4 -19 9 -22 12 -26 17 -29 21 ]
2025-05-20 15:41:58,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1739849251,0,110,0,0,1740.21,256,[110 96 6 0 40 8 41 6 41 5 41 4 39 3 37 2 33 2 29 1 24 1 19 1 14 0 8 1 2 1 -3 1 -8 1 -12 0 -15 -1 -17 -3 -19 -4 -19 -6 -17 -7 -15 -9 -12 -10 -8 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 2 21 4 18 5 13 6 9 6 5 6 0 6 -4 5 -8 5 -10 4 -13 3 -15 4 -16 3 -15 4 -15 4 -13 4 -11 5 -7 6 -3 7 1 8 6 8 11 9 16 8 22 9 27 9 31 8 ]
2025-05-20 15:41:59,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,4,0,0,1,0,0,0,1,-94,0,2,0,1740350027,0,110,0,0,1740.71,256,[110 96 6 0 -44 7 -44 8 -44 9 -43 9 -40 10 -38 10 -34 9 -30 8 -25 6 -20 5 -15 3 -10 2 -4 0 2 -1 6 -2 11 -2 14 -2 17 -2 18 0 19 1 18 3 16 5 13 6 9 8 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 12 -22 9 -20 5 -16 3 -12 0 -9 -3 -5 -5 -1 -7 3 -8 7 -10 9 -10 11 -11 12 -11 12 -12 11 -12 9 -11 6 -11 3 -10 -1 -10 -6 -9 -11 -7 -16 -6 -21 -2 -26 -2 -31 0 -35 2 ]
2025-05-20 15:42:00,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,5,0,0,1,0,0,0,0,-94,0,2,0,1741360902,0,110,0,0,1741.72,256,[110 96 6 0 -10 41 -8 42 -8 42 -7 41 -6 39 -6 37 -5 33 -4 29 -3 25 -3 19 -3 14 -2 8 -1 3 0 -2 2 -7 3 -11 5 -14 7 -15 8 -16 10 -15 11 -14 12 -11 11 -8 10 -4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 23 5 22 2 19 0 15 -2 11 -4 7 -5 3 -6 -1 -7 -5 -7 -9 -7 -11 -8 -13 -8 -14 -8 -14 -9 -13 -9 -11 -10 -9 -10 -6 -10 -2 -10 3 -10 7 -10 13 -11 18 -10 23 -10 28 -11 32 ]
2025-05-20 15:42:01,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1741861187,0,110,0,0,1742.22,256,[110 96 6 0 -40 -27 -41 -27 -41 -26 -41 -25 -39 -23 -36 -21 -33 -19 -29 -17 -24 -15 -19 -12 -14 -8 -9 -5 -4 -2 1 1 6 5 9 9 11 12 12 14 12 16 11 17 9 18 5 17 2 15 -1 13 -5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 0 -25 -3 -21 -5 -17 -6 -11 -7 -7 -7 -1 -6 3 -6 8 -5 11 -4 14 -3 16 -2 17 -2 17 -3 16 -3 15 -5 12 -6 9 -8 5 -10 0 -12 -5 -14 -10 -16 -14 -18 -20 -20 -25 -22 -29 -24 ]
2025-05-20 15:42:01,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1742360880,0,110,0,0,1742.72,256,[110 96 6 0 -7 21 -7 21 -6 20 -6 20 -5 20 -5 20 -4 20 -5 20 -5 20 -4 20 -3 20 -3 20 -3 20 -4 20 -4 20 -3 20 -4 20 -4 19 -4 19 -5 19 -5 18 -5 18 -5 18 -6 17 -7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -7 15 -8 16 -9 16 -9 16 -10 16 -10 16 -10 17 -10 17 -10 17 -10 17 -10 17 -10 17 -9 17 -9 17 -9 17 -8 17 -8 18 -8 18 -8 19 -7 19 -7 19 -7 20 -6 20 -7 20 ]
2025-05-20 15:42:03,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1743861711,0,110,0,0,1744.22,256,[110 96 6 0 -22 -13 -22 -12 -21 -12 -22 -11 -22 -11 -22 -10 -22 -10 -22 -10 -21 -9 -22 -9 -22 -9 -22 -9 -22 -9 -22 -8 -22 -9 -23 -10 -22 -8 -17 -10 -18 -14 -19 -10 -20 -12 -18 -12 -18 -12 -17 -12 -17 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -9 -17 -10 -16 -11 -17 -12 -17 -12 -17 -13 -17 -12 -17 -12 -17 -13 -18 -13 -17 -13 -17 -13 -18 -14 -18 -13 -18 -13 -18 -13 -18 -13 -18 -12 -20
2025-05-20 15:42:06,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1747368047,0,110,0,0,1747.73,256,[110 96 6 0 -4 24 -3 24 -4 23 -3 24 -2 23 -2 23 -2 23 -2 23 -2 23 -1 23 0 23 -1 23 0 23 -1 23 -1 22 0 23 -1 23 -2 22 -2 22 -3 21 -3 21 -3 21 -3 20 -5 20 -6 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -6 19 -6 19 -7 20 -7 20 -7 19 -8 19 -9 20 -8 20 -9 20 -10 20 -9 20 -9 20 -8 20 -8 20 -7 20 -7 20 -6 21 -6 21 -5 21 -5 22 -4 23 -3 23 -3 23 -4 24 ]
2025-05-20 15:42:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,0,-94,0,2,0,1747868093,0,110,0,0,1748.23,256,[110 96 6 0 -44 -17 -45 -15 -44 -15 -44 -13 -41 -11 -39 -9 -35 -8 -31 -6 -26 -5 -20 -5 -15 -3 -9 -2 -3 -1 2 -1 7 0 11 2 15 2 17 4 18 5 18 7 17 8 14 8 11 9 7 9 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -11 -23 -13 -19 -13 -15 -13 -10 -12 -5 -11 -1 -9 4 -7 7 -5 10 -4 13 -2 14 -1 15 0 15 0 14 -1 12 -2 10 -3 6 -5 2 -7 -2 -9 -8 -11 -13 -12 -18 -13 -24 -15 -29 -16 -33 -17 ]
2025-05-20 15:42:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,1748370333,0,110,0,0,1748.73,256,[110 96 6 0 15 45 16 45 16 44 18 43 18 40 17 36 16 32 14 28 12 23 9 18 7 13 4 7 1 2 -2 -2 -4 -7 -6 -11 -7 -14 -7 -17 -6 -18 -6 -19 -4 -19 -2 -17 1 -15 3 -11 5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 28 5 26 2 23 -1 19 -3 15 -6 10 -7 6 -8 1 -9 -2 -11 -6 -11 -10 -11 -11 -11 -12 -10 -12 -10 -11 -10 -9 -9 -6 -9 -2 -7 3 -5 8 -3 13 -1 18 1 23 4 29 7 34 7 38 ]
