CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,911044743,0,110,0,0,911.41,256,[110 96 6 0 -24 -3 -23 -3 -22 -2 -24 -2 -24 -1 -24 0 -24 0 -24 2 -24 2 -24 2 -25 3 -25 5 -25 5 -25 5 -25 4 -25 5 -25 4 -25 4 -24 3 -24 3 -24 2 -24 2 -23 1 -23 -1 -22 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -5 -23 -7 -24 -9 -24 -10 -23 -10 -23 -11 -22 -11 -23 -12 -22 -12 -22 -12 -22 -11 -22 -12 -22 -11 -21 -11 -22 -12 -21 -11 -21 -10 -22 -10 -21 -8 -22 -8 -22 -7 -22 -6 -22 -6 -22 -5
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,911546298,0,110,0,0,911.912,384,[110 96 6 0 20 2 22 4 22 7 22 9 22 11 21 12 20 13 19 12 19 12 17 11 17 9 16 8 15 6 15 4 16 1 17 -1 18 -3 20 -5 21 -5 24 -5 26 -4 27 -4 29 -3 30 1 31 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 5 25 8 26 9 29 11 30 12 32 12 32 13 32 13 32 12 31 10 30 9 28 7 26 4 24 2 22 -1 20 -2 18 -5 16 -7 16 -9 15 -9 14 -10 15 -10 14 -10 16 -9 16 -7 18 -5 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,914055853,0,110,0,0,914.422,256,[110 96 6 0 -6 22 -6 22 -5 21 -4 22 -3 22 -3 23 -2 22 -1 24 -1 23 -1 23 -1 23 0 24 0 24 0 24 -1 24 0 25 -1 25 -2 24 -2 24 -3 23 -3 23 -5 22 -5 22 -5 22 -7 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 22 -12 22 -13 22 -14 20 -15 21 -14 20 -15 20 -15 19 -16 19 -16 19 -16 20 -17 19 -16 19 -16 18 -15 18 -14 18 -13 19 -13 19 -12 19 -11 19 -11 19 -10 20 -9 20 -9 20 -8 21 -7 21 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,915563591,0,110,0,0,915.929,384,[110 96 6 0 19 4 19 7 20 9 19 11 19 13 18 14 17 14 17 15 16 14 15 13 14 11 13 10 13 8 13 6 14 3 16 2 17 0 19 -1 21 -2 23 -2 25 -1 27 0 28 2 29 6 28 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 7 24 9 25 11 27 13 29 13 30 14 31 15 31 15 31 14 29 12 28 11 26 9 25 6 23 4 22 1 19 -2 18 -3 17 -6 15 -7 15 -8 14 -9 15 -9 15 -9 16 -7 16 -5 17 -3 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,916066488,0,110,0,0,916.432,256,[110 96 6 0 19 13 20 12 19 12 21 12 22 10 21 10 22 10 22 9 22 8 22 8 23 7 24 7 24 7 24 8 25 8 25 8 25 9 24 9 23 10 22 10 22 10 20 10 20 11 19 12 19 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 14 18 16 17 18 17 20 17 20 16 18 15 18 15 19 15 20 15 19 15 20 15 20 15 19 15 19 14 19 14 18 14 17 15 17 14 17 14 16 15 15 16 16 16 15 17 14 18 14 18 14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-60,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,919578492,0,110,0,0,919.944,256,[110 96 6 0 4 -8 4 -9 3 -8 -19 -22 -19 -21 -19 -20 -20 -19 -23 6 -23 7 -24 8 -24 9 -9 -13 -8 -14 -8 -14 -7 -14 -18 -1 -18 0 -18 0 -19 0 -10 26 -10 26 -10 25 -11 25 0 -15 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -9 -12 -11 -14 -12 -14 -13 -13 -13 -13 -13 9 5 9 5 9 5 9 4 -20 23 -20 23 -19 24 -18 23 0 -20 -1 -19 -2 -18 -3 -18 21 -8 22 -8 22 -9 22 -9 -3 1 -3 0 -3 1 -13 -12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,920603064,0,110,0,0,920.969,384,[110 96 6 0 -12 16 -14 16 -15 15 -17 14 -19 14 -20 12 -19 12 -20 11 -19 10 -18 10 -17 10 -15 10 -13 10 -11 11 -9 13 -7 14 -6 16 -6 18 -6 20 -7 22 -8 23 -10 25 -12 25 -15 25 -18 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 17 -17 19 -19 20 -22 22 -22 23 -24 24 -24 24 -24 24 -24 24 -22 24 -19 23 -17 22 -14 21 -12 21 -9 20 -6 18 -4 18 -1 17 0 16 2 16 2 16 2 16 2 16 1 16 0 16 -3 16 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,5,0,0,1,0,0,0,0,-96,0,9,0,923633176,0,110,0,0,923.999,256,[110 96 6 0 -6 -19 -4 -20 -3 -21 -1 -22 1 -23 2 -22 3 -22 2 -22 3 -21 2 -20 1 -19 0 -17 -1 -16 -3 -15 -5 -15 -7 -14 -10 -15 -11 -16 -12 -17 -13 -19 -14 -20 -13 -22 -13 -24 -11 -26 -9 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -22 -3 -24 -3 -29 -3 -29 -2 -32 -2 -32 -1 -34 -2 -33 -3 -32 -3 -31 -5 -29 -6 -26 -7 -24 -8 -21 -9 -18 -11 -16 -12 -14 -13 -12 -13 -10 -14 -9 -14 -9 -14 -9 -14 -9
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,926636151,0,110,0,0,927.002,256,[110 96 6 0 23 5 23 5 22 4 23 3 24 2 24 2 24 1 24 0 24 -1 25 -2 25 -2 25 -2 25 -2 25 -2 25 -1 26 -2 25 -1 25 -1 25 0 24 0 23 1 23 1 22 2 23 4 23 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 8 21 10 21 12 20 13 20 14 20 15 20 15 20 15 20 15 20 16 18 16 19 16 18 16 18 15 18 15 18 14 18 14 18 13 19 11 19 11 20 10 20 10 21 8 21 8 22 8 22 7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-54,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,928687442,0,110,0,0,929.053,256,[110 96 6 0 21 6 21 5 21 4 21 3 20 3 21 2 21 2 22 2 21 1 22 0 22 0 23 -1 23 -1 23 0 23 0 23 0 23 0 22 0 22 1 22 1 22 2 21 2 20 3 21 4 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 8 20 10 20 11 20 12 19 13 19 13 18 14 18 15 18 16 18 16 17 16 17 16 17 15 16 15 16 14 16 13 17 13 16 12 17 11 17 11 18 10 18 9 18 8 20 8 19 7 20 7 ]
