CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,0,0,0,1,-93,0,4,0,10044781,0,100,0,0,10.4021,256,[100 -64 5 0 -27 -2 -27 -2 -26 -1 -26 -1 -25 0 -26 0 -25 1 -26 2 -25 2 -25 2 -25 2 -26 3 -25 3 -25 3 -25 3 -25 3 -25 3 -25 2 -24 2 -25 1 -23 0 -23 0 -22 -1 -22 -1 -22 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 1 -21 0 -21 -1 -21 -2 -22 -3 -22 -3 -23 -3 -23 -4 -23 -5 -24 -5 -23 -5 -23 -6 -23 -6 -24 -6 -24 -5 -24 -5 -24 -5 -24 -4 -25 -4 -25 -4 -25 -3 -26 -3 -26 -2 -26 -3 -26 -2 -27 -2 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,1,0,1,-93,0,4,0,10112802,0,100,0,0,10.4698,384,[100 -64 5 0 -11 27 -9 24 -8 21 -7 18 -6 15 -6 11 -6 8 -7 5 -8 2 -8 0 -8 -2 -8 -4 -8 -6 -8 -8 -7 -11 -6 -13 -6 -16 -6 -19 -5 -22 -5 -25 -5 -27 -6 -29 -6 -31 -7 -32 -7 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 11 -9 8 -7 5 -5 2 -2 -1 1 -4 4 -7 7 -8 10 -10 13 -11 15 -12 18 -13 19 -14 21 -14 22 -14 23 -15 24 -15 25 -16 26 -16 27 -16 29 -17 29 -17 31 -16 31 -15 31 -15 31 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,5,0,0,1,0,0,0,1,-93,0,4,0,10650619,0,110,0,0,11.0076,256,[110 96 6 0 9 28 8 25 7 21 6 18 5 15 3 12 1 10 -2 7 -4 6 -6 4 -6 2 -8 0 -9 -1 -10 -4 -11 -6 -12 -9 -13 -11 -15 -14 -16 -17 -17 -19 -19 -22 -20 -23 -22 -24 -23 -25 -24 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -18 1 -15 0 -11 -1 -7 -1 -4 -1 1 -1 5 0 9 0 13 1 16 2 19 3 21 3 23 4 25 5 26 4 27 5 28 5 29 5 30 6 31 7 33 7 34 8 35 8 34 9 34 9 34 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,0,-93,0,4,0,11157970,0,110,0,0,11.5149,256,[110 96 6 0 -12 26 -11 23 -9 20 -8 17 -7 14 -7 11 -7 7 -7 5 -8 3 -8 0 -8 -2 -8 -4 -8 -6 -7 -8 -7 -11 -6 -13 -6 -16 -5 -19 -4 -22 -4 -24 -4 -27 -5 -29 -6 -30 -7 -32 -7 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 11 -8 8 -6 5 -5 2 -2 -1 0 -4 3 -7 6 -9 9 -11 12 -12 14 -13 17 -14 18 -15 20 -15 21 -16 22 -17 23 -17 24 -17 25 -17 26 -18 28 -19 28 -17 29 -17 30 -17 30 -17 30 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,6,0,0,1,0,0,0,1,-93,0,4,0,11668096,0,110,0,0,12.025,256,[110 96 6 0 -14 28 -12 26 -10 22 -9 18 -8 15 -8 12 -7 8 -8 6 -8 3 -9 0 -8 -3 -9 -4 -8 -7 -8 -9 -8 -12 -6 -15 -6 -18 -6 -21 -5 -24 -5 -27 -5 -30 -6 -32 -6 -34 -8 -35 -8 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -8 13 -7 9 -6 6 -5 2 -2 -1 1 -5 4 -8 7 -10 10 -13 13 -14 16 -15 18 -17 20 -17 21 -18 23 -18 24 -19 25 -19 26 -20 28 -20 29 -21 31 -21 31 -21 33 -20 33 -20 33 -19 33 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,1,0,1,-93,0,4,0,12168511,0,110,0,0,12.5257,384,[110 96 6 0 -4 31 -3 28 -3 24 -3 21 -3 17 -3 14 -4 10 -6 8 -7 5 -8 3 -9 0 -9 -2 -10 -4 -11 -7 -11 -10 -10 -12 -11 -16 -12 -19 -12 -22 -13 -25 -14 -27 -15 -29 -16 -31 -17 -32 -18 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -14 10 -11 7 -9 4 -6 2 -3 -1 1 -3 5 -5 9 -6 13 -7 16 -9 19 -9 22 -9 24 -9 26 -9 28 -10 28 -10 30 -10 31 -10 33 -10 34 -10 35 -10 36 -9 37 -9 37 -8 38 -8 37 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,7,0,0,1,0,0,0,1,-94,0,4,0,12668063,0,110,0,0,13.025,256,[110 96 6 0 -23 -10 -23 -10 -23 -9 -23 -9 -23 -8 -23 -8 -23 -7 -24 -7 -23 -6 -23 -6 -23 -5 -22 -5 -23 -5 -22 -4 -22 -4 -22 -5 -22 -5 -22 -5 -21 -6 -22 -5 -21 -6 -20 -6 -20 -7 -19 -7 -18 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -6 -18 -7 -17 -7 -18 -8 -18 -8 -18 -9 -19 -10 -19 -10 -19 -11 -19 -11 -19 -11 -19 -11 -19 -12 -19 -12 -20 -12 -20 -12 -20 -12 -20 -11 -21 -12 -21 -11 -22 -11 -2
CSI_DATA,STA,D8:B1:90:DB:E8:90,-45,11,1,7,0,0,1,0,0,0,0,-94,0,4,0,13168813,0,110,0,0,13.5257,256,[110 96 6 0 17 -23 15 -21 13 -18 11 -15 10 -12 8 -9 8 -6 7 -4 7 -2 7 0 6 3 5 5 5 7 4 9 3 11 1 13 0 16 -1 18 -2 21 -3 23 -3 26 -3 28 -3 30 -3 32 -2 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 3 -14 3 -11 2 -7 2 -3 0 0 -1 4 -3 7 -5 10 -7 13 -10 15 -12 17 -13 18 -15 19 -16 20 -17 20 -18 21 -19 22 -20 23 -21 23 -21 24 -22 25 -24 24 -25 24 -25 24 -25 24 -26 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,0,-93,0,4,0,13670092,0,110,0,0,14.027,256,[110 96 6 0 -17 25 -15 22 -13 19 -11 16 -10 13 -10 10 -9 7 -9 4 -9 2 -9 0 -9 -3 -9 -5 -9 -7 -8 -9 -8 -11 -6 -14 -6 -16 -5 -19 -5 -23 -5 -25 -6 -28 -6 -30 -7 -31 -8 -33 -8 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 14 -3 10 -2 6 -2 2 -1 -1 1 -5 3 -8 5 -12 7 -14 10 -16 12 -18 14 -19 16 -20 17 -20 18 -21 19 -22 20 -23 21 -23 22 -23 23 -24 25 -25 25 -24 27 -23 27 -23 28 -23 28 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,0,-93,0,4,0,14177047,0,110,0,0,14.534,256,[110 96 6 0 -13 -27 -12 -24 -10 -21 -9 -18 -7 -15 -5 -13 -2 -10 0 -8 2 -7 4 -5 5 -4 7 -2 8 -1 10 2 11 4 12 7 13 9 14 12 16 14 17 16 19 18 21 20 23 21 24 21 25 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 14 0 10 0 6 1 2 0 -2 -1 -6 -2 -10 -3 -14 -4 -17 -5 -19 -6 -21 -7 -23 -8 -25 -8 -26 -9 -27 -9 -28 -10 -29 -10 -30 -10 -31 -11 -32 -11 -34 -12 -33 -13 -34 -13 -33 -13 -33 ]
