CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,297620382,0,110,0,0,297.978,256,[110 96 6 0 -17 -22 -17 -20 -14 -18 -13 -16 -10 -13 -7 -10 -4 -8 0 -5 4 -3 7 -1 11 2 15 4 18 5 21 6 23 7 24 8 24 8 23 8 22 7 20 6 18 4 15 2 13 0 11 -3 9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -15 -7 -16 -2 -16 2 -15 8 -14 12 -13 17 -12 20 -10 24 -8 26 -6 28 -6 29 -4 29 -3 28 -3 26 -4 24 -5 20 -7 17 -9 13 -11 9 -13 5 -15 0 -17 -3 -18 -7 -20 -11 -22 -12 -22 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,0,0,0,0,-91,0,9,0,298119406,0,110,0,0,298.477,256,[110 96 6 0 10 -19 10 -19 10 -19 10 -19 9 -18 9 -18 8 -18 8 -18 7 -18 7 -19 6 -18 6 -19 6 -19 6 -19 6 -18 5 -18 6 -19 6 -18 6 -17 6 -17 7 -16 7 -15 8 -15 8 -15 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -17 11 -16 11 -17 12 -17 13 -17 14 -17 14 -16 14 -17 15 -17 15 -16 16 -16 16 -15 16 -15 16 -15 15 -16 15 -16 15 -17 15 -17 13 -16 13 -16 12 -17 12 -17 13 -19 12 -19 12 -19 12 -19 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,298619432,0,110,0,0,298.977,256,[110 96 6 0 -12 19 -11 19 -11 18 -10 17 -10 17 -10 17 -9 17 -9 18 -8 18 -8 18 -7 18 -7 18 -7 18 -8 18 -8 18 -7 17 -7 17 -8 17 -8 16 -8 16 -8 15 -8 15 -9 14 -10 14 -11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 17 -12 17 -13 16 -14 16 -15 15 -15 15 -15 16 -16 16 -17 16 -17 16 -17 16 -17 16 -17 16 -17 16 -16 16 -16 17 -15 17 -15 17 -14 17 -14 17 -13 17 -13 18 -13 19 -12 19 -12 19 -12 19
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,300621765,0,110,0,0,300.979,256,[110 96 6 0 -20 -22 -20 -21 -18 -18 -16 -16 -13 -13 -10 -11 -5 -9 0 -6 4 -4 8 -3 13 -1 17 1 21 2 24 2 26 3 28 4 27 4 27 3 26 3 23 2 20 0 17 -1 13 -3 10 -6 7 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -18 -6 -19 0 -17 5 -17 10 -15 15 -14 20 -11 23 -9 27 -7 29 -5 31 -4 32 -2 31 -1 31 -2 28 -3 25 -4 22 -6 18 -9 14 -10 9 -13 4 -16 -1 -18 -6 -19 -10 -21 -13 -22 -15 -23 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,301642177,0,110,0,0,302,256,[110 96 6 0 17 20 17 19 15 16 14 15 10 12 7 9 4 7 -1 5 -4 3 -9 1 -12 -1 -16 -3 -20 -4 -23 -4 -25 -6 -26 -6 -27 -6 -26 -6 -24 -5 -22 -4 -20 -3 -16 -1 -14 1 -11 4 -8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 15 5 16 0 15 -5 15 -10 13 -15 12 -19 10 -23 8 -26 7 -28 4 -30 3 -30 1 -30 0 -29 1 -27 2 -24 3 -21 5 -18 7 -14 9 -9 11 -5 13 0 16 4 17 7 19 11 21 13 20 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,302662510,0,110,0,0,303.02,256,[110 96 6 0 20 -17 18 -17 17 -16 15 -14 12 -11 10 -8 7 -4 5 -1 2 3 1 8 -1 12 -2 16 -3 19 -4 22 -5 23 -6 25 -6 25 -6 25 -5 23 -4 22 -2 19 -1 16 2 13 4 9 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 16 -5 15 0 14 5 13 10 11 14 8 19 6 22 4 26 2 28 0 29 -1 30 0 29 0 28 1 26 2 23 4 20 6 17 8 13 10 9 13 5 15 0 18 -4 19 -7 20 -11 21 -14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,303149099,0,110,0,0,303.507,256,[110 96 6 0 -26 5 -25 5 -22 5 -20 4 -16 3 -13 1 -9 -1 -5 -3 -1 -6 3 -9 5 -11 8 -14 11 -16 14 -18 15 -19 16 -20 17 -20 16 -20 15 -19 13 -18 11 -16 7 -15 4 -13 1 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 3 -18 -2 -16 -7 -13 -11 -10 -14 -7 -18 -3 -22 0 -24 3 -27 5 -28 8 -29 9 -29 8 -28 8 -27 7 -26 5 -24 2 -23 -1 -20 -4 -18 -8 -15 -12 -12 -15 -9 -19 -5 -21 -3 -24 0 -26 2 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,303648862,0,110,0,0,304.006,256,[110 96 6 0 7 26 7 24 7 21 6 18 5 15 3 11 0 8 -3 4 -5 1 -9 -2 -12 -6 -15 -9 -18 -11 -20 -12 -22 -14 -22 -15 -23 -15 -22 -15 -21 -14 -19 -12 -18 -10 -15 -7 -13 -4 -11 0 -10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 -3 16 -7 14 -11 11 -15 7 -18 5 -22 1 -23 -3 -27 -6 -27 -9 -28 -10 -28 -11 -28 -12 -27 -11 -26 -10 -24 -7 -22 -4 -19 -1 -16 3 -14 6 -10 10 -7 14 -4 17 0 21 2 23 4 24 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,304156548,0,110,0,0,304.514,256,[110 96 6 0 6 27 6 24 5 23 5 19 3 16 2 12 -1 8 -3 5 -6 1 -9 -3 -12 -7 -15 -9 -17 -11 -20 -13 -21 -15 -22 -16 -22 -16 -21 -16 -20 -15 -19 -13 -17 -11 -15 -8 -14 -4 -12 -1 -11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -4 17 -8 15 -12 11 -16 8 -19 4 -22 1 -25 -3 -27 -6 -28 -10 -28 -12 -28 -13 -28 -13 -27 -12 -25 -11 -24 -8 -22 -5 -20 -1 -17 2 -15 6 -11 10 -8 14 -6 17 -3 21 0 23 1 25 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-64,11,1,7,0,0,1,1,0,0,1,-91,0,9,0,304649662,0,110,0,0,305.007,256,[110 96 6 0 -5 42 -4 41 -3 40 -14 -11 -14 -11 -14 -11 -15 -10 -15 4 -14 3 -14 3 -14 3 -16 7 -15 6 -15 7 -15 6 -9 -1 -8 0 -8 -2 -8 -2 -16 2 -16 1 -16 1 -15 0 -10 7 -10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -36 -2 -36 -13 10 -14 10 -14 10 -14 10 -14 10 -14 10 -14 8 -14 8 -17 -16 -16 -16 -17 -15 -17 -16 5 3 3 4 3 4 3 4 15 -16 16 -15 15 -17 14 -17 -7 23 -6 23 -5 24 2 40 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,308189952,0,110,0,0,308.547,256,[110 96 6 0 27 8 25 6 24 5 21 5 17 5 12 4 8 4 3 5 -2 6 -7 6 -11 7 -15 9 -18 10 -22 11 -24 12 -25 13 -26 13 -25 13 -23 12 -21 12 -18 11 -14 11 -10 10 -6 10 -2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 10 13 12 8 15 3 17 -2 18 -7 19 -12 20 -16 20 -20 20 -23 19 -26 19 -27 19 -26 18 -25 18 -23 17 -20 17 -16 17 -12 17 -7 17 -2 16 3 15 9 15 14 13 18 13 21 12 25 10 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,308678078,0,110,0,0,309.036,256,[110 96 6 0 -24 19 -22 17 -20 16 -18 14 -15 11 -12 7 -9 3 -6 -1 -4 -5 -1 -10 1 -14 2 -18 4 -22 5 -25 7 -27 8 -28 8 -28 7 -28 7 -27 6 -25 3 -22 1 -19 -1 -16 -4 -13 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 13 -17 8 -18 3 -18 -3 -18 -8 -16 -13 -16 -19 -14 -24 -13 -27 -10 -31 -8 -33 -6 -34 -6 -33 -7 -32 -7 -30 -9 -27 -10 -23 -12 -20 -14 -16 -16 -10 -18 -6 -20 -1 -22 4 -23 7 -24 11 -
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,311185407,0,110,0,0,311.543,256,[110 96 6 0 -11 -21 -11 -20 -11 -19 -11 -18 -12 -18 -12 -17 -12 -17 -12 -16 -12 -16 -13 -16 -13 -16 -14 -15 -13 -14 -14 -15 -13 -14 -13 -15 -12 -14 -12 -14 -11 -14 -10 -14 -11 -15 -10 -14 -9 -14 -9 -15 -7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -17 -10 -18 -9 -20 -9 -19 -8 -20 -7 -20 -7 -21 -7 -22 -6 -22 -6 -22 -6 -22 -6 -22 -6 -23 -6 -23 -6 -21 -6 -22 -6 -21 -6 -21 -8 -21 -7 -21
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,312185605,0,110,0,0,312.543,256,[110 96 6 0 12 19 12 18 12 17 13 17 14 17 14 17 14 16 12 15 13 15 13 15 14 14 14 14 14 14 14 14 14 13 14 14 13 13 13 13 12 13 12 13 11 13 11 14 10 14 10 14 8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 16 12 17 11 17 11 17 11 19 10 19 10 19 10 20 9 20 10 21 10 21 9 21 10 21 10 21 10 20 10 20 10 19 10 20 11 21 11 21 12 21 12 21 12 19 13 19 13 20 12 19 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,313189701,0,110,0,0,313.547,256,[110 96 6 0 -21 13 -21 12 -20 13 -18 13 -18 13 -17 13 -17 13 -16 14 -16 14 -16 15 -15 14 -15 14 -15 14 -15 15 -15 14 -14 15 -14 14 -14 14 -14 13 -14 13 -14 12 -15 12 -15 11 -15 10 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 13 -19 12 -19 11 -20 11 -20 10 -21 10 -22 11 -23 11 -24 10 -24 9 -23 9 -24 9 -23 8 -23 8 -22 8 -23 8 -23 8 -23 9 -21 9 -21 10 -21 10 -22 10 -22 12 -22 11 -21 11
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,314192629,0,110,0,0,314.55,256,[110 96 6 0 17 11 18 11 17 9 17 9 17 9 17 9 17 8 17 7 17 6 17 6 17 6 17 5 17 5 17 5 17 5 17 5 16 5 15 5 15 5 15 5 15 6 14 6 14 6 14 7 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 8 17 9 16 10 16 11 16 11 16 12 15 13 16 13 16 14 16 14 15 13 14 14 15 14 15 14 15 14 15 13 15 13 15 12 16 13 16 12 16 12 16 12 17 11 17 11 18 11 17 11 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,314693493,0,110,0,0,315.051,256,[110 96 6 0 11 -21 11 -20 12 -20 12 -21 11 -21 10 -21 9 -21 10 -20 9 -21 9 -21 8 -20 7 -20 7 -20 7 -20 7 -20 6 -20 6 -20 7 -19 7 -19 7 -19 7 -18 7 -18 8 -17 8 -18 9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -20 10 -20 11 -21 12 -20 13 -20 14 -21 14 -21 14 -20 14 -20 15 -20 16 -20 16 -19 16 -19 16 -19 15 -19 16 -20 15 -20 15 -21 15 -20 14 -20 14 -20 13 -21 14 -21 13 -21 13 -20 13 -21 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,7,0,0,1,0,0,0,1,-91,0,9,0,315693987,0,110,0,0,316.052,256,[110 96 6 0 8 -25 6 -24 5 -22 5 -19 4 -15 4 -12 4 -8 3 -3 4 1 4 6 5 10 5 14 6 18 6 20 7 22 7 24 6 25 7 24 7 22 6 20 6 17 7 14 8 11 8 7 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -18 8 -14 11 -11 13 -6 16 -2 17 3 18 8 19 12 19 16 19 18 19 21 18 22 18 22 18 21 17 19 17 16 16 13 16 9 16 4 15 0 15 -4 13 -9 13 -13 11 -17 11 -20 11 -23 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,316193106,0,110,0,0,316.551,256,[110 96 6 0 -15 21 -14 20 -13 19 -11 15 -10 13 -8 9 -7 5 -5 1 -4 -4 -2 -8 -2 -13 -1 -16 -1 -20 0 -22 0 -24 1 -26 2 -26 1 -26 1 -25 0 -22 -1 -20 -2 -17 -4 -13 -5 -11 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 15 -12 11 -14 7 -16 2 -16 -3 -17 -8 -17 -12 -17 -17 -16 -20 -16 -23 -14 -25 -14 -26 -14 -26 -13 -26 -13 -24 -13 -21 -14 -17 -14 -14 -15 -9 -15 -5 -16 -1 -16 4 -17 9 -17 12 -17 1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-91,0,9,0,318225890,0,110,0,0,318.583,256,[110 96 6 0 18 -10 18 -10 18 -10 17 -10 16 -10 16 -10 16 -10 16 -11 15 -12 15 -12 14 -12 14 -11 14 -11 14 -11 14 -12 14 -11 14 -11 14 -11 15 -10 14 -10 14 -9 14 -9 14 -8 14 -7 15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 17 -10 17 -8 18 -8 19 -8 20 -8 19 -6 20 -6 20 -6 20 -5 21 -6 21 -5 21 -5 20 -5 20 -6 20 -6 20 -6 20 -7 20 -7 20 -7 20 -8 19 -8 19 -9 20 -9 19 -9 20 -10 ]
