CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3771958183,0,110,0,0,3772.32,384,[110 96 6 0 -14 2 -19 0 -22 -2 -24 -3 -26 -4 -26 -5 -26 -6 -25 -6 -24 -5 -21 -4 -19 -3 -16 -1 -12 0 -9 3 -6 6 -3 9 -1 11 0 14 1 16 1 17 0 18 -1 18 -2 17 -4 16 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 15 -5 15 -7 16 -8 16 -8 16 -8 15 -7 15 -6 14 -4 12 -1 11 2 9 5 8 8 7 11 7 14 6 16 6 18 6 19 6 20 5 19 6 18 5 16 6 12 6 9 6 5 6 -1 6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-38,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3772967109,0,110,0,0,3773.32,256,[110 96 6 0 18 12 18 11 19 11 19 11 19 11 19 10 19 9 19 9 19 8 19 8 19 8 20 8 19 7 20 7 19 8 19 8 19 8 19 8 19 7 18 8 17 8 17 9 16 9 16 9 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 6 14 7 13 8 13 8 14 9 14 9 14 10 14 10 15 11 14 11 14 12 15 12 15 12 15 13 14 13 14 13 14 13 16 12 15 13 17 13 17 13 17 13 17 13 17 13 18 13 19 13 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3774986335,0,110,0,0,3775.34,256,[110 96 6 0 -23 -3 -23 -2 -23 -2 -22 -1 -22 0 -22 0 -21 0 -22 1 -22 2 -22 2 -21 2 -21 3 -22 2 -21 2 -22 3 -21 2 -21 2 -21 1 -20 2 -20 1 -20 1 -20 1 -20 0 -19 -1 -19 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -17 1 -16 -2 -17 -2 -17 -3 -17 -3 -18 -4 -18 -4 -19 -5 -19 -5 -20 -5 -19 -6 -19 -6 -20 -6 -20 -6 -20 -6 -21 -5 -21 -5 -21 -5 -21 -4 -22 -4 -22 -4 -22 -3 -21 -4 -22 -3 -23 -2 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,1,0,1,-95,0,9,0,3775992351,0,110,0,0,3776.35,384,[110 96 6 0 10 19 10 25 9 29 8 35 7 36 7 37 6 37 5 36 6 33 6 29 6 25 6 19 7 14 9 7 10 2 12 -4 14 -8 17 -12 19 -14 21 -15 22 -15 22 -14 22 -12 22 -8 20 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 2 24 4 25 6 25 8 25 8 24 8 23 7 20 5 18 2 15 -1 12 -6 9 -10 8 -14 5 -19 4 -23 2 -27 2 -29 1 -31 1 -32 1 -30 2 -29 3 -26 5 -22 6 -17 7 -10 9 -4 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,3777999213,0,110,0,0,3778.36,256,[110 96 6 0 -10 -22 -10 -22 -10 -21 -10 -22 -10 -21 -11 -22 -11 -21 -11 -21 -11 -20 -11 -20 -13 -20 -12 -19 -13 -20 -12 -19 -12 -20 -13 -19 -13 -19 -12 -19 -12 -18 -11 -18 -11 -18 -10 -17 -10 -18 -9 -18 -8 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -15 -7 -15 -6 -16 -5 -16 -5 -17 -5 -17 -5 -18 -5 -18 -5 -19 -5 -19 -5 -20 -5 -20 -4 -21 -4 -20 -5 -21 -5 -21 -6 -20 -6 -20 -7 -21 -7 -21
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,1,0,1,-95,0,9,0,3778499327,0,110,0,0,3778.86,384,[110 96 6 0 4 -23 8 -27 12 -31 15 -34 18 -35 19 -35 20 -34 19 -33 17 -31 15 -28 12 -25 8 -21 3 -17 -2 -13 -7 -10 -12 -7 -17 -5 -21 -4 -24 -4 -26 -4 -27 -5 -27 -6 -25 -8 -23 -10 -18 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -18 -16 -21 -15 -23 -15 -25 -14 -25 -14 -24 -14 -22 -13 -19 -13 -15 -14 -11 -14 -5 -15 -1 -17 4 -19 9 -20 13 -21 17 -22 20 -23 21 -23 22 -23 21 -22 19 -21 16 -19
CSI_DATA,STA,D8:B1:90:DB:E8:90,-38,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3781508249,0,110,0,0,3781.87,256,[110 96 6 0 3 -23 2 -23 2 -23 1 -23 2 -23 1 -23 0 -23 -1 -23 0 -22 -1 -22 -1 -22 -2 -23 -2 -22 -1 -23 -2 -22 -2 -22 -1 -21 -1 -21 -1 -21 0 -21 0 -21 0 -20 0 -20 2 -20 3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -16 2 -16 3 -17 3 -17 4 -17 5 -18 4 -17 5 -18 5 -19 5 -19 6 -19 7 -19 6 -19 6 -20 6 -20 6 -21 6 -20 5 -20 5 -21 4 -20 4 -21 4 -22 3 -22 3 -22 3 -23 4 -24 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-39,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,3783017885,0,110,0,0,3783.38,384,[110 96 6 0 -6 -22 -4 -29 -2 -34 0 -38 1 -40 3 -41 4 -40 3 -39 3 -37 2 -33 0 -29 -2 -23 -4 -17 -7 -12 -11 -7 -15 -2 -18 1 -22 4 -25 5 -27 6 -27 5 -28 4 -28 1 -26 -1 -21 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -4 -27 -7 -27 -10 -27 -11 -27 -11 -26 -11 -24 -10 -23 -7 -20 -4 -19 0 -15 4 -14 9 -11 14 -10 18 -9 23 -8 26 -8 29 -7 31 -8 31 -8 31 -8 28 -8 25 -9 21 -11 14 -10 8 -9 1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-38,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3783517353,0,110,0,0,3783.87,256,[110 96 6 0 25 12 26 12 25 11 25 11 26 10 26 9 26 9 25 9 25 8 25 7 25 7 25 6 26 6 25 6 26 6 25 6 25 7 25 7 24 6 23 7 24 7 22 7 22 8 21 10 20 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 5 18 7 18 9 18 10 18 10 19 11 19 10 20 11 20 12 19 12 19 13 20 14 19 13 20 14 20 14 20 14 20 14 21 13 21 14 21 14 22 13 24 14 24 12 24 13 25 12 25 12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-38,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,3787522604,0,110,0,0,3787.88,256,[110 96 6 0 -30 -5 -30 -4 -29 -3 -30 -4 -29 -2 -29 -2 -29 -1 -29 -1 -28 -1 -28 0 -28 0 -28 1 -28 2 -29 2 -29 1 -28 1 -27 1 -27 1 -27 1 -27 -2 -26 -3 -25 -3 -26 -4 -25 -4 -25 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 0 -21 -2 -21 -5 -22 -5 -22 -6 -23 -6 -24 -6 -24 -8 -24 -7 -24 -8 -24 -9 -25 -9 -24 -10 -25 -10 -25 -9 -26 -9 -27 -8 -26 -8 -26 -9 -25 -8 -27 -8 -27 -8 -28 -6 -29 -6 -29
