CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1084594721,0,566,0,0,1084.95,256,[54 -30 34 0 -22 -1 -21 -1 -20 0 -19 0 -18 0 -18 1 -16 1 -16 3 -15 3 -14 4 -14 4 -13 5 -13 5 -12 5 -12 5 -12 6 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -10 7 -11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 3 -24 1 -24 0 -25 -1 -25 -1 -26 -2 -28 -3 -28 -4 -29 -4 -29 -5 -29 -4 -29 -5 -29 -5 -29 -5 -28 -6 -28 -6 -28 -5 -27 -5 -27 -4 -27 -4 -27 -4 -27 -4 -26 -4 -26 -4 -26 -4 -24 -3 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1085024608,0,110,0,0,1085.38,256,[110 96 6 0 -3 -24 -3 -23 -4 -21 -4 -20 -5 -19 -5 -19 -6 -17 -6 -16 -7 -15 -7 -15 -8 -14 -8 -14 -8 -13 -8 -13 -8 -12 -9 -12 -9 -11 -9 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -10 -11 -10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -23 -7 -24 -6 -26 -6 -27 -5 -28 -5 -29 -4 -28 -3 -29 -3 -30 -2 -30 -2 -31 -2 -31 -1 -31 0 -31 -1 -30 -1 -29 -1 -29 -1 -29 -1 -30 -1 -29 -2 -29 -2 -29 -3 -29 -
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1085524287,0,110,0,0,1085.88,256,[110 96 6 0 -4 22 -4 21 -3 20 -2 19 -1 19 -1 18 0 16 0 16 1 15 1 14 2 14 3 14 3 14 3 13 4 13 3 13 3 12 3 12 3 11 4 12 4 11 3 11 3 11 4 12 3 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 22 -1 23 -3 24 -5 25 -5 25 -6 26 -6 27 -7 27 -8 28 -8 28 -9 28 -10 28 -10 28 -10 28 -9 28 -9 28 -9 27 -8 27 -7 27 -7 27 -6 27 -6 27 -5 26 -5 25 -5 25 -5 25 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,1087045402,0,110,0,0,1087.4,256,[110 96 6 0 9 -5 11 -5 12 -5 12 -6 11 -6 11 -7 9 -8 7 -10 5 -11 2 -12 -1 -13 -4 -13 -6 -13 -8 -13 -10 -14 -12 -13 -13 -13 -14 -13 -14 -12 -14 -10 -12 -9 -11 -6 -11 -3 -10 -1 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -19 -16 -23 -13 -25 -10 -26 -8 -25 -7 -24 -6 -20 -7 -17 -8 -12 -11 -7 -14 -3 -19 1 -23 3 -27 6 -31 6 -33 6 -35 5 -35 4 -35 3 -32 0 -29 -1 -24 -4 -19 -5 -14 -5 -8 -6 -2
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1089830228,0,100,0,0,1090.19,256,[100 -64 5 0 -20 -13 -19 -12 -18 -11 -17 -9 -17 -9 -17 -8 -16 -7 -16 -7 -16 -6 -16 -5 -16 -4 -15 -3 -14 -3 -14 -3 -14 -2 -14 -1 -14 -1 -14 -1 -13 -1 -13 0 -13 0 -13 0 -13 1 -13 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -7 -23 -9 -22 -11 -22 -12 -22 -13 -23 -14 -24 -15 -24 -16 -24 -17 -24 -18 -23 -19 -23 -20 -22 -21 -21 -21 -23 -20 -22 -20 -22 -20 -22 -19 -21 -18 -21 -18 -21 -18
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1090611236,0,110,0,0,1090.97,256,[110 96 6 0 -21 -1 -20 -1 -19 0 -18 0 -17 0 -17 1 -16 2 -16 2 -15 3 -15 3 -14 4 -13 4 -13 4 -12 4 -12 4 -12 4 -11 5 -11 4 -11 5 -11 5 -11 5 -11 5 -11 5 -10 6 -11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 5 -23 4 -23 3 -24 2 -24 1 -25 1 -27 1 -28 0 -28 -1 -28 -2 -27 -3 -27 -3 -27 -4 -27 -4 -27 -3 -27 -3 -27 -3 -26 -3 -27 -3 -26 -3 -27 -3 -26 -3 -25 -1 -25 -2 -25 -2 -24 -1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,1092118484,0,110,0,0,1092.48,256,[110 96 6 0 -10 -7 -11 -9 -11 -10 -12 -10 -12 -8 -14 -7 -14 -5 -15 -3 -15 -1 -15 1 -15 4 -14 7 -13 10 -12 12 -11 15 -10 16 -9 18 -8 18 -6 17 -6 17 -5 15 -3 13 -1 12 2 11 4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 28 -10 28 -14 27 -16 26 -17 24 -17 22 -15 19 -12 17 -7 16 -2 15 4 16 10 17 15 20 19 23 22 26 23 28 24 30 23 31 21 32 17 30 14 29 10 25 6 21 1 16 -2 11 -5 5 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1092620588,0,110,0,0,1092.98,256,[110 96 6 0 -11 5 -8 7 -6 8 -4 9 -2 10 0 9 3 9 5 8 7 6 9 4 10 2 11 -1 11 -4 11 -6 11 -9 10 -12 9 -15 7 -17 6 -19 3 -22 1 -23 -1 -25 -3 -27 -5 -28 -7 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -11 -31 -11 18 15 20 13 21 12 24 11 24 44 28 43 31 42 33 41 -25 0 -23 2 -21 3 -20 4 -24 -4 -25 0 -25 2 -25 6 -4 -18 -6 -16 -9 -14 -10 -12 -12 -9 -13 -7 -13 -4 -13 -2 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,1,-95,0,9,0,1094130063,0,110,0,0,1094.49,256,[110 96 6 0 8 -8 11 -8 12 -8 12 -9 12 -10 11 -11 9 -11 7 -12 4 -13 1 -14 -2 -14 -5 -14 -8 -14 -10 -14 -13 -14 -14 -13 -16 -13 -16 -13 -16 -12 -16 -10 -15 -8 -14 -5 -13 -3 -12 -1 -12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -15 -24 -19 -21 -22 -19 -24 -17 -24 -15 -23 -13 -20 -12 -16 -12 -11 -14 -5 -17 1 -20 6 -24 10 -28 13 -32 14 -34 15 -37 15 -37 14 -37 12 -35 9 -33 6 -28 3 -23 0 -1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-95,0,9,0,1095137237,0,110,0,0,1095.49,256,[110 96 6 0 19 4 18 4 18 2 17 2 16 1 16 1 15 0 14 -1 14 -1 13 -2 13 -2 13 -2 13 -2 12 -2 12 -3 11 -3 11 -3 11 -3 10 -3 11 -4 11 -4 11 -4 11 -4 10 -4 11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -1 20 1 21 1 22 2 22 3 23 4 24 4 24 5 24 6 25 7 25 7 24 8 24 8 24 9 24 7 24 7 23 7 23 6 23 7 23 6 23 5 23 6 22 5 22 5 22 5 23 4 ]
