CSI_DATA,STA,D8:B1:90:DB:E8:90,-47,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,501176863,0,110,0,0,9091.47,256,[110 96 6 0 -8 0 -8 0 -7 0 20 28 21 28 21 26 21 25 -5 -26 -5 -26 -6 -26 -6 -26 -16 2 -16 2 -15 1 -15 2 -8 3 -7 3 -7 3 -6 3 1 -6 1 -5 1 -5 1 -5 -10 -5 -9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -6 -23 -8 -24 -8 -24 -9 -25 -10 -26 -10 3 -14 4 -15 4 -15 3 -16 -6 -24 -6 -24 -6 -25 -7 -26 13 -24 12 -25 12 -25 12 -26 8 -2 8 -2 8 -3 9 -3 -17 38 -16 38 -15 38 -6 11 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,502710140,0,110,0,0,9093,256,[110 96 6 0 -14 -26 -13 -27 -13 -25 -14 -24 -14 -23 -14 -22 -15 -22 -16 -20 -16 -19 -16 -18 -16 -18 -17 -17 -17 -18 -16 -17 -16 -17 -15 -17 -15 -17 -14 -17 -13 -16 -13 -16 -12 -16 -11 -15 -11 -15 -10 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -15 -11 -17 -11 -17 -11 -18 -11 -19 -11 -20 -10 -20 -10 -22 -10 -22 -10 -23 -10 -24 -9 -25 -9 -25 -9 -26 -10 -26 -10 -25 -10 -25 -10 -25 -1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,5,0,0,1,0,0,0,0,-96,0,9,0,503733420,0,110,0,0,9094.02,256,[110 96 6 0 -25 16 -22 15 -20 13 -18 10 -18 8 -18 5 -18 3 -20 2 -21 1 -22 1 -23 2 -24 4 -23 5 -22 6 -20 6 -17 7 -14 6 -11 4 -8 2 -5 0 -3 -3 -1 -6 0 -8 0 -11 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 7 12 8 11 9 9 9 7 11 6 13 5 14 5 15 5 16 5 17 4 16 4 15 4 13 4 11 2 8 -1 5 -4 2 -7 1 -11 -1 -15 0 -20 1 -24 2 -27 5 -28 8 -29 10 -29 12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,505753101,0,110,0,0,9096.04,256,[110 96 6 0 -3 27 -3 27 -3 26 -2 25 -2 25 -1 24 -1 23 -1 24 0 23 0 23 0 23 0 23 0 22 0 22 0 22 0 21 0 20 -1 19 -1 19 -1 18 -1 18 -1 17 -1 17 -1 16 -2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -1 18 -3 18 -3 19 -4 19 -4 20 -5 21 -6 21 -6 22 -7 22 -7 23 -7 23 -7 24 -8 24 -7 24 -7 24 -6 24 -6 25 -6 25 -6 25 -6 26 -6 26 -6 27 -6 27 -6 27 -5 26 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,507763818,0,110,0,0,9098.06,256,[110 96 6 0 25 0 25 0 25 0 23 -2 23 -2 23 -2 23 -3 22 -3 22 -3 22 -3 21 -4 20 -4 20 -3 20 -3 20 -3 20 -4 19 -3 19 -3 19 -3 17 -2 17 -2 16 -2 16 -1 16 -1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -4 16 -2 16 -2 17 -1 18 -1 18 0 19 0 20 0 20 1 21 1 22 1 22 1 22 2 22 2 22 2 23 2 23 2 23 2 23 1 23 1 24 1 25 1 25 0 25 1 25 1 25 0 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,509269702,0,110,0,0,9099.56,256,[110 96 6 0 36 -3 34 -3 31 -3 28 -2 25 0 23 2 23 5 23 7 24 9 25 10 27 10 28 10 29 9 29 7 28 5 25 4 22 3 18 2 14 2 9 2 5 4 1 6 -2 8 -5 11 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -20 -10 -19 -8 -18 -5 -18 -2 -18 0 -19 2 -20 4 -21 5 -22 5 -22 5 -22 4 -21 3 -19 2 -16 1 -12 2 -8 3 -3 6 1 9 6 14 9 19 11 25 12 30 11 34 10 37 7 40 5 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,509771319,0,110,0,0,9100.06,256,[110 96 6 0 33 -14 31 -14 27 -13 26 -11 25 -8 24 -6 25 -4 26 -2 27 -2 29 -3 30 -4 31 -5 30 -7 28 -7 26 -9 22 -9 19 -8 15 -6 11 -4 7 -1 4 3 3 6 2 10 2 14 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -20 -13 -19 -10 -18 -8 -18 -6 -18 -4 -19 -2 -20 0 -21 2 -21 1 -22 1 -21 1 -20 1 -18 1 -15 2 -12 4 -8 7 -4 10 -1 15 1 19 3 25 2 30 2 33 -2 36 -5 38 -7 40 -10 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,511787626,0,110,0,0,9102.08,256,[110 96 6 0 -24 32 -20 29 -18 27 -17 23 -17 19 -17 15 -18 12 -20 10 -23 8 -25 8 -27 8 -29 9 -29 10 -29 12 -27 12 -25 13 -21 12 -18 10 -14 8 -11 5 -8 1 -5 -2 -3 -6 -2 -10 -1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -8 18 -5 17 -3 15 0 15 4 14 7 14 10 15 12 16 14 16 15 16 15 16 14 15 12 13 9 10 7 5 4 0 3 -5 2 -11 3 -17 5 -22 8 -26 12 -30 17 -31 21 -32 25 -32 28 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,512286915,0,110,0,0,9102.58,256,[110 96 6 0 15 -24 13 -23 11 -20 10 -18 10 -15 10 -13 11 -10 13 -9 14 -8 16 -8 18 -9 19 -9 19 -10 18 -11 17 -11 15 -11 13 -11 11 -9 9 -7 7 -5 5 -2 4 1 3 3 3 6 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -15 -1 -13 -3 -12 -5 -10 -7 -10 -9 -10 -12 -10 -14 -10 -15 -11 -16 -11 -15 -12 -15 -11 -13 -10 -11 -9 -9 -6 -6 -3 -4 2 -4 6 -4 10 -4 14 -7 18 -9 19 -13 20 -16 21 -19 21 -22 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-43,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,512787184,0,110,0,0,9103.08,256,[110 96 6 0 5 26 5 26 6 25 6 26 6 25 6 24 7 24 7 23 7 23 7 22 8 22 8 20 8 20 8 20 8 19 8 20 8 19 7 19 7 18 6 18 6 17 5 17 4 17 3 17 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 18 4 19 4 19 4 19 4 20 3 21 2 22 2 23 2 24 1 25 2 24 2 25 1 25 1 25 1 26 1 26 2 26 2 26 2 27 2 27 3 27 3 27 4 27 4 27 4 27 4 27 ]
