CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,1000488457,0,110,0,0,1000.85,256,[110 96 6 0 -28 -4 -31 -3 -32 -2 -32 -2 -31 -3 -29 -4 -26 -5 -22 -6 -18 -8 -13 -11 -8 -13 -3 -15 1 -17 6 -19 10 -20 14 -20 17 -19 19 -18 20 -16 19 -13 18 -11 17 -8 15 -5 13 -1 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -5 -9 -3 -8 0 -8 2 -6 4 -4 5 -1 6 2 6 6 5 10 4 15 3 19 1 23 0 26 -3 28 -5 30 -6 30 -8 29 -10 27 -12 23 -12 19 -12 14 -12 7 -11 1 -10 -6 -9 -12 -7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-47,11,1,7,0,0,1,0,0,0,0,-96,0,9,0,1004504219,0,110,0,0,1004.86,256,[110 96 6 0 -16 -22 -18 -23 -19 -24 -19 -23 -18 -23 -17 -22 -14 -20 -10 -19 -6 -18 -1 -15 3 -14 8 -12 13 -10 17 -8 20 -6 22 -4 23 -1 24 1 23 2 21 4 18 5 16 6 12 7 9 7 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 -4 -8 -5 -6 -7 -4 -6 -2 -6 0 -5 3 -2 5 0 7 4 10 8 12 11 14 15 15 19 16 21 16 24 16 25 15 26 14 25 11 23 9 20 5 17 1 12 -2 7 -6 2 -10 -3 -13 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,1,1,0,1,-96,0,9,0,1005005977,0,110,0,0,1005.36,384,[110 96 6 0 -6 29 -5 31 -5 33 -5 33 -5 32 -6 30 -6 26 -8 22 -10 18 -12 12 -15 7 -17 1 -18 -4 -20 -9 -21 -13 -21 -17 -20 -20 -19 -22 -17 -22 -14 -22 -11 -21 -8 -19 -5 -17 -1 -15 2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -4 8 -1 7 1 7 3 5 4 3 5 0 6 -3 5 -7 5 -12 4 -17 3 -22 1 -26 -1 -30 -3 -32 -5 -34 -7 -34 -9 -33 -10 -31 -11 -27 -12 -23 -12 -17 -12 -10 -11 -2 -10 5 -9 12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,1007518870,0,110,0,0,1007.88,256,[110 96 6 0 -20 12 -21 14 -22 15 -22 15 -21 13 -20 11 -19 9 -17 6 -15 3 -13 -1 -11 -5 -8 -9 -6 -13 -3 -16 -1 -18 1 -20 3 -20 5 -20 7 -19 7 -18 8 -15 8 -13 8 -10 8 -6 7 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -6 4 -4 5 -2 5 -1 5 1 5 3 3 5 1 7 -2 8 -5 10 -9 11 -12 12 -15 12 -19 13 -21 12 -23 11 -24 9 -24 8 -23 6 -21 3 -19 1 -16 -3 -11 -6 -7 -9 -3 -12 2 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1008029632,0,110,0,0,1008.39,256,[110 96 6 0 -22 -9 -21 -8 -21 -8 -21 -8 -21 -7 -21 -7 -20 -7 -21 -6 -21 -6 -20 -5 -21 -5 -21 -4 -20 -4 -20 -4 -19 -4 -20 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -3 -17 -3 -16 -3 -15 -4 -15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -4 -18 -5 -17 -6 -17 -6 -18 -7 -18 -7 -17 -8 -17 -9 -18 -9 -18 -10 -18 -10 -18 -10 -18 -11 -18 -11 -18 -10 -18 -10 -18 -10 -18 -10 -19 -10 -18 -9 -19 -9 -19 -9
CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,1009522392,0,110,0,0,1009.88,256,[110 96 6 0 -23 16 -25 19 -25 19 -25 20 -24 19 -23 17 -22 14 -20 10 -18 5 -16 0 -15 -4 -13 -10 -11 -15 -8 -19 -6 -23 -3 -25 -1 -26 1 -27 3 -26 4 -24 6 -22 6 -19 8 -14 8 -11 9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -8 4 -6 5 -4 6 -1 6 1 6 3 4 6 1 8 -2 10 -6 13 -10 15 -14 16 -19 17 -22 17 -25 16 -27 15 -28 13 -29 11 -28 8 -26 4 -23 1 -19 -3 -14 -7 -8 -11 -3 -14 3 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,1014541095,0,110,0,0,1014.9,256,[110 96 6 0 -14 -30 -16 -32 -17 -32 -17 -32 -15 -31 -13 -29 -10 -27 -6 -24 -2 -22 2 -19 6 -17 11 -14 15 -12 19 -9 22 -7 24 -4 25 -2 24 0 23 2 21 3 18 4 14 5 11 5 7 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -15 0 -12 -2 -9 -5 -6 -6 -3 -6 0 -6 3 -4 6 -3 9 0 11 3 13 6 16 9 17 13 18 16 18 17 17 19 16 20 13 20 10 18 6 15 1 13 -3 8 -7 4 -12 0 -17 -5 -21 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,1017052078,0,110,0,0,1017.41,256,[110 96 6 0 1 -19 0 -21 0 -22 -1 -22 0 -21 0 -19 1 -17 3 -14 4 -12 6 -9 8 -6 11 -3 13 0 15 3 16 5 17 8 17 10 17 11 15 12 14 12 12 12 9 11 7 11 4 9 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -5 1 -4 0 -4 -2 -5 -3 -4 -4 -3 -5 -1 -5 1 -5 4 -4 7 -3 10 -2 13 -1 16 1 18 2 20 3 21 5 21 7 20 8 18 8 16 8 13 8 9 8 5 7 0 6 -4 5 -9 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1017553170,0,110,0,0,1017.91,256,[110 96 6 0 -5 24 -5 25 -4 24 -3 24 -3 25 -3 24 -2 24 -2 24 -1 24 0 24 0 24 0 23 0 23 0 22 0 22 0 23 0 22 -1 22 0 21 -1 20 -1 19 -1 19 -1 18 -1 19 -2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 0 19 -1 19 -2 20 -2 20 -3 21 -4 20 -4 21 -5 21 -5 21 -6 21 -6 21 -6 22 -6 21 -7 21 -7 20 -7 20 -6 20 -7 22 -7 22 -6 23 -6 23 -5 23 -5 24 -5 24 -5 24 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-47,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,1022578664,0,110,0,0,1022.94,256,[110 96 6 0 -9 -34 -10 -36 -10 -37 -10 -37 -8 -35 -7 -33 -4 -30 -2 -26 1 -22 5 -18 9 -13 12 -9 16 -4 19 0 21 4 22 8 22 11 21 13 20 14 17 15 14 15 11 14 7 12 4 10 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -5 -14 -7 -11 -8 -8 -9 -5 -9 -2 -8 2 -7 6 -5 10 -2 14 1 18 3 21 6 25 10 26 12 27 14 27 16 26 17 24 17 21 16 16 14 11 12 5 9 0 5 -7 2 -14 -1 -20 ]
