CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,5,0,0,1,1,1,0,0,-93,0,9,0,1437561454,0,110,0,0,5732.89,384,[110 96 6 0 -35 15 -38 18 -41 19 -42 19 -42 19 -42 19 -39 18 -36 16 -32 15 -27 13 -22 11 -16 10 -10 8 -4 6 1 5 5 4 9 3 12 3 14 3 13 4 13 4 11 4 7 4 3 4 -2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 14 -3 16 -5 17 -6 18 -7 18 -8 17 -9 16 -9 15 -9 12 -8 10 -7 7 -6 4 -4 2 -3 -1 -3 -3 -2 -5 -1 -6 -1 -6 -2 -6 -3 -5 -5 -4 -8 -1 -11 2 -16 5 -20 8 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,9,0,0,0,0,0,0,0,0,0,-93,0,9,0,1438055238,0,110,0,0,5733.38,128,[110 96 6 0 -10 35 -11 38 -11 41 -11 42 -12 43 -12 42 -11 40 -10 36 -9 33 -7 28 -6 23 -4 18 -1 13 1 8 4 3 6 -1 8 -4 10 -6 11 -7 11 -7 11 -6 9 -5 7 -2 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 5 10 8 11 10 11 12 11 14 10 15 9 16 8 16 6 15 5 14 3 11 2 9 0 7 -1 4 -2 2 -4 0 -4 -1 -5 -2 -5 -2 -5 -2 -6 0 -5 2 -6 6 -5 10 -6 15 -6 20 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,13,0,0,0,0,0,0,0,0,0,-93,0,9,0,1443065227,0,110,0,0,5738.39,128,[110 96 6 0 21 31 23 34 25 36 25 38 25 38 24 38 23 36 21 33 20 29 17 24 15 19 12 14 9 8 7 3 5 -3 3 -7 3 -11 2 -13 2 -15 3 -15 3 -15 3 -12 3 -9 4 -5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 13 -3 16 -2 17 0 18 1 19 2 19 3 18 4 16 5 14 5 11 5 8 5 5 4 2 3 0 2 -3 2 -4 1 -6 1 -6 2 -6 2 -5 4 -3 5 0 7 4 11 7 14 11 18 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,8,0,0,0,0,0,0,0,0,0,-93,0,9,0,1445594587,0,110,0,0,5740.92,128,[110 96 6 0 -38 8 -41 9 -45 9 -45 10 -46 9 -45 9 -42 8 -39 8 -35 8 -30 7 -24 6 -18 6 -12 5 -6 5 0 5 5 6 8 6 11 6 12 7 12 7 11 7 9 7 6 6 3 5 -2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -4 13 -6 15 -8 16 -10 17 -11 16 -12 15 -12 14 -12 12 -11 10 -10 8 -9 5 -6 3 -5 1 -3 -2 -2 -3 -1 -5 0 -6 0 -7 0 -7 -2 -6 -5 -5 -8 -3 -12 -1 -16 1 -22 3 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,12,0,0,0,0,0,0,0,0,0,-93,0,9,0,1446106301,0,110,0,0,5741.43,128,[110 96 6 0 35 9 39 10 42 11 43 12 43 12 42 12 41 11 37 11 33 9 29 8 24 5 19 3 13 0 8 -2 4 -5 0 -8 -3 -10 -5 -12 -6 -14 -6 -13 -6 -13 -4 -11 -2 -9 0 -6 2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -11 6 -13 9 -14 11 -14 12 -14 14 -14 14 -12 15 -12 14 -9 13 -8 11 -6 9 -4 6 -2 4 0 2 1 0 2 -2 3 -2 4 -3 5 -2 5 0 5 2 5 6 5 10 5 15 5 21 6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-52,11,1,0,0,0,1,0,0,0,0,-93,0,9,0,1446620484,0,110,0,0,5741.95,256,[110 96 6 0 -35 12 -38 13 -41 14 -42 14 -43 14 -41 13 -39 13 -36 12 -32 10 -28 10 -22 8 -17 7 -11 6 -5 5 0 5 5 5 8 5 11 5 12 5 12 5 12 5 9 6 6 5 2 4 -2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 13 -4 15 -5 16 -6 17 -8 16 -9 16 -10 15 -9 13 -9 11 -9 9 -7 6 -6 4 -4 1 -3 -1 -2 -3 -1 -4 -1 -5 -1 -6 -1 -6 -3 -5 -5 -4 -8 -2 -12 1 -15 3 -20 6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,1,0,0,1,0,0,0,0,-93,0,9,0,1447134709,0,110,0,0,5742.46,256,[110 96 6 0 -21 -23 -23 -25 -24 -27 -24 -29 -24 -29 -24 -28 -22 -27 -21 -24 -19 -22 -17 -19 -14 -15 -12 -11 -9 -7 -7 -3 -5 1 -4 5 -3 7 -2 9 -2 11 -2 11 -2 10 -3 8 -3 6 -3 3 -3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -11 5 -13 4 -14 3 -15 3 -16 1 -16 1 -16 0 -14 -1 -13 -2 -10 -2 -8 -3 -6 -2 -3 -3 -1 -2 0 -2 2 -3 3 -3 3 -3 3 -4 2 -5 0 -6 -2 -7 -5 -9 -8 -11 -11 -14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,3,0,0,1,0,0,0,0,-93,0,9,0,1447641784,0,110,0,0,5742.97,256,[110 96 6 0 25 -25 28 -28 30 -29 31 -30 32 -30 31 -29 30 -28 27 -26 24 -23 20 -20 16 -17 11 -14 6 -11 2 -8 -3 -6 -7 -5 -10 -3 -12 -2 -14 -2 -14 -2 -13 -3 -11 -3 -8 -3 -4 -3 1 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -6 -13 -6 -15 -5 -17 -4 -18 -3 -19 -2 -19 -1 -18 0 -17 1 -15 2 -12 2 -10 2 -7 2 -4 2 -1 2 1 2 2 2 4 2 4 3 4 4 3 5 1 7 -2 9 -6 12 -10 15 -14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,0,0,0,0,-93,0,9,0,1450661061,0,110,0,0,5745.99,256,[110 96 6 0 -1 20 -1 21 0 21 0 20 0 20 1 20 1 21 1 21 1 21 2 21 2 21 2 22 2 22 2 23 2 22 2 24 2 23 1 23 1 23 1 23 1 23 0 22 0 23 -2 21 -3 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -4 10 -4 10 -3 11 -3 11 -3 11 -3 12 -3 12 -3 13 -2 13 -2 14 -2 15 -1 15 -1 16 -1 17 -1 17 0 18 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-93,0,9,0,1451160742,0,110,0,0,5746.49,256,[110 96 6 0 16 14 17 15 17 14 18 15 18 15 18 15 18 14 20 13 20 13 21 13 21 12 22 13 22 13 22 13 23 13 22 13 22 14 21 14 21 14 21 14 20 15 20 15 20 15 20 16 19 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 8 6 7 7 7 8 7 8 7 8 7 8 7 9 7 9 7 9 8 9 8 9 8 10 8 10 8 10 8 11 8 11 9 11 10 11 10 11 11 11 12 12 12 11 13 12 14 13 15 14 ]
