CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,105081000,0,110,0,0,105.442,256,[110 96 6 0 1 -18 0 -19 0 -19 -1 -20 -2 -20 -3 -21 -3 -21 -5 -21 -6 -22 -7 -22 -7 -23 -8 -24 -9 -24 -9 -25 -9 -26 -9 -25 -9 -25 -9 -26 -9 -26 -10 -27 -10 -28 -9 -29 -8 -30 -7 -31 -5 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -16 5 -15 6 -15 7 -15 7 -14 7 -14 8 -13 9 -13 9 -13 9 -14 10 -12 10 -12 9 -13 10 -12 9 -12 8 -12 8 -12 8 -12 7 -13 7 -13 6 -14 6 -14 5 -15 5 -15 5 -15 4 -16 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,7,0,0,1,0,0,0,0,-95,0,9,0,106084260,0,110,0,0,106.445,256,[110 96 6 0 -8 16 -7 17 -7 17 -6 18 -5 19 -4 19 -4 20 -4 21 -3 21 -2 22 -2 23 -2 25 -2 25 -2 26 -2 27 -1 28 -1 28 -2 28 -2 29 -2 29 -2 29 -2 30 -3 30 -5 30 -7 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 13 -10 12 -11 12 -12 11 -12 11 -12 10 -13 10 -13 9 -13 9 -14 9 -14 9 -14 9 -13 8 -12 9 -14 8 -13 8 -12 8 -12 9 -12 10 -11 10 -11 10 -11 11 -10 11 -10 12 -10 13 -9 14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,107084502,0,110,0,0,107.445,256,[110 96 6 0 13 13 14 12 15 12 16 12 16 11 18 11 18 11 19 10 20 10 20 10 21 10 22 10 22 10 24 10 24 10 25 11 26 11 25 11 26 11 26 11 25 12 25 14 25 14 26 16 24 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 12 8 13 7 13 6 13 5 14 5 14 5 15 5 15 5 15 4 15 4 15 3 15 3 15 3 14 3 15 3 14 4 14 4 14 5 14 6 13 7 13 7 13 8 13 9 13 10 13 11 13 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,5,0,0,1,0,0,0,0,-94,0,9,0,109594204,0,110,0,0,109.955,256,[110 96 6 0 -19 21 -19 23 -18 25 -17 26 -15 27 -12 25 -10 23 -9 20 -8 17 -8 13 -10 8 -11 4 -13 1 -17 -2 -21 -5 -25 -6 -29 -6 -31 -5 -32 -3 -33 -1 -33 0 -30 3 -27 4 -22 5 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -8 20 -7 22 -6 23 -5 24 -5 24 -4 24 -3 25 -3 25 -1 24 -1 23 1 23 2 22 2 20 3 19 4 17 4 16 4 13 3 12 4 9 4 5 5 2 5 -2 6 -5 8 -9 10 -13 12 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,113129077,0,110,0,0,113.49,256,[110 96 6 0 -10 -16 -11 -17 -12 -16 -13 -16 -12 -16 -14 -16 -14 -16 -16 -16 -16 -16 -17 -16 -18 -16 -18 -17 -19 -17 -19 -17 -18 -18 -18 -18 -19 -18 -20 -18 -20 -19 -20 -21 -19 -21 -20 -21 -20 -22 -18 -23 -18 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -14 -5 -14 -4 -14 -3 -15 -3 -15 -3 -14 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -
CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,119654027,0,110,0,0,120.015,256,[110 96 6 0 -19 -9 -20 -9 -20 -9 -21 -8 -22 -8 -22 -7 -23 -7 -23 -6 -24 -6 -25 -5 -25 -5 -26 -4 -27 -4 -28 -4 -28 -4 -29 -4 -29 -5 -29 -5 -29 -6 -29 -6 -29 -6 -29 -8 -30 -9 -30 -9 -29 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -11 -11 -10 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -12 -9 -12 -9 -12 -10 -11 -10 -12 -11 -11 -11 -11 -12 -11 -1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-55,11,1,3,0,0,1,0,0,0,0,-95,0,9,0,121163460,0,110,0,0,121.524,256,[110 96 6 0 -16 -28 -19 -29 -21 -29 -22 -27 -23 -25 -22 -22 -21 -20 -18 -17 -16 -15 -11 -14 -6 -13 -1 -14 4 -15 9 -17 12 -19 16 -23 17 -25 18 -28 17 -31 16 -31 13 -32 11 -30 7 -27 4 -22 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 20 2 20 1 22 0 22 -1 24 -1 25 -2 25 -2 25 -3 26 -4 26 -5 25 -6 24 -6 23 -6 21 -6 20 -6 18 -6 16 -5 14 -5 10 -5 7 -4 3 -5 -1 -5 -5 -6 -10 -8 -15 -9 -19 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-57,11,1,7,0,0,1,0,0,0,0,-95,0,9,0,126683962,0,110,0,0,127.045,256,[110 96 6 0 0 19 1 19 1 19 3 20 4 20 4 20 5 20 6 21 6 20 7 21 8 22 8 23 9 23 8 23 9 24 9 24 9 25 9 25 8 25 8 27 8 28 8 28 6 29 5 28 4 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 15 -3 16 -4 15 -5 15 -5 15 -6 14 -6 15 -6 14 -7 14 -7 14 -8 14 -8 14 -8 14 -8 13 -8 13 -7 13 -7 14 -6 13 -6 14 -6 14 -5 15 -4 15 -4 16 -3 16 -3 17 -2 17 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-56,11,1,6,0,0,1,1,0,0,0,-95,0,9,0,127183933,0,110,0,0,127.545,256,[110 96 6 0 -12 16 -12 17 -12 18 -11 18 -10 19 -10 19 -10 20 -10 21 -9 21 -9 23 -8 24 -9 24 -9 25 -9 25 -9 26 -9 27 -9 27 -10 27 -10 27 -11 28 -11 28 -11 29 -12 29 -13 28 -15 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 13 -14 11 -14 11 -15 10 -15 10 -15 9 -16 9 -16 8 -16 8 -16 8 -16 7 -16 7 -16 7 -16 7 -16 7 -15 7 -15 7 -14 7 -15 9 -14 9 -14 10 -14 11 -13 11 -13 13 -13 13 -12 14 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-59,11,1,6,0,0,1,0,0,0,1,-95,0,9,0,128693569,0,110,0,0,129.054,256,[110 96 6 0 -8 -21 -8 -21 -9 -22 -9 -22 -10 -22 -11 -22 -11 -21 -13 -22 -13 -21 -14 -21 -14 -21 -15 -21 -15 -20 -15 -21 -16 -21 -15 -20 -16 -20 -16 -19 -16 -20 -15 -19 -15 -18 -16 -18 -16 -19 -15 -19 -14 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 4 18 -3 18 -2 18 -2 17 -1 -24 3 -24 3 -24 3 -24 3 -17 -1 -16 -1 -15 -1 -15 -1 -12 -9 -12 -8 -12 -7 -12 -6 2 -14 1 -15 0 -16 -1 -17 -2 -17
