CSI_DATA,0,d8:b1:90:d9:de:f0,-55,11,-99,-36,57,104,12616538,100,0,228,0,"[2,-6,3,-9,4,-11,6,-12,7,-14,8,-14,8,-13,-86,-9,10,-14,11,-13,11,-14,12,-15,13,-16,13,-17,14,-19,14,-21,14,-23,13,-26,11,-26,9,-26,7,-25,-21,-10,3,-20,3,-17,2,-12,2,-9,2,-6,4,-2,0,0,8,4,10,5,13,7,14,9,15,10,17,12,-60,0,18,14,17,15,17,15,17,16,17,18,17,19,17,19,17,20,18,20,20,20,21,20,23,19,24,18,13,1,24,15,23,14,20,12,17,11,12,9,8,9,3,8,16,3,13,-9,3,-14,-6,-10,-9,-2,-5,3,-1,2,8,-13,-4,2,-2,6,3,8,10,3,11,-5,4,-13,-7,-12,-15,-4,-15,9,-5,17,9,17,20,7,21,-8,15,-46,-9,-24,-25,-11,-26,10,-11,27,13,27,28,9,0,0,6,-27,-16,-22,-24,-3,-17,14,-2,19,9,13,30,15,9,-3,7,-5,5,-7,0,-10,-8,-10,-14,-2,-13,7,-4,15,8,14,16,5,15,-7,7,-16,-5,-18,7,5,-23,3,-17,20,0,30,22,23,33,1,25,-23,2,-32]"
CSI_DATA,1,d8:b1:90:d9:de:f0,-55,11,-99,-38,57,104,12616856,102,0,228,0,"[-6,3,-9,3,-11,3,-13,3,-15,3,-16,2,-16,2,-86,-9,-17,0,-17,0,-18,-1,-19,-2,-20,-1,-22,-1,-24,-1,-25,-1,-27,1,-27,2,-28,3,-27,5,-25,6,-21,-10,-19,6,-17,5,-13,4,-9,2,-6,0,-3,-3,0,0,-1,-9,1,-12,2,-14,3,-17,4,-18,4,-20,46,0,6,-22,8,-22,9,-23,10,-22,11,-22,12,-22,13,-22,14,-22,13,-23,13,-24,12,-26,11,-27,11,-28,115,0,8,-27,8,-25,8,-22,8,-18,8,-14,8,-9,8,-4,-7,-14,-15,-5,-13,6,-4,11,4,8,5,2,3,0,-15,2,4,1,6,-2,4,-7,-3,-10,-10,-6,-13,4,-7,13,5,16,15,8,18,-5,11,-17,-4,-21,-18,-13,-47,9,-17,19,2,27,21,18,29,-3,18,-23,-5,-29,0,0,-26,5,-13,23,6,24,19,11,18,-4,9,-13,4,-34,-5,-8,-7,-5,-9,-2,-10,4,-7,11,2,14,11,10,16,-1,11,-11,1,-16,-11,-13,-18,-3,-16,11,3,-7,9,22,24,12,28,-8,17,-28,-6,-33,-27,-19,-31,5]"
CSI_DATA,2,d8:b1:90:d9:de:f0,-56,11,-99,-40,58,104,12635702,100,0,228,0,"[-6,1,-8,-2,-10,-4,-12,-8,-13,-11,-14,-13,-15,-15,-86,-9,-15,-17,-15,-18,-16,-18,-15,-18,-16,-18,-15,-18,-15,-18,-14,-17,-14,-17,-12,-16,-10,-15,-8,-14,-5,-14,-21,-10,0,-12,3,-12,4,-11,5,-10,7,-9,7,-8,0,0,7,-5,6,-2,6,0,5,3,3,8,3,12,45,0,1,21,2,25,1,28,3,30,3,32,5,32,6,32,7,31,9,30,8,28,9,26,9,24,8,23,117,0,5,18,3,16,-1,13,-5,11,-8,8,-11,5,-12,3,1,-9,-4,-8,-7,-5,-8,0,-7,4,-4,6,1,6,-12,-12,4,2,5,1,6,-1,5,-4,2,-9,-4,-10,-13,-6,-16,6,-10,18,7,23,24,13,28,-8,15,-29,-12,-44,-28,-14,-29,11,-12,26,9,25,22,11,21,-6,0,0,-2,-17,-10,-11,-13,-3,-12,4,-8,10,-2,14,9,29,14,5,13,-6,6,-12,-4,-12,-9,-5,-7,0,-4,3,-3,2,-4,4,-2,8,4,12,14,6,19,-7,17,-3,-12,-27,-32,-12,-33,16,-12,35,16,34,34,13,30,-12]"
CSI_DATA,3,d8:b1:90:d9:de:f0,-57,11,-99,-37,59,104,12644900,100,0,228,0,"[2,2,5,2,9,1,12,0,16,-1,18,-2,21,-3,-86,-9,22,-5,23,-6,23,-7,23,-8,21,-9,21,-9,20,-9,19,-9,17,-8,16,-6,14,-4,13,-2,10,1,-21,-10,9,8,9,10,8,13,8,13,8,15,9,14,0,0,8,12,7,10,6,6,5,3,2,-1,-1,-5,-7,15,-9,-13,-13,-17,-17,-21,-21,-21,-24,-22,-26,-21,-27,-20,-28,-19,-27,-17,-28,-16,-26,-14,-25,-13,-23,-12,0,15,-16,-12,-11,-12,-6,-13,0,-12,5,-12,10,-12,13,-10,6,3,8,-1,7,-5,3,-9,-4,-10,-9,-4,-9,3,19,3,3,5,4,0,1,-2,-3,0,-2,5,5,6,11,-1,9,-13,-5,-18,-21,-10,-24,10,-9,28,16,27,41,12,26,-18,4,-31,-19,-23,-27,-1,-18,16,-2,21,0,0,15,4,12,-3,9,-8,5,-11,-1,-13,-11,-13,-23,-13,-18,11,-4,21,12,18,19,3,13,-10,1,-13,-7,-6,-5,0,0,1,1,-4,-6,-6,-14,1,-12,15,-17,12,25,17,35,-7,20,-34,-10,-40,-35,-21,-39,8,-20,29]"
CSI_DATA,4,d8:b1:90:d9:de:f0,-53,11,-99,-36,55,104,12648486,280,0,106,0,"[20,0,-70,15,54,0,122,15,101,0,75,15,-114,0,62,15,-70,0,65,15,-42,0,94,15,-26,0,118,15,-28,0,-111,15,-66,0,-94,15,-123,0,-95,15,81,0,-118,15,44,0,113,15,34,0,105,15,0,0,0,0,15,0,-94,15,-16,15,-34,15,-76,15,53,0,92,15,-122,0,-2,14,-73,0,-76,14,-79,0,-113,14,-117,0,-110,14,90,0,-83,14,49,0,-60,14,32,0,-8,14,50,0,66,15,90,0,-112,15]"
CSI_DATA,5,d8:b1:90:d9:de:f0,-54,9,-99,-34,55,104,12648926,98,0,106,0,"[-43,15,49,0,-101,15,94,0,101,15,121,0,51,15,123,0,21,15,107,0,3,15,85,0,-9,14,65,0,0,15,45,0,41,15,39,0,93,15,54,0,-109,15,89,0,-71,15,122,0,-57,15,-118,0,0,0,0,0,-24,15,85,0,8,0,31,0,77,0,-48,15,-91,0,-128,15,-9,0,80,15,64,1,69,15,101,1,99,15,101,1,-115,15,84,1,-85,15,55,1,-72,15,0,1,-82,15,-76,0,-122,15,86,0]"
CSI_DATA,6,d8:b1:90:d9:de:f0,-54,9,-99,-36,56,104,12649040,98,0,106,0,"[24,0,57,0,37,0,-126,0,40,0,-63,0,22,0,-20,0,1,0,-1,0,-29,15,9,1,-51,15,6,1,-61,15,-10,0,-56,15,-44,0,-12,15,-80,0,34,0,-120,0,80,0,109,0,107,0,96,0,0,0,0,0,77,0,60,0,35,0,0,0,-22,15,-90,15,-63,15,56,15,-81,15,-37,14,-65,15,-109,14,-31,15,-124,14,3,0,-122,14,25,0,-94,14,23,0,-59,14,-5,15,-11,14,-65,15,46,15,124,15]"
CSI_DATA,7,d8:b1:90:d9:de:f0,-54,9,-99,-34,55,104,12649181,119,0,106,0,"[34,0,-52,15,80,0,-108,15,127,0,106,15,-84,0,94,15,-47,0,96,15,-29,0,110,15,-10,0,126,15,-18,0,-114,15,-59,0,-100,15,-111,0,-100,15,83,0,-120,15,33,0,115,15,7,0,109,15,0,0,0,0,-9,15,-88,15,-23,15,-25,15,-57,15,78,0,-104,15,-73,0,98,15,14,1,40,15,49,1,2,15,50,1,-8,14,13,1,-7,14,-16,0,14,15,-37,0,73,15,-51,0,-92,15,-54,0,9,0]"
CSI_DATA,8,d8:b1:90:d9:de:f0,-53,9,-99,-36,55,104,12649363,98,0,106,0,"[14,0,52,0,48,0,115,0,70,0,-81,0,69,0,-37,0,66,0,-12,0,39,0,4,1,32,0,6,1,19,0,-6,0,30,0,-46,0,57,0,-96,0,98,0,105,0,-118,0,63,0,-107,0,39,0,0,0,0,0,105,0,-2,15,44,0,-31,15,-42,15,-85,15,123,15,93,15,50,15,25,15,17,15,-25,14,34,15,-58,14,56,15,-57,14,82,15,-41,14,89,15,-1,14,86,15,59,15,73,15,-109,15,66,15]"
CSI_DATA,9,d8:b1:90:d9:de:f0,-54,9,-99,-33,55,104,12649531,98,0,106,0,"[-23,15,-42,15,-64,15,-107,15,-96,15,93,15,-107,15,49,15,-105,15,17,15,-90,15,3,15,-79,15,-4,14,-66,15,4,15,-74,15,46,15,-87,15,102,15,-117,15,-86,15,111,15,-35,15,97,15,-4,15,0,0,0,0,-103,15,22,0,-36,15,38,0,64,0,70,0,-79,0,113,0,11,1,-93,0,60,1,-54,0,60,1,-26,0,48,1,-20,0,17,1,-28,0,-8,0,-61,0,-23,0,-120,0,-37,0,39,0,-75,0]"
