CSI_DATA,STA,D8:B1:90:DB:E8:90,-53,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,491284582,0,110,0,0,9081.58,256,[110 96 6 0 11 22 9 23 7 22 30 -20 31 -17 32 -16 33 -14 15 3 14 4 14 4 13 6 35 43 31 46 28 48 24 50 17 -12 18 -10 18 -8 19 -6 16 7 14 8 13 10 12 11 5 14 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 17 10 19 -6 -2 -6 -3 -6 -3 -6 -4 -13 -14 -12 -16 -11 -17 -10 -19 -9 -10 -8 -10 -7 -11 -6 -12 -24 -4 -24 -5 -24 -7 -25 -9 -18 -2 -19 -4 -18 -5 -19 -6 10 16 9 18 8 19 30 23 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-58,11,1,7,0,0,1,0,0,0,1,-94,0,9,0,491792369,0,110,0,0,9082.08,256,[110 96 6 0 7 -30 8 -30 10 -29 -17 -9 -16 -9 -16 -9 -15 -9 15 0 15 0 15 0 15 0 7 -4 7 -5 7 -3 7 -3 6 -7 6 -7 7 -6 7 -5 10 7 9 7 8 7 8 8 11 7 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -22 12 -22 -1 14 -2 14 -3 15 -4 15 10 -14 12 -14 13 -14 14 -14 13 23 13 24 12 24 12 25 -7 7 -8 8 -9 8 -9 8 -4 -2 -3 -2 -3 -3 -3 -3 -40 -18 -40 -19 -41 -20 19 30 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,0,0,0,1,-96,0,9,0,492303919,0,110,0,0,9082.6,256,[110 96 6 0 23 7 23 7 23 6 22 6 22 5 21 5 21 5 22 4 22 3 22 3 22 3 21 3 21 3 22 3 21 3 22 3 20 3 20 3 19 4 19 4 19 5 18 5 18 5 17 6 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 3 13 4 14 5 14 6 14 6 14 6 15 6 15 6 16 7 16 8 17 8 17 8 18 8 18 9 18 8 18 8 18 8 19 8 20 7 20 7 21 7 21 8 22 7 22 7 23 7 22 7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,1,0,0,0,-96,0,9,0,492819749,0,110,0,0,9083.11,256,[110 96 6 0 1 26 1 27 2 26 3 25 3 25 4 24 4 24 4 24 4 23 4 23 5 23 5 23 5 23 4 23 5 23 4 23 3 23 3 23 3 22 1 21 0 20 0 19 -1 20 -2 20 -3 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 2 15 1 15 0 16 1 17 0 18 0 19 0 19 -1 20 -1 20 -2 20 -2 21 -2 21 -2 22 -2 22 -2 22 -2 22 -1 22 -1 24 0 24 1 24 1 25 1 24 2 25 1 26 1 27 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,5,0,0,1,0,0,0,1,-96,0,9,0,495374258,0,110,0,0,9085.67,256,[110 96 6 0 11 21 11 22 12 21 12 20 12 20 12 19 13 19 13 18 13 17 13 17 13 17 14 17 13 17 14 17 14 17 13 17 13 17 12 17 12 17 11 17 11 16 10 16 9 16 8 17 7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 11 7 13 7 14 7 14 7 15 7 15 7 15 7 16 7 17 7 18 7 18 7 18 8 18 7 19 7 19 8 19 8 19 9 20 10 19 10 20 11 20 10 20 11 21 11 21 11 21 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,497404998,0,110,0,0,9087.7,256,[110 96 6 0 -30 2 -32 1 -36 1 -37 2 -39 2 -39 3 -37 5 -36 6 -34 8 -30 8 -26 8 -22 7 -17 6 -13 4 -8 2 -4 0 0 -2 3 -4 6 -6 8 -7 11 -8 13 -9 13 -8 14 -8 15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -15 17 -15 17 -16 16 -16 16 -17 14 -16 12 -14 10 -13 7 -10 4 -7 2 -3 -1 1 -3 5 -4 9 -5 12 -6 16 -5 18 -5 21 -5 20 -5 21 -6 20 -6 18 -8 17 -11 14 -14 11 -18 9 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,499413937,0,110,0,0,9089.71,256,[110 96 6 0 -10 -25 -11 -29 -11 -30 -12 -33 -13 -34 -14 -34 -15 -33 -16 -31 -16 -29 -16 -25 -15 -22 -13 -19 -11 -15 -8 -12 -5 -8 -2 -5 1 -2 4 0 7 2 9 4 10 6 11 7 11 9 10 10 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 12 17 13 18 13 18 13 18 12 18 10 17 9 15 7 12 5 9 3 5 1 1 0 -4 -1 -8 -2 -12 -2 -14 -2 -17 -1 -18 -1 -20 0 -20 0 -20 0 -19 -2 -17 -3 -16 -6 -15 -9 -13 -13 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,500422281,0,110,0,0,9090.71,256,[110 96 6 0 25 15 26 19 28 22 29 24 30 25 30 24 30 23 29 21 29 19 27 16 24 13 21 9 17 6 13 3 9 0 5 -4 1 -7 -3 -10 -6 -12 -8 -14 -10 -16 -11 -18 -11 -19 -10 -20 -8 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 17 -17 17 -18 17 -17 16 -16 16 -15 15 -13 14 -10 12 -7 10 -3 7 0 4 4 0 7 -3 10 -7 12 -10 14 -13 15 -15 16 -16 17 -17 18 -17 18 -16 18 -14 19 -12 20 -7 21 -3 21 1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-96,0,9,0,500922969,0,110,0,0,9091.21,256,[110 96 6 0 25 -1 24 -1 25 -1 24 -1 24 -2 23 -2 23 -3 23 -3 23 -4 22 -4 22 -5 22 -5 22 -5 22 -5 22 -5 22 -5 22 -5 22 -4 21 -4 20 -3 20 -2 20 -2 20 -1 19 0 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -4 15 -3 15 -2 16 -1 16 -1 17 -1 17 0 18 0 19 0 19 1 20 2 20 2 21 2 21 2 21 2 21 1 21 1 22 0 21 1 22 1 22 0 23 0 23 0 24 0 24 0 25 -1 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-59,11,1,7,0,0,1,0,0,0,0,-94,0,9,0,506939758,0,110,0,0,9097.23,256,[110 96 6 0 35 -16 34 -18 33 -21 15 -1 15 -3 14 -4 14 -6 14 20 17 18 19 16 20 15 7 0 8 0 7 -1 7 -2 10 -1 10 -1 10 -2 10 -3 -2 -2 -2 -3 -2 -3 -2 -4 7 11 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 20 -7 20 0 24 1 24 3 25 5 26 -15 4 -15 4 -15 5 -15 6 22 -4 23 -5 23 -6 22 -8 -10 -16 -11 -16 -13 -16 -14 -15 11 -16 10 -17 8 -19 7 -20 18 -10 18 -12 17 -13 36 -15 ]
