CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-91,0,4,0,263259076,0,110,0,0,263.617,256,[110 96 6 0 -20 -14 -20 -13 -19 -12 -20 -13 -20 -12 -19 -12 -20 -11 -19 -10 -19 -10 -19 -9 -20 -9 -19 -9 -19 -8 -19 -8 -19 -8 -19 -8 -18 -9 -18 -9 -17 -9 -17 -9 -17 -9 -15 -9 -15 -9 -14 -10 -14 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -15 -11 -16 -12 -15 -12 -15 -13 -16 -13 -16 -14 -16 -14 -16 -15 -15 -15 -15 -16 -15 -16 -15 -16 -16 -16 -16 -15 -17 -15 -17 -15 -17 -15 -17
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-91,0,4,0,263761589,0,110,0,0,264.12,256,[110 96 6 0 -14 -20 -14 -21 -13 -19 -14 -19 -14 -19 -15 -18 -15 -18 -14 -17 -14 -17 -14 -16 -15 -16 -15 -16 -15 -15 -15 -15 -15 -15 -14 -15 -14 -15 -14 -15 -13 -15 -12 -15 -12 -15 -11 -15 -10 -15 -10 -15 -9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -13 -12 -14 -11 -16 -11 -17 -10 -17 -10 -17 -11 -18 -11 -18 -10 -19 -10 -19 -10 -20 -10 -20 -10 -21 -10 -21 -10 -21 -9 -20 -10 -21 -10 -2
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-92,0,4,0,268266183,0,110,0,0,268.624,256,[110 96 6 0 14 20 14 20 14 18 14 17 15 16 14 16 15 15 15 16 14 15 15 15 15 15 14 14 15 14 14 13 14 14 14 13 14 13 14 13 13 12 12 13 12 13 11 13 10 13 10 14 9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 11 14 9 15 9 16 9 16 9 17 9 17 9 18 9 18 9 19 8 19 8 20 8 20 8 20 10 20 9 19 10 20 10 19 10 20 11 19 12 19 12 20 13 19 13 20 13 20 13 19 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-92,0,4,0,271773431,0,110,0,0,272.132,256,[110 96 6 0 -21 -10 -21 -10 -21 -9 -21 -8 -21 -7 -21 -7 -21 -6 -21 -6 -21 -5 -21 -5 -21 -4 -21 -5 -21 -5 -20 -4 -20 -5 -19 -4 -19 -4 -19 -5 -18 -5 -18 -5 -17 -6 -17 -5 -16 -6 -16 -7 -15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -6 -17 -8 -16 -9 -16 -10 -16 -10 -17 -10 -17 -11 -17 -12 -17 -12 -18 -13 -17 -13 -18 -13 -17 -14 -18 -13 -18 -13 -18 -13 -18 -12 -18 -12 -20 -12 -19 -12 -20 -
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-92,0,4,0,273278112,0,110,0,0,273.636,256,[110 96 6 0 -13 -22 -13 -21 -13 -20 -13 -19 -13 -19 -13 -19 -13 -18 -14 -18 -14 -18 -14 -17 -15 -17 -14 -17 -14 -16 -13 -16 -13 -16 -13 -16 -13 -16 -13 -16 -12 -15 -11 -16 -10 -16 -9 -15 -9 -16 -9 -15 -7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -14 -11 -15 -10 -17 -9 -17 -9 -18 -9 -18 -9 -18 -8 -19 -8 -19 -8 -20 -8 -21 -7 -21 -8 -21 -8 -21 -8 -21 -8 -21 -9 -20 -8 -21 -10 -21 -10 -2
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-92,0,4,0,274787218,0,110,0,0,275.145,256,[110 96 6 0 1 -24 0 -24 0 -23 0 -23 0 -22 -1 -22 -1 -22 -1 -21 -1 -21 -2 -21 -3 -21 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -2 -19 -2 -19 -2 -19 0 -19 0 -18 0 -17 1 -16 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -18 2 -18 3 -19 3 -19 3 -19 4 -19 4 -19 5 -20 5 -21 6 -20 6 -20 6 -20 6 -20 5 -20 5 -20 5 -21 4 -21 4 -22 3 -22 3 -22 3 -23 2 -23 2 -23 2 -24 2 -24 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-92,0,4,0,276797292,0,110,0,0,277.155,256,[110 96 6 0 -18 -21 -19 -21 -18 -19 -17 -18 -18 -17 -18 -17 -17 -16 -18 -16 -18 -15 -18 -15 -18 -15 -19 -15 -19 -14 -19 -14 -19 -14 -18 -14 -18 -14 -18 -14 -17 -14 -15 -14 -15 -14 -14 -14 -13 -14 -13 -15 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -14 -14 -15 -13 -16 -13 -17 -12 -17 -13 -18 -13 -19 -13 -20 -13 -20 -12 -21 -11 -21 -11 -21 -11 -22 -12 -21 -13 -22 -13 -21 -14 -21 -14
CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-92,0,4,0,277295966,0,110,0,0,277.654,256,[110 96 6 0 -24 -7 -23 -7 -22 -6 -23 -6 -22 -6 -22 -5 -22 -5 -22 -3 -22 -3 -22 -3 -22 -3 -21 -3 -20 -3 -20 -2 -20 -2 -20 -2 -19 -2 -19 -3 -19 -3 -19 -4 -18 -4 -18 -5 -17 -5 -17 -6 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -2 -18 -4 -18 -5 -19 -6 -19 -6 -19 -6 -19 -7 -20 -8 -20 -9 -20 -9 -21 -9 -21 -9 -20 -10 -21 -10 -20 -10 -21 -9 -21 -9 -21 -9 -21 -9 -22 -8 -22 -8 -23 -8 -22 -8
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,5,0,0,1,1,1,0,0,-92,0,4,0,281804990,0,110,0,0,282.163,384,[110 96 6 0 39 -8 40 -9 43 -10 42 -10 41 -11 39 -11 36 -11 31 -11 28 -10 23 -9 18 -7 12 -6 7 -4 2 -3 -2 -1 -6 1 -9 2 -12 3 -13 3 -14 3 -14 3 -13 2 -12 1 -10 0 -7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -7 32 -5 31 -4 28 -3 25 -2 21 -1 16 -1 11 0 5 0 0 -1 -5 -1 -10 -1 -14 -1 -16 -1 -18 -1 -19 -1 -18 0 -17 -1 -15 0 -11 0 -7 0 -1 -1 5 -3 11 -3 17 -4 24 -6 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,9,0,0,0,0,0,0,0,0,0,-92,0,4,0,282303343,0,110,0,0,282.661,128,[110 96 6 0 1 40 2 43 2 43 3 44 3 43 3 41 4 37 4 34 4 30 4 25 3 19 3 14 2 8 1 3 0 -1 0 -5 -1 -9 -1 -11 -1 -13 -1 -13 -1 -13 0 -12 0 -11 1 -9 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 34 1 33 -1 31 -2 28 -2 25 -2 22 -2 16 -2 11 -1 6 -1 1 0 -4 1 -9 1 -12 2 -15 2 -17 2 -18 2 -17 1 -16 1 -13 1 -9 1 -5 1 0 0 6 1 13 1 19 1 25 ]
