CSI_DATA,STA,D8:B1:90:DB:E8:90,-40,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1054781875,0,110,0,0,1055.14,256,[110 96 6 0 -20 -8 -20 -8 -19 -7 -19 -7 -18 -5 -19 -5 -18 -5 -19 -4 -19 -3 -18 -3 -19 -3 -18 -3 -18 -3 -18 -2 -18 -2 -18 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -4 -16 -5 -15 -6 -16 -7 -16 -8 -16 -9 -17 -9 -16 -10 -17 -10 -17 -11 -17 -11 -17 -11 -17 -12 -17 -11 -16 -11 -17 -11 -16 -10 -16 -11 -17 -11 -17 -10 -18 -10 -1
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1055283852,0,110,0,0,1055.64,256,[110 96 6 0 17 -18 17 -19 16 -18 16 -18 15 -19 15 -19 14 -19 13 -18 12 -19 12 -19 11 -19 11 -20 11 -21 11 -20 11 -20 11 -19 11 -19 11 -19 11 -18 11 -18 11 -17 11 -17 11 -16 12 -16 13 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -17 12 -16 13 -15 14 -15 15 -15 16 -15 17 -15 18 -15 19 -15 19 -15 20 -14 20 -14 20 -14 20 -13 21 -14 21 -14 20 -14 20 -14 19 -15 19 -15 19 -15 19 -16 19 -17 19
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1058292961,0,110,0,0,1058.65,256,[110 96 6 0 13 -23 12 -23 11 -22 11 -22 10 -23 10 -23 9 -23 8 -23 7 -23 6 -23 5 -23 5 -24 5 -24 5 -24 6 -24 5 -24 5 -23 5 -23 6 -23 6 -22 6 -22 6 -21 6 -21 7 -20 8 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -20 9 -20 10 -20 11 -20 12 -20 13 -20 14 -19 14 -20 15 -20 15 -20 16 -20 17 -20 17 -19 17 -20 17 -20 18 -20 17 -20 17 -20 16 -21 16 -21 16 -22 16 -22 14 -22 14 -22 14 -23 14 -24 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1062310943,0,110,0,0,1062.67,256,[110 96 6 0 -27 6 -27 7 -26 7 -28 17 -27 18 -26 18 -25 18 10 3 10 3 10 4 10 3 0 26 0 26 1 26 1 27 -5 28 -5 28 -5 27 -4 27 -9 -12 -9 -12 -8 -12 -8 -12 16 13 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -10 7 -11 11 -12 10 -12 10 -12 10 11 -22 11 -22 12 -22 13 -23 0 -5 0 -5 0 -5 0 -5 -28 -24 -28 -23 -29 -23 -29 -22 -9 -19 -9 -18 -9 -17 -10 -17 -18 1 -18 1 -18 2 -12 8 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1062810413,0,110,0,0,1063.17,256,[110 96 6 0 24 6 24 6 24 5 24 4 24 4 23 3 23 2 23 2 23 1 23 1 23 1 23 0 22 -1 23 0 23 -1 23 0 22 0 22 0 22 0 21 0 21 0 20 1 20 2 20 3 20 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 1 21 2 21 3 21 4 22 5 22 6 22 7 22 7 23 8 23 9 23 10 23 11 23 11 23 11 23 10 24 10 23 10 24 10 23 9 23 9 24 8 24 8 24 8 24 8 25 8 24 7 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1063311045,0,110,0,0,1063.67,256,[110 96 6 0 18 -9 18 -10 18 -10 17 -11 17 -10 17 -11 16 -11 15 -12 15 -12 15 -12 15 -13 13 -14 15 -14 15 -13 15 -13 14 -13 14 -13 14 -13 13 -12 14 -12 13 -12 13 -11 14 -11 14 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -11 15 -10 14 -9 15 -8 16 -8 17 -8 19 -8 19 -7 20 -7 21 -6 20 -6 19 -6 19 -6 19 -5 20 -6 20 -6 20 -5 20 -6 20 -7 20 -7 21 -8 20 -8 20 -8 20 -8 20 -8 21 -9 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1063811083,0,110,0,0,1064.17,256,[110 96 6 0 -7 24 -6 25 -5 23 -5 24 -4 24 -4 24 -4 24 -2 23 -2 23 -1 22 -1 22 0 23 0 23 0 23 0 23 0 22 0 22 -1 21 -1 21 -1 21 -1 20 -2 20 -2 19 -3 20 -4 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -1 20 -3 21 -4 21 -4 22 -5 22 -6 22 -7 22 -8 23 -8 23 -9 23 -10 23 -10 23 -10 23 -10 22 -10 22 -10 22 -10 22 -9 23 -9 23 -9 24 -8 24 -8 24 -7 24 -7 25 -7 25 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1065849594,0,110,0,0,1066.21,256,[110 96 6 0 8 -22 7 -22 7 -22 6 -22 6 -21 5 -22 5 -21 4 -22 3 -22 3 -22 2 -22 2 -21 2 -21 2 -21 2 -21 2 -20 2 -20 2 -20 2 -20 3 -20 4 -20 4 -19 4 -19 4 -18 5 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -18 4 -19 5 -19 6 -19 7 -19 7 -19 8 -19 9 -20 10 -20 10 -20 11 -21 12 -20 12 -20 12 -20 12 -20 12 -20 11 -20 11 -21 11 -21 10 -21 10 -22 10 -22 9 -21 9 -22 9 -22 8 -22 ]
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1066361801,0,110,0,0,1066.72,256,[110 96 6 0 -9 -26 -10 -25 -10 -24 -10 -23 -11 -22 -11 -22 -11 -21 -13 -20 -13 -20 -13 -19 -13 -19 -14 -20 -15 -20 -15 -20 -15 -20 -15 -19 -14 -19 -14 -19 -14 -19 -13 -18 -13 -18 -12 -18 -11 -17 -11 -19 -10 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -8 -20 -7 -21 -7 -22 -6 -22 -6 -23 -6 -24 -5 -25 -5 -26 -4 -26 -4 -26 -4 -26 -4 -26 -4 -26 -4 -26 -5 -25 -5 -26 -6 -25 -6 -2
CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,1,0,0,1,-96,0,9,0,1067868959,0,110,0,0,1068.23,256,[110 96 6 0 9 21 9 20 9 21 10 20 10 20 10 19 11 19 11 18 11 18 12 17 12 17 12 16 12 16 12 16 12 16 12 16 12 16 12 16 12 16 11 15 11 15 10 15 9 16 9 16 8 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 15 8 16 8 17 7 18 7 18 6 19 6 20 6 21 6 22 5 22 4 22 4 22 4 22 4 22 4 22 4 22 4 22 4 22 5 22 6 23 6 22 7 22 7 21 7 21 8 21 8 22 ]
