CSI_DATA,18439,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293897042,0,100,0,128,1,"[100,-64,5,0,-11,23,-11,24,-11,23,-10,21,-9,19,-6,17,-4,14,-2,10,1,6,4,2,8,-1,11,-5,14,-8,18,-11,21,-13,23,-14,25,-14,25,-14,25,-12,25,-11,23,-9,21,-7,18,-4,14,-2,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,11,7,10,5,7,5,4,5,1,5,-2,5,-5,6,-8,6,-12,7,-15,8,-17,9,-18,9,-19,9,-19,9,-19,9,-17,8,-16,7,-13,6,-10,4,-7,2,-3,1,1,-1,6,-3,10,-5,14,-6,16]"
CSI_DATA,18440,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293908376,0,100,0,128,1,"[100,-64,5,0,15,20,16,20,15,20,14,18,13,16,12,13,10,9,8,6,6,1,4,-4,2,-8,1,-13,0,-17,-1,-21,-1,-25,0,-27,0,-29,1,-30,2,-29,3,-28,4,-26,5,-22,5,-18,5,-14,5,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-2,12,-2,9,-3,7,-4,4,-5,1,-6,-2,-7,-5,-9,-8,-12,-9,-14,-11,-16,-12,-17,-12,-18,-12,-18,-12,-18,-11,-17,-10,-15,-8,-13,-6,-10,-4,-7,-1,-4,2,-1,5,3,7,7,10,10,12,12]"
CSI_DATA,18441,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293928014,0,100,0,128,1,"[100,-64,5,0,23,6,23,6,23,6,21,5,19,4,17,3,14,1,10,-1,6,-3,2,-6,-2,-8,-6,-11,-9,-13,-12,-16,-14,-19,-15,-21,-16,-22,-15,-23,-14,-23,-13,-23,-11,-22,-9,-20,-6,-17,-4,-14,-2,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-10,7,-9,6,-8,3,-7,0,-6,-3,-5,-6,-5,-10,-4,-13,-4,-15,-5,-18,-5,-19,-5,-20,-6,-20,-6,-20,-6,-18,-5,-16,-5,-14,-5,-11,-4,-7,-3,-4,-2,1,-2,5,0,9,1,13,2,16,3]"
CSI_DATA,18442,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293938460,0,100,0,128,1,"[100,-64,5,0,23,9,24,9,23,8,22,7,20,6,17,4,14,3,10,0,5,-2,1,-4,-4,-7,-8,-9,-13,-11,-16,-13,-19,-15,-21,-17,-22,-18,-22,-19,-22,-19,-20,-19,-18,-18,-15,-17,-12,-15,-9,-13,-6,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,11,0,9,0,6,-2,3,-3,0,-5,-3,-6,-6,-8,-9,-10,-11,-12,-13,-14,-14,-15,-15,-15,-15,-15,-15,-15,-14,-14,-12,-12,-11,-11,-8,-9,-5,-7,-2,-5,2,-3,6,-1,10,1,14,3,17,5]"
CSI_DATA,18443,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293948655,0,100,0,128,1,"[100,-64,5,0,28,7,28,8,28,8,26,7,24,6,21,4,17,2,12,-1,7,-4,2,-7,-3,-10,-7,-13,-11,-16,-15,-20,-17,-22,-19,-25,-19,-27,-19,-28,-18,-29,-16,-28,-13,-26,-10,-24,-7,-21,-4,-17,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-11,10,-10,8,-9,4,-8,1,-7,-3,-6,-7,-6,-11,-6,-15,-6,-18,-7,-21,-8,-23,-8,-24,-9,-24,-9,-23,-9,-22,-9,-19,-8,-16,-7,-12,-6,-8,-5,-4,-3,1,-2,6,-1,11,1,16,2,20,3]"
CSI_DATA,18444,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293960786,0,100,0,128,1,"[100,-64,5,0,-21,-20,-21,-21,-21,-20,-20,-19,-19,-16,-17,-13,-14,-10,-11,-6,-8,-2,-4,3,-1,7,2,12,4,17,7,21,8,24,9,27,9,29,9,30,8,30,7,29,5,27,3,24,1,20,-1,16,-1,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-14,-3,-11,-2,-8,0,-5,2,-2,4,1,7,4,10,6,13,8,15,9,18,10,19,11,20,11,20,11,20,10,18,9,16,7,14,5,11,2,8,0,4,-3,1,-7,-3,-10,-7,-13,-11,-15,-13]"
CSI_DATA,18445,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,293989451,0,100,0,128,1,"[100,-64,5,0,-2,30,-2,30,-2,29,-2,28,-1,25,0,21,1,16,3,11,4,6,5,0,7,-6,8,-11,10,-16,12,-21,14,-25,16,-27,18,-29,19,-29,20,-28,19,-25,19,-23,17,-19,16,-15,13,-11,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,8,11,7,8,6,5,5,1,5,-3,5,-7,5,-11,5,-15,5,-19,6,-22,6,-23,6,-25,6,-25,6,-24,6,-23,5,-20,5,-17,4,-13,4,-9,3,-4,2,1,2,7,1,12,1,17,0,21]"
CSI_DATA,18446,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294000723,0,100,0,128,1,"[100,-64,5,0,-25,15,-26,15,-25,15,-24,14,-21,13,-18,12,-14,10,-9,9,-4,7,2,5,7,3,12,2,18,1,22,0,26,0,29,1,31,2,32,3,31,4,30,5,27,6,24,6,19,6,15,6,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,15,-2,13,-1,11,0,8,2,5,5,2,8,-1,11,-4,14,-6,16,-8,19,-9,20,-10,21,-11,21,-11,21,-10,19,-10,17,-9,15,-7,12,-5,8,-3,4,-1,0,2,-5,5,-9,7,-13,10,-17,11]"
CSI_DATA,18447,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294010848,0,100,0,128,1,"[100,-64,5,0,-26,-13,-27,-13,-26,-13,-25,-12,-22,-10,-19,-8,-16,-5,-12,-2,-8,1,-4,4,1,8,5,12,9,15,12,19,15,22,16,25,16,27,16,28,14,28,12,27,10,25,8,23,6,19,3,16,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,4,-14,4,-11,4,-8,4,-4,4,-1,6,3,7,7,9,10,10,13,12,16,13,17,14,18,15,18,16,17,15,16,14,14,13,11,11,9,9,5,7,1,4,-3,1,-8,-1,-12,-3,-16,-6,-19,-7]"
CSI_DATA,18448,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294028835,0,100,0,128,1,"[100,-64,5,0,-29,16,-30,17,-29,16,-27,16,-24,15,-20,13,-15,12,-9,9,-3,7,3,4,9,1,14,-1,20,-4,25,-6,30,-7,34,-7,36,-8,36,-7,36,-6,35,-5,32,-3,28,-1,24,0,19,2,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,13,-11,11,-8,9,-5,7,-1,5,4,4,9,2,13,1,17,0,21,-1,24,-2,26,-2,27,-2,27,-3,26,-3,25,-3,22,-2,19,-2,15,-1,10,1,5,2,0,4,-6,6,-11,9,-16,11,-20,12]"
CSI_DATA,18449,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294048329,0,100,0,128,1,"[100,-64,5,0,-23,-12,-24,-13,-23,-13,-22,-11,-20,-10,-18,-8,-15,-5,-11,-2,-8,1,-4,4,0,8,3,11,6,15,9,18,11,21,12,24,12,26,11,26,10,27,8,25,6,24,4,21,2,18,0,14,-1,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,5,-11,5,-9,4,-6,4,-3,5,1,5,4,5,7,6,10,8,13,9,15,10,16,11,17,12,17,12,17,11,16,10,14,9,11,8,8,7,5,5,2,3,-2,1,-6,-1,-10,-3,-14,-6,-17,-7]"
CSI_DATA,18450,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294059632,0,100,0,128,1,"[100,-64,5,0,19,21,20,22,19,22,19,20,17,18,15,15,13,11,10,6,7,2,4,-3,1,-9,-2,-14,-5,-19,-7,-23,-8,-27,-9,-30,-9,-33,-8,-34,-6,-33,-5,-32,-3,-29,-2,-26,0,-22,1,-18,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,4,13,3,11,1,8,-1,5,-3,2,-6,-1,-8,-3,-12,-6,-15,-7,-18,-9,-20,-10,-22,-11,-23,-11,-23,-11,-23,-10,-21,-9,-19,-7,-16,-5,-13,-3,-9,0,-5,3,-2,6,3,9,7,12,11,14,14]"
CSI_DATA,18451,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294099570,0,100,0,128,1,"[100,-64,5,0,25,13,26,13,25,13,24,12,22,11,19,9,16,6,12,2,8,-2,4,-5,0,-10,-4,-14,-8,-18,-10,-22,-12,-25,-12,-28,-12,-30,-12,-31,-10,-31,-9,-30,-7,-28,-5,-25,-3,-21,-1,-17,0,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-8,12,-7,9,-7,6,-6,2,-6,-2,-7,-6,-7,-9,-8,-13,-10,-16,-11,-18,-12,-20,-13,-20,-14,-20,-14,-20,-14,-18,-13,-17,-12,-14,-10,-11,-9,-7,-7,-3,-4,1,-2,6,1,11,3,15,5,18,7]"
CSI_DATA,18452,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294148605,0,100,0,128,1,"[100,-64,5,0,-23,-21,-24,-21,-23,-21,-22,-20,-20,-17,-18,-14,-15,-10,-12,-6,-8,-1,-5,3,-1,8,2,13,5,18,7,23,9,27,10,30,10,32,9,33,8,33,6,31,4,29,2,26,0,22,-1,17,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-2,-15,-1,-13,0,-9,1,-6,3,-2,5,1,8,4,11,7,14,9,16,11,18,12,20,13,21,13,22,13,21,12,19,10,17,8,15,6,12,3,9,0,5,-4,1,-8,-3,-11,-7,-15,-11,-17,-14]"
CSI_DATA,18453,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294161525,0,100,0,128,1,"[100,-64,5,0,12,-27,12,-27,12,-27,11,-25,9,-23,7,-20,5,-17,2,-13,-2,-9,-6,-4,-10,0,-13,4,-17,8,-21,11,-24,13,-27,14,-29,15,-30,14,-30,13,-29,11,-27,9,-25,6,-21,4,-17,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-8,-15,-7,-13,-6,-10,-6,-7,-6,-3,-7,0,-8,4,-9,8,-10,11,-12,14,-13,17,-14,18,-14,19,-14,19,-14,19,-13,18,-12,16,-11,13,-9,10,-7,6,-4,2,-2,-3,0,-7,3,-12,5,-16,7,-19]"
CSI_DATA,18454,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294173181,0,100,0,128,1,"[100,-64,5,0,-20,-24,-20,-24,-20,-24,-19,-22,-17,-19,-16,-16,-14,-12,-11,-8,-8,-3,-5,3,-2,8,0,14,2,19,4,23,6,27,6,31,6,32,5,33,4,33,2,31,1,29,-1,25,-3,21,-4,16,-4,13,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-4,-15,-4,-12,-2,-9,0,-6,2,-3,5,0,8,3,11,5,14,7,17,8,20,9,21,10,23,10,23,10,22,9,20,8,18,7,16,5,12,2,8,-1,4,-4,0,-7,-4,-10,-9,-13,-13,-15,-16]"
CSI_DATA,18455,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294194382,0,100,0,128,1,"[100,-64,5,0,-30,-4,-31,-4,-30,-4,-28,-3,-26,-2,-22,-1,-18,0,-13,2,-7,3,-2,4,4,6,10,9,15,11,19,13,23,15,25,17,27,19,27,20,26,20,24,20,21,19,17,18,13,16,9,13,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,8,-12,7,-10,6,-7,5,-3,5,2,5,7,4,11,5,14,6,17,6,20,7,22,7,23,7,23,8,22,7,20,7,18,7,15,6,12,4,8,4,3,3,-2,2,-7,1,-12,0,-18,-1,-21,-1]"
CSI_DATA,18456,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294205355,0,100,0,128,1,"[100,-64,5,0,19,-16,20,-16,19,-16,18,-15,16,-14,13,-13,9,-11,5,-9,1,-7,-3,-5,-8,-3,-12,-1,-17,1,-21,2,-24,3,-27,3,-28,3,-29,2,-29,1,-27,0,-25,-1,-22,-2,-19,-3,-15,-4,-12,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,2,-12,1,-10,0,-7,-2,-5,-5,-3,-8,-1,-11,1,-13,3,-16,4,-18,5,-20,6,-20,6,-20,6,-20,6,-18,5,-16,5,-14,4,-11,2,-8,1,-5,-1,-1,-3,3,-6,6,-8,10,-10,13,-12]"
CSI_DATA,18457,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294215378,0,100,0,128,1,"[100,-64,5,0,2,-26,2,-27,2,-26,1,-25,1,-22,0,-19,-1,-15,-3,-11,-4,-7,-6,-2,-8,3,-10,8,-12,12,-14,15,-16,18,-18,20,-20,21,-21,20,-21,19,-21,17,-20,15,-19,12,-16,10,-14,6,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-10,-10,-8,-8,-6,-7,-4,-6,-1,-5,2,-5,6,-5,9,-4,12,-4,15,-5,17,-5,19,-5,20,-5,20,-5,20,-5,18,-5,16,-4,14,-4,10,-3,6,-3,2,-2,-2,-2,-6,-1,-11,-1,-15,0,-18]"
CSI_DATA,18458,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294225697,0,100,0,128,1,"[100,-64,5,0,-12,27,-12,27,-12,27,-11,25,-9,23,-7,20,-5,16,-2,12,1,8,5,3,8,-1,12,-6,16,-10,20,-13,23,-15,26,-16,28,-16,29,-15,29,-14,28,-12,26,-10,23,-7,20,-5,16,-3,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,13,7,11,6,8,6,4,6,1,6,-2,6,-6,6,-10,7,-14,8,-17,9,-20,10,-22,10,-23,10,-23,10,-22,9,-20,9,-18,7,-16,6,-12,4,-8,3,-3,1,2,-1,6,-3,11,-5,16,-6,19]"
CSI_DATA,18459,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294235923,0,100,0,128,1,"[100,-64,5,0,-19,-19,-19,-19,-18,-19,-18,-17,-16,-15,-14,-13,-12,-9,-10,-6,-7,-2,-5,3,-2,7,0,12,2,16,3,20,4,23,4,26,4,28,3,28,2,28,1,27,0,24,-2,21,-3,18,-3,14,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,1,-13,1,-10,1,-8,2,-5,3,-2,5,1,6,4,8,7,11,9,13,11,14,12,15,12,16,12,16,12,16,11,15,9,13,8,12,6,9,3,6,0,3,-3,0,-6,-3,-9,-7,-12,-10,-14,-12]"
CSI_DATA,18460,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294247701,0,100,0,128,1,"[100,-64,5,0,23,-17,24,-17,24,-17,22,-16,20,-15,16,-14,12,-12,7,-10,2,-8,-3,-7,-9,-5,-15,-3,-20,-2,-24,-1,-28,-1,-31,-2,-33,-3,-33,-4,-33,-5,-31,-6,-28,-7,-25,-7,-20,-7,-16,-7,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-16,-1,-14,-1,-12,-2,-9,-4,-5,-7,-3,-10,0,-13,3,-15,6,-17,8,-19,9,-21,10,-22,11,-22,11,-22,11,-21,10,-19,8,-16,7,-13,5,-9,2,-5,-1,-1,-3,4,-6,8,-9,12,-11,15,-13]"
CSI_DATA,18461,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294258865,0,100,0,128,1,"[100,-64,5,0,-5,-33,-5,-34,-5,-33,-4,-31,-5,-28,-5,-24,-5,-19,-6,-14,-7,-8,-8,-1,-9,5,-10,12,-12,17,-13,22,-15,26,-17,29,-19,30,-21,30,-22,29,-22,27,-21,24,-20,20,-18,16,-15,11,-13,8,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-16,-9,-14,-8,-12,-6,-10,-3,-8,1,-6,4,-4,8,-3,12,-1,17,-1,20,-1,23,-1,25,0,26,0,27,0,26,-1,24,-1,22,-1,18,-2,14,-2,9,-3,4,-3,-1,-4,-8,-4,-13,-5,-19,-5,-22]"
CSI_DATA,18462,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294270198,0,100,0,128,1,"[100,-64,5,0,-25,-17,-25,-17,-25,-17,-23,-16,-22,-14,-19,-12,-16,-8,-13,-4,-9,-1,-5,4,-1,9,2,13,5,18,7,22,8,26,9,29,9,31,8,31,7,31,5,30,3,28,1,25,0,21,-2,16,-3,13,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,6,-13,5,-11,5,-7,5,-4,5,0,6,4,6,8,8,12,10,14,11,17,13,18,14,19,14,19,15,18,14,17,13,15,12,13,10,10,8,6,6,2,3,-3,0,-7,-3,-11,-6,-15,-9,-18,-11]"
CSI_DATA,18463,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294295339,0,100,0,128,1,"[100,-64,5,0,-28,10,-29,10,-28,10,-26,10,-23,9,-20,8,-15,8,-10,7,-5,6,1,6,7,5,12,5,18,5,22,6,26,7,29,8,30,9,30,10,29,11,28,12,25,12,21,12,17,11,13,9,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,15,-4,13,-3,11,-1,8,2,6,5,3,9,1,12,-2,15,-3,17,-5,20,-6,22,-7,23,-7,23,-7,23,-7,21,-6,19,-5,15,-4,12,-3,9,-1,4,1,-1,3,-6,4,-10,6,-15,7,-19,8]"
CSI_DATA,18464,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,294306356,0,100,0,128,1,"[100,-64,5,0,-24,11,-24,11,-24,11,-22,10,-20,9,-17,9,-13,8,-9,7,-4,6,1,5,6,4,11,4,16,4,20,4,23,5,26,5,27,6,27,7,27,8,25,9,23,9,19,9,16,9,12,8,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,13,-2,11,-1,9,0,7,2,5,5,2,7,0,10,-2,13,-4,15,-6,17,-7,19,-8,20,-8,20,-8,19,-7,18,-7,16,-6,13,-5,11,-3,7,-2,3,0,0,2,-5,4,-9,6,-13,7,-16,9]"
