CSI_DATA,12467,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195842344,0,100,0,128,1,"[100,-64,5,0,-29,-12,-25,-9,-25,-1,-29,3,-30,2,-25,-1,-15,0,-7,6,-5,11,-3,9,3,3,13,0,23,1,27,4,26,4,27,-3,31,-8,37,-8,37,-4,31,-2,24,-5,22,-10,23,-9,21,-3,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-12,-14,-10,-14,-7,-11,-7,-5,-8,1,-10,4,-8,5,-3,8,0,15,-1,21,-2,22,0,21,5,20,10,22,10,24,7,23,5,17,7,10,10,7,9,8,3,7,-5,2,-8,-6,-8,-10,-9,-8,-13,-4]"
CSI_DATA,12468,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195858721,0,100,0,128,1,"[100,-64,5,0,-7,26,-8,27,-7,26,-7,25,-5,23,-4,19,-3,16,-1,11,2,7,4,2,7,-3,10,-8,14,-12,17,-15,20,-18,23,-19,25,-20,26,-19,26,-18,26,-16,24,-13,22,-10,19,-7,15,-5,12,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,11,9,10,7,7,7,4,6,1,6,-3,5,-6,5,-10,5,-13,6,-17,7,-19,7,-21,7,-22,7,-23,7,-22,6,-21,6,-19,5,-16,4,-12,3,-9,2,-4,1,0,-1,5,-2,10,-3,14,-3,17]"
CSI_DATA,12469,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195870356,0,100,0,128,1,"[100,-64,5,0,-17,22,-17,22,-16,22,-15,21,-14,19,-12,17,-8,14,-5,11,-1,7,3,3,8,0,13,-3,17,-6,22,-7,26,-8,29,-9,31,-8,32,-7,31,-6,30,-4,27,-2,24,-1,20,1,16,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,13,6,12,5,9,5,6,5,2,6,-1,7,-5,8,-8,9,-11,10,-14,12,-17,13,-18,13,-19,13,-20,13,-19,12,-18,11,-16,9,-13,7,-10,5,-7,2,-3,0,1,-3,5,-5,9,-8,13,-10,15]"
CSI_DATA,12473,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195918244,0,100,0,128,1,"[100,-64,5,0,10,-29,10,-30,10,-30,9,-28,9,-26,7,-23,5,-19,1,-14,-2,-9,-6,-4,-10,2,-14,7,-18,11,-22,14,-26,17,-28,18,-31,18,-33,18,-33,16,-32,14,-30,11,-27,9,-23,6,-19,3,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-15,-10,-13,-9,-10,-8,-7,-8,-3,-8,1,-8,5,-9,9,-9,13,-10,17,-10,19,-11,22,-11,23,-11,23,-11,22,-11,21,-10,19,-9,16,-7,12,-6,8,-4,4,-2,-1,0,-6,2,-12,4,-17,5,-20]"
CSI_DATA,12474,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195946519,0,100,0,128,1,"[100,-64,5,0,-5,-28,-5,-29,-5,-29,-5,-28,-5,-25,-5,-21,-5,-17,-5,-12,-5,-6,-5,0,-6,6,-7,12,-7,17,-8,22,-9,26,-11,29,-12,31,-14,31,-15,30,-15,28,-15,25,-15,21,-13,17,-12,12,-10,9,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-12,-11,-11,-9,-10,-7,-8,-4,-7,-1,-6,3,-5,6,-4,10,-3,14,-3,17,-2,20,-2,22,-2,23,-2,24,-2,23,-2,21,-2,19,-2,16,-1,13,-2,9,-2,4,-3,-1,-3,-6,-4,-11,-4,-16,-5,-19]"
CSI_DATA,12475,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195960743,0,100,0,128,1,"[100,-64,5,0,4,-27,4,-28,4,-28,4,-26,3,-24,2,-21,0,-16,-1,-12,-3,-7,-4,-1,-6,4,-8,10,-9,15,-11,19,-13,23,-15,25,-17,27,-18,27,-18,26,-18,24,-18,21,-17,17,-15,14,-13,10,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-15,-3,-14,-3,-11,-4,-8,-5,-4,-6,-1,-7,3,-8,6,-9,10,-10,13,-12,15,-13,17,-13,19,-13,19,-12,19,-12,17,-11,16,-9,13,-7,10,-6,7,-4,2,-3,-2,-1,-6,0,-11,2,-15,2,-19]"
CSI_DATA,12476,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195973071,0,100,0,128,1,"[100,-64,5,0,24,11,25,11,25,11,24,10,22,9,19,7,15,5,11,2,7,-2,3,-5,-1,-9,-6,-13,-9,-17,-12,-21,-13,-25,-14,-28,-14,-30,-13,-31,-11,-31,-9,-30,-7,-28,-5,-25,-3,-21,-1,-17,0,-13,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-10,10,-9,8,-8,5,-8,2,-7,-2,-7,-6,-6,-10,-7,-13,-7,-16,-8,-19,-9,-21,-9,-22,-10,-22,-10,-22,-10,-20,-10,-18,-9,-15,-8,-12,-6,-8,-5,-4,-3,1,-1,5,1,9,3,14,5,17,6]"
CSI_DATA,12477,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195985630,0,100,0,128,1,"[100,-64,5,0,21,17,21,17,21,17,20,16,18,14,16,12,13,9,10,5,7,0,4,-4,1,-9,-2,-14,-5,-19,-6,-23,-7,-27,-8,-30,-7,-33,-5,-33,-3,-33,-2,-31,0,-29,1,-25,2,-21,2,-17,2,-13,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-6,12,-5,10,-5,7,-6,3,-6,-1,-7,-4,-8,-7,-9,-10,-11,-13,-13,-16,-14,-17,-15,-18,-16,-18,-16,-18,-16,-17,-15,-15,-13,-13,-11,-10,-9,-7,-7,-3,-4,1,-1,5,2,8,5,12,8,15,10]"
CSI_DATA,12478,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,195997223,0,100,0,128,1,"[100,-64,5,0,-22,-13,-23,-14,-22,-14,-21,-13,-20,-11,-17,-9,-15,-7,-12,-4,-8,-1,-5,3,-2,8,1,12,3,16,4,20,5,24,5,27,4,28,3,29,2,29,0,28,-1,25,-3,22,-4,18,-4,14,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,10,-8,9,-6,8,-4,7,-1,6,2,5,5,5,8,5,11,5,14,6,16,6,18,7,19,7,19,8,18,7,17,7,15,6,13,5,10,4,7,2,3,1,-1,-1,-5,-2,-9,-4,-13,-6,-15,-7]"
CSI_DATA,12479,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,196008172,0,100,0,128,1,"[100,-64,5,0,-32,-2,-33,-2,-32,-2,-30,-1,-27,0,-24,0,-19,1,-13,2,-7,3,0,4,6,5,12,6,18,7,24,8,28,10,31,12,33,13,33,14,32,15,30,16,27,15,23,15,18,14,13,12,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-16,5,-14,4,-12,4,-8,4,-4,5,1,5,5,6,9,7,13,8,17,9,19,10,21,11,23,11,23,11,22,10,21,9,19,8,17,7,13,6,9,5,4,4,-2,2,-7,1,-12,1,-18,0,-22,-1]"
