CSI_DATA,31344,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,486938781,0,100,0,128,1,"[100,-64,5,0,-2,24,-2,24,-1,24,-1,24,0,24,0,24,1,24,1,23,2,23,2,24,2,24,2,24,2,24,2,24,2,24,1,25,1,25,1,25,0,24,-1,24,-1,24,-2,23,-2,23,-4,23,-4,23,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,16,-5,16,-6,16,-6,16,-6,17,-6,17,-6,17,-6,17,-7,17,-7,18,-7,18,-8,19,-8,19,-8,20,-7,20,-7,19,-6,20,-6,20,-6,20,-5,20,-5,21,-4,21,-3,22,-3,22,-3,22,-2,23]"
CSI_DATA,31345,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,486951277,0,100,0,128,1,"[100,-64,5,0,-11,23,-11,22,-10,22,-10,22,-9,22,-9,22,-8,22,-8,22,-8,22,-7,23,-7,23,-7,24,-7,24,-7,24,-8,24,-8,24,-9,24,-9,23,-10,23,-11,22,-12,22,-12,21,-12,21,-13,20,-13,19,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,13,-10,13,-11,13,-11,13,-12,13,-12,13,-13,14,-13,14,-14,14,-14,15,-14,15,-14,16,-14,16,-15,16,-14,16,-14,16,-14,17,-13,17,-12,18,-12,18,-12,19,-12,19,-12,19,-11,20,-11,21,-11,22]"
CSI_DATA,31346,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,486966544,0,100,0,128,1,"[100,-64,5,0,-18,13,-17,14,-17,14,-17,14,-16,14,-16,15,-15,15,-15,16,-15,16,-15,16,-15,16,-16,17,-16,17,-16,17,-16,17,-16,16,-16,16,-16,15,-17,15,-17,14,-17,14,-17,13,-18,12,-18,12,-18,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,8,-13,7,-13,7,-14,8,-14,8,-15,8,-15,8,-16,8,-16,8,-17,8,-17,8,-17,8,-17,8,-17,8,-18,8,-18,9,-17,9,-17,9,-17,10,-17,10,-17,11,-17,11,-17,12,-17,12,-18,12,-18,13]"
CSI_DATA,31353,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487065409,0,100,0,128,1,"[100,-64,5,0,-17,-16,-17,-16,-17,-15,-17,-15,-17,-15,-17,-14,-18,-14,-18,-14,-18,-13,-19,-13,-19,-13,-19,-13,-19,-13,-19,-14,-19,-14,-19,-14,-18,-14,-18,-15,-17,-15,-17,-15,-17,-15,-16,-16,-16,-16,-15,-17,-14,-18,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-14,-10,-15,-10,-15,-10,-16,-11,-16,-11,-16,-11,-16,-11,-16,-10,-16,-11,-15,-11,-15,-12,-15,-12,-16,-13,-16,-13,-16,-14,-16,-14,-16,-14,-16,-14,-16,-15,-15,-15,-15]"
CSI_DATA,31354,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487075856,0,100,0,128,1,"[100,-64,5,0,-21,-15,-21,-14,-21,-14,-21,-14,-21,-13,-21,-13,-22,-12,-22,-11,-22,-11,-23,-10,-23,-10,-23,-11,-23,-11,-23,-11,-23,-12,-23,-12,-23,-12,-23,-13,-22,-13,-22,-13,-22,-14,-21,-14,-20,-14,-20,-16,-19,-17,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-13,-13,-13,-12,-13,-12,-13,-13,-13,-13,-14,-14,-15,-14,-15,-14,-16,-14,-16,-14,-16,-14,-16,-14,-16,-14,-16,-15,-15,-15,-15,-15,-15,-16,-15,-17,-15,-18,-15,-18,-15,-19,-15,-19,-15,-19,-15,-20,-15,-20,-15]"
CSI_DATA,31355,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487087272,0,100,0,128,1,"[100,-64,5,0,-21,1,-21,1,-21,1,-21,1,-21,1,-21,1,-20,2,-20,3,-20,3,-20,3,-21,3,-21,3,-21,3,-21,4,-22,3,-22,3,-21,3,-21,3,-21,2,-21,2,-21,1,-21,0,-21,0,-21,-1,-21,-2,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-15,-3,-15,-3,-15,-3,-15,-4,-16,-4,-16,-4,-17,-4,-17,-5,-17,-5,-18,-5,-18,-5,-18,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-3,-19,-3,-19,-2,-20,-2,-20,-2,-20,-2,-20,-2,-21,-1,-21,-1]"
CSI_DATA,31356,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487099202,0,100,0,128,1,"[100,-64,5,0,-17,-16,-17,-16,-17,-16,-17,-15,-17,-15,-17,-14,-18,-14,-18,-15,-19,-14,-19,-14,-19,-14,-20,-14,-20,-14,-20,-14,-20,-14,-19,-14,-19,-15,-18,-15,-18,-16,-17,-16,-16,-16,-16,-16,-15,-16,-15,-17,-14,-18,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-13,-10,-14,-9,-14,-9,-14,-9,-15,-9,-15,-10,-15,-10,-15,-10,-15,-10,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-17,-11,-17,-12,-16,-13,-16,-13,-16,-14,-16,-14,-16,-14,-16,-15,-16,-15,-16,-16,-16]"
CSI_DATA,31357,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487110989,0,100,0,128,1,"[100,-64,5,0,21,7,21,7,21,7,21,6,21,6,21,5,21,4,21,4,22,3,22,3,22,3,22,3,22,3,22,3,22,4,22,4,22,4,21,4,21,5,20,6,20,7,20,8,19,8,19,9,18,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,7,13,7,12,8,12,8,12,8,13,9,13,9,14,9,14,10,14,10,14,11,14,11,14,11,14,11,15,11,15,10,16,10,16,9,16,9,17,9,17,9,18,8,19,8,19,8,19,8,20,8]"
CSI_DATA,31358,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487131549,0,100,0,128,1,"[100,-64,5,0,18,-14,18,-13,16,-14,16,-15,15,-15,16,-15,17,-16,17,-16,16,-16,15,-17,15,-17,15,-18,15,-18,16,-18,17,-18,17,-17,16,-16,16,-16,16,-15,16,-15,17,-14,17,-13,19,-13,18,-12,18,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-7,13,-7,13,-8,14,-8,14,-8,15,-7,15,-7,15,-7,16,-7,17,-7,17,-7,17,-7,17,-7,16,-7,16,-8,17,-8,17,-8,16,-9,16,-10,17,-10,17,-11,17,-11,19,-12,18,-13,17,-13,18,-12]"
CSI_DATA,31359,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,487154773,0,100,0,128,1,"[100,-64,5,0,-21,6,-22,6,-21,6,-21,7,-21,7,-21,7,-21,8,-20,8,-20,8,-20,9,-20,9,-21,10,-21,9,-21,9,-21,9,-21,9,-22,8,-22,8,-22,7,-21,6,-21,5,-21,5,-21,4,-21,3,-21,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,2,-15,2,-16,2,-16,1,-16,1,-17,1,-18,1,-18,1,-18,1,-18,1,-19,1,-19,1,-20,1,-19,1,-19,2,-19,2,-20,2,-20,2,-20,2,-20,3,-20,3,-20,4,-21,4,-21,5,-21,5,-21,5]"
