CSI_DATA,0,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-94,0,8,0,3315769,0,100,0,128,1,"[100,-64,5,0,-9,-21,-9,-21,-9,-20,-9,-20,-9,-20,-10,-20,-10,-19,-10,-20,-11,-20,-11,-19,-12,-20,-12,-20,-12,-20,-12,-20,-11,-20,-10,-20,-10,-20,-10,-20,-9,-21,-8,-21,-8,-21,-7,-20,-7,-20,-6,-20,-5,-21,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-15,-4,-16,-4,-16,-4,-17,-3,-17,-3,-17,-3,-18,-3,-18,-2,-18,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-5,-20,-5,-20,-6,-19,-7,-19,-7,-20,-8,-20]"
CSI_DATA,1,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3330840,0,100,0,128,1,"[100,-64,5,0,-12,22,-13,22,-12,22,-11,21,-10,19,-8,16,-5,13,-2,10,1,6,4,2,7,-2,10,-6,13,-10,17,-12,20,-14,22,-15,24,-16,25,-16,25,-14,24,-13,22,-11,20,-9,17,-6,14,-4,11,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,2,11,2,9,2,6,3,3,5,0,6,-3,8,-6,9,-9,11,-12,12,-14,13,-15,13,-16,13,-16,13,-16,12,-15,11,-14,9,-11,8,-9,6,-6,3,-2,1,1,-1,5,-4,9,-6,13,-8,15]"
CSI_DATA,2,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3341238,0,100,0,128,1,"[100,-64,5,0,-31,1,-32,1,-31,1,-29,1,-27,2,-23,2,-18,3,-13,4,-7,5,-1,6,4,8,10,10,15,12,20,14,24,16,26,18,27,20,27,22,26,23,23,22,20,21,16,19,13,17,9,15,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,14,-8,12,-6,10,-4,9,0,7,4,5,8,3,13,2,16,1,19,1,22,1,24,1,25,1,25,1,25,1,23,1,20,1,17,1,14,1,9,1,4,1,-1,1,-7,2,-12,2,-17,2,-22,2]"
CSI_DATA,3,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3353317,0,100,0,128,1,"[100,-64,5,0,14,-22,14,-23,14,-22,13,-21,11,-20,9,-17,6,-14,3,-11,-1,-8,-4,-5,-9,-2,-13,1,-17,4,-21,7,-24,8,-27,8,-28,8,-29,7,-29,6,-28,5,-27,3,-23,1,-20,0,-16,-2,-12,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-14,-6,-12,-5,-10,-5,-7,-5,-4,-6,0,-8,3,-9,6,-11,9,-12,12,-13,14,-14,15,-15,16,-15,16,-15,16,-14,15,-12,13,-11,11,-9,8,-7,5,-4,1,-2,-2,1,-6,3,-10,6,-13,8,-15]"
CSI_DATA,4,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3364407,0,100,0,128,1,"[100,-64,5,0,30,-4,30,-3,30,-3,28,-3,26,-3,22,-4,17,-4,12,-5,6,-6,0,-7,-6,-9,-12,-10,-17,-12,-22,-14,-25,-16,-28,-18,-29,-20,-29,-21,-28,-22,-25,-22,-22,-21,-19,-20,-15,-18,-11,-15,-8,-13,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-15,7,-14,5,-12,2,-10,-1,-8,-5,-6,-9,-4,-13,-3,-17,-2,-20,-1,-24,-1,-26,-1,-26,-1,-26,-1,-26,-1,-24,-1,-22,-1,-18,-2,-14,-2,-10,-2,-5,-2,0,-3,6,-3,11,-3,16,-3,20,-3]"
CSI_DATA,5,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3375332,0,100,0,128,1,"[100,-64,5,0,-13,-28,-13,-29,-13,-29,-12,-27,-11,-24,-10,-20,-10,-16,-9,-11,-8,-5,-7,1,-6,7,-6,13,-6,19,-7,24,-7,28,-9,31,-10,32,-11,32,-12,31,-14,29,-14,26,-14,22,-13,18,-11,13,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-3,-15,-3,-13,-1,-10,0,-7,3,-4,5,-1,8,1,12,3,15,5,18,6,21,7,22,7,24,7,24,7,23,6,22,5,19,4,16,3,13,1,9,-1,4,-2,0,-5,-5,-7,-10,-9,-15,-10,-18]"
CSI_DATA,6,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3392663,0,100,0,128,1,"[100,-64,5,0,10,-24,11,-25,11,-24,10,-23,8,-21,7,-18,4,-15,1,-12,-2,-8,-5,-4,-9,0,-13,4,-16,7,-20,10,-23,11,-25,12,-27,12,-28,11,-28,10,-27,8,-25,6,-23,4,-19,3,-15,1,-12,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-8,-13,-7,-12,-6,-9,-6,-6,-6,-3,-6,0,-7,4,-8,7,-9,10,-10,13,-11,15,-12,17,-12,18,-12,18,-12,17,-11,16,-10,14,-9,12,-7,9,-6,6,-4,2,-2,-2,0,-6,2,-10,4,-14,6,-17]"
CSI_DATA,7,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3412854,0,100,0,128,1,"[100,-64,5,0,-12,27,-12,28,-12,28,-11,26,-10,24,-8,20,-5,17,-2,13,1,8,5,3,9,-2,13,-6,16,-10,20,-13,24,-15,27,-17,29,-17,31,-16,31,-14,29,-12,27,-10,24,-8,21,-5,17,-3,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,8,11,7,9,6,5,6,2,6,-2,6,-6,7,-10,8,-14,9,-18,10,-20,10,-22,11,-23,11,-24,10,-23,10,-21,9,-19,8,-16,6,-12,4,-8,3,-4,1,1,-1,6,-3,11,-5,16,-7,19]"
CSI_DATA,8,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3423015,0,100,0,128,1,"[100,-64,5,0,24,-9,25,-9,24,-9,23,-9,20,-8,17,-8,13,-7,8,-7,3,-7,-2,-6,-7,-6,-12,-7,-17,-7,-21,-7,-25,-8,-27,-9,-29,-10,-29,-11,-28,-13,-26,-13,-23,-13,-20,-13,-16,-12,-12,-11,-9,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,2,-13,1,-11,0,-9,-3,-6,-6,-4,-9,-1,-12,1,-15,3,-17,4,-19,4,-21,5,-22,5,-22,5,-22,5,-20,4,-18,4,-15,3,-12,2,-9,1,-5,-1,0,-2,4,-4,9,-5,13,-7,16,-7]"
CSI_DATA,9,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,1,0,1,-94,0,8,0,3441834,0,100,0,128,1,"[100,-64,5,0,-18,-25,-18,-26,-18,-26,-17,-24,-16,-22,-14,-18,-13,-14,-11,-9,-9,-4,-6,2,-5,8,-3,14,-2,19,-2,25,-2,29,-2,32,-3,34,-4,34,-6,34,-7,32,-8,29,-8,25,-8,20,-8,16,-7,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,0,-16,0,-13,1,-10,2,-6,4,-3,6,1,8,4,11,7,14,9,17,11,19,11,21,12,22,12,22,11,22,10,20,9,18,8,15,6,12,3,8,0,4,-3,0,-6,-5,-9,-9,-11,-13,-13,-16]"
