CSI_DATA,69210,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132512342,0,100,0,128,1,"[100,-64,5,0,-21,7,-21,7,-20,7,-20,8,-19,8,-20,9,-20,9,-19,9,-19,9,-19,10,-19,10,-19,10,-19,10,-19,10,-19,9,-19,9,-19,9,-19,9,-20,8,-20,7,-20,6,-20,6,-20,5,-19,4,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,5,-16,4,-16,4,-16,4,-17,3,-17,3,-18,3,-18,3,-18,3,-19,3,-19,2,-19,2,-19,2,-19,3,-19,2,-19,3,-19,3,-19,3,-19,4,-19,5,-19,5,-19,5,-20,5,-20,6,-20,6,-20,6]"
CSI_DATA,69211,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132532000,0,100,0,128,1,"[100,-64,5,0,2,23,3,23,3,23,4,23,4,22,4,22,4,22,4,22,5,22,5,22,5,23,6,23,6,23,5,23,5,23,5,23,4,23,4,22,3,22,3,22,2,22,2,22,1,22,0,22,-1,23,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,-1,18,-2,18,-3,18,-3,18,-3,18,-3,19,-3,19,-3,20,-4,20,-4,20,-4,20,-3,20,-3,21,-3,21,-2,21,-2,21,-2,21,-2,21,-1,22,-1,22,0,22,1,22,1,22,2,22,2,23]"
CSI_DATA,69212,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132558473,0,100,0,128,1,"[100,-64,5,0,22,4,22,4,22,3,22,3,22,2,22,2,22,1,22,1,22,0,22,0,23,0,23,0,23,1,23,1,23,0,23,1,23,1,23,2,22,2,22,3,21,3,21,4,21,4,20,5,20,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,5,16,5,16,6,16,6,17,6,17,7,17,8,17,8,17,9,17,9,18,8,18,8,17,8,18,8,18,8,18,8,19,8,19,7,19,6,19,6,20,6,20,5,21,5,21,5,21,4,21,4]"
CSI_DATA,69213,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132573985,0,100,0,128,1,"[100,-64,5,0,-21,-6,-21,-5,-21,-5,-21,-5,-21,-4,-21,-4,-21,-4,-21,-3,-21,-3,-21,-3,-22,-3,-22,-3,-22,-3,-22,-3,-22,-3,-21,-3,-21,-3,-21,-4,-21,-4,-21,-5,-21,-5,-20,-6,-19,-6,-18,-7,-18,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-16,-5,-16,-5,-15,-6,-15,-7,-15,-7,-16,-8,-16,-8,-16,-9,-16,-9,-16,-9,-17,-10,-17,-10,-17,-10,-17,-10,-16,-10,-17,-10,-17,-9,-18,-9,-18,-8,-18,-7,-18,-7,-19,-7,-19,-7,-20,-7,-20,-7,-20,-7]"
CSI_DATA,69214,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132592261,0,100,0,128,1,"[100,-64,5,0,10,-18,10,-18,10,-19,9,-19,9,-19,9,-19,9,-19,9,-19,8,-19,7,-19,7,-20,7,-20,7,-20,7,-20,7,-20,8,-20,8,-20,8,-20,9,-19,9,-18,9,-18,10,-18,10,-17,11,-16,11,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-13,9,-13,9,-13,10,-13,10,-13,11,-13,11,-13,12,-13,12,-13,13,-13,13,-13,13,-12,13,-13,13,-13,13,-13,13,-14,12,-14,12,-14,12,-15,11,-15,11,-16,11,-16,11,-16,11,-17,11,-17,11,-18]"
CSI_DATA,69215,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132612993,0,100,0,128,1,"[100,-64,5,0,-22,9,-22,9,-22,9,-21,9,-20,9,-20,10,-20,10,-20,10,-20,11,-20,11,-20,11,-20,11,-20,11,-21,11,-21,11,-21,11,-21,10,-21,10,-21,9,-21,8,-21,8,-21,7,-21,6,-21,6,-21,5,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,7,-17,6,-18,6,-18,6,-18,5,-19,5,-19,5,-20,4,-20,4,-20,4,-20,4,-20,4,-20,4,-20,4,-21,4,-21,5,-21,5,-21,5,-21,5,-21,5,-21,5,-21,6,-21,7,-21,8,-21,8,-22,8]"
CSI_DATA,69216,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132636187,0,100,0,128,1,"[100,-64,5,0,-3,23,-2,23,-2,24,-1,24,-1,24,-1,24,0,24,0,23,0,23,1,24,1,24,1,24,1,25,1,25,1,25,0,25,0,25,-1,24,-1,24,-2,23,-2,23,-3,22,-4,22,-5,22,-6,21,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,17,-4,17,-4,18,-4,18,-5,18,-5,18,-6,19,-6,19,-7,20,-7,20,-7,19,-7,19,-7,19,-7,20,-7,20,-6,20,-6,20,-5,21,-5,21,-4,22,-4,22,-3,22,-3,22,-3,23,-3,23,-3,23]"
CSI_DATA,69217,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132671657,0,100,0,128,1,"[100,-64,5,0,16,12,16,12,16,11,16,11,17,10,17,10,17,10,17,10,17,9,17,9,17,9,18,9,18,9,18,9,18,9,18,10,17,10,17,10,17,10,17,11,16,11,16,11,15,12,14,13,13,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,11,10,11,10,12,10,12,10,13,10,13,10,13,11,14,11,14,10,14,11,14,11,14,11,14,11,14,11,14,12,14,12,13,12,13,12,13,13,13,14,13,14,13,15,12,15,12,16,12,16,12]"
CSI_DATA,69218,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132691402,0,100,0,128,1,"[100,-64,5,0,19,-5,19,-5,19,-6,19,-7,19,-7,19,-8,19,-8,19,-8,19,-9,19,-9,19,-9,19,-9,19,-9,19,-9,19,-9,19,-9,19,-8,19,-8,19,-8,19,-7,19,-7,19,-6,19,-5,19,-4,18,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-3,15,-2,16,-2,16,-1,16,-1,16,0,17,0,17,0,18,0,18,0,18,1,18,1,18,1,18,0,18,0,18,-1,18,-1,18,-1,18,-2,18,-3,18,-4,18,-4,19,-5,19,-5,20,-5,20,-5]"
CSI_DATA,69219,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132710119,0,100,0,128,1,"[100,-64,5,0,-19,-1,-18,0,-18,0,-18,0,-18,0,-18,0,-18,1,-18,1,-19,1,-19,1,-19,1,-19,1,-19,1,-19,1,-19,1,-19,0,-19,0,-19,0,-19,-1,-19,-1,-18,-2,-18,-2,-18,-3,-17,-3,-17,-4,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-2,-14,-3,-14,-3,-14,-3,-14,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-5,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-3,-17,-2,-17,-2,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1]"
CSI_DATA,69220,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132730584,0,100,0,128,1,"[100,-64,5,0,22,-6,22,-6,22,-6,21,-6,21,-7,22,-7,21,-8,21,-8,20,-9,20,-9,20,-10,20,-10,21,-10,21,-9,21,-9,21,-9,21,-8,21,-8,21,-7,21,-7,21,-6,21,-6,21,-5,21,-4,21,-3,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-3,17,-3,17,-2,17,-2,17,-2,18,-1,19,-1,19,0,19,0,19,0,19,0,19,0,19,0,19,0,20,-1,20,-1,20,-1,20,-1,20,-2,21,-2,21,-3,21,-4,21,-4,21,-4,21,-4,22,-5]"
CSI_DATA,69221,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132740640,0,100,0,128,1,"[100,-64,5,0,-23,-5,-23,-4,-23,-4,-22,-4,-23,-3,-23,-2,-23,-2,-23,-1,-23,-1,-23,-1,-23,-1,-24,-1,-24,-1,-24,-1,-24,-1,-24,-1,-23,-1,-23,-1,-23,-2,-23,-2,-23,-3,-22,-3,-22,-4,-21,-6,-21,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-17,-6,-17,-6,-17,-7,-17,-7,-17,-7,-17,-8,-18,-8,-18,-9,-18,-9,-18,-9,-18,-10,-18,-10,-18,-10,-18,-10,-19,-9,-19,-9,-20,-9,-20,-8,-20,-8,-21,-7,-21,-6,-21,-6,-22,-6,-22,-6,-22,-6,-22,-6]"
CSI_DATA,69222,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132772269,0,100,0,128,1,"[100,-64,5,0,-8,-22,-8,-22,-9,-22,-9,-21,-9,-21,-10,-21,-10,-21,-10,-21,-11,-20,-11,-20,-12,-21,-12,-21,-12,-21,-11,-21,-11,-22,-12,-22,-11,-22,-10,-22,-10,-22,-9,-22,-9,-22,-8,-22,-7,-22,-6,-22,-5,-22,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-17,-5,-17,-4,-17,-4,-18,-4,-18,-4,-18,-3,-19,-3,-20,-3,-20,-3,-21,-4,-21,-4,-21,-4,-21,-3,-21,-3,-21,-3,-21,-4,-21,-4,-21,-4,-21,-4,-22,-5,-22,-5,-22,-6,-22,-7,-22,-7,-22,-8,-22]"
CSI_DATA,69223,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132790562,0,100,0,128,1,"[100,-64,5,0,0,21,1,21,1,20,1,20,2,20,2,20,2,20,3,20,3,20,4,20,4,20,4,20,4,20,4,20,4,20,3,21,3,21,2,20,2,20,1,20,0,19,0,19,-1,19,-2,19,-3,18,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,15,-1,15,-2,16,-2,16,-2,16,-2,16,-3,16,-3,16,-3,17,-3,17,-4,17,-4,17,-3,18,-3,18,-3,18,-3,18,-3,18,-2,18,-2,18,-2,19,-1,19,-1,19,-1,20,0,20,0,20,0,20]"
CSI_DATA,69224,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132800632,0,100,0,128,1,"[100,-64,5,0,19,2,19,2,20,1,20,1,20,1,20,0,20,0,20,0,20,0,20,0,20,-1,20,-1,21,-1,21,-1,21,-1,21,0,21,0,20,0,20,0,20,1,19,1,19,2,18,2,18,3,18,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,3,15,3,14,4,15,4,15,5,15,5,16,5,16,5,16,5,16,5,16,6,16,6,16,5,16,5,17,6,17,7,17,6,17,5,17,5,17,4,18,4,18,4,18,3,18,3,19,3,19,3]"
CSI_DATA,69225,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132811819,0,100,0,128,1,"[100,-64,5,0,20,8,20,8,20,7,21,7,22,6,22,5,22,5,22,5,22,5,21,4,21,4,22,4,23,4,23,4,22,5,22,5,22,5,22,5,21,5,21,6,20,6,20,6,20,7,20,7,19,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,9,14,10,14,10,14,10,14,11,14,11,14,11,15,12,15,12,15,12,15,12,15,12,16,12,15,12,16,13,17,13,16,12,17,12,17,12,16,10,17,9,18,9,18,9,18,9,18,9,19,9]"
CSI_DATA,69226,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132833438,0,100,0,128,1,"[100,-64,5,0,17,14,17,14,18,14,18,14,18,13,19,13,19,13,19,12,19,12,19,12,19,11,19,12,19,12,20,11,20,12,20,12,19,12,19,12,18,13,18,13,18,14,17,14,16,15,15,16,14,16,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,11,12,12,12,13,12,13,12,14,12,14,12,15,12,15,12,16,12,16,11,17,11,17,11,17,11,16,12,16,13,16,13,16,13,15,14,15,14,15,14,15,15,15,16,14,16,14,17,15,17,15]"
CSI_DATA,69227,d8:b1:90:db:e8:90,-41,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132876085,0,100,0,128,1,"[100,-64,5,0,-4,19,-4,19,-3,19,-3,19,-3,19,-3,19,-2,19,-2,19,-2,19,-1,19,-1,19,-1,19,-1,19,-1,19,-1,20,-2,20,-2,20,-2,19,-3,19,-3,19,-3,18,-4,18,-5,18,-6,18,-7,18,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,14,-4,14,-5,14,-6,15,-6,15,-6,15,-7,15,-7,15,-7,15,-8,15,-8,15,-9,15,-8,15,-8,15,-8,16,-7,16,-7,16,-7,16,-6,17,-5,17,-5,18,-5,18,-5,18,-5,18,-4,19,-4,19]"
CSI_DATA,69228,d8:b1:90:db:e8:90,-40,11,1,7,0,0,1,0,0,0,1,-93,0,8,0,1132892474,0,100,0,128,1,"[100,-64,5,0,3,23,3,23,3,23,4,23,4,23,4,23,5,23,6,23,6,22,6,22,6,23,7,23,7,23,7,23,6,23,6,23,6,23,5,23,4,23,4,23,3,23,2,22,1,22,0,23,-1,23,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,1,18,0,18,-1,19,-1,19,-1,19,-1,19,-1,20,-2,21,-2,21,-3,20,-3,20,-3,21,-3,21,-2,21,-2,21,-2,21,-1,21,0,22,1,22,2,22,2,22,2,23,2,23,2,23,3,23]"
