2025-04-01 14:22:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1198539787,0,110,0,0,1198.89,256,[110 96 6 0 0 -23 0 -24 0 -23 -1 -23 -1 -23 -1 -23 -2 -23 -2 -23 -2 -23 -3 -23 -3 -23 -4 -23 -3 -23 -3 -23 -3 -23 -2 -23 -2 -23 -2 -23 -1 -22 0 -22 0 -21 1 -21 1 -21 2 -20 3 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 1 -17 1 -18 2 -18 2 -18 2 -18 3 -19 3 -19 3 -19 4 -20 4 -20 4 -20 3 -20 3 -20 4 -21 3 -21 3 -21 2 -22 2 -21 1 -22 1 -22 0 -22 0 -22 0 -22 0 -23 ]
2025-04-01 14:22:07,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1199039084,0,110,0,0,1199.39,256,[110 96 6 0 17 18 17 18 18 17 18 17 18 17 18 17 19 16 18 15 18 15 19 15 19 15 19 14 19 14 20 14 19 14 19 15 18 15 17 15 17 15 17 16 16 16 15 16 15 16 13 17 12 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 12 12 13 12 14 11 14 12 15 11 15 11 16 11 16 11 16 11 17 11 18 11 18 11 18 11 19 11 18 12 18 12 18 13 18 13 17 14 18 15 17 15 18 16 18 17 18 17 18 16 18 ]
2025-04-01 14:22:08,CSI_DATA,STA,00:00:00:00:00:00,-30,11,0,0,0,0,0,0,0,0,0,-94,0,3,0,1200014838,0,14,0,0,1200.37,128,[14 -32 0 0 18 -10 18 -8 19 -6 18 -4 16 -3 15 -3 13 -3 11 -3 8 -3 4 -3 1 -2 -5 -1 -9 0 -14 2 -18 4 -23 6 -26 7 -29 9 -32 11 -34 12 -35 13 -36 13 -36 13 -36 11 -35 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 6 -12 4 -10 2 -8 0 -6 -2 -3 -3 1 -5 4 -6 9 -9 13 -11 17 -13 20 -15 22 -17 25 -20 26 -23 27 -26 26 -27 26 -29 25 -29 24 -29 23 -29 21 -29 20 -27 19 -25 19 -22 19 -19 ]
2025-04-01 14:22:10,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1201141401,0,100,0,0,1201.49,256,[100 -64 5 0 24 -4 25 -4 25 -5 24 -4 24 -5 24 -5 23 -6 22 -6 22 -7 22 -7 22 -7 22 -7 23 -7 22 -7 23 -7 22 -7 23 -7 22 -6 22 -6 22 -5 22 -5 21 -4 21 -4 21 -2 21 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -3 18 -2 18 -1 18 0 18 -1 19 0 19 1 19 1 20 1 20 2 20 1 20 2 20 2 21 2 21 1 21 1 21 1 21 0 23 0 23 -1 23 -1 23 -2 22 -2 23 -2 23 -2 24 -3 ]
2025-04-01 14:22:10,CSI_DATA,STA,00:00:00:00:00:00,-30,11,0,0,0,0,0,0,0,0,0,-94,0,3,0,1201201032,0,14,0,0,1201.55,128,[14 -32 0 0 -18 11 -18 10 -18 8 -18 6 -17 5 -16 4 -14 4 -11 4 -8 3 -5 2 -1 1 3 0 8 -2 12 -5 16 -7 20 -10 24 -12 27 -15 29 -17 31 -18 32 -19 32 -19 33 -19 32 -17 33 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 10 -6 9 -4 7 -2 5 0 3 2 -1 4 -5 7 -8 9 -12 12 -16 14 -18 17 -21 20 -22 23 -24 25 -24 27 -24 30 -23 31 -22 32 -21 32 -19 32 -18 30 -17 29 -16 26 -16 24 -17 21 ]
2025-04-01 14:22:13,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1204047136,0,110,0,0,1204.4,256,[110 96 6 0 -20 11 -20 11 -19 12 -20 12 -19 12 -19 12 -18 13 -19 13 -18 13 -18 14 -17 14 -18 13 -18 14 -18 13 -18 13 -17 13 -18 12 -18 12 -18 11 -18 11 -18 10 -18 10 -18 9 -18 9 -19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 8 -15 8 -15 6 -16 7 -16 6 -17 6 -17 6 -18 6 -18 6 -18 6 -20 6 -20 6 -20 5 -20 6 -19 5 -19 6 -20 7 -19 7 -19 7 -19 8 -19 8 -20 8 -19 10 -20 10 -20 11 -21 12 ]
2025-04-01 14:22:13,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1204547706,0,110,0,0,1204.9,256,[110 96 6 0 19 12 20 12 19 11 20 10 20 10 20 9 20 9 20 8 19 8 20 7 20 7 20 7 21 8 20 7 21 8 19 8 20 8 19 8 18 8 18 9 18 9 17 9 17 10 16 10 15 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 7 14 8 13 9 14 9 14 10 14 11 13 11 14 11 14 12 14 12 13 12 14 12 14 13 14 13 14 13 14 13 14 13 15 12 16 12 16 12 16 12 17 12 17 11 18 11 18 11 19 11 ]
2025-04-01 14:22:23,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1214570048,0,110,0,0,1214.92,256,[110 96 6 0 -20 -15 -20 -15 -19 -14 -20 -14 -20 -13 -20 -13 -20 -13 -20 -11 -20 -12 -20 -12 -20 -11 -20 -11 -20 -10 -20 -11 -20 -11 -21 -11 -20 -12 -20 -11 -20 -12 -19 -12 -18 -12 -17 -12 -16 -13 -16 -14 -15 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -10 -13 -11 -13 -12 -13 -12 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 -13 -15 -13 -16 -13 -16 -13 -16 -13 -16 -13 -15 -14 -15 -14 -15 -1
2025-04-01 14:22:25,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1217076840,0,110,0,0,1217.43,256,[110 96 6 0 21 8 22 8 22 7 21 7 21 7 21 7 21 6 22 5 21 5 22 5 22 4 22 4 22 4 22 4 22 4 21 4 21 4 21 5 20 5 20 5 20 6 19 6 18 6 18 8 18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 6 15 7 15 7 15 8 16 8 16 9 16 10 16 10 16 10 16 11 16 11 16 11 17 11 16 11 17 11 17 10 17 10 17 9 18 10 19 9 19 9 20 9 20 8 21 8 21 8 21 8 ]
2025-04-01 14:22:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1217576413,0,110,0,0,1217.93,256,[110 96 6 0 11 20 12 20 12 19 12 19 12 18 13 18 13 18 13 18 13 17 13 17 14 17 14 17 14 17 14 16 14 17 14 17 13 17 13 17 12 16 12 17 11 17 10 17 9 17 9 17 8 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 7 14 6 15 6 16 6 16 6 16 6 17 6 17 6 18 6 18 5 18 5 18 5 19 6 19 6 19 6 19 6 18 7 18 7 19 8 19 9 19 9 19 10 19 10 19 10 20 11 20 ]
2025-04-01 14:22:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1222590327,0,110,0,0,1222.94,256,[110 96 6 0 10 20 10 21 9 20 10 19 10 19 10 19 11 18 11 18 11 18 12 18 12 17 12 17 12 18 12 17 12 18 12 18 11 18 11 18 10 18 10 18 9 18 9 18 8 18 7 18 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 13 7 14 6 15 6 16 6 16 5 16 5 17 5 18 5 18 5 18 5 18 5 18 5 19 5 18 5 18 5 18 6 19 6 18 7 19 7 19 8 19 9 19 8 19 9 20 9 20 9 21 ]
2025-04-01 14:22:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1223090595,0,110,0,0,1223.44,256,[110 96 6 0 -8 21 -8 21 -8 21 -7 21 -7 21 -6 21 -6 21 -6 21 -6 21 -5 21 -5 21 -5 21 -5 21 -4 21 -5 21 -6 21 -6 21 -6 20 -6 20 -6 19 -7 19 -7 19 -8 18 -9 18 -10 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 15 -6 15 -6 15 -7 15 -7 15 -8 15 -9 16 -9 16 -9 17 -10 17 -10 17 -11 17 -11 17 -11 17 -10 17 -10 17 -10 18 -10 18 -9 18 -9 18 -9 19 -8 20 -8 20 -8 20 -8 21 -9 21 ]
2025-04-01 14:22:35,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1226099336,0,110,0,0,1226.45,256,[110 96 6 0 10 -23 10 -23 11 -23 10 -23 10 -23 9 -23 9 -23 8 -24 8 -24 7 -24 6 -24 7 -24 6 -24 6 -25 6 -24 7 -24 7 -23 8 -23 8 -23 8 -22 8 -22 9 -21 9 -20 10 -19 11 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 9 -16 10 -17 11 -16 11 -17 12 -16 12 -16 13 -16 14 -17 14 -16 14 -17 14 -17 15 -17 15 -17 14 -17 14 -17 13 -18 13 -18 13 -19 12 -19 12 -20 12 -21 12 -21 11 -21 12 -22 12 -23 ]
2025-04-01 14:22:37,CSI_DATA,STA,D8:B1:90:DB:E8:90,-37,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1228100239,0,110,0,0,1228.45,256,[110 96 6 0 -9 22 -8 22 -7 22 -21 13 -20 14 -19 15 -18 16 2 -6 1 -7 1 -7 1 -7 -7 13 -6 13 -5 13 -5 14 -18 6 -17 7 -17 7 -17 7 -24 9 -23 8 -23 8 -23 8 -7 -1 -7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -4 20 -3 9 -6 9 -6 10 -6 9 -6 6 -7 6 -7 6 -7 6 -7 2 -9 2 -8 2 -8 1 -9 1 -1 1 -1 2 -1 2 -1 -13 -2 -13 -2 -13 0 -14 0 -24 25 -23 25 -22 27 -20 21 ]
2025-04-01 14:22:37,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,7,0,0,1,1,0,0,1,-94,0,3,0,1228599182,0,110,0,0,1228.95,256,[110 96 6 0 -20 16 -20 15 -19 16 -19 16 -19 16 -18 16 -18 16 -18 17 -18 17 -18 17 -17 18 -17 18 -17 18 -17 18 -17 18 -17 18 -17 17 -18 17 -17 16 -17 15 -18 15 -18 14 -18 13 -18 12 -19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 12 -15 11 -16 11 -16 10 -17 10 -18 10 -18 10 -18 10 -19 10 -19 10 -19 10 -19 10 -20 10 -19 10 -20 10 -20 10 -20 10 -19 11 -20 12 -20 12 -20 13 -20 13 -20 15 -2
2025-04-01 14:22:38,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,6,0,0,1,0,0,0,1,-94,0,3,0,1229099141,0,110,0,0,1229.45,256,[110 96 6 0 6 17 4 17 2 16 1 16 0 15 0 14 0 12 0 10 1 7 1 4 2 0 2 -4 2 -8 2 -13 2 -17 2 -22 1 -25 0 -29 0 -32 0 -34 -1 -35 -1 -35 0 -35 1 -35 4 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -9 -6 -9 -4 -9 -2 -7 0 -5 2 -2 4 1 6 4 7 8 9 12 11 16 13 19 15 21 17 23 19 25 21 25 23 26 24 25 25 25 25 24 25 23 24 21 22 20 20 19 18 19 15 19 ]
2025-04-01 14:22:39,CSI_DATA,STA,D8:B1:90:DB:E8:90,-30,11,1,6,0,0,1,0,0,0,1,-94,0,3,0,1229599117,0,110,0,0,1229.95,256,[110 96 6 0 -21 14 -21 14 -20 15 -20 15 -20 15 -20 15 -19 15 -20 16 -19 16 -18 17 -18 17 -18 17 -18 16 -18 17 -18 16 -19 16 -18 16 -18 15 -18 14 -18 14 -19 13 -18 13 -19 12 -18 11 -19 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 11 -16 10 -17 9 -17 9 -18 9 -18 9 -19 8 -19 8 -20 8 -20 8 -21 8 -21 8 -21 8 -21 8 -21 8 -21 9 -21 9 -21 10 -20 10 -20 10 -21 11 -21 11 -20 13 -21 13 -21 14 -21
2025-04-01 14:22:49,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,7,0,0,1,0,0,0,0,-94,0,3,0,1240137452,0,110,0,0,1240.49,256,[110 96 6 0 11 -19 10 -19 11 -19 10 -18 10 -18 9 -19 9 -19 9 -19 8 -20 7 -20 7 -20 7 -20 8 -19 8 -20 8 -20 8 -20 8 -19 8 -19 9 -19 9 -18 9 -17 9 -17 9 -16 10 -16 11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -14 9 -13 9 -13 9 -13 10 -13 10 -13 11 -13 11 -13 12 -13 12 -13 12 -14 13 -14 12 -13 12 -14 12 -13 12 -14 12 -14 12 -15 11 -15 12 -15 11 -16 11 -17 11 -17 10 -17 11 -18 11 -19 ]
2025-04-01 14:22:53,CSI_DATA,STA,D8:B1:90:DB:E8:90,-29,11,1,5,0,0,1,0,0,0,1,-95,0,3,0,1244146258,0,110,0,0,1244.5,256,[110 96 6 0 -8 -22 -8 -22 -8 -21 -9 -21 -9 -21 -9 -21 -10 -20 -10 -20 -10 -20 -10 -20 -11 -20 -10 -20 -11 -20 -10 -19 -10 -20 -10 -20 -10 -20 -9 -20 -9 -20 -8 -20 -8 -20 -7 -19 -7 -19 -6 -20 -4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -5 -16 -4 -17 -4 -18 -4 -18 -3 -18 -4 -18 -3 -19 -3 -19 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -4 -20 -5 -21 -5 -21 -6 -21 -6 -22
