2025-05-21 15:33:06,CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1707800277,0,110,0,0,87607.5,256,[110 96 6 0 -24 9 -24 9 -23 9 -23 9 -22 10 -22 10 -22 10 -23 11 -22 11 -21 11 -21 11 -20 12 -21 11 -21 11 -21 11 -20 11 -21 10 -21 9 -20 9 -20 8 -20 7 -19 7 -19 7 -19 6 -19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 8 -18 7 -18 8 -18 7 -19 7 -20 7 -20 7 -21 6 -21 6 -22 6 -21 7 -22 7 -22 6 -22 6 -22 6 -22 6 -23 7 -23 7 -23 7 -23 7 -23 8 -24 8 -24 10 -24 10 -24 10 -25 10 ]
2025-05-21 15:33:09,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,1710307307,0,110,0,0,87610,256,[110 96 6 0 13 -23 12 -23 12 -22 12 -23 11 -22 11 -22 11 -22 9 -22 10 -22 9 -22 8 -22 8 -22 8 -22 9 -22 9 -22 8 -22 9 -22 9 -21 9 -20 9 -20 9 -20 9 -18 10 -18 10 -17 11 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -15 9 -15 9 -15 10 -15 11 -15 12 -16 12 -16 13 -16 14 -17 14 -16 14 -17 15 -17 15 -16 15 -17 15 -17 15 -18 15 -18 15 -19 13 -19 13 -19 13 -20 13 -21 13 -21 13 -22 13 -22 14 -22
2025-05-21 15:33:09,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1710811996,0,110,0,0,87610.5,256,[110 96 6 0 27 -45 26 -46 26 -44 23 -43 20 -38 17 -35 14 -29 11 -24 8 -18 5 -12 3 -6 0 0 -2 6 -4 10 -5 14 -6 17 -8 19 -9 18 -9 17 -9 15 -8 12 -8 8 -6 4 -4 -1 -1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -21 18 -17 16 -13 14 -9 11 -4 8 0 5 4 1 7 -2 10 -4 12 -7 14 -8 15 -9 15 -8 15 -7 14 -5 11 -2 8 1 4 4 0 8 -4 11 -10 15 -16 18 -22 21 -27 24 -32 28 -37 ]
2025-05-21 15:33:10,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1711324211,0,110,0,0,87611,256,[110 96 6 0 49 7 48 6 47 5 45 4 40 3 36 1 31 1 25 1 19 1 13 1 7 1 1 2 -4 4 -9 4 -13 5 -16 5 -18 5 -19 5 -18 3 -17 2 -14 1 -10 0 -7 -2 -2 -3 3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 13 18 14 14 13 10 12 6 10 1 9 -3 7 -7 5 -10 3 -14 1 -15 -1 -16 -2 -16 -2 -16 -2 -14 -1 -12 0 -8 1 -4 2 1 4 7 6 13 7 19 8 25 8 31 10 37 11 41 10 ]
2025-05-21 15:33:15,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,3,0,0,1,0,0,0,0,-94,0,2,0,1716388906,0,110,0,0,87616.1,256,[110 96 6 0 -48 -23 -47 -21 -47 -19 -46 -17 -43 -15 -40 -12 -35 -10 -30 -7 -25 -7 -19 -6 -13 -6 -7 -6 -2 -7 3 -8 7 -9 11 -10 13 -10 14 -9 14 -9 14 -8 12 -6 9 -3 6 -1 3 2 -1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -31 5 -28 6 -26 6 -22 6 -18 7 -14 7 -11 7 -6 7 -3 7 1 7 3 7 6 7 7 6 7 6 6 4 5 2 3 1 0 -3 -4 -6 -7 -11 -11 -16 -14 -21 -17 -26 -20 -31 -22 -35 -24 ]
2025-05-21 15:33:25,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,1726926103,0,110,0,0,87626.6,256,[110 96 6 0 -16 -20 -15 -19 -15 -19 -15 -19 -15 -19 -16 -18 -15 -18 -16 -17 -15 -17 -15 -17 -16 -17 -16 -17 -16 -17 -15 -16 -15 -16 -14 -16 -14 -16 -13 -16 -13 -16 -12 -16 -12 -16 -11 -16 -10 -16 -10 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -12 -10 -13 -10 -14 -10 -14 -10 -15 -10 -15 -10 -16 -10 -16 -10 -17 -10 -18 -10 -18 -11 -18 -11 -19 -11 -19 -12 -19 -12 -19 -12 -19 -13
2025-05-21 15:33:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,1727925832,0,110,0,0,87627.6,256,[110 96 6 0 15 -22 15 -22 15 -22 15 -21 14 -20 14 -21 14 -20 13 -22 13 -22 13 -22 12 -22 11 -22 12 -21 12 -21 12 -21 12 -20 12 -20 13 -19 12 -18 13 -18 13 -18 13 -17 13 -16 13 -15 13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -12 12 -12 11 -13 12 -13 13 -13 14 -14 14 -15 15 -15 15 -15 16 -15 15 -16 16 -16 16 -16 16 -16 16 -17 16 -17 16 -18 16 -18 15 -19 15 -19 15 -20 16 -21 16 -21 16
2025-05-21 15:33:31,CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,7,0,0,1,0,0,0,0,-94,0,2,0,1732442767,0,110,0,0,87632.2,256,[110 96 6 0 5 25 6 26 6 24 6 25 7 25 7 24 8 24 7 22 7 22 7 22 8 22 8 22 9 22 8 21 8 21 7 22 7 21 7 21 6 20 5 20 5 20 4 20 3 20 3 19 1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 3 18 2 18 2 19 1 19 1 20 1 21 1 21 1 22 0 22 0 22 0 22 1 22 1 22 2 22 1 22 2 22 2 23 4 24 4 24 5 24 5 24 5 25 5 25 5 26 6 25 ]
2025-05-21 15:33:32,CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,1733951336,0,110,0,0,87633.7,256,[110 96 6 0 -24 -9 -25 -8 -24 -8 -24 -8 -24 -8 -24 -7 -23 -7 -24 -6 -23 -5 -23 -5 -23 -5 -23 -5 -24 -4 -22 -4 -23 -5 -23 -5 -23 -5 -22 -5 -21 -5 -21 -6 -20 -7 -19 -7 -18 -7 -18 -7 -18 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -5 -17 -6 -17 -6 -17 -7 -17 -7 -18 -8 -18 -8 -19 -9 -18 -10 -19 -10 -19 -10 -20 -10 -20 -10 -20 -10 -21 -10 -20 -10 -21 -10 -21 -10 -22 -10 -22 -9 -23 -9 -23 -
2025-05-21 15:33:37,CSI_DATA,STA,D8:B1:90:DB:E8:90,-49,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,1739012192,0,110,0,0,87638.7,256,[110 96 6 0 20 12 21 12 20 11 20 12 20 11 20 11 20 11 19 10 19 9 19 9 20 9 20 9 20 9 19 9 20 9 19 9 19 9 18 9 17 10 17 9 16 10 15 10 15 10 15 10 15 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 14 7 13 7 14 8 14 8 15 9 14 10 15 10 15 11 16 11 16 12 16 12 16 12 16 12 17 13 16 12 17 12 17 12 18 12 17 13 18 12 19 13 19 12 20 12 20 13 20 13 ]
