2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,5,0,0,1,0,0,0,1,-94,0,2,0,108959749,0,110,0,0,109.362,256,[110 96 6 0 20 15 21 15 20 14 20 13 20 13 20 12 20 11 19 10 19 9 19 9 19 8 19 8 19 8 19 8 19 8 19 8 19 8 18 9 18 9 17 9 17 9 16 9 16 9 15 10 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 7 17 9 16 11 16 12 16 12 17 13 17 14 18 14 17 15 18 16 17 16 17 16 17 17 17 17 18 17 17 17 18 17 18 16 19 16 19 16 20 16 20 16 21 15 21 15 21 15 22 15 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,114476182,0,110,0,0,114.878,256,[110 96 6 0 -23 -40 -21 -38 -18 -34 -17 -28 -16 -21 -16 -14 -16 -6 -18 1 -18 8 -20 15 -22 20 -24 25 -25 28 -26 29 -26 29 -25 28 -23 27 -20 24 -17 21 -13 18 -9 16 -4 13 0 11 4 10 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 25 -16 21 -14 18 -11 16 -7 14 -1 12 4 12 10 13 15 15 19 18 22 21 23 24 24 26 23 28 20 28 16 26 11 24 6 20 0 16 -5 10 -12 3 -17 -4 -21 -11 -24 -19 -26 -27 -26 -33 ]
2025-06-24,CSI_DATA,STA,00:00:00:00:00:00,-42,11,0,0,0,0,0,0,0,0,0,-94,0,2,0,120005836,0,14,0,0,120.408,128,[14 -32 0 0 -14 38 -14 35 -13 31 -10 27 -5 22 -1 18 5 14 11 10 16 6 21 4 26 2 30 1 33 0 34 0 35 0 33 0 31 0 28 -1 24 -2 20 -3 15 -4 11 -6 7 -8 4 -10 2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -6 24 -4 20 -3 17 -3 13 -5 9 -8 5 -12 2 -16 1 -21 -1 -25 0 -28 1 -32 2 -33 4 -33 5 -32 7 -28 9 -23 10 -17 10 -11 10 -3 9 5 7 13 4 20 1 27 -3 32 -7 37 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,123032932,0,110,0,0,123.435,256,[110 96 6 0 35 6 32 6 29 5 25 3 20 0 16 -3 11 -7 7 -12 3 -16 0 -20 -2 -24 -4 -28 -5 -30 -5 -31 -5 -31 -5 -30 -5 -28 -5 -25 -5 -22 -5 -18 -6 -14 -7 -10 -8 -7 -9 -4 -10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -8 -20 -6 -18 -6 -15 -7 -11 -9 -7 -11 -4 -14 0 -18 2 -21 4 -25 4 -28 4 -29 3 -29 1 -28 0 -25 -3 -21 -5 -16 -6 -11 -8 -5 -8 3 -9 10 -9 17 -8 23 -6 28 -3 33 0 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,6,0,0,1,0,0,0,1,-94,0,2,0,126546153,0,110,0,0,126.948,256,[110 96 6 0 34 19 31 18 28 16 24 11 20 7 16 2 13 -4 9 -10 6 -16 3 -21 1 -26 -1 -30 -2 -32 -3 -34 -3 -34 -3 -33 -3 -30 -3 -27 -4 -23 -5 -19 -6 -15 -7 -10 -7 -6 -8 -3 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -24 11 -20 10 -18 7 -15 4 -13 -1 -11 -6 -10 -11 -10 -16 -10 -21 -12 -24 -13 -26 -15 -27 -17 -27 -18 -25 -19 -22 -19 -17 -18 -12 -17 -6 -15 1 -12 8 -9 15 -5 21 -1 26 4 31 8 34 13
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,7,0,0,1,0,0,0,1,-93,0,2,0,128555072,0,110,0,0,128.957,256,[110 96 6 0 33 13 30 13 27 12 24 9 19 5 16 0 12 -5 9 -10 7 -15 4 -20 3 -24 2 -28 1 -30 1 -31 1 -31 1 -30 1 -28 1 -26 0 -22 -2 -19 -3 -15 -5 -11 -7 -8 -8 -5 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -23 -3 -21 -2 -19 -2 -16 -4 -12 -7 -9 -10 -6 -14 -4 -18 -2 -22 -1 -25 -1 -28 -3 -29 -4 -29 -5 -27 -7 -24 -8 -20 -9 -15 -10 -9 -10 -3 -9 5 -8 12 -6 18 -4 23 -1 28 3 31 7 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-44,11,1,6,0,0,1,0,0,0,1,-93,0,2,0,133584200,0,110,0,0,133.986,256,[110 96 6 0 5 42 4 39 4 34 4 29 6 22 8 16 11 9 14 2 18 -4 20 -10 23 -15 26 -18 28 -21 29 -21 29 -22 27 -21 25 -20 22 -18 18 -16 14 -15 10 -13 5 -12 0 -10 -3 -9 -7 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -8 24 -5 21 -4 17 -5 12 -7 8 -9 4 -12 0 -16 -3 -21 -6 -25 -6 -28 -6 -31 -5 -34 -4 -34 -2 -33 1 -30 4 -26 6 -20 8 -14 10 -6 13 2 13 10 14 18 14 25 12 32 10 37 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-48,11,1,6,0,0,1,0,0,0,1,-95,0,2,0,136594195,0,110,0,0,136.996,256,[110 96 6 0 -22 3 -22 3 -22 2 -22 1 -22 1 -22 1 -21 1 -21 0 -21 1 -21 1 -21 1 6 8 6 8 6 7 6 7 14 -18 15 -18 15 -17 15 -16 14 -15 14 -14 14 -13 14 -12 15 -11 15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -9 17 -7 17 -6 18 -5 18 -5 19 -4 21 -5 22 -4 23 -4 23 -3 -35 11 -36 10 -37 9 -38 8 -23 6 -24 5 -24 6 -25 6 -24 8 -24 8 -24 9 -25 8 -22 10 -22 10 -23 10 -22 8 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-41,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,137096891,0,110,0,0,137.499,256,[110 96 6 0 -24 8 -24 8 -23 8 -23 8 -22 8 -21 9 -21 9 -21 10 -20 10 -20 10 -19 11 -19 11 -19 11 -19 11 -19 11 -18 11 -18 11 -18 10 -17 10 -18 9 -18 9 -18 8 -18 8 -18 7 -19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 10 -19 8 -18 7 -19 6 -20 6 -20 5 -22 6 -23 6 -23 6 -23 5 -24 4 -24 4 -24 4 -24 4 -24 5 -24 5 -24 5 -24 5 -24 6 -24 6 -24 6 -24 7 -25 7 -25 7 -25 8 -25 7 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-46,11,1,7,0,0,1,0,0,0,1,-93,0,2,0,139604692,0,110,0,0,140.007,256,[110 96 6 0 7 27 8 25 10 23 0 13 1 12 1 11 2 10 2 -3 1 -4 0 -5 -1 -5 -11 15 -10 15 -9 16 -8 16 -7 16 -6 15 -6 15 -5 15 -4 15 -3 14 -3 14 -2 13 -2 13 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -7 -25 -7 -22 -11 -22 -11 -23 -10 -23 -10 -12 -11 -12 -10 -13 -10 -13 -10 18 22 19 22 20 21 22 20 4 16 6 16 7 16 8 16 7 27 9 27 12 26 14 26 9 32 11 32 14 31 8 30 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,0,0,0,1,-93,0,2,0,149660188,0,110,0,0,150.062,256,[110 96 6 0 15 -21 15 -20 15 -20 13 -20 13 -19 12 -19 12 -19 11 -19 11 -19 10 -19 10 -19 8 -19 8 -19 8 -19 8 -19 7 -19 7 -18 7 -18 8 -18 8 -17 8 -17 8 -17 9 -16 9 -16 10 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -17 10 -17 11 -17 12 -16 13 -16 14 -16 15 -16 15 -16 16 -16 17 -16 18 -17 18 -17 18 -17 19 -17 18 -16 18 -16 17 -16 18 -16 17 -18 17 -19 17 -19 17 -19 16 -20 16 -20 16 -21 16
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-40,11,1,7,0,0,1,0,0,0,1,-95,0,2,0,152694455,0,110,0,0,153.096,256,[110 96 6 0 4 25 4 25 5 24 5 23 5 23 6 22 6 21 7 21 7 20 7 20 7 20 8 19 7 19 8 19 8 19 8 19 8 18 7 17 7 17 6 17 6 17 5 17 5 17 4 18 3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 4 19 2 20 1 20 1 21 1 21 1 22 1 22 0 23 -1 24 -1 25 -1 25 -1 25 -1 25 -1 25 -1 26 0 26 0 26 1 25 2 25 2 25 3 26 4 26 4 27 4 27 4 25 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,1,0,0,1,-93,0,2,0,155695873,0,110,0,0,156.098,256,[110 96 6 0 6 -25 6 -26 6 -25 5 -23 5 -23 4 -23 4 -22 3 -23 2 -22 1 -22 1 -22 1 -21 1 -21 1 -21 1 -21 1 -21 1 -21 1 -21 1 -20 1 -20 1 -20 1 -19 2 -19 3 -19 4 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -20 4 -20 5 -20 6 -21 7 -21 7 -21 8 -21 8 -22 9 -22 10 -22 10 -23 10 -23 11 -23 11 -24 11 -23 10 -23 10 -24 10 -24 10 -24 9 -24 9 -25 9 -25 8 -25 8 -26 8 -26 8 -25 ]
2025-06-24,CSI_DATA,STA,D8:B1:90:DB:E8:90,-42,11,1,7,0,0,1,1,0,0,1,-93,0,2,0,164221847,0,110,0,0,164.624,256,[110 96 6 0 24 -11 23 -11 23 -11 22 -11 21 -11 20 -11 20 -12 19 -12 19 -12 18 -12 18 -12 17 -13 17 -13 17 -14 17 -13 17 -13 16 -12 16 -12 16 -12 16 -11 16 -11 16 -10 16 -10 17 -9 17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -12 17 -10 18 -10 18 -9 19 -9 20 -8 21 -7 21 -7 22 -7 23 -7 23 -7 23 -7 24 -7 24 -6 24 -6 24 -7 24 -7 25 -7 24 -9 25 -9 24 -9 25 -10 24 -10 24 -10 24 -10 24 -10 ]
