2025-05-20 15:27:26,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,867319349,0,110,0,0,867.682,256,[110 96 6 0 21 -8 21 -8 21 -9 21 -9 21 -9 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 20 -10 21 -10 20 -10 20 -10 20 -9 20 -9 20 -8 19 -7 19 -6 19 -5 19 -4 19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -4 17 -4 17 -4 17 -3 17 -3 18 -2 18 -3 18 -3 18 -3 19 -3 20 -2 20 -2 20 -2 20 -2 19 -3 20 -4 20 -5 20 -5 20 -5 20 -5 20 -6 20 -6 20 -7 21 -7 21 -7 22 -8 ]
2025-05-20 15:27:27,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,6,0,0,1,1,0,0,1,-94,0,2,0,867821794,0,110,0,0,868.184,256,[110 96 6 0 -25 5 -25 6 -23 6 -25 6 -24 7 -24 7 -23 7 -23 8 -23 8 -23 8 -22 8 -23 9 -23 9 -22 9 -23 9 -22 8 -23 8 -22 7 -22 7 -22 6 -22 5 -21 4 -21 4 -21 3 -21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 2 -19 1 -19 1 -20 1 -19 0 -20 0 -21 0 -21 0 -22 0 -21 -1 -23 -1 -23 -1 -22 -1 -23 -1 -22 0 -22 0 -23 1 -22 2 -24 2 -24 2 -24 3 -24 3 -23 4 -23 4 -23 5 -24 5 ]
2025-05-20 15:27:29,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,869828437,0,110,0,0,870.191,256,[110 96 6 0 -23 10 -23 11 -22 11 -22 11 -22 11 -22 11 -21 11 -22 12 -21 12 -21 12 -20 12 -20 12 -21 12 -20 12 -21 12 -20 12 -21 12 -21 11 -21 10 -21 10 -21 8 -20 8 -20 7 -20 6 -20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 7 -18 7 -18 6 -18 5 -19 5 -19 5 -20 5 -20 5 -21 5 -21 5 -21 6 -22 5 -22 5 -22 5 -22 6 -22 6 -22 7 -22 7 -22 8 -21 8 -21 9 -22 9 -22 10 -22 10 -22 11 -23 11 ]
2025-05-20 15:27:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,871336038,0,110,0,0,871.698,256,[110 96 6 0 23 3 23 3 23 2 23 2 23 1 23 1 22 0 23 0 23 0 23 -1 23 0 23 -1 22 0 23 -1 23 -1 23 0 22 0 22 0 21 1 20 0 20 1 19 2 19 2 19 3 18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 16 4 17 4 17 5 17 5 17 6 17 6 18 6 18 7 18 7 18 7 18 7 19 7 19 7 19 7 19 6 19 5 20 5 20 5 20 6 20 5 21 5 22 4 23 4 23 4 23 2 ]
2025-05-20 15:27:30,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,0,0,0,1,-94,0,2,0,871837029,0,110,0,0,872.199,256,[110 96 6 0 16 -20 16 -19 16 -19 16 -19 16 -19 15 -19 15 -19 14 -19 14 -20 13 -20 13 -20 14 -20 14 -20 14 -20 14 -20 14 -20 15 -19 14 -18 14 -18 15 -17 14 -16 15 -15 15 -15 15 -14 16 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -13 14 -13 14 -12 15 -12 16 -12 16 -12 16 -12 17 -12 17 -12 17 -12 18 -13 18 -13 18 -12 17 -13 18 -14 18 -14 17 -15 17 -16 16 -15 16 -16 15 -16 16 -17 17 -17 17
2025-05-20 15:27:38,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,878853099,0,110,0,0,879.216,256,[110 96 6 0 -20 -18 -20 -17 -19 -17 -19 -17 -19 -16 -20 -16 -19 -16 -20 -15 -20 -15 -20 -15 -20 -14 -21 -15 -20 -14 -20 -14 -20 -14 -20 -15 -18 -15 -18 -15 -17 -15 -18 -16 -17 -17 -16 -17 -15 -17 -14 -17 -14 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -14 -15 -15 -15 -15 -15 -16 -15 -17 -14 -17 -15 -17 -15 -18 -14 -18 -15 -19 -14 -18 -14 -19 -15 -19 -14 -19 -14 -19 -15 -19 -15 -18 -15
2025-05-20 15:27:42,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,883361752,0,110,0,0,883.724,256,[110 96 6 0 16 18 16 17 16 16 17 16 17 16 17 15 17 15 17 15 17 14 17 14 18 14 19 15 19 15 18 14 18 14 17 15 17 15 16 15 16 15 16 16 15 16 14 17 13 17 13 16 11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 14 10 15 10 15 10 16 10 16 9 17 10 17 9 18 10 18 9 19 8 19 9 19 9 19 9 19 10 19 10 18 11 18 11 18 13 17 13 17 14 17 15 17 15 18 15 18 15 18 16 17 ]
2025-05-20 15:27:46,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,887373138,0,110,0,0,887.736,256,[110 96 6 0 -24 1 -24 2 -23 2 -23 2 -23 2 -23 3 -22 3 -23 4 -23 4 -22 4 -23 4 -22 4 -23 4 -22 4 -23 4 -21 3 -22 3 -22 3 -21 2 -21 2 -20 1 -20 0 -19 0 -20 -1 -20 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -17 0 -17 -1 -18 -1 -18 -2 -18 -2 -19 -2 -19 -2 -19 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -20 -3 -21 -2 -21 -2 -21 -2 -22 -1 -22 -1 -22 0 -22 0 -23 1 -23 1 -23 1 -23 2 ]
2025-05-20 15:27:47,CSI_DATA,STA,D8:B1:90:DB:E8:90,-51,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,887869742,0,110,0,0,888.232,256,[110 96 6 0 18 -13 17 -13 18 -13 17 -13 16 -13 16 -13 16 -14 16 -14 16 -14 15 -15 15 -14 15 -15 15 -15 16 -15 15 -15 16 -14 16 -14 16 -13 16 -13 16 -12 16 -11 15 -10 15 -10 16 -10 17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 14 -9 13 -9 14 -9 15 -9 15 -9 16 -9 16 -9 17 -8 17 -8 17 -8 17 -8 17 -8 17 -8 18 -8 18 -9 18 -9 18 -10 17 -11 17 -10 17 -11 17 -11 17 -12 17 -12 17 -12 18 -13
2025-05-20 15:27:49,CSI_DATA,STA,D8:B1:90:DB:E8:90,-50,11,1,7,0,0,1,1,0,0,1,-94,0,2,0,890378674,0,110,0,0,890.741,256,[110 96 6 0 -24 -4 -24 -3 -23 -3 -24 -3 -23 -2 -23 -2 -23 -2 -23 -1 -22 -1 -23 -1 -22 -1 -23 0 -23 0 -23 0 -23 0 -23 -1 -23 -1 -23 -1 -22 -2 -21 -2 -21 -3 -20 -4 -19 -4 -20 -5 -20 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -4 -17 -5 -17 -5 -18 -6 -18 -6 -18 -6 -18 -7 -19 -7 -19 -7 -19 -8 -19 -7 -19 -7 -20 -8 -20 -7 -19 -6 -19 -6 -19 -5 -20 -5 -21 -6 -22 -5 -22 -5 -23 -5 -22 -4 -23 -5
