CSI_DATA,13263688,d8:b1:90:d9:de:f0,-45,9,-99,-35,46,104,-705066060,98,0,106,0,"[53,10,-68,10,44,10,-70,10,55,10,-73,10,71,10,-81,10,84,10,78,10,-74,10,58,10,-70,10,42,10,-67,10,23,10,-62,10,6,10,-56,10,8,10,-45,10,28,10,-30,10,57,10,-10,10,-77,10,0,0,0,0,34,0,-4,10,69,0,31,0,-66,0,60,0,-40,0,79,0,-28,0,-76,0,-33,0,-65,0,-48,0,-60,0,-56,0,-48,0,-62,0,-35,0,-52,0,-18,0,-34,0,-2,0,-14,0,-10,0,-7,0]"
CSI_DATA,13263689,d8:b1:90:d9:de:f0,-43,9,-99,-36,45,104,-705022778,108,0,106,0,"[49,0,50,11,39,0,39,11,36,0,45,11,40,0,54,11,51,0,54,11,58,0,51,11,67,0,41,11,79,0,20,11,79,0,6,11,67,0,10,11,57,0,33,11,42,0,67,11,37,0,-85,11,0,0,0,0,40,0,1,0,68,0,47,0,-92,0,77,0,-59,0,-92,0,-40,0,-87,0,-31,0,-84,0,-34,0,-84,0,-35,0,-84,0,-25,0,-82,0,-1,0,-77,0,31,0,-87,0,47,0,67,0,33,0]"
CSI_DATA,13263690,d8:b1:90:d9:de:f0,-44,9,-99,-37,46,104,-704997773,98,0,106,0,"[-48,10,42,10,-53,10,36,10,-39,10,39,10,-19,10,46,10,2,0,45,10,25,0,38,10,44,0,26,10,62,0,14,10,74,0,7,10,82,0,19,10,77,0,38,10,66,0,72,10,55,0,-63,10,0,0,0,0,26,0,24,0,24,0,78,0,24,0,-55,0,22,0,-16,0,19,0,2,0,2,0,5,0,-12,10,-3,0,-28,10,-7,0,-46,10,-2,0,-58,10,18,0,-61,10,43,0,-42,10,55,0,-1,10]"
CSI_DATA,13263691,d8:b1:90:d9:de:f0,-45,11,-99,-35,46,104,-704648726,277,0,106,0,"[6,0,35,10,-1,10,26,10,3,0,34,10,14,0,44,10,26,0,48,10,38,0,45,10,49,0,31,10,60,0,16,10,68,0,12,10,63,0,14,10,54,0,32,10,44,0,61,10,33,0,-70,10,0,0,0,0,37,0,10,0,54,0,53,0,77,0,-79,0,-66,0,-53,0,-56,0,-45,0,-56,0,-43,0,-66,0,-46,0,-75,0,-38,0,-77,0,-30,0,-64,0,-14,0,-39,0,-3,0,-8,0,-18,0,2,0]"
CSI_DATA,13263692,d8:b1:90:d9:de:f0,-44,9,-99,-37,46,104,-704648254,98,0,106,0,"[43,10,-52,10,34,10,-44,10,43,10,-41,10,53,10,-45,10,57,10,-54,10,58,10,-68,10,46,10,-78,10,31,10,-87,10,23,10,-89,10,24,10,-84,10,39,10,-65,10,70,10,-50,10,-73,10,-38,10,0,0,0,0,12,0,-38,10,53,0,-61,10,88,0,-89,10,-73,0,60,10,-65,0,41,10,-64,0,45,10,-67,0,53,10,-67,0,58,10,-57,0,52,10,-48,0,28,10,-48,0,-1,9,-72,0,-29,9,43,0]"
CSI_DATA,13263693,d8:b1:90:d9:de:f0,-44,9,-99,-37,46,104,-704439337,309,0,106,0,"[-34,0,-18,10,-30,0,-30,10,-36,0,-26,10,-45,0,-15,10,-44,0,-4,10,-37,0,8,0,-23,0,14,0,-4,0,18,0,4,0,22,0,0,0,16,0,-23,0,5,0,-55,0,4,0,80,0,9,0,0,0,0,0,-3,10,40,0,-38,10,71,0,-63,10,-73,0,-77,10,-38,0,-86,10,-18,0,-87,10,-18,0,-87,10,-29,0,87,10,-32,0,78,10,-28,0,75,10,-2,0,78,10,28,0,-74,10,47,0,-12,10]"
CSI_DATA,13263694,d8:b1:90:d9:de:f0,-45,9,-99,-35,46,104,-704439119,289,0,106,0,"[24,0,-36,0,35,0,-30,0,32,0,-35,0,23,0,-43,0,14,0,-44,0,6,0,-38,0,4,0,-22,0,0,0,-5,0,5,0,2,0,9,0,-2,0,10,0,-22,0,14,0,-53,0,8,0,78,0,0,0,0,0,-34,10,6,0,-71,10,-21,10,59,10,-39,10,24,10,-45,10,1,10,-42,10,1,10,-38,10,10,10,-42,10,14,10,-46,10,4,10,-48,10,-18,9,-47,10,-43,9,-33,10,-54,9,4,0,-22,9]"
CSI_DATA,13263695,d8:b1:90:d9:de:f0,-44,9,-99,-36,46,104,-704438896,98,0,106,0,"[-63,0,87,0,-50,0,80,0,-57,0,75,0,-68,0,76,0,-70,0,83,0,-73,0,-83,0,-66,0,-72,0,-52,0,-57,0,-48,0,-51,0,-46,0,-61,0,-57,0,-78,0,-78,0,75,0,63,0,58,0,0,0,0,0,-15,10,42,0,-59,10,55,0,81,10,77,0,55,10,-74,0,45,10,-58,0,45,10,-57,0,46,10,-61,0,44,10,-69,0,41,10,-63,0,30,10,-44,0,30,10,-13,0,52,10,11,0,-63,10]"
CSI_DATA,13263696,d8:b1:90:d9:de:f0,-42,11,-99,-34,43,104,-704299552,100,0,114,0,"[18,1,20,3,21,4,22,6,21,8,20,8,19,9,18,9,17,9,16,9,16,9,16,9,16,10,17,10,17,10,17,11,19,11,19,12,20,12,21,12,21,13,22,14,22,14,22,14,21,14,21,15,20,15,20,15,0,0,20,15,20,17,20,17,22,18,21,20,22,20,22,20,22,22,22,22,22,21,21,21,20,21,19,20,18,19,17,20,16,20,16,20,15,20,16,21,17,22,17,23,16,26,16,27,15,29,13,30,11,30,8,30,5,28]"
CSI_DATA,13263697,d8:b1:90:d9:de:f0,-44,11,-99,-37,46,104,-704022029,277,0,106,0,"[70,10,85,10,65,10,82,10,77,10,79,10,-83,10,71,10,-68,10,61,10,-53,10,48,10,-41,10,30,10,-36,10,9,10,-26,10,1,10,-19,10,1,10,-9,10,21,10,0,10,56,10,12,0,-86,10,0,0,0,0,41,0,-2,10,68,0,41,0,-82,0,77,0,-62,0,-74,0,-51,0,-55,0,-56,0,-44,0,-72,0,-41,0,-87,0,-33,0,86,0,-17,0,-89,0,4,0,-76,0,21,0,-57,0,14,0,-39,0]"
