CSI_DATA,29279,d8:b1:90:d9:de:f0,-54,11,-99,-38,56,104,-1215222471,277,0,106,0,"[-32,10,-46,9,52,0,-27,9,-58,0,5,10,-12,0,31,10,4,0,58,10,0,0,79,10,-24,0,-86,10,-73,0,-70,10,32,0,-50,10,-46,10,-19,10,66,10,23,0,31,10,68,0,33,10,-74,0,0,0,0,0,-64,10,-16,0,-16,10,-14,0,41,0,-31,0,75,0,-77,0,80,0,41,0,60,0,-18,10,23,0,-65,10,-14,10,77,10,-55,10,48,10,-89,10,24,10,64,10,12,10,52,10,27,10,70,10]"
CSI_DATA,29280,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,-1215222008,108,0,106,0,"[6,11,37,11,-89,11,-22,10,13,0,-45,10,94,0,-30,10,-58,0,-1,10,-43,0,31,11,-57,0,64,11,-96,0,-95,11,31,0,-56,11,-48,11,-22,11,72,11,14,0,20,11,49,0,15,11,75,0,0,0,0,0,59,11,-57,0,-98,11,-40,0,-50,11,-37,0,0,0,-58,0,36,0,91,0,60,0,31,0,71,0,-24,11,82,0,-77,11,93,0,77,11,-87,0,33,11,-75,0,7,11,-80,0,10,11,89,0]"
CSI_DATA,29281,d8:b1:90:d9:de:f0,-54,11,-99,-37,56,104,-1214804674,277,0,106,0,"[23,10,25,10,-65,10,-17,9,28,0,-30,9,-80,0,-15,9,-41,0,7,10,-29,0,35,10,-46,0,66,10,-81,0,-81,10,35,0,-51,10,-39,10,-26,10,67,10,2,0,19,10,33,0,7,10,55,0,0,0,0,0,37,10,-59,0,69,10,-44,0,-61,10,-35,0,-17,10,-51,0,26,0,85,0,52,0,38,0,70,0,-11,10,-87,0,-59,10,-74,0,79,10,-54,0,48,10,-41,0,29,10,-50,0,28,10,-85,0]"
CSI_DATA,29282,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,-1214804184,98,0,106,0,"[-45,0,-14,0,47,0,22,0,-45,10,32,0,78,10,16,0,43,10,-10,0,30,10,-38,0,49,10,-66,0,-92,10,88,0,-31,10,58,0,51,0,25,0,-65,0,-15,10,-21,0,-55,10,-15,0,-85,10,0,0,0,0,-67,0,42,10,77,0,21,10,20,0,24,10,-24,10,53,10,-53,10,-80,10,-68,10,-17,10,-69,10,41,0,-67,10,90,0,-69,10,-51,0,-71,10,-13,0,-68,10,12,0,-59,10,12,0,-36,10]"
CSI_DATA,29283,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,-1214595286,98,0,106,0,"[-25,0,-27,0,70,0,15,0,-25,11,36,0,-98,11,23,0,57,11,3,0,49,11,-27,0,60,11,-55,0,-96,11,-91,0,-30,11,63,0,54,0,13,0,-74,0,-33,11,-37,0,-78,11,-33,0,89,11,0,0,0,0,96,0,32,11,47,0,24,11,-5,11,29,11,-47,11,68,11,-63,11,-72,11,-66,11,-7,11,-55,11,54,0,-38,11,-89,0,-28,11,-43,0,-20,11,0,0,-15,11,27,0,-2,11,24,0,3,0]"
CSI_DATA,29284,d8:b1:90:d9:de:f0,-52,11,-99,-37,54,104,-1214507540,100,0,114,0,"[19,-28,21,-30,24,-30,25,-29,26,-27,26,-25,25,-23,23,-22,22,-20,20,-19,19,-18,18,-18,19,-18,17,-18,18,-18,17,-19,17,-19,18,-19,19,-19,17,-19,17,-19,17,-19,16,-18,16,-18,14,-17,14,-16,13,-16,14,-16,0,0,13,-15,13,-15,14,-15,14,-14,14,-15,15,-15,14,-14,15,-16,14,-16,14,-16,13,-15,12,-15,12,-14,12,-14,11,-13,12,-14,11,-14,10,-15,10,-15,11,-16,11,-18,11,-18,12,-19,12,-20,12,-21,13,-20,13,-19,13,-16]"
CSI_DATA,29285,d8:b1:90:d9:de:f0,-54,11,-99,-38,56,104,-1213760183,277,0,106,0,"[48,0,53,0,-7,0,-48,0,-78,0,11,0,41,0,38,0,0,10,38,0,-28,10,24,0,-32,10,-5,0,-16,10,-53,0,13,0,64,0,55,0,-14,10,84,0,-84,10,-89,0,41,10,70,0,12,10,0,0,0,0,-10,10,3,10,-54,10,24,10,-89,10,60,10,76,10,-73,10,89,10,-19,10,-53,10,28,0,-12,10,66,0,24,0,-83,0,60,0,-53,0,-90,0,-24,0,-65,0,-7,0,-62,0,-10,0,-84,0]"
CSI_DATA,29286,d8:b1:90:d9:de:f0,-54,9,-99,-38,56,104,-1213759702,98,0,106,0,"[-41,0,28,10,4,0,-50,10,16,0,48,0,-4,0,-54,0,-39,0,-12,0,-73,0,-9,0,78,0,-21,0,60,0,-65,0,55,0,44,0,62,0,-36,10,71,0,71,10,69,0,21,10,54,0,0,10,0,0,0,0,-9,10,0,9,-46,10,14,10,-76,10,39,10,87,10,81,10,89,10,-46,10,-76,10,9,0,-56,10,55,0,-39,10,-80,0,-38,10,-38,0,-40,10,0,0,-47,10,25,0,-47,10,20,0,-38,10]"
CSI_DATA,29287,d8:b1:90:d9:de:f0,-54,9,-99,-38,56,104,-1213759606,252,0,106,0,"[-47,9,-21,10,-7,9,81,10,44,10,14,10,-86,10,-23,9,-45,10,-32,9,-29,10,-25,9,-18,10,7,10,-25,10,56,10,-35,10,-55,10,-47,10,32,0,-45,10,-71,0,-28,10,-21,0,3,0,-2,0,0,0,0,0,87,0,-30,0,-57,0,-72,0,-41,0,60,0,-56,0,8,0,84,0,-29,10,29,0,-53,10,-29,10,-60,10,-80,10,-62,10,53,10,-65,10,12,10,-60,10,-16,9,-58,10,-21,9,-43,10,23,10]"
CSI_DATA,29288,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,-1213759423,108,0,106,0,"[-60,0,-1,10,-2,0,81,11,35,0,-30,11,43,0,33,0,33,0,75,0,13,0,80,0,-17,0,73,0,-63,0,45,0,68,0,-4,11,-10,11,-57,11,-85,11,-92,11,48,11,-97,11,17,11,-76,11,0,0,0,0,7,11,29,0,33,11,77,0,75,11,-79,0,-60,11,-73,0,-3,11,-98,0,43,0,50,0,71,0,-3,11,95,0,-57,11,-86,0,91,11,-71,0,45,11,-64,0,13,11,-84,0,4,11,82,0]"
