CSI_DATA,13547626,d8:b1:90:d9:de:f0,-42,9,-99,-34,43,104,-2081415982,98,0,106,0,"[35,0,53,0,-53,0,31,0,-18,0,2,0,2,0,-19,7,15,0,-33,7,22,0,-46,7,23,0,-48,7,14,0,-46,7,-12,0,-26,7,-57,0,-7,7,26,0,12,0,-16,7,35,0,-45,7,49,0,0,0,0,0,-41,7,53,0,-10,7,49,0,41,0,33,0,-34,0,8,0,18,0,-15,7,54,0,-27,7,65,0,-36,7,64,0,-30,7,50,0,-28,7,26,0,-24,7,-10,0,-7,7,-66,0,12,0,11,0]"
CSI_DATA,13547627,d8:b1:90:d9:de:f0,-41,9,-99,-34,42,104,-2081372700,108,0,106,0,"[61,0,24,0,-61,0,-23,8,-48,0,-72,8,-41,0,45,8,-35,0,22,8,-42,0,8,8,-41,0,2,8,-41,0,7,8,-55,0,40,8,73,0,-64,8,47,0,-7,8,26,0,38,0,11,0,71,0,0,0,0,0,13,0,71,0,29,0,35,0,48,0,-15,8,69,0,66,8,-70,0,2,8,-58,0,-37,8,-54,0,-55,8,-54,0,-54,8,-61,0,-41,8,-64,0,-16,8,-75,0,23,8,61,0,-64,8,59,0]"
CSI_DATA,13547628,d8:b1:90:d9:de:f0,-44,11,-99,-33,45,104,-2081356528,100,0,228,0,"[-1,-2,0,-3,0,-4,2,-4,4,-4,5,-3,7,-3,0,2,9,-2,9,-1,10,-1,10,-1,11,-1,11,-1,11,0,11,0,10,0,9,0,8,0,6,-1,5,0,2,3,1,-1,0,-1,-1,-1,-2,-1,-3,-2,-4,-2,0,0,-4,-2,-3,-2,-2,-3,-1,-2,0,-2,2,-2,27,0,6,-2,8,-1,10,-1,11,0,12,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0,11,0,21,0,8,0,6,0,4,-1,2,-2,0,-2,-1,-3,-2,-4,0,-3,-2,0,-1,1,1,2,2,0,1,-2,0,-3,5,-4,-3,0,-2,2,0,3,1,2,2,2,3,0,4,-1,3,-4,0,-7,-4,-7,-10,-2,-11,6,-4,13,9,12,14,5,13,-5,5,-13,-4,-12,-11,-5,-10,4,0,0,2,6,5,2,3,-2,0,-2,-2,0,0,2,8,0,4,-2,2,-5,-3,-5,-5,-1,-5,2,-1,4,0,3,1,2,1,1,2,1,4,0,4,-2,3,-7,6,-9,-10,-6,-13,2,-9,11,0,15,11,11,14,1,10,-7]"
CSI_DATA,13547629,d8:b1:90:d9:de:f0,-41,9,-99,-34,42,104,-2081347695,98,0,106,0,"[23,0,-67,8,-26,8,58,8,-72,8,44,8,42,8,41,8,20,8,41,8,8,8,42,8,6,8,42,8,13,8,51,8,42,8,71,8,-60,8,-56,8,-4,8,-27,8,44,0,-6,8,75,0,6,0,0,0,0,0,73,0,-7,8,48,0,-30,8,-4,8,-62,8,-66,8,57,8,25,8,32,8,-12,8,17,8,-29,8,17,8,-29,8,26,8,-16,8,33,8,7,8,45,8,49,8,67,8,-42,8,-58,8,25,0]"
CSI_DATA,13547630,d8:b1:90:d9:de:f0,-42,11,-99,-33,43,104,-2080998646,277,0,106,0,"[2,0,-62,7,-42,7,61,7,47,7,59,7,17,7,56,7,-5,7,55,7,-9,7,50,7,-11,7,48,7,-1,7,50,7,36,7,60,7,-54,7,-51,7,-4,7,-25,7,42,0,1,0,-64,0,17,0,0,0,0,0,-63,0,13,0,51,0,-10,7,13,0,-45,7,-27,7,40,7,62,7,-6,7,40,7,-32,7,32,7,-48,7,43,7,-44,7,54,7,-38,7,-61,7,-22,7,-35,7,15,7,1,0,-63,7,38,0]"
CSI_DATA,13547631,d8:b1:90:d9:de:f0,-41,9,-99,-35,43,104,-2080998174,98,0,106,0,"[48,0,-46,8,15,0,51,8,-21,8,19,8,-49,8,1,8,-69,8,-6,7,60,8,-13,7,57,8,-14,7,59,8,-1,7,-54,8,25,8,-26,8,-69,8,9,0,-23,8,39,0,19,0,61,0,45,0,0,0,0,0,69,0,33,0,57,0,2,0,28,0,-48,8,-10,8,33,8,-46,8,-17,7,-69,8,-51,7,60,8,-58,7,62,8,-55,7,67,8,-42,7,-61,8,-19,7,-39,8,21,8,-1,8,-66,8,39,0]"
CSI_DATA,13547632,d8:b1:90:d9:de:f0,-41,9,-99,-36,43,104,-2080789257,309,0,106,0,"[55,0,42,0,-49,0,5,0,-21,0,-34,8,-9,0,-65,8,0,0,57,8,2,0,48,8,1,0,44,8,-6,0,48,8,-29,0,-67,8,-69,0,-33,8,27,0,6,0,-10,8,41,0,-33,8,65,0,0,0,0,0,-21,8,70,0,8,0,53,0,55,0,23,0,-34,0,-19,8,14,0,-60,8,45,0,58,8,51,0,48,8,52,0,51,8,36,0,59,8,12,0,71,8,-23,0,-47,8,69,0,-5,8,19,0]"
CSI_DATA,13547633,d8:b1:90:d9:de:f0,-42,9,-99,-34,43,104,-2080789039,289,0,106,0,"[43,0,-45,7,14,0,50,7,-21,7,21,7,-48,7,1,7,66,7,-5,7,55,7,-9,7,47,7,-9,7,53,7,-2,7,-62,7,24,7,-31,7,61,7,6,0,-29,7,39,0,5,0,60,0,28,0,0,0,0,0,62,0,17,0,47,0,-8,7,14,0,-51,7,-28,7,36,7,63,7,-1,7,30,7,-27,7,18,7,-37,7,18,7,-31,7,24,7,-21,7,40,7,-1,7,-65,7,29,7,-24,7,-64,7,27,0]"
CSI_DATA,13547634,d8:b1:90:d9:de:f0,-42,9,-99,-33,43,104,-2080788816,98,0,106,0,"[20,0,50,0,-61,0,34,0,-22,0,7,0,0,0,-11,7,18,0,-30,7,21,0,-37,7,28,0,-41,7,19,0,-44,7,-11,0,-27,7,-56,0,-6,7,26,0,18,0,-15,7,42,0,-41,7,58,0,0,0,0,0,-33,7,58,0,-6,7,44,0,39,0,15,0,-42,0,-27,7,0,0,65,7,32,0,36,7,40,0,20,7,33,0,22,7,23,0,31,7,5,0,41,7,-23,0,-61,7,-64,0,-15,7,33,0]"
CSI_DATA,13547635,d8:b1:90:d9:de:f0,-42,11,-99,-35,43,104,-2080371947,277,0,106,0,"[31,0,52,0,-62,0,33,0,-24,0,15,0,2,0,1,0,19,0,-5,8,27,0,-10,8,32,0,-6,8,23,0,2,0,-12,0,14,0,-61,0,20,0,18,0,27,0,-32,8,27,0,-66,8,25,0,0,0,0,0,-65,8,27,0,-32,8,32,0,17,0,45,0,-59,0,61,0,-3,0,-63,0,36,0,-50,0,45,0,-38,0,37,0,-32,0,19,0,-31,0,-4,0,-33,0,-47,0,-49,0,36,0,63,0,-24,8]"
