CSI_DATA,18674,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,1982611834,108,0,106,0,"[87,10,56,0,29,10,2,0,-14,10,-59,0,-34,10,78,0,-38,10,51,0,-23,10,37,0,4,10,33,0,55,10,31,0,-56,10,26,0,29,0,10,0,-84,0,-22,10,-42,0,-69,10,-41,0,77,10,0,0,0,0,59,0,16,10,0,0,18,10,-53,10,45,10,-83,10,-84,10,-75,10,-21,10,-41,10,33,0,7,0,70,0,60,0,90,0,-77,0,-85,0,-30,0,-84,0,8,0,-91,0,10,0,69,0,-24,0]"
CSI_DATA,18675,d8:b1:90:d9:de:f0,-54,11,-99,-34,55,104,1983238080,280,0,106,0,"[-14,9,-42,0,-33,9,53,0,-37,9,-33,10,-19,9,84,10,7,10,51,10,31,10,48,10,55,10,60,10,84,10,-84,10,-58,10,-21,10,-7,10,54,0,43,0,-71,0,87,0,-42,0,-58,0,-53,0,0,0,0,0,-13,0,53,0,-18,0,-1,10,-43,0,-47,10,-90,0,-75,10,36,0,-77,10,-19,10,-54,10,-66,10,-20,10,76,10,12,0,42,10,46,0,14,10,79,0,-6,9,-75,0,4,10,-63,0,46,10]"
CSI_DATA,18676,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,1983238547,98,0,106,0,"[87,10,-52,10,-8,10,-52,10,79,0,-29,10,-51,0,-4,10,-27,0,31,10,-21,0,52,10,-40,0,80,10,-80,0,-78,10,42,0,-45,10,-33,10,-2,10,90,10,45,0,59,10,91,0,61,10,-62,0,0,0,0,0,-48,10,-24,0,0,0,-26,0,49,0,-51,0,76,0,85,0,69,0,32,0,42,0,-20,10,4,0,-61,10,-36,10,92,10,-80,10,64,10,69,10,45,10,42,10,31,10,28,10,38,10,56,10]"
CSI_DATA,18677,d8:b1:90:d9:de:f0,-54,9,-99,-37,56,104,1983447427,98,0,106,0,"[27,0,-52,0,-44,0,-5,0,59,0,25,0,3,0,39,0,-34,10,35,0,-50,10,15,0,-52,10,-11,0,-34,10,-54,0,1,0,57,0,36,0,-19,10,58,0,85,10,56,0,35,10,33,0,10,10,0,0,0,0,-52,10,19,10,86,10,51,10,63,10,-80,10,66,10,-28,10,-74,10,14,0,-27,10,44,0,30,0,59,0,79,0,66,0,-49,0,66,0,-9,0,66,0,19,0,59,0,19,0,45,0,-17,0]"
CSI_DATA,18678,d8:b1:90:d9:de:f0,-51,11,-99,-36,53,104,1983459714,100,0,114,0,"[-11,37,-14,39,-16,40,-16,38,-16,39,-15,35,-15,33,-15,31,-12,31,-13,29,-11,27,-11,27,-9,26,-8,25,-8,26,-7,26,-6,26,-6,29,-5,28,-5,29,-3,27,-3,27,-4,26,-2,26,-3,25,-2,24,-3,23,-2,22,0,0,-1,21,-1,22,-1,21,-1,23,-1,22,-1,23,-1,23,-1,23,0,22,-1,23,0,22,0,21,0,20,0,19,1,19,2,18,2,18,3,18,3,19,3,20,4,22,6,22,6,24,7,25,6,26,6,25,6,25,4,22]"
CSI_DATA,18679,d8:b1:90:d9:de:f0,-54,11,-99,-38,56,104,1983864775,280,0,106,0,"[79,0,-45,9,-33,0,19,10,16,0,-86,10,34,0,-24,10,36,0,22,0,19,0,38,0,-10,0,42,0,-57,0,24,0,63,0,-8,10,-13,10,-50,10,-84,10,-79,10,42,10,-84,10,14,10,-67,10,0,0,0,0,7,10,14,0,30,10,57,0,69,10,-86,0,-63,10,-79,0,-7,10,82,0,36,0,47,0,71,0,0,0,-83,0,-41,10,-60,0,-83,10,-39,0,62,10,-25,0,36,10,-37,0,26,10,-70,0]"
CSI_DATA,18680,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,1983865251,98,0,106,0,"[-66,10,-60,10,-10,10,53,10,59,10,-7,10,-63,10,-36,10,-18,10,-41,10,2,0,-24,10,18,0,5,10,13,0,53,10,-4,10,-59,10,-23,10,23,0,-34,10,-88,0,-26,10,-34,0,-2,10,-13,0,0,0,0,0,77,0,-32,0,-79,0,-70,0,-63,0,70,0,-74,0,21,0,72,0,-16,10,21,0,-40,10,-32,10,-51,10,-88,10,-52,10,55,10,-54,10,8,10,-56,10,-21,10,-52,10,-23,10,-37,10,16,10]"
CSI_DATA,18681,d8:b1:90:d9:de:f0,-54,9,-99,-38,56,104,1983865356,124,0,106,0,"[60,10,27,0,9,10,-46,0,-26,9,59,0,-34,9,0,0,-33,9,-37,10,-12,9,-52,10,12,10,-48,10,58,10,-25,10,-57,10,9,0,14,0,46,0,88,0,72,0,-36,0,71,0,-8,0,50,0,0,0,0,0,-13,0,-43,10,-43,0,-85,10,89,0,68,10,35,0,67,10,-12,10,-85,10,-47,10,-33,10,-67,10,20,0,-76,10,70,0,-81,10,-63,0,-87,10,-17,0,-83,10,14,0,-66,10,14,0,-44,10]"
CSI_DATA,18682,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,1983865459,108,0,106,0,"[-79,0,32,0,22,0,34,0,-65,11,26,0,70,11,7,0,40,11,-16,0,37,11,-46,0,52,11,-69,0,97,11,-95,0,-27,11,62,0,55,0,10,0,-77,0,-43,11,-51,0,-93,11,-58,0,65,11,0,0,0,0,46,0,16,11,-10,11,25,11,-60,11,49,11,-91,11,-93,11,-87,11,-30,11,-58,11,29,0,-14,11,77,0,31,0,-84,0,74,0,-54,0,-82,0,-31,0,-49,0,-20,0,-37,0,-33,0,-61,0]"
CSI_DATA,18683,d8:b1:90:d9:de:f0,-53,11,-99,-37,55,104,1984282571,280,0,106,0,"[85,11,-40,10,-1,11,-38,10,98,0,-16,10,-30,0,20,11,0,0,57,11,-2,0,87,11,-23,0,-87,11,-72,0,-67,11,44,0,-48,11,-44,11,-36,11,71,11,-14,11,19,11,14,0,5,11,40,0,0,0,0,0,53,11,-77,0,95,11,-56,0,-48,11,-43,0,2,0,-66,0,40,0,83,0,61,0,24,0,69,0,-37,11,67,0,-95,11,71,0,55,11,77,0,6,11,78,0,-23,10,64,0,-23,10,48,0]"
